Or4p8	0	0	0
Or4c29	0	0	0
Or4c15	0	0	0
Or4c107	0	0	0
Or4c108	0	0	0
Or4c109	0	0	0
Or4c110	0	0	0
Or4c111	0	0	0
Or4c112	0	0	0
Or4c113	0	0	0
Or4c114	0	0	0
Or4c115	0	0	0
Or4c116	0	0	0
Or4c117	0	0	0
Or4c118	0	0	0
Or4c120	0	0	0
Or4c121	0	0	0
Or4c122	0	0	0
Or4c15b	0	0	0
Or4c123	0	0	0
Or4c1	0	0	0
Or4c124	0	0	0
Or4c125	0	0	0
Or4a15	0	0	0
Or4a39	0	0	0
Or4a2	0	0	0
Or4a68	0	0	0
Or4a69	0	0	0
Or4a70	0	0	0
Or4a71	0	0	0
Or4a72	0	0	0
Or4a73	0	0	0
Or4a74	0	0	0
Or4a75	0	0	0
Or4a76	0	0	0
Or4a77	0	0	0
Or4a78	0	0	0
Or4a79	0	0	0
Or4a80	0	0	0
Or4a81	0	0	0
Or4c12b	0	0	0
Or4a47	2	0	2
Or4c58	0	0	0
Or4c10b	0	0	0
Or4c10	0	0	0
Or4c12	0	0	0
Or4c35	0	0	0
Or4c126	0	0	0
Or4c127	0	0	0
Or4c52	0	0	0
Or4c3	0	0	0
Or4x11	0	0	0
Or4c3d	0	0	0
Or4x6	0	0	0
Or4b1d	0	0	0
Or4b1	0	0	0
Gm38718	0	0	0
Or4x15	0	0	0
Or4b13	0	0	0
Or4b12	0	0	0
Or4b1b	0	0	0
Or4b1c	0	0	0
Or4x18	0	0	0
Gm39869	0	0	0
Or4x13	0	0	0
Ptprj	13324	10	13314
Gm46752	30	1	29
Gm39870	15	1	14
Gm39871	0	0	0
Nup160	4629	9	4991
Gm39872	25	396	0
Fnbp4	8216	27	8189
Agbl2	1537	9	1528
Mtch2	10822	5	10817
C1qtnf4	11	2	9
Ndufs3	6223	29	6210
Gm54113	168	167	1
Kbtbd4	4197	91	4131
Ptpmt1	4599	36	4572
Celf1	23278	15	23263
Gm13778	180	25	193
Rapsn	4	15	15
Psmc3	18894	31	18875
Slc39a13	8053	37	8076
LOC118568514	28	83	4
Gm39874	17	1	17
Spi1	647	0	647
Mybpc3	21	1	20
Madd	2249	3	2246
Nr1h3	2239	6	2240
Gm23390	0	0	0
Acp2	9071	366	11656
Ddb2	442	2632	755
A330069E16Rik	114	3	112
Gm31054	2	0	2
Pacsin3	9480	33	9447
Arfgap2	3235	194	11715
Cstpp1	5830	8847	5657
Lrp4	10252	3	10249
Gm13770	16	6	10
Ckap5	53698	46	53652
Snord67	4	0	4
F2	37	35	2
Zfp408	3451	17	3439
Arhgap1	10993	18	10980
Atg13	6614	33	6581
Harbi1	833	0	833
Ambra1	6820	11	6809
Chrm4	200	2	200
Mdk	784	7	872
Gm39876	15	2198	5
Dgkz	4897	5	6987
Mir6999	6	0	6
Creb3l1	4822	6	4816
Gm31473	0	0	0
Gm39877	0	0	0
Phf21a	6406	9	6397
Mir1955	0	0	0
Large2	9	0	9
Pex16	3228	39	3189
Frey1	86	3	84
Mapk8ip1	12617	21	12597
Mir7000	8	0	8
Cry2	8116	22	8845
D930015M05Rik	134	880	5
Slc35c1	1984	24	1960
Gm13817	5	0	5
Mir7221	0	0	0
Mir7222	0	0	0
Chst1	283	0	283
Gm13816	3	0	3
Gm39880	0	0	0
Gm32413	4	0	4
Gm13791	5	0	5
Syt13	135	0	135
Prdm11	805	23	782
Gm54114	9	1	8
4631405J19Rik	1	0	1
Gm32627	0	0	0
1700055L01Rik	0	0	0
Gm32683	0	0	0
Trp53i11	1854	0	1854
Tspan18	2273	5	2268
Gm32824	1	1	0
Gm39882	0	0	0
Gm39881	0	0	0
Gm32745	0	0	0
Gm13807	29	29	0
Cd82	3364	2	3362
Mir7001	7	0	7
Gm10804	5	5	0
Gm54115	0	0	0
Gm33010	0	0	0
Gm33061	0	0	0
Alx4	41	5	36
Ext2	10032	8	10024
Accs	1333	1	1332
Accsl	54	0	54
Gm54116	12	0	12
Gm39884	19	16	6
Gm13889	25562	96	25466
Alkbh3os1	130	107	63
Alkbh3	2937	12	2968
Hsd17b12	32630	21	32609
Gm39885	312	308	13
Mir670hg	329	0	338
Mir129-2	0	0	0
Mir129b	0	0	0
Mir670	1	0	1
Ttc17	7452	17	7439
2810002D19Rik	257	1	272
Api5	12209	117	12104
Gm24318	0	0	0
Gm33540	0	0	0
Gm13793	0	0	0
Gm26396	0	0	0
Gm13794	0	0	0
Gm13799	2	2	0
Lrrc4c	647	4	643
Gm22313	0	0	0
Gm54117	1	1	0
Gm33780	0	0	0
Gm39886	0	0	0
Gm39887	190	0	190
Iftap	3386	9	3377
Rag2	1	1	0
Rag1	5	0	5
Gm34041	2	0	2
Traf6	7925	7	7918
Prr5l	7781	82	7699
Commd9	2909	1	2908
Ldlrad3	1171	4	1167
Gm39888	3	3	0
Gm54138	7	17	0
Gm13919	9	8	1
Gm34268	4	0	4
Trim44	30050	111	29954
Gm52521	0	5	0
Gm39890	0	0	0
Fjx1	7140	21	7119
Pamr1	14530	8	14522
Slc1a2	134711	144	138300
LOC115489466	325	13	312
Gm13872	7	3735	3
Cd44	176053	169	175886
Gm23731	18	18	0
Gm34483	1	0	1
Pdhx	7081	6	7075
Apip	2024	0	2024
Gm13869	0	0	0
Ehf	109	0	109
A930006I01Rik	0	0	0
BC016548	5	0	5
Elf5	5	4	1
Cat	21965	18	21947
Abtb2	7061	11	7050
8030431J09Rik	141	2	139
Nat10	4274	12	4262
Caprin1	37800	44	37756
4930547E08Rik	0	0	0
Gm34948	0	0	0
Gm39895	0	0	0
Lincred1	9	0	9
Gm39896	0	0	0
Lmo2	794	6	875
Gm38515	65	152	0
4931422A03Rik	42	728	0
Fbxo3	10386	10	11062
Gm24644	30	0	30
Cd59b	95	0	95
Cd59a	2837	5	2832
A930018P22Rik	4	0	4
D430041D05Rik	143	0	143
Gm22501	0	0	0
Gm13883	3	0	3
Gm35606	0	0	0
Hipk3	22912	11	22901
Mir1902	0	0	0
Gm13884	0	0	0
Platr14	2	0	2
Gm22439	0	0	0
Cstf3	4072	351	3721
Tcp11l1	11011	33	11100
Gm6306	17	124	15
Pin1rt1	2	0	2
Depdc7	210	3	207
Qser1	6124	534	5590
Gm39898	5	0	5
Prrg4	9979	37	9942
Ccdc73	443	659	10
Eif3m	4985	2	5209
Gm38521	84	0	84
Wt1os	0	0	0
Wt1	20	0	20
Them7	0	0	0
Rcn1	9247	12	9235
Gm39900	0	0	0
4930527A07Rik	0	0	0
Pax6os1	40	0	40
Gm35946	16	0	16
Paupar	37	7	30
Pax6	3128	429	3152
Elp4	2817	138	3134
Immp1l	1271	156	1117
Dnajc24	1730	21	1721
Gm9342	73	0	85
Gm46755	0	0	0
Gm14015	0	0	0
Gm36544	0	0	0
BB218582	0	0	0
Mpped2	219	3	216
Gm29885	0	0	0
Gm22813	0	0	0
C130023O10Rik	0	0	0
Gm54139	0	0	0
Gm39902	0	0	0
Arl14ep	5286	0	5286
Fshb	0	0	0
Kcna4	187	6	181
Gm39903	0	0	0
Gm54140	21	0	21
Gm23439	0	0	0
Gm39904	6	0	6
Gm23749	0	0	0
Gm13912	0	0	0
LOC115489622	0	0	0
Gm39905	1	0	1
Gm13923	0	0	0
Mettl15	808	3	815
Kif18a	609	15	604
Bdnf	1401	1	1400
Gm54141	2	8	2
Lin7c	20675	32	20651
Platr8	11	11	0
Lgr4	10360	28	10332
Ccdc34	3870	55	3815
Ccdc34os	3	3	0
Gm30258	10	0	10
Gm22997	0	0	0
Bbox1	84	2	82
Gm30319	5	0	5
Fibin	30	0	30
Slc5a12	13	13	0
Gm52522	5	0	5
Ano3	2086	12	2172
Muc15	130	104	124
Potefam1	0	0	0
Or4f52	0	0	0
Or4f53	0	0	0
Or4k35	0	0	0
Or4f54	0	0	0
Or4g16	0	0	0
Or4k36	0	0	0
Or4k37	0	0	0
Or4k38	0	0	0
Or4k77	0	0	0
Or4g17	0	0	0
Olfr1285	0	0	0
Or4k40	0	0	0
Or4k41	0	0	0
Or4g7	0	0	0
Or4f4b	0	0	0
Or4k42	0	0	0
Or4k44	0	0	0
Or4k45	0	0	0
Or4k47	0	0	0
Or4k48	0	0	0
Or4k49	0	0	0
Or4k50-ps1	0	0	0
Or4k51	0	0	0
Or4k52	0	0	0
Or4f7	0	0	0
Gm26421	0	0	0
Or4f56	0	0	0
Or4f14	0	0	0
Or4f14b	0	0	0
Or4f57	0	0	0
Or4f15	7	0	7
Or4f6	2	0	2
Or4f58	0	0	0
Or4f59	1	0	1
Or4f60	0	0	0
Or4f61	2	0	2
Or4f14d	0	0	0
Or4f47	7	7	0
Or4f62	3	3	0
Gm52523	8	64	3
Lpcat4	1108	0	1167
Nutm1	1	0	1
Nop10	3331	0	3331
Slc12a6	5946	550	6940
Gm39908	32	983	21
Emc4	5087	167	5492
Katnbl1	2520	0	2520
Emc7	18977	6	18971
Chrm5	4	3	1
Aven	568	0	571
Gm22676	0	0	0
Ryr3	56	27	32
Tmco5b	0	0	0
Gm26505	0	0	0
Fmn1	2468	3	2465
Gm54142	0	0	0
4930533B01Rik	0	0	0
Grem1	4	0	4
Gm46756	0	0	0
Scg5	8328	5	8323
Arhgap11a	3121	2	3119
Gm30985	0	0	0
Gm39909	0	0	0
Gjd2	0	0	0
A530058N18Rik	0	0	0
Actc1	9	0	9
C130080G10Rik	0	0	0
Gm46757	0	0	0
Gm54143	0	0	0
Aqr	9175	8	9167
Mir7002	0	0	0
Zfp770	2962	3	2959
Gm31146	0	0	0
Gm54144	52	0	52
Dph6	3034	1	3033
Gm13974	0	0	0
4930528P14Rik	0	0	0
Gm31351	0	0	0
Gm31413	0	0	0
Gm39910	0	0	0
3110099E03Rik	7	0	7
Gm39911	0	0	0
Cdin1	767	14	795
Mir1951	0	0	0
Gm52524	68	82	28
Gm31590	2	2	0
Meis2	10477	184	10336
G630016G05Rik	177	15	228
2810405F15Rik	52	68	7
LOC115489615	0	0	0
Gm13990	0	0	0
Tmco5	4	4	0
Gm46758	13	0	13
D330050G23Rik	43	0	43
Gm13981	4	0	4
Gm39912	0	0	0
Gm54145	0	0	0
Spred1	13055	11	13044
Mir674	0	0	0
Gm25189	0	0	0
Fam98b	6955	7	6948
Rasgrp1	3305	2	3303
Gm32020	0	0	0
Gm13982	0	0	0
Gm32137	0	0	0
Gm32210	9	0	9
Gm13985	0	0	0
4930412B13Rik	0	0	0
Gm13986	10	2	8
Gm25308	0	0	0
Thbs1	133752	121	133631
Fsip1	188	1	187
Gpr176	84	0	84
1700054M17Rik	0	0	0
Eif2ak4	5140	79	5061
Srp14	9154	22	9132
Gm32684	0	0	0
Bmf	49	0	49
Bub1b	31	0	31
Pak6	2266	4	2262
Ankrd63	0	0	0
Plcb2	33	0	33
Inafm2	5351	8	5343
Ccdc9b	6435	6	6429
Gm54146	0	0	0
Phgr1	0	0	0
Disp2	1040	2	1038
Gm38629	3	3	0
Knstrn	140	34	171
Gm39913	50	84	31
Ivd	8504	1	8503
Gm32798	4	1	3
Gm32957	67	26	51
Bahd1	6731	10	6731
Chst14	1069	13	1071
Gm39914	0	0	0
Gm14089	0	0	0
Ccdc32	2250	5	2245
Rpusd2	997	5	992
n-TSgct7	2	0	2
Knl1	125	102	23
Rad51	266	2	264
Rmdn3	7260	24	7251
Gchfr	350	0	350
Dnajc17	926	18	1091
Gm14137	375	159	237
Zfyve19	2262	145	2279
Ppp1r14d	0	0	0
Spint1	34	0	34
Rhov	188	0	188
Vps18	6838	2	6837
Gm52558	5	6	0
Gm14207	17	21	17
Dll4	284	9	295
Chac1	1512	0	1512
Ino80	7464	38	7426
Gm33412	2	65	0
Exd1	2303	30	2341
Chp1	19357	12	19349
Oip5os1	3808	1	3807
Oip5	168	15	157
Nusap1	756	100	660
Ndufaf1	2718	0	2718
H3f3c	16	5	11
Rtf1	9044	4	9040
Gm25857	0	0	0
Itpka	58	0	58
Ltk	72	2	70
Rpap1	4083	1	4082
Gm23814	0	0	0
Tyro3	1998	1	1997
Mga	14798	36	14764
Mapkbp1	13795	1	13794
Mir7665	1	0	1
Gm28042	1	0	1
Jmjd7	10	0	10
Pla2g4b	11	0	11
Sptbn5	65	33	77
Ehd4	5760	10	5752
Pla2g4e	0	0	0
Gm52560	0	0	0
Pla2g4d	0	0	0
Pla2g4f	14	0	14
Vps39	11360	13	11347
Tmem87a	5942	5	6412
Ganc	3891	562	4571
4931402G19Rik	20	787	0
Capn3	24	1	23
Zfp106	49125	68	49057
Snap23	8306	935	8269
Lrrc57	2801	235	3681
Haus2	5019	15	5222
Stard9	1305	457	1280
Cdan1	1534	145	1822
Ttbk2	12688	33	12659
AV039307	52	1141	49
Ubr1	9914	27	11021
Tmem62	3397	45	3352
Ccndbp1	6288	2	6286
Epb42	0	0	0
Tgm5	0	0	0
Tgm7	7	0	7
Gm23858	0	0	0
Lcmt2	857	53	1093
Adal	1714	824	1846
Zscan29	2926	142	3611
Tubgcp4	3287	1743	6595
Trp53bp1	10019	3546	11367
Map1a	71682	214	71970
Ppip5k1	4977	391	5085
Ckmt1	687	0	687
Gm33947	0	0	0
Strc	16	0	16
Catsper2	707	2578	707
Pdia3	45453	69	47963
Ell3	60	42	18
Serf2	9122	71	14656
Serinc4	299	5821	83
Hypk	5543	79	5464
Mfap1b	871	0	871
Mfap1a	2794	2	2792
Wdr76	614	55	559
Frmd5	4716	21	4695
Golm2	11882	51	11831
Gm39916	3	0	3
Mageb3	2	5	5
Ctdspl2	2834	5	2837
Eif3j1	1487	59	1554
Spg11	5882	237	5771
Patl2	11	11	0
B2m	139964	55	139909
Trim69	89	0	89
Terb2	0	0	0
Rps12-ps10	1	0	1
Sord	3347	2	3345
Duox2	7	1	6
Duoxa2	0	0	0
Duoxa1	4	1	3
Duox1	0	0	0
Shf	285	1	284
Gm39918	0	0	0
n-THgtg4	0	0	0
n-THgtg3	2	0	2
n-THgtg5	0	0	0
Slc28a2	49	0	49
Bambi-ps1	36	0	36
Slc28a2b	18	0	18
Gm34325	0	0	0
Gatm	1066	5	1061
Spata5l1	1494	2	1492
AA467197	2390	0	2390
Mir147	0	0	0
Slc30a4	16083	23	16060
4930417H01Rik	20	0	20
Bloc1s6os	31	2	29
Bloc1s6	6633	22	6611
Sqor	14680	9	14671
Gm34430	0	0	0
Gm54147	0	0	0
Gm39919	0	0	0
Sema6d	10385	19	10366
4930517E11Rik	3	0	3
4930583P06Rik	0	0	0
Gm54148	0	0	0
Gm34484	5	0	5
Gm39920	0	0	0
Slc24a5	8	2034	18
Myef2	4978	38	6985
Gm22352	5	5	0
Gm46759	6	0	7
Ctxn2	7	0	7
Slc12a1	2	2	0
Gm46760	3	0	3
Gm14002	5	0	5
Dut	564	1	563
Fbn1	2163	5	2158
Cep152	1091	0	1091
Shc4	2770	305	2919
Eid1	11087	96	11343
Gm35231	0	101	0
Secisbp2l	20686	15	20671
Cops2	15675	11	15668
Galk2	4479	11	4752
Fam227b	5	280	6
Fgf7	1968	0	1968
Gm26496	0	0	0
Dtwd1	949	0	950
Gm54149	1	0	1
Atp8b4	5	0	5
Gm26697	0	0	0
Slc27a2	0	0	0
Hdc	149	5	144
Gabpb1	3083	944	2139
A630026N12Rik	976	0	976
Usp8	18699	17	18682
Usp50	1	1	0
Trpm7	10940	17	10923
Sppl2a	22350	17	22333
Mir3473g	11	0	11
Ap4e1	2966	6	2960
Blvra	1345	3	1342
Gm39922	4	0	4
Ncaph	178	0	178
Gm35347	6	6	0
Itpripl1	785	0	785
1810024B03Rik	175	3	172
Snrnp200	31588	87	31504
Ciao1	5983	397	5590
Tmem127	15710	17	15694
Stard7	11059	14	11049
Gm54150	21	0	21
Gm46762	1	1	0
Dusp2	24	0	24
Astl	0	0	0
Adra2b	0	0	0
Gm39923	1	0	1
Gpat2	66	48	19
Fahd2a	1852	4	1853
Kcnip3	720	3	719
Gm35478	95	2	99
Gm54151	1	0	1
Prom2	29	18	15
Gm14229	0	0	0
Zfp661	1564	2	1562
Mrps5	2821	4	2817
Mal	1653	4	1649
Gm22889	0	0	0
Gm14244	0	0	0
Mall	11	0	11
Nphp1	5499	2	5497
Mtln	1664	5	1659
Bub1	9	0	9
Acoxl	23	16	7
Bcl2l11	1720	6	1714
Gm14009	21	21	0
Morrbid	388	0	388
Gm14010	8	8	0
Gm36154	0	0	1
Gm29010	0	1	0
Gm39928	0	0	0
Gm39927	2	0	2
Gm36203	4	0	4
Spdye4c	0	1	0
Gm39929	17	1	17
Anapc1	22734	13	22721
Gm39931	7	3	6
Mertk	827	0	829
Tmem87b	6283	6	6277
Fbln7	1524	0	1524
Zc3h8	250	0	250
Zc3h6	2280	103	2177
Vinac1	164	37	133
Gm54152	57	3	60
Ttl	3980	584	6268
Gm46764	95	2413	554
Polr1b	2267	8	2259
Chchd5	1801	3	1798
AI847159	0	0	0
Gm39932	5	5	0
Slc20a1	59776	466	59310
A730036I17Rik	103	3	100
Ckap2l	32	1	31
Gm14023	38	1157	40
Il1a	3357	24	4492
Gm29941	82	0	82
Gm25703	0	0	0
Il1b	4345	13	4333
Il1bos	20	1	20
F830045P16Rik	12	0	12
Gm14040	16	2	14
Gm14041	0	0	0
Sirpa	28977	45	28932
Pdyn	43	0	43
Stk35os1	730	319	964
Stk35	9287	253	9587
Gm39933	0	0	0
Tgm3	89	0	89
Gm52561	0	0	0
Mir6339	0	0	0
Gm24665	0	0	0
AU015228	0	0	0
Tgm6	0	0	0
Snrpb	8750	5	8745
Tmc2	0	0	0
Nop56	7365	47	7319
Snord110	6	0	6
Gm24451	9	0	9
Gm23187	0	0	0
Gm23650	22	0	22
Snord57	13	0	13
Idh3b	14808	13	14798
Ebf4	1322	7	1317
Gm39936	4	0	4
Cpxm1	263	1	302
Gm54153	0	42	1
1700020A23Rik	7	7	0
Tmem239	34	34	0
Pced1a	4272	63	4765
Vps16	7749	534	7772
Gm52562	52	751	25
Ptpra	34769	55	48016
4930473A02Rik	227	12787	29
Mrps26	2220	1	2229
Oxt	8	0	8
Avp	0	0	0
Ubox5	1640	0	1640
Fastkd5	1372	0	1372
Lzts3	6922	10	6912
Ddrgk1	8987	39	8948
Itpa	2715	0	2715
Slc4a11	732	3	729
Dnaaf9	27676	30	27647
Gm14057	139	0	139
A730017L22Rik	287	2	336
Atrn	13588	245	20686
Gm30286	75	7350	7
Gm39937	0	0	0
Gfra4	29	1	28
Mir6973b	0	0	0
Adam33	16	0	16
Siglec1	2147	3	2144
Gm30378	0	0	0
Hspa12b	52	49	3
Adissp	3137	5	3354
Gm14232	12	230	5
Spef1	1355	12	1343
Cenpb	16489	29	16466
Cdc25b	339	0	339
Ap5s1	1343	0	1343
Mavs	5535	8	5533
Pank2	7746	1242	9618
Mir103-2	1	0	1
Rnf24	8636	1897	9853
Gm30590	7	0	8
Gm30679	10	971	27
Smox	11314	19	12282
Gm30732	190	0	190
Gm39938	10	0	10
Adra1d	534	4	606
Gm14285	26	87	15
Gm14280	0	0	0
Gm30986	0	0	0
5330413P13Rik	47	0	47
Erv3	57	0	57
Prn	1	0	1
Prnp	147496	87	147409
Prnd	0	0	0
Rassf2	1857	1	1856
Gm31179	0	0	0
Slc23a2	21328	7	21321
Gm14051	39	37	2
Gm29720	0	0	0
Tmem230	2101	0	2101
Pcna	5579	13	5566
AV099323	94	0	94
Cds2	43538	21	43517
Gm46766	51	45	6
Prokr2	53	0	53
4921508D12Rik	0	0	0
Gm14095	0	0	0
1700026D11Rik	0	0	0
Gpcpd1	3830	8	3822
AU019990	0	0	0
Shld1	789	0	789
Gm38455	2	2	0
Gm52525	8	8	0
Gm22245	0	0	0
Chgb	7146	24	7122
Trmt6	5664	22	5656
Mcm8	813	18	809
Crls1	2965	2	2963
Lrrn4	7	7	0
Gm54154	0	0	0
Fermt1	0	0	0
Gm14102	0	0	0
Gm31851	0	0	0
A430048G15Rik	0	0	0
Gm14100	0	0	0
Bmp2	1116	3	1113
Mir3090	0	0	0
Gm25258	0	0	0
Gm39940	0	0	0
Gm54132	0	0	0
Hao1	28	1	27
Gm52526	19	0	19
Tmx4	12443	13	12430
Gm14037	0	0	0
Plcb1	771	0	771
Gm39941	2	0	2
4930545L23Rik	0	0	0
Gm31993	5	0	5
9630028H03Rik	0	0	0
Platr3	4	4	0
Plcb4	2750	17	2733
Gm54134	12	12	0
Gm14210	0	0	0
Gm54133	0	0	0
Lamp5	0	0	0
Pak5	8	0	8
Gm14218	0	0	0
Gm39942	0	0	0
Gm32546	3	0	3
Gm32746	0	0	0
Gm32659	0	36	0
Ankef1	118	0	154
Snap25	22	0	22
Gm39943	1	0	1
Gm46767	18	0	18
Mkks	2361	3	2423
Slx4ip	1106	64	1107
Jag1	1294	4	1290
Gm39944	0	0	0
Gm54135	0	0	0
Gm14055	9	0	9
Gm14064	1	0	1
Gm14062	0	0	0
Btbd3	3323	0	3323
Gm50497	1	0	1
Gm14061	2	0	2
Gm50619	1	0	1
Mir1952	0	0	0
Gm14066	0	0	0
Sptlc3	0	0	0
Ism1	131	54	77
Tasp1	804	0	804
Esf1	4802	18	4799
Ndufaf5	2016	20	2011
Sel1l2	3	0	3
Macrod2	243	5	238
Gm23846	0	0	0
Flrt3	1188	0	1188
Macrod2os1	2	0	2
Gm25583	2	0	2
Kif16b	3480	0	3480
Kif16bos	10	0	10
Snrpb2	3305	0	3305
Otor	18	0	18
Gm33599	0	0	0
Pcsk2os1	7	22	7
Pcsk2	124	0	171
Pcsk2os2	0	16	0
Gm52527	0	8	0
Bfsp1	25	86	8
Gm33648	5	1	4
Gm11686	0	0	0
Dstn	38849	7	38911
Gm33804	70	0	70
Rrbp1	30379	542	31013
Gm54119	18	1191	3
Banf2	0	0	0
Banf2os	0	0	0
Gm53188	0	0	0
Gm5535	0	0	0
Snx5	12036	21	12015
Gm26165	4	0	4
Snord17	6	0	6
Mgme1	1031	0	1031
Ovol2	0	0	0
Gm34181	41	0	41
Pet117	0	0	0
Kat14	3272	5	3267
Gm46768	30	29	1
Zfp133-ps	92	0	93
Dzank1	2275	69	2207
Polr3f	4198	15	4183
Rbbp9	8710	15	8695
Gm34292	27	1080	17
Sec23b	17595	6	18659
Smim26	853	0	853
Dtd1	1874	3	1871
Gm39951	13	0	13
Scp2d1	0	0	0
Gm39952	0	0	0
Slc24a3	623	1	622
Gm52529	4	2	2
Gm52528	2	2	0
Gm14092	0	0	0
Gm52530	3	0	3
BC039771	4	0	7
Gm54120	0	3	0
Gm34513	0	0	0
Rin2	4017	35	3985
Gm54121	4	1	3
Gm39954	67	21	51
Naa20	2944	293	2653
Crnkl1	6179	17	6165
Cfap61	900	18	885
Gm34629	0	0	0
Insm1	0	0	0
Ralgapa2	5985	5	5981
A930019D19Rik	5	5	1
4933406D12Rik	0	0	0
Gm52577	0	0	0
Gm34689	0	0	0
Gm35433	0	0	0
Gm14114	2	15	2
Gm34978	1	1	15
Kiz	3906	7	3899
Xrn2	11400	16	11384
Nkx2-4	2	0	2
Gm34889	5	0	5
Nkx2-2	285	19	434
LOC115489619	0	0	0
Nkx2-2os	21	152	37
6430503K07Rik	24	0	24
Gm39955	0	0	0
AI646519	0	0	0
Pax1	0	0	0
Gm39956	0	0	0
Gm35479	0	0	0
A530006G24Rik	0	0	0
Gm25516	0	0	0
Gm35528	0	0	0
Gm35579	0	0	0
Gm46769	0	0	0
9030622O22Rik	0	0	0
Foxa2	0	0	0
Gm24221	0	0	0
Gm36597	0	0	0
Gm39957	5	0	5
Sstr4	3	0	3
Thbd	395	0	395
Cd93	291	0	291
Gm46770	16	0	16
Nxt1	2350	10	2340
Gzf1	9618	23	9599
Gm46771	10	6	7
Napb	1040	19	1021
LOC108168731	0	0	0
Gm54122	53	10	43
Cstl1	58	0	58
Cst11	0	0	0
Cstdc1	0	0	0
Cst12	0	0	0
Cst8	0	0	0
Cst13	0	0	0
Cst9	0	0	0
Cstdc2	7	0	7
Cst3	324555	365	324191
Gm54123	2	0	2
Gm1330	0	0	0
Gm53264	0	0	0
Cst10	0	0	0
Gm14133	0	0	0
Syndig1	141	0	141
Zfp120	1682	1	1681
Gm52531	0	0	0
Gm14139	7	0	7
Zfp937	1871	1	1870
Gm14124	26	0	26
3300002I08Rik	2942	284	2892
Gm10130	120	98	256
Zfp442	1350	2	1348
Zfp345	10	0	10
Cst7	330	1	329
Apmap	4290	0	4290
Gm52532	5	5	0
Acss1	3385	13	3490
E130215H24Rik	23	115	26
Vsx1	0	0	0
Entpd6	2921	0	2921
Gm30141	6	0	6
Pygb	37175	20	37155
LOC118568526	490	27	463
Abhd12	8353	57	8296
Gm23598	2	2	0
Gm54124	0	0	0
Gins1	171	0	171
Ninl	2362	2	2360
Nanp	5	0	5
Gm22187	0	0	0
Gm24199	0	0	0
Gm14151	0	0	0
Gm14147	0	0	0
Gm22517	0	0	0
Gm30478	0	0	0
Gm14149	0	0	0
Gm14144	0	0	0
Gm23005	0	0	0
Gm24077	0	0	0
4930442J19Rik	0	0	0
Gm23261	0	0	0
LOC100125594	0	0	0
Gm24868	0	0	0
4921509C19Rik	0	0	0
Nsfl1c	9825	8	9817
Gm52533	13	0	13
Gm14167	28	1	30
Fkbp1a	15033	36	15002
Gm39959	12	12	0
Sdcbp2	167	38	129
Snph	5219	1	5218
Gm46786	2	0	2
Rad21l	13	2	13
Tmem74bos	50	0	50
Tmem74b	408	217	374
Psmf1	6731	3	6911
4930556L07Rik	0	0	0
Rspo4	0	0	0
Angpt4	8606	10	8599
Gm14154	108	46	65
Mir1953	0	0	0
Fam110a	3614	7	3607
Slc52a3	23	0	23
AA387200	0	0	0
Scrt2	3	0	3
Gm31475	0	0	0
Srxn1	109472	93	109379
Gm31535	6	0	6
Tcf15	8	0	8
Csnk2a1	11806	58	11748
Tbc1d20	7942	28	7914
Rbck1	7363	22	7341
Trib3	1442	1	1441
Gm14164	0	0	0
Nrsn2	0	0	0
Sox12	1574	7	1567
Zcchc3	1357	79	1285
6820408C15Rik	408	0	415
Gm27343	18	0	18
Gm39960	17	0	17
Defb23	1	1	0
Defb20	0	0	0
Defb22	0	0	0
Defb26	0	0	0
Defb28	0	0	0
Defb29	0	0	0
Gm14161	0	0	0
Gm17416	0	0	0
Defb21	0	0	0
Defb19	0	0	0
Defb45	0	0	0
Defb36	0	0	0
Gm31618	0	0	0
Defb25	0	0	0
Rem1	2	2	0
Gm31791	0	0	0
1700030C14Rik	0	0	0
H13	13046	38	13010
Mcts2	7	0	7
Id1	9298	21	9277
Gm32057	78	6	75
Cox4i2	425	14	414
Bcl2l1	31412	214	31201
Gm32211	10	9	1
Tpx2	4137	8	4129
Mir5622	0	0	0
Mylk2	4265	6	4259
Foxs1	131	15	116
Dusp15	1059	39	1020
Ttll9	777	34	900
Gm14199	198	333	17
Pdrg1	10137	5	10134
Xkr7	2	1	2
Gm32286	0	0	0
Ccm2l	6	6	0
Hck	389	3	386
Tm9sf4	13047	10	13038
Tspyl3	322	0	322
Plagl2	3921	7	3916
Pofut1	6395	14	6382
Gm39961	1	0	5
Kif3b	16931	27	16908
2500004C02Rik	369	7	382
Asxl1	9088	50	9058
Nol4l	1472	9	1463
4930404H24Rik	21	13	8
Commd7	4145	9	4136
Dnmt3b	243	0	243
Mapre1	34012	33	33979
Efcab8	1823	0	1823
Sun5	23	23	0
Bpifb2	38	0	38
Bpifb6	27	0	27
Bpifb3	0	0	0
Bpifb4	0	0	0
Bpifa6	8	0	8
Bpifa2	0	0	0
Bpifa3	0	0	0
Bpifa1	0	0	0
Bpifa5	0	0	0
Bpifb1	9	7	2
Cdk5rap1	1105	0	1105
Bpifb5	7	1	6
Bpifb9a	1	1	0
Bpifb9b	0	0	0
Snta1	7458	9	7449
Gm39962	1	0	1
Gm52564	0	0	0
Cbfa2t2	5199	3	5196
Necab3	362	48	322
1700003F12Rik	147	3	152
