Dgkq	2514	382	3378
Idua	2614	4718	2168
Slc26a1	296	252	202
Gm42151	996	547	4485
Fgfrl1	30039	68	29983
Rnf212	3	2	1
1700047L14Rik	0	0	0
Tmed11	0	0	0
Vmn2r8	0	0	0
Vmn2r9	0	0	0
Gm20629	0	0	0
Vmn2r10	0	0	0
Vmn2r11	0	0	0
Vmn2r12	0	0	0
Vmn2r13	6	6	0
Vmn2r14	0	0	0
Vmn2r15	0	0	0
Vmn2r16	0	0	0
Vmn2r17	0	0	0
Gm50598	6	0	6
Gm8493	45	0	45
Crlf2	1663	8	1655
5430403G16Rik	644	0	644
4930522L14Rik	539	2	537
Gm10416	85	0	85
Gm35089	4	0	7
AB010352	2351	6	2348
Gm54333	0	0	0
Gm26808	8	3	5
LOC115490200	814	0	814
Gm15446	220	0	220
Zfp932	1846	11	1835
Gm54334	2	0	2
Gm35315	641	1	644
Plcxd1	1486	1350	2162
Gtpbp6	721	784	1963
Zfp605	3079	4	3075
Chfr	2284	73	2505
Gm15787	76	315	55
Golga3	9321	16	9387
LOC118568795	29	108	3
Ankle2	6771	66	6709
Pgam5	4027	11	4016
Pxmp2	1206	0	1206
Pole	639	0	639
P2rx2	29	0	29
Lrcol1	0	0	0
Fbrsl1	3914	17	3897
A630023P12Rik	0	0	0
Galnt9	4	0	4
Noc4l	2221	2	2219
Ddx51	1914	22	1892
Ep400	6730	22	6708
Mir7026	0	0	0
Gm22716	6	0	6
Gm26079	1	0	1
Gm22583	0	0	0
Gm15559	70	280	67
Pus1	1516	18	1775
Ulk1	4005	3	4002
Hscb	1633	2	1631
Chek2	1013	1	1012
Ttc28	6851	10	7068
Mir701	0	0	0
Gm35628	0	227	0
Pitpnb	8743	20	8723
Gm36027	1	0	1
Mn1	2343	5	2338
Gm42155	0	0	0
Gm42154	1	1	0
Gm36149	1	0	1
Gm36223	4	0	4
Gm36274	0	0	0
C130026L21Rik	212	0	212
Gm36386	0	0	0
Gm36434	1	0	1
Gm36481	0	0	0
E130006D01Rik	44	0	44
Gm36535	0	0	0
Gm29935	0	0	0
Gm36794	0	0	0
Gm36880	0	0	0
Gm42156	0	0	0
Gm30032	0	0	0
1700016B01Rik	0	0	0
1700028D13Rik	2	0	2
Miat	670	0	670
Gm52821	0	0	0
Cryba4	24	15	24
Crybb1	78	1	92
Gm46941	0	0	0
Tpst2	4479	3	4476
Tfip11	4406	587	5237
Srrd	433	875	976
Hps4	1319	2	1511
Ccdc121rt3	10	6	4
Gm20636	19	213	0
Asphd2	3025	2	3023
Sez6l	33	0	33
Ccdc121rt2	0	0	0
1700034G24Rik	0	0	0
Gm30529	0	0	0
Myo18b	9	0	9
1700095B10Rik	0	0	0
Grk3	2400	0	2400
Gm22740	0	0	0
Crybb2	0	0	0
Gm43247	2	0	2
Crybb3	97	0	97
2900026A02Rik	6255	32	6340
4833439F03Rik	44	117	44
Gm42161	6	6	0
Lhfpl7	22	0	22
Sgsm1	2259	3	2256
Mir7229	0	0	0
Mir7230	0	0	0
1700016C19Rik	0	0	0
Aym1	0	0	0
Gm30812	0	0	0
Wscd2	437	0	437
Gm52822	0	0	0
Cmklr1	314	0	314
Gm15736	0	0	0
Gm52823	4	0	4
1700069L16Rik	0	0	0
Gm46919	0	0	0
Ficd	3111	1	3110
Sart3	4464	54	4414
Iscu	6632	28	6608
Tmem119	157	0	157
Gm42004	0	0	0
Selplg	1005	1	1004
Gm52824	42	2123	1
Coro1c	5863	8	7937
Gm42005	16	8	8
Ssh1	3843	15	3828
Gm52826	4	3	1
Dao	0	0	0
Svop	5602	9	6251
Gm16108	39	697	0
Usp30	4880	35	4845
Alkbh2	523	14	513
Ung	125	0	129
Acacb	1417	1	1416
Foxn4	1	0	1
Myo1h	297	7672	363
Kctd10	12195	113	19824
Ube3b	9241	12	9233
Mir7027	0	0	0
Mmab	2584	1	2583
Mvk	2912	0	2912
Gm34722	0	0	0
Gm13790	0	0	0
Fam222a	45	0	45
Gm34844	0	0	0
Trpv4	136	2	134
Gltp	5070	4	5066
Gm34931	4	16	4
Tchp	2808	16	2808
Mir7028	7	0	7
Git2	3854	18	3836
4930515G01Rik	6	2	6
Ankrd13a	7310	11	7301
1500011B03Rik	3171	3	3168
2610524H06Rik	1562	1	1561
Gm46920	11	0	11
Gm13821	26	24	2
Mir6240	0	0	0
4930519G04Rik	0	0	0
Gm9936	7	1	6
Oasl2	128543	185	128358
Gm13822	17	2	16
Oasl1	5530	11	5520
2210016L21Rik	4845	13	4832
Hnf1a	20	20	0
Hnf1aos1	0	0	0
Sppl3	3857	12	3845
Gm54336	133	1	132
Rpl37rt	347	0	347
Acads	4525	0	4525
Unc119b	9874	10	9864
Mlec	49453	84	49369
Cabp1	712	5	707
Gm35515	12	0	12
Pop5	1564	4	1560
Rnf10	21376	15	21361
Coq5	5657	7	5655
Dynll1	12110	81	12034
Gm13830	37	1	36
Srsf9	3967	120	3867
Gatc	3185	172	3033
Triap1	1988	0	1988
Cox6a1	15537	5	15532
4930401G09Rik	6	14	8
LOC118568797	54	40	30
A930005G22Rik	74	3	72
Msi1	8739	8	8732
Pla2g1b	17	0	17
Sirt4	1650	12	1646
Gm42007	27	1	33
Gm24265	0	0	0
Gm24407	0	0	1
Pxn	9762	13	9749
Gm13840	9	0	9
Rplp0	38185	35	38150
Gcn1	10266	24	10242
Mir7029	0	0	0
1110006O24Rik	110	0	110
Rab35	7079	3	7076
Mir7030	1	0	1
Bicdl1	2146	45	2101
Cit	423	4	421
Gm42008	11	2	11
Gm36185	0	0	0
Prkab1	3989	13	3976
Gm13842	2	2	0
Tmem233	0	0	0
C330018A13Rik	22	10	15
Ccdc60	499	0	502
Gm36552	3	3	0
Gm36502	0	0	0
Gm52827	5	1	4
B230112J18Rik	35	0	35
Gm36841	404	10177	140
Hspb8	44714	69	54560
Gm42009	13	0	14
Srrm4os	0	5	1
Srrm4	182	1	187
Gm29843	0	0	0
Gm29926	0	0	0
Gm42010	0	0	0
Gm29972	0	0	0
Gm54337	0	0	0
Gm30028	0	0	0
Gm42011	0	0	0
Suds3	8163	28	8137
Taok3	5675	17	5660
Pebp1	25859	59	25800
Gm52828	0	0	0
Vsig10	1200	4	1196
Gm42012	144	0	144
Wsb2	11566	14	11552
Rfc5	664	89	575
Gm15728	162	0	162
Gm52829	0	0	0
Ksr2	40	0	40
Gm42013	0	0	0
Gm30360	0	9	0
Nos1	139	0	149
Gm26995	0	1	0
Fbxo21	5893	3	5890
Tesc	139	0	139
Fbxw8	14496	14	14920
Gm30466	87	525	0
Gm26411	0	0	0
Gm30522	0	0	0
Hrk	36	0	36
Rnft2	3104	401	3096
Spring1	2157	1	2549
Gm25076	6	0	6
Gm46942	0	0	0
Gm30604	1	0	1
Gm30657	19	0	19
Gm30746	8	0	8
Gm46921	0	0	0
Med13l	6536	2	6534
Gm42015	0	0	0
4930413E15Rik	0	0	0
Gm30895	0	0	0
Gm31034	0	0	0
1700081H04Rik	0	0	0
Gm31129	0	0	0
Gm7538	0	0	0
Gm31190	0	0	0
Gm42016	0	0	0
Gm31314	0	0	0
Tbx3os1	3	0	3
Gm16063	0	0	0
Gm16064	0	0	0
Tbx3	30	0	30
Tbx3os2	0	0	0
Gm42017	0	0	0
Tbx5	3	0	3
Gm5563	1	0	1
Gm31773	0	0	0
Gm38554	0	0	0
Gm42018	0	0	0
Gm42019	0	0	0
Rbm19	2495	2	2795
Gm10390	0	302	0
Gm31836	3	0	3
Gm27199	0	0	0
Gm31976	0	0	0
Lhx5	2	4	2
Sdsl	3240	1	3243
Sds	156	227	0
Plbd2	16250	24	16297
Slc8b1	3418	2	3416
Tpcn1	8349	22	8327
Iqcd	515	122	394
Rita1	1023	0	1024
Ddx54	8600	275	8387
Cfap73	105	33	134
Rasal1	63	5	58
Dtx1	7266	22	7244
Oas2	4326	8	4318
Oas3	3741	0	3741
Oas1e	1	1	0
Oas1c	1062	7	1055
Oas1b	3198	1	3197
Oas1f	1	0	1
Oas1h	61	76	3
Oas1g	2960	0	2978
Oas1a	14718	19	14699
Oas1d	5	0	5
Rph3a	43	0	53
Gm32185	0	10	0
Ptpn11	25950	35	25915
Rpl6	16330	23	16307
Gm26205	67	0	67
Hectd4	4082	6	4076
Gm24671	0	0	0
Trafd1	15068	105	15137
Gm42020	23	141	56
Naa25	5395	25	5370
Erp29	8601	18	8584
Tmem116	156	5	157
Adam1b	3	0	3
Adam1a	250	14	237
Mapkapk5	3841	8	3837
Aldh2	27268	38	27230
Acad12	660	1	659
Acad10	986	37	955
Brap	5754	12	5748
Atxn2	9697	407	9720
Sh2b3	1373	292	1511
Mir7031	11	7	4
Gm32422	0	0	0
Pheta1	1024	0	1024
Cux2	227	30	199
Gm52785	12	2	12
LOC118568726	0	0	1
Gm52786	0	1	0
Myl2	7	0	7
Ccdc63	0	0	0
Ppp1cc	2476	7	2469
Hvcn1	520	1859	1236
Tctn1	2286	802	4059
1700112N08Rik	0	0	0
Pptc7	2490	254	3660
Rad9b	603	1184	843
Vps29	8058	2439	8241
Fam216a	5800	247	8177
Gpn3	1040	5	1266
Gm32853	6	231	4
Arpc3	9310	10	9300
Anapc7	5518	13	5505
Atp2a2	40489	35	40454
1700040P09Rik	2	2	0
Ift81	7157	10	7147
Gm32988	0	0	0
P2rx7	1494	3	1491
Mir8115	0	0	0
P2rx4	5237	25	6465
Camkk2	3672	1256	3669
Anapc5	11663	9	11654
Gm33044	0	0	0
Rnf34	5252	3	5249
Kdm2b	1718	9	1710
Gm33118	6	6	0
A930024E05Rik	746	6	741
Gm2479	0	1	0
Orai1	3451	2	3450
Morn3	287	73	348
Gm42023	147	196	85
Tmem120b	340	8	340
Rhof	2210	76	2142
Setd1b	2215	2	2274
Gm54284	0	61	0
Hpd	0	0	0
Psmd9	2929	8	2921
Cfap251	3852	6	3846
Gm15860	260	0	260
Bcl7a	1940	0	1940
Gm23458	13	0	13
Mlxip	2851	2	2849
Il31	0	0	0
Lrrc43	234	2	232
B3gnt4	153	222	289
Diablo	3289	171	3476
Mir7647	2	0	2
Vps33a	6163	7	6156
Clip1	6624	13	6611
Zcchc8	2691	6	2685
Rsrc2	6442	27	6415
Kntc1	29	0	29
Hcar2	229	0	229
Hcar1	3	0	3
Denr	4561	35	4526
Ccdc62	500	0	500
Hip1r	5419	10	5409
Gm46922	6	0	6
Mir7032	0	0	0
Vps37b	2312	37	2447
Gm34086	9	177	4
Abcb9	1546	1	1545
Gm16001	182	14	168
Ogfod2	2598	11	2587
Arl6ip4	4718	14	4704
Pitpnm2	9698	225	10238
Gm52788	4	493	0
LOC115490137	364	83	557
Pitpnm2os2	14	1	13
Pitpnm2os1	4	4	0
Mphosph9	1545	17	1528
Mtrfr	1760	2	1758
Cdk2ap1	1188	8	1180
Sbno1	7274	18	7256
Kmt5a	9172	13	9159
Rilpl2	4941	15	4926
Snrnp35	1812	1702	2255
Gm52789	38	370	7
Rilpl1	3728	352	5182
Tmed2	3280	5	3275
Ddx55	1524	15	1509
Eif2b1	3258	6	3252
Gtf2h3	2686	1	2685
Tctn2	6235	4	6231
Atp6v0a2	21791	19	21772
Dnah10	55	4	51
Ccdc92	1925	5	1920
Zfp664	10518	16	10502
Gm32449	3	3	0
Gm40320	0	0	0
Gm40321	0	0	0
Gm32529	1	0	1
Rflna	18	2	16
Ncor2	7994	27	7967
Gm32585	0	0	0
Scarb1	2609	1	2608
Gm32701	0	0	0
Gm40323	0	0	0
Gm40324	10	4	6
Ubc	6661	17	7328
Gm10382	96	771	9
n-TAtgc10	0	0	0
n-TDgtc15	0	0	0
n-TFgaa7	0	0	0
n-TDgtc14	7	0	7
n-TAtgc5	0	0	0
Dhx37	3346	4	3342
Bri3bp	3972	14	3958
Gm40325	5	1	4
Aacs	5654	2	5652
Tmem132b	12572	15	12557
Gm32811	1	1	0
Mir12200	0	0	0
Gm40327	0	0	0
Gm4868	0	0	0
Gm40328	0	0	0
Gm32986	0	0	0
1700048F04Rik	5	0	5
Gm40329	0	0	0
Gm23151	0	0	0
Gm40330	0	0	0
Gm24839	0	0	0
Gm33239	0	0	0
1700081B01Rik	0	0	0
Gm33347	0	0	0
Gm40331	5	0	5
4933438B17Rik	0	0	0
Gm33491	0	0	0
4930572K03Rik	0	0	0
4930548G05Rik	0	0	0
Tmem132c	71	0	71
Gm54294	3	3	0
Tmem132cos	0	0	0
Slc15a4	2327	16	2311
Glt1d1	33	5	28
Tmem132d	21	0	21
Gm33738	0	0	0
Gm38612	0	0	0
Fzd10os	839	0	839
Fzd10	1146	5	1141
Gm33931	3	0	3
Gm33995	0	0	0
Piwil1	0	0	0
Rimbp2	466	0	502
Gm42875	1	37	0
Gm34057	1	1	0
Stx2	3334	15	3319
Ran	22530	26	22504
Adgrd1	217	48	169
Gm52830	0	0	0
Gm46923	0	0	0
Gm34145	0	0	0
Gm54304	7	0	7
Gm34468	0	0	0
Gm40333	0	0	0
Gm40332	7	938	10
Sfswap	5737	22	6656
Mmp17	1238	0	1238
Gm6139	1	0	1
Zfp11	663	3	660
Septin14	10	0	10
Mrps17	4131	2	4129
Nipsnap2	8246	16	8230
Psph	4010	77	3975
Cct6a	22167	26	22183
Gm23245	3	0	3
Snora15	2	0	2
Sumf2	4390	20	4386
Phkg1	2074	154	1936
Chchd2	8735	7	8729
Zbed5	275	1	275
Nupr1l	127	0	127
Vkorc1l1	132	0	4000
Gusb	4883	3890	4861
Asl	4308	4	4304
Gm40334	0	0	0
Crcp	3021	6	3015
Gm54305	4	4	0
Tpst1	5121	10	5111
Kctd7	1205	52	1153
Rabgef1	3485	27	3458
Tmem248	7356	16	7340
Gm6598	40	0	40
Sbds	18473	74	18399
Tyw1	5220	3	5217
Caln1	0	0	0
Gm40336	0	0	0
A330070K13Rik	0	0	0
Gm40337	0	0	0
Galnt17	7323	15	7584
Gm40338	59	277	58
Gm29681	19	0	19
Auts2	1401	0	1401
Gm54306	3	3	0
4930563F08Rik	0	0	0
Gm36528	0	0	0
LOC115490285	0	0	0
Gm36667	0	0	0
Gm40339	0	0	0
Gm40340	0	0	0
Gm15627	23	0	23
Castor2	3202	4	3198
Rcc1l	2546	178	2368
Gtf2ird2	1620	53	1567
Ncf1	3490	8	4375
LOC115490142	16	902	7
Gtf2i	25399	36	25363
Mir3965	0	0	0
Gm46925	0	0	0
Gtf2ird1	4588	5	4583
Clip2	9586	27	9559
Syna	317	296	21
Mir7228	0	0	0
Rfc2	3063	12	3051
Lat2	564	22	542
Eif4h	21720	16	21704
Limk1	2412	1	2411
Gm10369	6	0	6
Eln	110	0	116
Gm30003	1	6	1
Tmem270	1	0	1
Cldn13	0	0	0
9030607J07Rik	8	310	58
Mettl27	3536	52	3844
Cldn4	1	0	1
Cldn3	2	0	2
Wbscr25	1	1	1
LOC115490310	0	0	0
Abhd11	4712	724	5035
Abhd11os	2849	389	3507
Stx1a	536	3	533
Bud23	2943	1676	2942
Gm25492	26	0	26
Dnajc30	612	4	2283
Vps37d	870	3	867
Mlxipl	31	0	31
Tbl2	3250	1	3249
Bcl7b	5548	6	5542
Baz1b	15995	97	15899
Fzd9	41	2	39
Fkbp6	3	0	3
Trim50	3	1	2
Nsun5	1001	652	1236
Pom121	3354	238	4003
Mir7033	0	0	0
Hip1	5239	6	5233
Gm52790	11	11	0
Ccl26	0	0	0
Ccl24	0	1	0
Rhbdd2	9022	6	9016
Por	31433	60	31378
Gm40345	25	10	15
Tmem120a	3108	0	3108
Mir7034	0	0	0
Styxl1	236	0	241
Gm30205	44	49	0
Mdh2	25789	27	25762
Srrm3	5	0	5
Gm22450	0	0	0
Hspb1	4711	14	4697
Ywhag	37577	66	37511
Gm40346	86	0	86
Ssc4d	102	13	93
Zp3	8	0	8
Dtx2	1410	2	1408
Upk3b	9	0	9
Upk3bl	201	0	201
Gm40347	0	0	0
Rasa4	2849	0	2849
Mir7035	0	0	0
Polr2j	2599	11	2588
Lrwd1	2943	10	2933
Alkbh4	891	0	891
Orai2	5210	1	5209
Prkrip1	2041	1	2040
Sh2b2	1189	5	1184
Gm30408	38	697	63
Cux1	6285	43	6964
Gm16599	37	38	0
Mir721	0	0	1
Gm54307	0	0	0
Gm38722	0	0	0
Myl10	0	0	0
Col26a1	121	4	117
Gm30654	0	0	0
Gm20485	0	0	0
Ift22	8946	12	8934
4933404O12Rik	444	2	442
Fis1	12834	21	12813
Cldn15	34	0	34
Znhit1	4297	1602	5104
Plod3	16988	831	18566
Mir702	0	0	0
Vgf	10911	231	10680
Ap1s1	15069	18	15051
Serpine1	8090	6	8084
Trim56	2801	8	2793
Muc3	1	0	1
Gm40348	0	2	0
Gm31160	3	0	5
Muc3a	0	0	0
Gm42456	6	6	0
Ache	95	8	87
Mir8116	0	0	0
Ufsp1	546	0	547
Srrt	9362	62	9301
Mir7036	4	0	4
Trip6	5604	8	5596
Slc12a9	5303	58	5245
Gm52791	7	0	7
Ephb4	3612	12	3600
Zan	12	2	10
Gm38725	0	0	0
Gm36056	0	2	1
Epo	0	1	2
Pop7	1383	11	1372
Gigyf1	3882	59	3824
Gnb2	26931	39	26893
Mir6418	2	0	2
Gm17112	14	0	14
Actl6b	7	0	7
Tfr2	44	0	44
Mospd3	1412	2	1410
Pcolce	1379	36	1343
Fbxo24	62	110	65
Gm36266	108	31	193
Gm20605	43	0	43
Lrch4	0	0	0
Sap25	0	0	0
Irs3	122	2	120
Agfg2	5448	5	5443
Gm54308	29	2	27
Nyap1	3162	13	3149
LOC122152371	0	0	0
Spacdr	10664	12	10652
LOC122152370	0	0	0
Ppp1r35	1740	12	1728
Mepce	4383	13	4377
Zcwpw1	263	123	281
Pilra	679	39	774
Pilrb1	114	0	153
Gm36551	8	39	8
Pilrb2	117	0	117
Cyp3a13	3	0	3
Gjc3	22	0	22
Azgp1	0	0	0
Gm4963	2	0	2
Smok3a	0	0	0
Smok3b	0	0	0
Smok3c	0	0	0
Zkscan1	8209	12	8197
Zscan21	2336	1	2335
Zfp113	1194	9	1185
Cops6	20533	49	20484
Mcm7	3087	250	3007
Mir25	22	0	22
Mir93	1	1	0
Mir106b	0	0	0
Ap4m1	1643	2504	2949
Taf6	2900	1212	5328
Cnpy4	4289	9	4280
Mblac1	333	4	329
Gm454	0	0	0
Nxpe5	8	3	5
Lamtor4	2821	13	2808
Trappc14	2764	6	2758
6330418K02Rik	73	559	421
Gal3st4	1044	409	1562
Stag3	228	25	226
Gpc2	1011	16	995
Pvrig	2	0	2
Gm10874	396	396	0
Gm25525	0	0	0
Zfp157	1851	1	1850
1700123K08Rik	2	0	2
Zfp68	3341	25	3316
A430033K04Rik	773	0	773
Fam20c	6660	9	6651
Foxl3	0	0	0
Gm30206	0	0	0
Gm38726	0	0	0
Pdgfa	16086	3961	12125
Prkar1b	25695	31	25673
Dnaaf5	5484	4	5489
Sun1	8398	4	8394
Get4	4195	26	4169
Adap1	2050	2	2048
Cox19	2879	0	2879
Cyp2w1	3	3	0
3110082I17Rik	2032	13	2019
LOC118568760	29	0	29
Mir339	0	0	0
Gpr146	6519	16	6503
C130050O18Rik	95	5	90
Gper1	255	1	254
Gm26285	0	0	0
Zfand2a	4633	5	4628
4930500L23Rik	0	0	0
Uncx	0	0	0
Gm46926	0	0	0
Micall2	7360	2	7358
Ints1	8065	12	8053
Mir7037	0	0	0
Mafk	5014	14	5000
Tmem184a	159	4	155
Psmg3	924	4	920
Gm38727	0	0	0
Elfn1	432	4	428
Mad1l1	1791	15	1780
Gm30492	1	0	1
Nudt1	1183	38	1183
Mrm2	1142	1	1175
Snx8	2542	1	2541
Gm30550	0	0	0
Eif3b	21892	55	21837
Mir7038	0	0	0
Kif19b	2	0	2
Gm38728	6	84	5
Chst12	1334	0	1417
Gm42808	243	1	265
LOC118568761	3	22	4
Gm52800	0	0	0
Grifin	62	0	62
Gm30603	0	0	0
Lfng	6259	69	6190
Ttyh3	11163	15	11148
Iqce	5140	15	5125
Brat1	2473	0	2473
Amz1	223	32	268
Gm30745	12	54	34
Gna12	8885	14	8872
Gm52831	0	0	0
Gm30804	0	3	0
Card11	31	0	34
Gm38729	0	0	0
Gm38730	0	0	0
Gm30866	1	1	0
Sdk1	223	1	222
Gm54309	0	0	0
LOC118568762	3	0	3
Gm16035	0	0	0
Gm24131	0	0	0
Gm52792	0	0	0
Gm30998	0	0	0
Gm31068	4	4	0
Gm31127	22	0	25
Foxk1	3649	3	3654
Gm54310	25	7	23
Ap5z1	2344	3	2341
Radil	842	2	840
Gm38732	53	29	24
Papolb	8	0	8
Mmd2	10518	4	10514
Wipi2	12058	11	12047
Gm40352	0	0	0
Slc29a4	105	2	103
Tnrc18	16681	511	16514
Gm31365	124	200	268
Gm52793	5	5	0
Fbxl18	2709	52	2672
Gm38733	41	55543	79
Actb	197972	355	253232
Fscn1	27483	67	27416
Rnf216	5069	14	5168
Gm43380	55	154	14
Gm38734	1	0	1
Rbakdn	1	0	1
Rbak	966	0	966
Spdye4b	0	0	0
Spdye4a	0	0	0
4930448H16Rik	0	3	0
Gm38735	11	0	14
Zfp12	2809	2	2807
Zfp316	2383	226	2157
Zfp853	745	4	741
Gm52794	16	0	16
Ints15	2359	14	2345
Zdhhc4	3596	3	3593
0610040B10Rik	209	0	209
Grid2ip	15	10	6
Gm38736	0	0	0
Gm20635	25	0	26
Kdelr2	7780	15	7765
Daglb	3101	10	3093
Rac1	36109	182	35929
Fam220a	46	0	46
Sagsin1	0	0	0
Gm54311	5	3	2
Cyth3	4025	16	4009
Usp42	3179	22	3157
Gm38737	15	0	15
D130017N08Rik	420	0	420
Eif2ak1	6034	24	6154
Ankrd61	57	39	18
Aimp2	2424	506	2674
Pms2	2973	612	2973
Ccz1	6444	11	6433
Gm24311	0	0	0
Gm54312	8	0	16
Gm33427	10	0	10
Ocm	0	8	0
Lmtk2	3110	2	3108
Bhlha15	10	0	10
Tecpr1	6683	12	6671
2900089D17Rik	346	2181	57
Bri3	825	22	2695
Baiap2l1	128	14	137
Gm15708	26	11	32
Dmrt1i	0	6	0
Gm33552	0	0	0
Gm33714	4	0	4
Gm33765	0	0	0
Nptx2	2	0	2
Gm54313	0	0	0
Gm6272	0	0	0
Tmem130	10	0	10
Gm38739	5	4	1
Trrap	14219	16	14203
Gm23995	4	0	4
Smurf1	8391	65	8326
Mir7039	0	0	0
Gm33821	1	1	0
Kpna7	12	0	12
Gm33904	0	0	0
Gm4871	0	0	0
1700018F24Rik	0	0	0
Arpc1a	11809	9	11800
Arpc1b	24441	70	24371
Pdap1	8958	698	8260
Bud31	3583	636	5443
Ptcd1	2386	1963	2919
Cpsf4	1375	4	1371
Atp5j2	11816	10	11806
Zkscan14	582	4	578
Zkscan5	2517	4	2513
Zfp655	3411	2	3409
Zscan25	1721	7	1714
Cyp3a57	2	0	2
Cyp3a16	0	0	0
Cyp3a41b	0	0	0
Cyp3a41a	0	0	0
Cyp3a44	0	0	0
Gm38744	0	0	0
Cyp3a11	0	0	0
Cyp3a25	0	0	0
Cyp3a59	0	0	0
Gm5565	0	0	0
Gm6309	0	0	0
1700001J03Rik	32	0	32
Rnf6	7745	20	7725
Gm38745	53	2	51
Cdk8	2559	87	2472
Gm52832	0	0	0
Gm38747	0	0	0
Wasf3	8157	16	8141
Gm6408	0	0	0
Gm6370	0	0	0
4930449I24Rik	0	0	0
Gm3402	0	0	0
Gm3404	0	0	0
Gm3409	0	0	0
Gm3415	0	0	0
Gpr12	46	0	46
Gm34333	0	0	0
Gm34700	0	0	0
4930573C15Rik	0	0	0
Usp12	4620	4	4616
1700041I07Rik	0	0	0
Rpl21	16484	49	16435
Gm25091	18	0	18
Gm23202	18	0	18
Rasl11a	4888	1	4887
Gm38748	13	0	13
Gm10858	0	0	0
Gtf3a	278	825	1810
Mtif3	1573	1547	2383
Lnx2	1299	5	1294
Polr1d	2885	3	2882
Gm34994	0	0	0
Gsx1	68	0	68
Gm24556	0	0	0
Gm38751	0	0	0
Plut	0	0	0
Gm38750	0	0	0
Pdx1	0	0	0
Mir7k	0	0	0
Gm35112	0	0	0
Cdx2	4	0	4
Urad	0	0	0
Flt3	0	0	0
Gm26597	0	0	0
D5Ertd605e	6	1	5
Pan3	3121	224	2897
Flt1	721	2	779
Gm35383	14	58	16
Gm35541	3	0	3
Gm35592	0	0	0
Gm54314	0	0	0
Pomp	18673	12	18707
Slc46a3	775	261	560
Gm46943	0	0	0
Mtus2	639	0	639
Gm46928	1	0	1
Slc7a1	1912	4	1908
Ubl3	11742	14	11728
Gm35735	0	0	0
Gm35994	0	0	0
Gm35929	0	0	0
Gm46929	0	0	0
Gm54315	0	0	0
Gm36140	0	0	0
2210417A02Rik	0	0	0
4930505K14Rik	0	0	0
Gm36405	0	0	0
Katnal1	4551	3	4562
Gm36446	9	12	11
Gm50627	66	0	66
8430423G03Rik	10	10	0
Gm15411	162	18	147
Gm52833	12	15	0
5930430L01Rik	268	1	267
Gm15408	114	1	113
Hmgb1	7802	9	7799
Gm30078	1	1	0
Gm38752	9	9	0
Mm2pr	8	0	8
Gm42788	46	2	44
Gm8615	3617	4	3613
Uspl1	3148	14	3141
n-TNgtt14	0	0	0
2310047D07Rik	58	0	85
Gm24105	4	31	0
Alox5ap	352	0	352
Gm35620	0	0	0
Gm35704	0	0	0
Gm38753	0	0	0
BC028471	6	5	4
Medag	810	0	810
Tex26	44	3	41
Wdr95	15	2	15
Gm15997	0	2	0
Gm54316	0	0	0
Gm35763	0	0	0
Hsph1	19755	134	19630
Gm20005	52	0	58
B3glct	1749	1	1748
Gm36141	0	0	0
Gm38587	0	0	0
Gm21221	0	0	0
Gm36187	0	0	0
4930500F04Rik	0	0	0
Gm36241	2	2	0
Gm38754	0	0	0
Rxfp2	10	0	10
Gm38755	0	0	0
Gm52797	2	2	0
Fry	207	1	206
Gm36299	0	0	0
LOC115490296	0	0	0
Gm5	0	0	0
Zar1l	0	0	0
Brca2	451	29	494
Gm25284	0	0	0
Gm42529	9	78	3
N4bp2l1	595	4	591
N4bp2l2	7235	34	7201
Gm40353	2	0	2
Pds5b	5057	4	5053
Gm36447	12	0	12
Kl	0	0	0
Stard13	7135	29	7168
Gm52834	22	47	33
5430435K18Rik	2	2	0
1700028E10Rik	20	6	18
Gm3704	46	1	45
Vmn2r18	0	0	0
Rfc3	1366	0	1366
Gm24242	0	0	0
LOC100862115	0	0	0
LOC102634529	0	0	0
LOC108168681	0	0	0
LOC100862192	0	0	0
LOC105247292	0	0	0
LOC100862202	0	0	0
LOC100862180	0	0	0
LOC100862245	0	0	0
LOC105247293	0	0	0
LOC100503733	0	0	0
LOC665290	0	0	0
LOC624931	0	0	0
LOC665755	0	0	0
LOC100861655	0	0	0
LOC108168683	0	0	0
LOC100041712	0	0	0
LOC108168684	0	0	0
Gm16367	0	0	0
LOC620551	0	0	0
LOC101055951	0	0	0
LOC100041806	0	0	0
LOC108168685	0	0	0
LOC100039010	0	0	0
LOC100038995	0	0	0
LOC620639	0	0	0
LOC545763	0	0	0
Gm8579	1	1	0
Gm20559	4527	3	4524
Samd9l	16671	11	16660
Hepacam2	30	0	30
Vps50	4632	20	5360
Gm52885	0	746	2
Gm53306	0	0	0
Calcr	10	0	10
Mir653	0	0	0
Mir489	0	0	0
Gm33576	0	0	0
Tfpi2	11	0	11
Gngt1	0	0	0
Gng11	1166	3	1163
4930528H21Rik	3	0	3
Bet1	4573	5	4568
Gm33788	0	0	0
Gm46948	0	0	0
Gm53308	0	0	0
Gm53307	0	0	0
Col1a2	4673	0	4673
Gm33959	50	0	50
Casd1	3604	6	3598
Gm38761	1	0	1
Sgce	5404	6	5398
Peg10	1159	5	1154
Gm51408	0	0	0
Gm20714	0	0	0
Gmfg-ps	3	0	3
Ppp1r9a	4445	17	4507
Gm52886	0	35	0
Gm46949	14	58	0
Pon1	3	0	3
