Ugt2a3	0	0	0
Ugt2b38	0	0	0
Ugt2a1	0	0	0
Ugt2a2	0	0	0
Sult1b1	0	0	0
Sult1d1	0	0	0
Sult1e1	0	0	0
Mir3969	0	0	0
Csn1s1	3	0	3
Csn2	0	0	0
Csn1s2a	0	0	0
Csn1s2b	0	0	0
Prr27	0	0	0
Gm7337	0	0	0
Odam	0	0	0
1700066N21Rik	1	1	0
BC037156	0	0	0
Csn3	7	0	7
BC051076	2	0	2
Cabs1	0	0	0
Smr3a	0	0	0
Smr2	0	0	0
Smr2l	0	0	0
1700041A01Rik	0	0	0
Prol1	1	0	1
Amtn	0	0	0
Ambn	0	0	0
Enam	1	0	1
Jchain	27	0	27
Utp3	5607	8	5599
Gm42107	0	104	28
Rufy3	8224	67	8289
Grsf1	10749	19	10730
Mob1b	4053	6	4047
Gm15682	1	1	0
Dck	1177	1	1176
Slc4a4	52529	66	52476
Gm35855	131	128	16
Gc	36	33	3
Npffr2	26	0	26
Gm7056	0	0	0
Adamts3	347	0	347
Gm25758	0	0	0
Gm35936	0	0	0
Cox18	4466	59	4407
Ankrd17	33298	243	33238
Gm9958	0	0	183
Gm35999	0	0	0
Alb	2	0	2
Afp	0	0	0
Afm	0	0	0
Albfm1	6	8	0
Gm42109	15	0	17
Rassf6	94	1	93
Gm36084	0	0	0
Cxcl5	431	2	429
Ppbp	0	0	0
Pf4	1	0	1
Cxcl3	6	0	6
Cxcl15	4	4	0
Cxcl1	41785	90	41695
Cxcl2	1957	3	1954
Mthfd2l	1171	17	1154
Gm52819	4	4	0
Epgn	10	0	10
Gm19610	108	193	120
Ereg	2894	28	3071
Areg	35	0	35
Gm23092	0	0	0
Gm19619	0	0	0
Btc	145	0	145
Gm42110	0	0	0
LOC115490279	0	0	0
Parm1	1926	0	1926
Gm36222	0	0	0
1700063O14Rik	0	0	0
Gm36303	4	4	0
Gm36357	0	0	0
Rchy1	6142	79	6205
Thap6	1280	87	1334
Odaph	141	2	139
Cdkl2	2235	113	2122
Gm46915	6	0	6
G3bp2	23461	51	24583
Gm22728	13	0	13
Gm42111	72	13	59
Gm46933	8	1156	25
LOC105246914	0	0	0
Uso1	20283	22	20261
Gm25290	0	0	0
Gm42113	4	6	10
U90926	0	6	6
Gm42112	0	0	0
Ppef2	106	0	106
Naaa	10316	9	10307
Sdad1	5608	3	5605
Cxcl9	27	0	27
Art3	156	0	156
Cxcl10	14776	10	14766
Cxcl11	6473	4	6469
Nup54	3046	6	3049
Gm42114	7	8	8
Scarb2	47756	37	47719
Mir6415	1	1	0
Fam47e	835	2	833
Stbd1	836	1	835
Ccdc158	1367	7	1360
Shroom3	47415	56	47359
Mir1961	13	11	2
Gm36764	6	6	0
Gm25521	0	0	0
Gm52780	0	0	0
Sowahb	221	4	217
Gm22915	0	0	0
Septin11	27919	124	27799
Ccni	20585	78	20511
2010109A12Rik	7	0	7
Gm42116	7	0	7
Ccng2	2024	0	2024
Pramel33	0	0	0
Pramel34	0	0	0
Pramel35	0	0	0
Gm6346	0	0	0
Pramel36	0	0	0
Gm6351	0	0	0
Pramel37	0	0	0
Pramel38	0	0	0
Pramel40	0	0	0
Pramel39-ps	0	0	0
Pramel52-ps	0	0	0
Pramel41	0	0	0
BC080696	0	0	0
Pramel42	0	0	0
Pramel44	0	0	0
Pramel43	0	0	0
Gm46934	0	0	0
Gm3183	0	0	0
Gm42118	0	0	0
Gm6367	0	0	0
Pramel45	0	0	0
Gm16513	0	0	0
Gm6468	0	0	0
Pramel46	0	0	0
Pramel47	0	0	0
Gm46935	0	0	0
Pramel48	0	0	0
Gm3286	0	0	0
Gm6348	0	0	0
Pramel49	0	0	0
Gm7982	0	0	0
Pramel50	0	0	0
E330014E10Rik	0	0	0
Gm25937	0	0	0
Cxcl13	2	0	2
Cnot6l	3838	0	3838
Mrpl1	2195	3	2192
Fras1	413	43	395
Gm33050	8	4	4
Gm52781	17	13	21
Gm32995	0	7	1
Anxa3	154894	104	154790
Gm33100	0	0	0
Gm24623	0	0	0
Gm33370	0	0	0
Gm8013	9	0	9
Gm46916	20	11	9
Bmp2k	9717	645	12976
Paqr3	2935	4030	2809
Gm33609	0	0	0
Gm54317	0	0	0
Gm33969	0	0	0
Naa11	0	0	0
4930467D21Rik	0	0	0
Gk2	0	0	0
Gm34029	0	0	0
Gm54318	0	0	0
Gm34097	2	0	2
Antxr2	3314	3	3635
LOC118568773	13	0	13
Gm34226	0	91	0
Gm42759	4	235	2
n-TKctt8	0	0	0
Gm42121	0	0	0
Prdm8	61	9	64
A730035I17Rik	0	10	2
Fgf5	1	0	1
Cfap299	275	0	275
Mir703	72	0	72
Gm34475	0	0	0
Gm24279	0	0	0
1700010H22Rik	3	0	3
Gm42122	2	2	0
Gm34563	0	8	0
Bmp3	907	0	915
Gm42123	0	0	0
Prkg2	18	0	18
Gm3470	9	0	9
Rasgef1b	903	2	901
Gm35394	4	0	4
A930011G23Rik	1	0	1
Gm35314	0	0	0
Gm42125	0	0	0
Gm35253	2	0	2
Gm35172	0	0	0
4930405H06Rik	22	0	22
Gm16226	0	0	0
Gm38413	0	0	0
Gm42126	0	0	0
Vamp9	73	13	60
Hnrnpd	12094	44	12098
Gm42127	747	0	747
4930524J08Rik	29	48	29
Hnrnpdl	17898	60	17885
Enoph1	3879	44	3882
Tmem150c	30	0	49
Tmem150cos	0	19	0
Gm36167	3	3	0
2310034O05Rik	0	0	0
Gm36304	5	2	3
Gm42129	0	0	0
Gm42128	0	0	0
Gm45913	7	4	3
Sec31a	27064	18	27046
5430416N02Rik	326	5	321
Lin54	2213	6	2207
Cops4	9972	5	9967
Plac8	0	0	0
Coq2	6266	3	6263
Hpse	22	8	14
Gm36619	0	0	0
Helq	1113	4	1113
Mrps18c	2684	14	2674
Abraxas1	1119	40	1079
Gm26286	1	1	0
Gpat3	3661	32	3629
Gm46917	3	0	3
Gm36793	0	0	0
Gm36740	0	0	0
Gm36851	0	0	0
Gm3032	0	0	0
Gm42131	0	0	0
Gm29982	0	0	0
Gm42132	0	0	0
Nkx6-1	2	0	2
9430085M18Rik	5	0	5
Gm42134	4	0	4
Cds1	3085	1	3084
Wdfy3	25600	29	25571
Gm42135	5	3	2
Gm42136	0	0	0
Gm46947	0	0	0
Arhgap24	736	46	691
Gm30396	0	0	0
Mapk10	18384	3	18382
4930429D17Rik	0	0	0
1700021F02Rik	0	0	0
Gm30443	0	0	0
Ptpn13	30877	45	30832
Slc10a6	21	1	20
1700016H13Rik	6	1	6
Gm42138	0	0	1
Gm25721	0	0	0
Aff1	22164	28	22138
Klhl8	2466	20	2794
Gm42139	68	387	26
Gm24897	0	0	0
Hsd17b13	3	0	3
Hsd17b11	7890	7	7883
Nudt9	8925	62	12018
Mir5619	2	0	2
Gm52783	189	3344	0
Gm17660	10	7	3
Sparcl1	24609	44	27712
Gm26703	60	3157	50
Dspp	0	0	0
Dmp1	3	2	1
Gm31048	0	0	0
Ibsp	0	0	0
Gm54330	0	0	0
Mepe	2	2	0
Spp1	83440	28	83412
Pkd2	46054	1010	45044
Thoc2l	3987	15	3972
Zfp33b	850	7	843
Gm31255	232	2	230
Gm20385	3	0	3
Gm31526	1	0	1
Zfp951	237	1	236
Gm29716	0	0	0
Abcg3	3	0	3
Gm24097	0	0	0
Gbp8	2058	1	2057
Gbp9	23846	98	23748
Gbp4	3918	2	3918
Gm9640	28	0	28
Gm31785	3	3	2
Gbp10	5219	11	5208
Gbp6	15247	35	15212
Gbp11	1280	0	1280
Gm26519	8	0	8
Gm32051	0	1	3
4930542N06Rik	1	3	2
Lrrc8b	11625	17	11608
Gm42141	35	0	35
Gm42144	29	6	23
Lrrc8c	28780	38	28742
Gm32230	14	3	11
Gm32276	3	0	3
Lrrc8d	11847	26	11821
Rps15a-ps5	14	1	13
D830014E11Rik	63	0	63
Gm54332	0	0	0
Zfp326	3029	6	3023
Gm25672	0	0	0
Gm32736	0	0	0
Gm32973	2	0	2
Gm32921	0	0	0
4930458A03Rik	1	0	1
Barhl2	0	0	0
Gm33151	0	0	0
Gm28050	1	0	1
Gm33283	0	0	0
Gm52820	0	0	0
Gm8350	53	0	53
Zfp644	5631	9	5622
Gm33327	11	0	11
Hfm1	2	0	2
Cdc7	683	0	683
Gm33371	0	0	0
Gm33474	14	9	5
Gm42146	8	0	8
Tgfbr3	8116	4	8112
Brdt	2461	33	2428
Gm17202	3739	1149	3558
Ephx4	3796	13	4751
Lpcat2b	4	3	1
Btbd8	5295	11	5422
Gm33885	5	141	2
1700028K03Rik	139	465	22
Glmn	977	86	1448
Rpap2	2653	139	2723
A930041C12Rik	33	33	0
4930428O21Rik	0	0	0
Gfi1	4	0	4
Gm42147	29	0	29
Evi5	18496	27	18469
Ube2d2b	6	5	1
Gm42149	2	0	2
Rpl5	10598	200	11426
Snord21	77	3	74
Gm22270	135	32	103
Gm26387	37	15	22
Dipk1a	1607	911	1724
Gm42150	0	0	0
Mtf2	3299	7	3292
Tmed5	11318	20	11298
Ccdc18	170	0	170
Dr1	6820	17	6803
Pigg	3612	3	3609
9330198I05Rik	29	17	12
Gm42517	1605	63	1556
Gm10419	1145	23	1136
Pde6b	0	0	0
Gm34254	0	0	0
Atp5k	5281	19	5263
Gm34319	11	12	3
Slc49a3	276	25	254
Pcgf3	8688	15	8673
Cplx1	65	0	65
Gak	14194	29	14165
Tmem175	5322	1322	5617
Dgkq	5340	339	6780
Idua	3759	4647	3916
Slc26a1	405	582	168
Gm42151	1133	702	4734
Fgfrl1	40903	80	40829
Rnf212	2	2	0
1700047L14Rik	4	0	4
Tmed11	0	0	0
Vmn2r8	0	0	0
Vmn2r9	0	0	0
Gm20629	0	0	0
Vmn2r10	0	0	0
Vmn2r11	0	0	0
Vmn2r12	0	0	0
Vmn2r13	9	7	2
Vmn2r14	0	0	0
Vmn2r15	0	0	0
Vmn2r16	0	0	0
Vmn2r17	0	0	0
Gm50598	12	0	12
Gm8493	170	2	168
Crlf2	2255	13	2242
5430403G16Rik	975	0	978
4930522L14Rik	802	0	802
Gm10416	113	0	113
Gm35089	27	0	29
AB010352	4293	18	4280
Gm54333	20	1	19
Gm26808	23	15	15
LOC115490200	939	0	944
Gm15446	304	0	304
Zfp932	3346	7	3339
Gm54334	22	1	21
Gm35315	700	3	697
Plcxd1	1473	2562	2318
Gtpbp6	1585	988	4004
Zfp605	5336	6	5330
Chfr	2859	105	3116
Gm15787	141	405	98
Golga3	17596	24	17653
LOC118568795	29	106	4
Ankle2	9385	59	9327
Pgam5	5176	15	5162
Pxmp2	788	0	788
Pole	476	1	475
P2rx2	128	0	128
Lrcol1	2	2	0
Fbrsl1	7519	12	7507
A630023P12Rik	0	0	0
Galnt9	2	0	2
Noc4l	2813	2	2811
Ddx51	2595	39	2556
Ep400	14556	39	14517
Mir7026	2	0	2
Gm22716	26	1	25
Gm26079	4	0	4
Gm22583	0	0	0
Gm15559	126	440	108
Pus1	1837	24	2235
Ulk1	6514	4	6510
Hscb	2334	6	2328
Chek2	1391	4	1387
Ttc28	17200	20	17848
Mir701	0	0	0
Gm35628	6	674	0
Pitpnb	12362	27	12335
Gm36027	26	0	26
Mn1	4116	3	4113
Gm42155	0	0	0
Gm42154	0	0	0
Gm36149	0	0	0
Gm36223	1	0	1
Gm36274	1	1	0
C130026L21Rik	393	0	393
Gm36386	7	5	2
Gm36434	0	0	0
Gm36481	0	0	0
E130006D01Rik	122	0	122
Gm36535	4	1	3
Gm29935	0	0	0
Gm36794	0	0	0
Gm36880	0	0	0
Gm42156	0	0	0
Gm30032	0	0	0
1700016B01Rik	0	0	0
1700028D13Rik	8	0	8
Miat	2274	7	2267
Gm52821	1	0	1
Cryba4	6	26	6
Crybb1	103	0	129
Gm46941	0	0	0
Tpst2	6237	6	6231
Tfip11	5951	537	6724
Srrd	540	803	1048
Hps4	2340	1	2676
Ccdc121rt3	19	19	0
Gm20636	44	380	0
Asphd2	3632	5	3627
Sez6l	21	0	21
Ccdc121rt2	0	0	0
1700034G24Rik	0	0	0
Gm30529	2	0	2
Myo18b	21	0	21
1700095B10Rik	0	0	0
Grk3	5110	2	5108
Gm22740	0	0	0
Crybb2	2	0	2
Gm43247	4	0	4
Crybb3	166	0	166
2900026A02Rik	17288	33	17841
4833439F03Rik	129	577	138
Gm42161	7	7	0
Lhfpl7	15	0	15
Sgsm1	4859	1	4858
Mir7229	0	0	0
Mir7230	0	0	0
1700016C19Rik	0	0	0
Aym1	0	0	0
Gm30812	0	0	0
Wscd2	697	3	694
Gm52822	9	9	0
Cmklr1	98	0	98
Gm15736	0	0	0
Gm52823	0	0	0
1700069L16Rik	0	0	0
Gm46919	0	0	0
Ficd	4342	1	4342
Sart3	5868	32	5837
Iscu	8080	2	8078
Tmem119	6	0	6
Gm42004	0	0	0
Selplg	3	2	1
Gm52824	105	4227	19
Coro1c	10993	59	15075
Gm42005	22	13	9
Ssh1	7678	9	7669
Gm52826	0	0	0
Dao	0	0	0
Svop	6955	10	7791
Gm16108	45	891	0
Usp30	6325	40	6285
Alkbh2	615	12	610
Ung	217	3	221
Acacb	1677	0	1677
Foxn4	1	0	1
Myo1h	395	17327	526
Kctd10	33522	225	50763
Ube3b	18377	18	18367
Mir7027	17	0	17
Mmab	3124	9	3115
Mvk	2562	0	2562
Gm34722	0	0	0
Gm13790	2	0	2
Fam222a	73	0	73
Gm34844	1	1	0
Trpv4	302	0	302
Gltp	6215	1	6214
Gm34931	12	16	14
Tchp	4377	25	4370
Mir7028	0	0	0
Git2	4987	30	4957
4930515G01Rik	6	5	5
Ankrd13a	10596	21	10579
1500011B03Rik	2755	7	2748
2610524H06Rik	1066	6	1060
Gm46920	8	0	8
Gm13821	29	26	3
Mir6240	0	0	0
4930519G04Rik	2	2	0
Gm9936	5	0	5
Oasl2	98266	95	98171
Gm13822	30	12	24
Oasl1	3719	22	3703
2210016L21Rik	4947	12	4935
Hnf1a	50	50	0
Hnf1aos1	0	0	0
Sppl3	5300	4	5296
Gm54336	367	0	367
Rpl37rt	476	4	472
Acads	5077	8	5069
Unc119b	17288	10	17278
Mlec	72166	99	72067
Cabp1	1836	0	1836
Gm35515	35	1	34
Pop5	1354	14	1340
Rnf10	30891	27	30864
Coq5	6157	15	6145
Dynll1	15468	89	15382
Gm13830	178	3	175
Srsf9	5011	179	4877
Gatc	4208	349	3904
Triap1	2113	1	2112
Cox6a1	14953	6	14947
4930401G09Rik	5	15	0
LOC118568797	112	61	60
A930005G22Rik	117	2	115
Msi1	14060	20	14040
Pla2g1b	17	0	17
Sirt4	2297	15	2288
Gm42007	44	2	48
Gm24265	6	1	5
Gm24407	0	0	0
Pxn	14201	15	14186
Gm13840	127	2	125
Rplp0	42804	17	42787
Gcn1	22118	28	22090
Mir7029	0	0	0
1110006O24Rik	139	0	139
Rab35	9189	5	9184
Mir7030	5	0	5
Bicdl1	2783	71	2712
Cit	790	3	798
Gm42008	5	11	5
Gm36185	3	2	1
Prkab1	5212	3	5209
Gm13842	0	0	0
Tmem233	2	0	2
C330018A13Rik	112	69	56
Ccdc60	1488	10	1491
Gm36552	9	9	0
Gm36502	4	1	3
Gm52827	7	3	4
B230112J18Rik	55	3	52
Gm36841	1135	19219	307
Hspb8	79143	105	97435
Gm42009	20	10	16
Srrm4os	17	18	16
Srrm4	515	1	531
Gm29843	0	0	0
Gm29926	0	0	0
Gm42010	0	0	0
Gm29972	0	0	0
Gm54337	8	0	8
Gm30028	0	0	0
Gm42011	0	0	0
Suds3	8910	29	8881
Taok3	8271	21	8250
Pebp1	30054	45	30009
Gm52828	4	1	3
Vsig10	1583	3	1580
Gm42012	246	0	246
Wsb2	19396	5	19393
Rfc5	681	242	441
Gm15728	449	2	447
Gm52829	3	3	0
Ksr2	57	0	57
Gm42013	0	0	0
Gm30360	0	4	0
Nos1	104	0	113
Gm26995	0	5	0
Fbxo21	7274	0	7274
Tesc	36	2	34
Fbxw8	18748	9	19418
Gm30466	171	850	0
Gm26411	0	0	0
Gm30522	0	0	0
Hrk	85	9	76
Rnft2	5180	529	5113
Spring1	2623	4	3081
Gm25076	20	0	20
Gm46942	0	0	0
Gm30604	3	0	3
Gm30657	35	0	35
Gm30746	8	0	8
Gm46921	0	0	0
Med13l	18052	13	18039
Gm42015	0	0	0
4930413E15Rik	0	0	0
Gm30895	0	0	0
Gm31034	0	0	0
1700081H04Rik	0	0	0
Gm31129	0	0	0
Gm7538	0	0	0
Gm31190	0	0	0
Gm42016	0	0	0
Gm31314	0	0	0
Tbx3os1	10	1	15
Gm16063	0	0	0
Gm16064	0	0	0
Tbx3	51	5	52
Tbx3os2	0	0	0
Gm42017	0	0	0
Tbx5	6	0	6
Gm5563	0	0	0
Gm31773	0	0	0
Gm38554	0	0	0
Gm42018	0	0	0
Gm42019	0	0	0
Rbm19	3578	1	4148
Gm10390	1	572	0
Gm31836	11	11	0
Gm27199	0	0	0
Gm31976	0	0	0
Lhx5	13	0	13
Sdsl	2972	0	2972
Sds	323	454	0
Plbd2	26398	24	26505
Slc8b1	4462	10	4452
Tpcn1	15706	22	15684
Iqcd	964	189	783
Rita1	1489	0	1497
Ddx54	11891	683	11358
Cfap73	329	28	451
Rasal1	34	7	27
Dtx1	11514	34	11480
Oas2	2045	11	2034
Oas3	1580	0	1580
Oas1e	1	0	1
Oas1c	1558	6	1552
Oas1b	2633	6	2627
Oas1f	12	8	4
Oas1h	82	95	0
Oas1g	873	0	886
Oas1a	4682	1	4681
Oas1d	1	0	1
Rph3a	132	1	137
Gm32185	0	6	0
Ptpn11	40772	38	40734
Rpl6	17217	7	17210
Gm26205	48	0	48
Hectd4	9006	12	8994
Gm24671	2	0	2
Trafd1	15140	99	15362
Gm42020	22	262	81
Naa25	7421	51	7370
Erp29	7311	16	7295
Tmem116	287	33	257
Adam1b	21	21	0
Adam1a	315	35	283
Mapkapk5	5292	11	5281
Aldh2	29981	27	29954
Acad12	1072	0	1072
Acad10	1570	54	1516
Brap	7159	3	7156
Atxn2	21308	633	21414
Sh2b3	2755	1249	2245
Mir7031	29	29	0
Gm32422	1	0	1
Pheta1	1413	0	1413
Cux2	303	71	244
Gm52785	10	8	14
LOC118568726	1	1	0
Gm52786	0	0	0
Myl2	7	3	4
Ccdc63	1	0	1
Ppp1cc	2928	3	2925
Hvcn1	189	2467	91
Tctn1	3462	71	5760
1700112N08Rik	0	0	0
Pptc7	5381	383	7035
Rad9b	1077	1669	1445
Vps29	10705	3293	11037
Fam216a	7852	385	11092
Gpn3	1833	8	2177
Gm32853	31	378	5
Arpc3	8753	7	8746
Anapc7	7015	2	7013
Atp2a2	78871	70	78801
1700040P09Rik	3	3	0
Ift81	10737	15	10722
Gm32988	0	0	0
P2rx7	1319	0	1319
Mir8115	0	0	0
P2rx4	5507	81	6878
Camkk2	5651	1488	5615
Anapc5	17404	17	17387
Gm33044	12	0	12
Rnf34	7118	16	7102
Kdm2b	3085	25	3062
Gm33118	14	14	0
A930024E05Rik	1011	0	1013
Gm2479	0	0	0
Orai1	4078	5	4073
Morn3	1044	174	1180
Gm42023	271	441	139
Tmem120b	556	10	554
Rhof	4192	71	4129
Setd1b	5664	22	5800
Gm54284	1	159	0
Hpd	0	0	0
Psmd9	3179	0	3179
Cfap251	15307	50	15257
Gm15860	574	9	566
Bcl7a	4967	13	4955
Gm23458	44	0	44
Mlxip	8578	3	8575
Il31	0	0	0
Lrrc43	555	3	552
B3gnt4	327	142	534
Diablo	3673	263	3759
Mir7647	1	0	1
Vps33a	5818	3	5815
Clip1	10435	14	10421
Zcchc8	3078	2	3076
Rsrc2	7185	16	7169
Kntc1	42	2	40
Hcar2	1	0	1
Hcar1	0	0	0
Denr	4145	51	4094
Ccdc62	1139	1	1138
Hip1r	9823	9	9814
Gm46922	2	0	2
Mir7032	0	0	0
Vps37b	4141	65	4404
Gm34086	35	357	6
Abcb9	1281	0	1281
Gm16001	489	24	478
Ogfod2	2877	21	2869
Arl6ip4	4184	14	4170
Pitpnm2	17705	244	19092
Gm52788	6	1178	0
LOC115490137	674	274	859
Pitpnm2os2	62	18	44
Pitpnm2os1	5	5	0
Mphosph9	2616	84	2532
Mtrfr	2167	1	2166
Cdk2ap1	1463	0	1463
Sbno1	12924	24	12900
Kmt5a	18373	36	18337
Rilpl2	4765	7	4758
Snrnp35	1933	3090	2447
Gm52789	86	564	23
Rilpl1	7059	456	9706
Tmed2	3415	0	3415
Ddx55	1957	8	1949
Eif2b1	3435	7	3428
Gtf2h3	3268	0	3268
Tctn2	9655	3	9652
Atp6v0a2	30840	15	30825
Dnah10	352	45	307
Ccdc92	2480	2	2478
Zfp664	14187	10	14177
Gm32449	30	2	28
Gm40320	0	0	0
Gm40321	1	2	1
Gm32529	0	0	2
Rflna	74	2	72
Ncor2	18443	52	18391
Gm32585	0	0	0
Scarb1	4200	4	4196
Gm32701	0	0	0
Gm40323	3	3	0
Gm40324	17	15	2
Ubc	5910	2	6546
Gm10382	321	956	3
n-TAtgc10	0	0	0
n-TDgtc15	0	0	0
n-TFgaa7	0	0	0
n-TDgtc14	4	0	4
n-TAtgc5	0	0	0
Dhx37	6238	14	6224
Bri3bp	8648	17	8631
Gm40325	13	5	8
Aacs	6109	0	6109
Tmem132b	28244	24	28220
Gm32811	5	5	0
Mir12200	4	0	4
Gm40327	0	0	0
Gm4868	0	0	0
Gm40328	0	0	0
Gm32986	0	0	0
1700048F04Rik	1	0	1
Gm40329	0	0	0
Gm23151	0	0	0
Gm40330	0	0	0
Gm24839	0	0	0
Gm33239	0	0	0
1700081B01Rik	0	0	0
Gm33347	2	0	2
Gm40331	8	1	7
4933438B17Rik	0	0	0
Gm33491	0	0	0
4930572K03Rik	0	0	0
4930548G05Rik	0	0	0
Tmem132c	131	0	138
Gm54294	0	7	0
Tmem132cos	0	0	0
Slc15a4	3107	8	3099
Glt1d1	36	10	26
Tmem132d	81	0	81
Gm33738	0	0	0
Gm38612	26	27	2
Fzd10os	737	0	744
Fzd10	1034	18	1020
Gm33931	4	0	4
Gm33995	0	0	0
Piwil1	0	0	0
Rimbp2	989	0	1016
Gm42875	2	29	0
Gm34057	19	19	0
Stx2	5045	4	5041
Ran	29460	27	29433
Adgrd1	122	54	68
Gm52830	0	0	0
Gm46923	0	0	0
Gm34145	0	0	0
Gm54304	5	0	5
Gm34468	0	1	0
Gm40333	0	0	1
Gm40332	16	1431	19
Sfswap	9175	7	10602
Mmp17	1454	11	1443
Gm6139	3	0	3
Zfp11	940	0	940
Septin14	1	0	1
Mrps17	5146	2	5144
Nipsnap2	9232	11	9221
Psph	5457	46	5421
Cct6a	26649	35	26624
Gm23245	19	0	19
Snora15	10	0	10
Sumf2	5358	28	5363
Phkg1	2158	353	1838
Chchd2	8790	5	8793
Zbed5	511	8	511
Nupr1l	160	0	160
Vkorc1l1	240	0	6627
Gusb	4099	6421	4065
Asl	4504	1	4503
Gm40334	2	1	1
Crcp	3328	8	3320
Gm54305	10	1	9
Tpst1	6774	3	6771
Kctd7	1394	62	1332
Rabgef1	5980	24	5956
Tmem248	9415	30	9389
Gm6598	16	7	13
Sbds	16438	56	16382
Tyw1	6266	0	6266
Caln1	6	6	2
Gm40336	0	0	0
A330070K13Rik	0	2	0
Gm40337	3	0	3
Galnt17	24891	35	25783
Gm40338	27	935	19
Gm29681	15	0	15
Auts2	4011	4	4007
Gm54306	14	13	1
4930563F08Rik	0	0	0
Gm36528	0	0	0
LOC115490285	0	0	0
Gm36667	0	0	0
Gm40339	0	0	0
Gm40340	2	0	2
Gm15627	52	0	52
Castor2	5698	3	5695
Rcc1l	3821	128	3693
Gtf2ird2	1851	71	1780
Ncf1	11	16	15
LOC115490142	20	6	33
Gtf2i	35173	60	35113
Mir3965	0	0	0
Gm46925	2	2	0
Gtf2ird1	6807	0	6808
Clip2	18333	44	18289
Syna	407	361	46
Mir7228	1	0	1
Rfc2	3531	3	3528
Lat2	99	13	86
Eif4h	27861	20	27841
Limk1	3951	9	3942
Gm10369	2	3	0
Eln	368	3	379
Gm30003	22	22	14
Tmem270	2	0	2
Cldn13	1	0	1
9030607J07Rik	28	624	132
Mettl27	5865	110	6483
Cldn4	23	2	21
Cldn3	1	0	1
Wbscr25	3	0	3
LOC115490310	0	0	0
Abhd11	5594	425	5898
Abhd11os	2155	360	2524
Stx1a	732	0	732
Bud23	3786	1520	3785
Gm25492	38	1	37
Dnajc30	549	8	2060
Vps37d	1009	3	1006
Mlxipl	64	0	64
Tbl2	4484	3	4481
Bcl7b	6889	5	6884
Baz1b	18271	74	18198
Fzd9	17	1	16
Fkbp6	0	0	0
Trim50	3	3	0
Nsun5	1395	975	1615
Pom121	8437	228	9405
Mir7033	0	0	0
Hip1	5954	11	5943
Gm52790	32	20	12
Ccl26	0	0	0
Ccl24	0	0	0
Rhbdd2	12785	13	12772
Por	50804	33	50773
Gm40345	25	13	13
Tmem120a	5219	1	5218
Mir7034	0	0	0
Styxl1	380	7	381
Gm30205	148	150	0
Mdh2	32375	8	32373
Srrm3	12	5	7
Gm22450	2	2	0
Hspb1	21256	38	21218
Ywhag	70210	78	70132
Gm40346	124	0	124
Ssc4d	146	4	143
Zp3	49	0	49
Dtx2	2205	0	2205
Upk3b	67	0	67
Upk3bl	798	0	798
Gm40347	20	20	0
Rasa4	5394	2	5392
Mir7035	13	0	13
Polr2j	2980	34	2946
Lrwd1	4569	0	4569
Alkbh4	1197	0	1197
Orai2	10381	8	10373
Prkrip1	2079	3	2076
Sh2b2	1558	59	1499
Gm30408	45	797	62
Cux1	9413	49	10178
Gm16599	47	47	1
Mir721	0	0	1
Gm54307	0	0	0
Gm38722	0	0	0
Myl10	0	0	0
Col26a1	541	18	523
Gm30654	0	0	0
Gm20485	0	0	0
Ift22	10872	11	10861
4933404O12Rik	1080	0	1080
Fis1	14326	11	14315
Cldn15	72	3	69
Znhit1	4560	2358	5354
Plod3	24969	834	27288
Mir702	0	0	0
Vgf	43704	889	42816
Ap1s1	22332	22	22311
Serpine1	39221	56	39165
Trim56	7720	9	7712
Muc3	7	0	7
Gm40348	5	10	0
Gm31160	54	0	59
Muc3a	4	0	4
Gm42456	7	13	0
Ache	90	23	73
Mir8116	0	0	0
Ufsp1	582	0	586
Srrt	10463	103	10364
Mir7036	3	0	3
Trip6	7545	12	7533
Slc12a9	6673	103	6570
Gm52791	14	0	14
Ephb4	4863	6	4857
Zan	23	2	21
Gm38725	3	1	2
Gm36056	1	14	0
Epo	8	0	21
Pop7	1384	19	1365
Gigyf1	8017	63	7954
Gnb2	37940	36	37906
Mir6418	0	0	0
Gm17112	15	0	17
Actl6b	2	0	2
Tfr2	104	3	101
Mospd3	1579	0	1579
Pcolce	1661	66	1595
Fbxo24	99	142	91
Gm36266	126	52	208
Gm20605	43	0	43
Lrch4	0	0	0
Sap25	0	0	0
Irs3	219	1	218
Agfg2	7633	8	7625
Gm54308	83	46	37
Nyap1	6919	17	6902
LOC122152371	0	0	0
Spacdr	9123	7	9116
LOC122152370	9	0	9
Ppp1r35	2174	17	2158
Mepce	5670	19	5681
Zcwpw1	512	60	586
Pilra	8	105	8
Pilrb1	1	0	1
Gm36551	0	0	0
Pilrb2	3	2	1
Cyp3a13	2	0	2
Gjc3	17	0	17
Azgp1	0	0	0
Gm4963	1	0	1
Smok3a	0	0	0
Smok3b	0	0	0
Smok3c	0	0	0
Zkscan1	10022	15	10007
Zscan21	2588	17	2571
Zfp113	2014	1	2013
Cops6	23688	47	23641
Mcm7	2897	425	2721
Mir25	11	2	9
Mir93	3	0	3
Mir106b	11	11	0
Ap4m1	2487	3462	4437
Taf6	4399	1771	7792
Cnpy4	5232	8	5225
Mblac1	436	7	429
Gm454	5	3	2
Nxpe5	11	3	8
Lamtor4	3366	35	3333
Trappc14	3153	19	3136
6330418K02Rik	125	684	508
