Gm32795	0	0	0
Tmem212	6	0	6
Gm26040	0	0	0
Gm42195	0	0	0
LOC115489812	0	0	0
Pld1	1866	6	1860
Gm42196	44	0	44
Gm54170	880	561	1068
Tnik	11087	251	13812
Mir466q	0	0	0
Gm52603	376	2568	35
Slc2a2	4	3	1
1700112D23Rik	30	0	30
Eif5a2	4607	68	4838
Gm32950	65	341	23
Rpl22l1	3511	40	3471
Gm33051	0	0	0
Gm33102	0	0	0
Gm1527	0	0	0
Gm33154	0	0	0
Egfem1	2	0	2
Mir551b	0	0	0
Mir21b	0	0	0
Gm42197	0	0	0
Gm33206	0	0	0
Mannr	0	0	0
Mecom	37	0	37
Gm52621	0	0	0
Mecomos	0	0	0
Gm10258	0	0	0
Actrt3	0	0	0
n-TVaac8	0	0	0
Mynn	3698	10	3688
Lrrc34	278	12	315
Lrriq4	2	49	2
Lrrc31	0	0	0
Gm15462	3	0	3
Samd7	0	0	0
Gm33590	0	0	0
Sec62	24806	131	24675
Gm42198	2	0	2
Gm42199	0	0	0
Gpr160	81	58	23
Phc3	24472	49	24423
Prkci	14483	49	14434
Mir7008	0	0	0
Gm33641	10	1	9
Gm33694	0	0	0
Skil	7760	20	7740
Cldn11	13	0	13
Slc7a14	87	0	97
Gm15496	10	10	10
Gm54171	0	0	0
Gm33886	0	0	0
Gm34031	0	0	0
Kcnmb2	2	2	0
Gm42201	0	0	0
LOC115489828	4	0	4
Zmat3	20991	56	21393
4930429B21Rik	252	440	270
Gm54172	40	23	17
Pik3ca	11136	36	12296
Kcnmb3	119	1302	13
Zfp639	5670	0	5670
Mfn1	17281	20	17909
Gnb4	870	969	549
Actl6a	5522	252	5270
Mrpl47	1983	4	1979
Ndufb5	5487	2	5485
Usp13	1090	4	1086
Pex5l	1189	5	1198
4930419G24Rik	0	11	3
Gm52604	8	2	6
Gm24780	0	0	0
Gm34205	2	0	2
Gm42203	0	0	0
Ttc14	13751	1712	15775
Ccdc39	3221	2424	4533
Gm42204	0	0	0
Gm23175	0	0	0
Gm46833	2	0	2
Fxr1	13258	197	14747
Dnajc19	1779	1633	1832
Gm52623	0	0	0
Gm38505	0	0	0
Gm20515	708	17	692
Gm34599	2	3	0
Sox2ot	3742	4	3738
Mir1897	0	0	0
Sox2	34393	98	34295
Gm34941	11	0	11
Gm3143	7	7	0
Gm38509	0	0	0
Gm21388	2	0	2
Mir6378	0	0	0
Gm35255	0	0	0
1700017M07Rik	439	12	427
Gm35425	2	1	1
Gm38512	22	5	17
Gm6639	0	0	0
Gm25696	0	0	0
Atp11b	10199	39	10160
Dcun1d1	3793	163	3664
Gm15952	27	11	51
Mccc1	4970	47	5420
Mccc1os	45	489	55
Ccdc144b	3	6	0
Acad9	6264	16	6248
Gm54173	34	0	34
Zfp267	4933	9	4924
Qrfpr	96	0	96
Gm42208	0	0	0
Gm42209	0	0	0
Anxa5	91853	321	91534
Mir7009	0	0	0
1810062G17Rik	67	0	69
Gm11548	3	3	0
Smim43	0	0	0
Exosc9	3533	73	4660
Ccna2	307	1175	332
Bbs7	4196	6	4190
Trpc3	335	0	335
Gm35856	6	0	6
Bltp1	13963	22	13941
Adad1	1	0	1
Il2	2	0	2
Gm36000	0	0	0
Gm12532	0	0	0
Il21	87	50	53
Gm36168	2	16	2
Cetn4	2772	16	2758
Bbs12	2283	16	2269
Fgf2os	75	66	9
Fgf2	18216	534	37155
Nudt6	376	19035	841
Spata5	2961	19	2969
Gm36412	6	5	1
4930594O21Rik	0	0	0
Spry1	372	4	372
Gm42922	19	16	7
Gm46799	0	0	0
Gm42211	0	0	0
Gm5148	150	152	0
Gm36620	3	0	5
Gm42210	0	0	0
Gm42921	0	0	0
4930556A17Rik	4	0	4
Gm20755	0	0	0
Gm22899	0	0	0
Gm36680	0	0	0
5430434I15Rik	0	0	0
Gm42213	0	0	0
Gm36823	0	0	0
Ankrd50	19366	31	19335
Gm29879	0	0	0
Gm29959	0	0	0
Gm54204	4	0	4
C230034O21Rik	42	41	45
Fat4	2064	31	2077
Gm30011	0	0	0
Gm42214	0	0	0
Gm30063	0	0	0
Gm42215	0	0	0
n-R5s195	0	0	0
LOC115489808	0	0	0
Gm23796	0	0	0
Gm46834	0	0	0
Gm30184	0	0	0
Gm42216	0	0	0
Gm42217	0	0	0
Gm46801	0	0	0
1700017G19Rik	0	0	0
Gm46800	0	0	0
Intu	9550	12	9538
Slc25a31	49	3	46
Hspa4l	44323	103	44220
Plk4	901	75	830
Mfsd8	2699	7	2697
Gm2011	57	23	35
Gm10731	5	0	5
Abhd18	643	99	544
6430590A07Rik	108	17	91
Fundc2b	15	12	3
Larp1b	2364	24	2343
Gm22043	1	0	1
Gm42437	32	11	24
Pgrmc2	8640	21	8619
Gm40038	0	0	0
1700052H01Rik	0	0	0
LOC115489685	0	0	0
Gm6069	0	0	0
Gm25487	0	0	0
Gm40040	0	0	0
Platr4	0	0	0
2400006E01Rik	0	0	0
Jade1	1415	81	1336
LOC118568628	8	0	8
Sclt1	1167	8	1161
D3Ertd751e	2207	10	2197
Gm54208	0	0	0
2610316D01Rik	120	0	120
Pcdh10	19184	293	19723
1700027H10Rik	27	859	0
Gm25796	0	0	0
Gm23337	0	0	0
Gm26081	0	0	0
Pabpc4l	291	0	291
Mir6379	0	0	0
Gm23891	0	0	0
LOC115489833	0	0	0
Gm7977	1	0	1
Gm46835	0	0	0
1700018B24Rik	0	0	0
Gm23511	0	0	0
Gm31415	6	0	6
Gm20557	2	0	2
Gm22480	0	0	0
Gm23096	0	0	0
Pcdh18	258	0	258
Gm40042	0	0	0
Slc7a11	61321	2577	58744
Gm6209	0	0	0
Gm40043	0	0	0
Gm24503	0	0	0
Gm37548	0	0	0
Gm35756	0	0	0
Gm29230	0	0	0
Gm35891	0	0	0
Gm40044	7	2	5
Noct	14016	16	14000
Elf2	6385	60	6460
4930577N17Rik	49	120	64
n-TPtgg7	0	0	0
n-TPagg5	0	0	0
Gm5103	4	0	4
Mgarp	88	6	82
Ndufc1	3231	0	3235
Naa15	19984	92	19896
Gm50622	28	17	11
Rab33b	6521	2	6519
Gm36008	9	2	7
Setd7	22922	126	22979
5031434O11Rik	434	205	412
Mgst2	141	0	141
Maml3	908	0	908
Gm46803	7	2	5
Gm30074	3	0	3
Gm30125	0	0	0
Foxo1	11259	11	11248
Gm34303	1	0	1
Gm38537	18	0	18
Gm30173	0	0	0
Gm40047	0	0	0
Gm30235	0	0	0
Gm22798	0	0	0
Gm2447	0	0	0
Gm30292	0	0	0
Gm20750	0	0	0
Gm30351	0	0	0
Gm30402	0	0	0
Cog6	5685	4	5681
Lhfpl6	14535	24	14511
Gm40048	1	1	0
Nhlrc3	1580	1	1988
Gm16206	101	510	0
Proser1	4217	2	4215
Stoml3	15	0	15
Frem2	1270	14	1256
Gm30735	3	0	3
Gm24851	0	0	0
Ufm1	12579	35	12544
Gm31026	0	0	0
Trpc4	51	0	51
Gm54174	0	0	0
Postn	379	0	379
Gm31095	0	0	0
Gm31154	1	0	1
Gm40050	0	0	0
Supt20	7900	162	8001
Exosc8	1525	102	1686
Alg5	4637	7	4630
Smad9	1982	2	1980
Rfxap	1888	113	1775
Sertm1	1	0	1
Gm31358	0	0	0
Ccna1	14	0	14
4931419H13Rik	0	0	0
Spart	8413	20	8393
Ccdc169	12	0	12
Sohlh2	1	0	1
Dclk1	46907	143	66367
Gm25132	3	0	3
Gm9831	40	2227	2
Gm31443	642	17970	86
Gm31796	0	0	0
Gm25404	0	0	0
LOC115489760	0	0	0
Gm43549	0	0	0
Nbea	6340	7	6475
Gm46804	0	0	0
Mab21l1	46	54	2
4933417G07Rik	0	0	0
Gm31914	8	140	0
Mir12194	0	0	0
Gm22784	0	0	0
Gm40052	0	0	0
Gm40053	8	0	8
Gm40054	1	0	1
Gm32177	0	0	0
Gm25727	0	0	0
Gm32237	0	0	0
LOC115489838	2	0	2
Gm22269	0	0	0
Tm4sf1	31839	37	31802
Mir12195	0	0	0
Tm4sf4	16	3	13
Wwtr1	30066	58	30008
Gm16016	51	51	0
Gm26671	81	0	81
Mir6377	5	5	0
Gm46805	191	293	0
Commd2	2020	3	2119
Ankub1	108	1	107
Rnf13	23179	99	23081
Pfn2	20241	42	20200
Gm32753	8	0	8
Gm40055	12	12	0
Gm40056	4	0	6
1700007F19Rik	1	3	0
Gm40057	314	0	314
Gm26166	0	0	0
Gm32847	39	2	37
Tsc22d2	11023	91	10932
Serp1	20101	53	20102
Eif2a	6839	75	6818
Selenot	40722	160	40564
Erich6	58	38	24
Gm46806	2	0	4
Gm8234	57	0	57
Siah2	1384	6	1378
4930593A02Rik	4	0	4
Mindy4b-ps	0	0	0
Gm40059	20	0	20
Clrn1	8	7	1
Gm22491	0	0	0
Rpl13-ps6	4	0	4
Med12l	1545	106	1903
Gpr171	5	3	2
P2ry14	64	5	59
F630111L10Rik	5	5	0
Gpr87	6	6	0
Gm51434	2	2	0
P2ry13	37	2	35
P2ry12	123	2	126
Igsf10	1152	409	1202
n-TVcac1	0	0	0
Gm5709	0	0	0
Aadacl2fm2	0	0	0
Gm16527	0	0	0
Aadacl2fm3	0	0	0
Aadacl2fm1	0	0	0
Gm9696	0	0	0
Aadacl2	0	0	0
Aadac	0	0	0
Sucnr1	134	0	134
Gm24382	3	3	0
Gm33650	4	0	4
Gm54175	7	0	7
Mbnl1	15288	32	15256
Gm38326	0	0	0
P2ry1	2885	12	2873
Rap2b	12237	80	12157
Gm40061	4	0	4
LOC115489810	0	0	0
Gm54176	0	0	0
Gm54177	1	0	1
LOC115489831	0	0	0
Arhgef26	23001	703	23359
Gm33923	12	1054	19
Dhx36	14857	12	14845
Gpr149	0	0	0
Gm40062	0	0	0
Gm40063	5	5	0
Gm22433	0	0	0
Gm40064	6	0	6
LOC115489829	0	0	0
Mme	2655	5	2650
Gm34240	0	0	0
Strit1	1	0	1
Plch1	7710	26	7684
E130311K13Rik	1678	2	1676
Slc33a1	6191	28	9360
Gmps	8626	3194	8629
Vmn2r1	145	0	145
Vmn2r2	1	1	0
Vmn2r3	0	0	0
Gm23897	0	0	0
Vmn2r4	0	0	0
Vmn2r5	3	0	3
Vmn2r6	0	0	0
Vmn2r-ps11	0	0	0
Vmn2r7	0	0	0
Gm25222	0	0	0
Gm54196	0	0	0
Kcnab1	1066	40	1026
A330015K06Rik	27	0	27
A730090N16Rik	18	1	17
Ssr3	48245	97	48148
Gm34576	0	0	0
Gm40066	1	10	1
Gm38503	79	1	80
4931440P22Rik	184	326	154
Tiparp	11462	66	11692
Gm34924	1	0	1
Gm54197	3	0	3
Mir8120	0	0	0
Lekr1	1159	2	1157
Gm25755	0	0	0
Gm54198	67	0	67
Gm35039	345	2	343
Ccnl1	9569	925	8644
Veph1	120	3	117
Gm54199	0	0	0
Ptx3	30293	150	30143
Gm35184	0	0	0
Gm35236	0	0	0
Gm54200	0	0	0
Shox2	2	0	5
Rsrc1	6826	23	6806
Gm54201	7	0	7
Gm22295	0	0	0
Mlf1	808	3	805
Gfm1	6197	22	6180
Lxn	18422	66	18361
Rarres1	181	4	247
Gm40067	1	69	2
Gm35299	3	3	0
Gm25919	0	0	0
Mfsd1	12881	11	12870
Gm35407	0	0	0
Gm40068	0	0	0
Iqschfp	0	0	0
Iqcj	0	0	0
Schip1	261	64	197
Gm5848	0	0	0
Gm54202	15	1	14
Gm22073	0	0	0
LOC118568618	520	0	520
Il12a	1	0	1
Gm35584	0	0	0
1110032F04Rik	48	1	47
Ift80	11092	15	11077
Smc4	9320	41	9279
Mir15b	0	0	0
Mir16-2	0	0	0
Trim59	1176	2	1174
9630025H16Rik	7	7	0
Kpna4	21893	72	21821
Gm22009	95	0	95
Gm1647	1	0	1
Gm54203	17	0	17
Arl14	3	3	0
Gm40070	0	0	0
Ppm1l	14437	73	14364
Gm52607	0	0	0
B3galnt1	1164	4	1160
LOC115489835	0	0	0
Nmd3	3270	5	3265
Sptssb	1	0	1
Gm52608	0	0	0
Gm35817	0	0	0
Gm23484	0	0	0
Otol1	2	0	2
Gm23477	0	0	0
Gm6634	267	0	267
Sis	0	0	0
Slitrk3	3	0	3
Gm20754	4	0	4
4930509J09Rik	0	0	0
Bche	184	1	183
Gm20356	0	0	0
LOC115489836	0	0	0
Gm36069	0	0	0
Zbbx	206	0	206
Gm40071	0	0	0
Serpini2	5	0	5
Wdr49	805	0	805
Pdcd10	2986	30	2956
Serpini1	249	0	249
Platr10	0	0	0
Gm25846	0	0	0
Golim4	13436	60	13376
Fstl5	1	0	1
Gm23644	0	0	0
Gm36288	0	0	0
Gm36341	3	0	3
Gm38542	0	0	0
Gm23440	0	0	0
Gm52609	2	2	0
Rapgef2	13895	41	13889
Gm24150	0	0	0
4921511C10Rik	7	7	0
6430573P05Rik	141	27	149
Gm40072	0	0	0
Gm17359	73	4	69
Fnip2	4601	230	4371
4930589L23Rik	12	12	0
Ppid	9643	47	9632
Etfdh	9083	9	9110
4930579G24Rik	485	3	482
Rxfp1	3	0	3
Tmem144	522	0	522
Gm26420	0	0	0
Gask1b	2298	0	2298
A330069K06Rik	14	0	14
LOC115489837	0	0	0
Gria2	3081	13	3068
Glrb	1524	3	1521
Gm54207	0	0	0
Gm29808	0	0	0
Pdgfc	2582	4	2578
Gm52636	0	0	0
A830029E22Rik	0	0	0
LOC102640985	1	1	0
Ctso	11089	11	11078
Tdo2	41	41	0
Asic5	7	0	7
Gucy1b1	53	0	53
Gucy1a1	160	0	160
Mir7010	0	0	0
Gm29921	0	0	0
LOC115489834	0	0	0
Map9	5020	4	5016
Npy2r	0	0	0
Gm29999	0	0	0
Rbm46	771	1	770
Rbm46os	5	0	5
Lrat	25	7	18
Gm30097	1	1	0
Fgg	9	0	9
Fga	0	0	0
Gm40075	0	0	0
Fgb	0	0	0
Plrg1	4810	2	4808
Gm10710	0	0	0
Dchs2	41	0	41
Gm54183	0	0	0
1700028M03Rik	0	0	0
Gm40076	0	0	0
Gm54209	0	0	0
Gm24584	0	0	0
Gm30293	0	0	0
Sfrp2	9	3	6
Tlr2	22534	15	22519
Tmem131l	4579	3	4576
Gm30352	7	0	7
Gm30458	0	0	0
Mnd1	128	0	128
Trim2	19153	119	19034
Gm6525	16	15	1
Gm40078	38	18	29
n-TGgcc9	0	8	1
4930565D16Rik	0	0	0
Fhdc1	8328	138	8190
Arfip1	11186	11	11999
Gm35410	144	827	141
Tigd4	110	0	110
Gm46836	18	0	18
Tmem154	897	0	897
Gm40079	0	0	0
Gm35486	406	1	405
Fbxw7	4977	19	4958
Gm40080	8	8	0
Gm30944	0	0	0
Gm30991	0	0	0
Gm31096	0	0	0
1700036G14Rik	0	0	0
Gm31210	0	0	0
Gm52637	0	0	0
Gm31359	0	0	0
Gm31304	0	0	0
Gm31419	0	0	0
Mir466k	0	0	0
Gm3740	136	0	188
Gm54168	0	52	0
Gatb	3113	27	3086
Gm46809	179	1	178
Fhip1a	976	9	967
Gm40082	3	3	0
Glt28d2	206	1	205
Gm26204	0	0	0
Gm27811	0	0	0
Sh3d19	3521	6	3515
Prss48	4	4	0
Gm25188	1	0	1
Rps3a1	18013	40	17975
Snord73a	24	0	24
Snord73b	49	0	49
Gm23025	0	0	0
Lrba	9498	56	9825
Gm26343	0	0	0
Gm40083	3	3	0
Gm23850	0	0	0
Gm25039	0	0	0
Gm31677	0	204	0
Mab21l2	1	1	0
Gm52625	5	182	0
Dclk2	8783	9	8774
Gm46810	273	0	273
Gm23376	0	0	0
Cd1d2	0	0	0
Cd1d1	142	0	142
Gm24472	0	0	0
Kirrel	25656	49	25607
Fcrl2	810	0	810
Gm31879	0	0	0
Gm31940	1	1	0
Cd5l	357	0	357
Fcrl1	22	0	22
Gm40084	0	0	0
Fcrl5	11	0	11
Gm40085	15	0	15
Etv3	4865	8	4857
Etv3l	0	0	0
Arhgef11	6909	15	8285
Gm6570	1	0	1
Lrrc71	78	1397	72
Pear1	105	0	105
Ntrk1	5	0	5
Insrr	7	0	7
Gm40086	0	0	0
Gm32470	1	0	1
Sh2d2a	7	0	7
Prcc	5271	10	5261
Hdgf	40372	137	40236
Mrpl24	4554	325	7509
Rrnad1	2923	3306	3087
Isg20l2	3631	15	3806
Crabp2	715	0	715
Gm32518	10	0	10
Nes	362975	1439	361540
Bcan	30450	107	30348
Hapln2	10	3	7
Gm19439	0	0	0
Gpatch4	2130	9	2121
Naxe	7725	11	7714
Ttc24	7	1	6
Iqgap3	376	5	371
Mef2d	13935	74	14979
1700113A16Rik	60	1074	104
AW047730	543	0	543
Gm3764	13577	50	13527
Mir3093	62	3	59
Mir9-1	22	0	37
Mir9b-1	0	15	0
Rhbg	403	2	401
Tsacc	332	3	329
Cct3	40054	65	39989
Glmp	12031	4	12027
Tmem79	202	133	86
Smg5	12215	382	11850
Paqr6	305	0	305
Bglap3	0	0	0
Gm21956	0	0	0
Bglap2	6	0	6
Bglap	0	0	0
Pmf1	771	0	771
Slc25a44	6794	10	6784
Sema4a	1161	67	1094
Mir7011	0	0	0
Gm40089	2	0	2
Lmna	27697	57	27640
Gm38618	521	15	506
Mex3a	2962	32	3054
Mir1905	0	124	0
Rab25	2	0	2
Lamtor2	6128	4	6124
Ubqln4	8974	21	8953
Ssr2	9012	3	9009
Arhgef2	35459	117	35377
Gm40090	0	6	2
Gm20652	50	66	11
Rxfp4	9	9	0
Khdc4	14289	21	14268
Gm25820	11	0	11
Rit1	5647	83	5578
Syt11	59867	137	59746
5830417I10Rik	1637	269	1707
1500004A13Rik	1365	510	1218
Gon4l	6008	933	6820
Gm23054	5	0	5
Gm40091	49	101	46
Gm53242	28	103	11
Msto1	3394	847	4108
Dap3	7456	164	7523
Ash1l	21160	109	21282
Gm26465	0	0	0
Gm24403	3	3	0
Rusc1	3196	16	3180
Fdps	6596	3	6593
Gm22935	15	0	15
Pklr	1	1	0
Hcn3	156	0	156
Gm45927	3	0	3
Clk2	735	6	729
Scamp3	276	0	276
Gm16069	21	5583	60
Entrep3	6871	54	7206
Gm23269	0	0	0
Gba	15541	4866	16320
Mtx1	728	1391	4982
Thbs3	8239	271	14036
LOC115489723	749	6643	172
Mir92b	14	14	0
Muc1	637	19	618
Trim46	7170	688	7212
Krtcap2	6698	100	7328
Dpm3	2094	2	2092
Slc50a1	3942	5	3937
Efna1	697	5	692
Gm33845	5	5	0
Gm34014	2	0	4
Efna3	737	82	682
Gm15998	253	31	247
Gm34118	0	0	0
Efna4	1694	7	1687
Adam15	18433	77	18356
Dcst1	159	173	1
Dcst2	148	36	138
Zbtb7b	11776	153	11693
Gm15417	956	31	1005
Lenep	384	28	356
Flad1	3744	213	3541
Cks1b	2093	9	2086
Shc1	11688	31	11659
Pygo2	7924	8	7916
Pbxip1	56349	69	56280
Pmvk	2388	7	2381
Kcnn3	10337	10	10327
Adar	33225	19	33235
Chrnb2	783	31	781
4632404H12Rik	698	6	692
Ube2q1	10817	17	10800
She	14	3	11
Il6ra	4926	16	4910
Atp8b2	5649	10	5640
Gm24046	0	0	0
Hax1	5047	8	5046
Gm19710	175	493	26
Ubap2l	23263	55	23549
Gm24608	1	0	1
Mir7669	9	0	9
4933434E20Rik	9296	32	9268
Cfap141	1454	2	1452
Mir190b	0	0	0
Tpm3	15499	26	15473
Nup210l	149	5	144
Gm34865	50	1	49
Gm23723	0	0	0
Gm24185	0	0	0
Rps27	13235	14	13224
Rab13	3724	15	3712
Jtb	4848	9	4839
Creb3l4	250	1984	214
Slc39a1	28312	125	30135
Crtc2	6147	1	6147
Dennd4b	2946	9	2937
Mir7012	0	0	0
Gatad2b	11728	26	11702
Slc27a3	531	6	526
Ints3	16436	31	16405
Npr1	693	7	686
n-TMcat11	0	0	0
Ilf2	8199	257	8598
Snapin	11002	476	11182
Chtop	19995	226	19769
S100a1	8773	24	12726
S100a13	7724	4009	7692
S100a14	23	0	23
S100a16	42826	107	42719
Gm24593	0	0	0
S100a3	102	1	101
Gm54169	2	0	2
S100a2	1	0	1
S100a4	1818	0	1818
S100a5	0	0	0
S100a6-s100a7a	355	5	350
S100a6	166	1	165
S100a7a	0	0	0
S100a8	66	0	66
S100a9	0	0	0
Pglyrp4	4	0	4
LOC118568639	0	0	0
4930529C04Rik	0	0	0
S100a7l2	0	0	0
Gm36323	0	0	0
Gm35185	0	0	0
Pglyrp3	0	0	0
Lor	7	7	0
Prr9	0	0	0
Lelp1	0	0	0
Gm35439	0	0	0
Sprr2a1	0	0	0
Sprr2a2	0	0	0
Sprr2a3	0	0	0
Sprr2b	2	0	2
Sprr2d	0	0	0
Sprr2e	1	0	1
Sprr2f	1	0	1
Sprr2g	0	0	0
Sprr2h	0	0	0
Sprr2i	0	0	0
Sprr2j-ps	0	0	0
Sprr2k	0	0	0
Sprr1b	0	0	0
Sprr3	2	0	2
Sprr1a	304	0	304
Sprr4	0	0	0
Ivl	122	0	122
Gm35639	10	1	10
Smcp	0	0	0
Lce6a	19	0	20
Gm35699	0	0	0
Lce1a1	0	0	0
Lce1b	0	0	0
Lce1a2	0	0	0
Lce1c	5	0	5
Lce1d	0	0	0
Lce1e	0	0	0
Lce1f	3	0	3
Lce1g	84	0	84
Lce1h	24	0	24
Lce1i	0	0	0
Lce1j	0	0	0
Lce1k	0	0	0
Kprp	5	0	5
Lce1l	13	0	13
Kplce	0	0	0
Lce3a	0	0	0
Lce3b	0	0	0
Lce3c	2	0	2
Lce3d	0	0	0
Gm22577	0	0	0
Lce3e	0	0	0
Lce3f	2	0	2
Crct1	588	0	588
Lce1m	0	0	0
Tdpoz8	7	0	7
Gm35785	2	0	2
Crnn	0	0	0
Flg2	0	0	0
Flg	0	0	0
Hrnr	1	1	0
Rptn	1	0	1
Tchh	2143	42	2101
Tchhl1	6	0	6
S100a11	22090	7	22083
S100a10	11970	12	11958
Gm40093	0	0	0
Tdpoz2	0	0	0
Tdpoz1	0	0	0
Tdpoz4	0	0	0
Tdpoz3	0	0	0
Tdpoz5	0	0	0
Tdpoz9	0	0	0
Tdpoz7	0	0	0
Spopfm2	0	0	0
Gm36010	0	0	0
Them4	1114	1	1113
Them5	1	0	1
C2cd4d	0	0	0
Gm38411	10	0	10
Rorc	3266	6	3260
Lingo4	743	0	743
1700040D17Rik	241	215	26
Tdrkh	5004	9	5245
Oaz3	33	271	12
Mrpl9	6763	28	6735
Riiad1	348	2	349
Celf3	308	3498	91
Snx27	15531	27	18782
Tuft1	3757	6	3751
BC021767	90	71	19
Selenbp2	47	12	35
Gm52626	32	19	46
Cgn	133	27	139
Gm40094	0	0	0
Pogz	7682	19	7663
Psmb4	21677	24	21653
Gm36237	0	0	0
Selenbp1	461	0	461
Rfx5	3805	166	5250
B230398E01Rik	570	2109	185
Pi4kb	3316	1232	7768
Zfp687	12559	5052	13198
Mir7013	13	6	8
4930481B07Rik	199	9	241
Psmd4	14531	28	14503
Pip5k1a	7993	11	7982
Gm24920	2	0	2
Gm40095	51	0	51
Gm22301	5	5	0
Vps72	3888	19	3869
Tmod4	186	3	183
Scnm1	2857	4	2854
Lysmd1	196	22	201
Mir8099-1	0	22	0
Tnfaip8l2	171	0	174
Sema6c	340	0	340
Gabpb2	3864	281	3928
Gm16740	83	937	376
Mllt11	4115	357	4697
Cdc42se1	18930	150	18855
Gm128	24	7	17
Bnipl	20	3	17
Prune1	4278	796	4489
Mindy1	5329	373	6073
Anxa9	787	78	819
Gm53243	5	2797	49
Cers2	36534	368	39905
Setdb1	7048	637	7323
Gm37500	7	253	7
Ctxnd2	0	0	0
Gm4349	0	0	0
Arnt	6408	5	6403
Ctsk	13	0	13
Gm40096	0	0	0
Ctss	7210	9	7201
Hormad1	2	2	0
Gm40097	0	0	0
Golph3l	5889	7	5882
Ensa	22406	42	22364
Mcl1	50159	510	49844
Adamtsl4	22301	175	22321
Ecm1	44418	76	44342
Mir7014	10	0	10
Tars2	6903	65	6838
Rprd2	8651	73	8834
Gm26361	7	0	7
Gm29948	51	213	94
Prpf3	3160	24	3136
Mrps21	3071	18	3062
C920021L13Rik	37	87	53
Ciart	2092	27	2065
BC028528	56	46	106
Aph1a	5024	37	5358
Car14	69	352	88
Gm46815	2	0	2
Anp32e	20315	49	20266
Gm9054	50	3	47
Plekho1	3825	16	3809
Vps45	4354	28	4546
Gm54210	7	227	0
Gm30044	2	0	2
Otud7b	15563	61	15502
Mtmr11	12297	83	12214
Sf3b4	5289	1	5288
Gm22027	30	0	30
Sv2a	2651	0	2652
Bola1	2194	39	2156
H2ac21	4	2	5
H2ac20	10	8	6
H2bc21	1336	19	1317
H3c15	1054	1	1053
H2ac19	301	132	169
H2ac18	10	10	1
H3c14	318	0	318
Gm20627	173	3	172
H4c14	28	0	28
H3c13	4	5	1
H2bc18	529	0	529
Fcgr1	1290	88	1202
n-TNgtt4	0	0	0
Gm24830	0	0	0
n-TVcac10	0	0	0
n-TNgtt5	0	0	0
n-TNgtt1	0	0	0
n-TQctg5	0	0	0
Platr30	0	0	0
n-TEttc3	0	0	0
Gm26553	0	0	0
n-TGccc5	0	0	0
Rnu1b1	0	0	0
Rnu1b2	0	0	0
Gm26689	0	0	0
n-TGccc1	0	0	0
n-TEttc2	0	0	0
n-TQctg4	0	0	0
Gm26654	0	0	0
n-TNgtt10	0	0	0
n-THgtg6	0	0	0
Terc	4	0	4
Gm24136	0	0	0
n-TGccc6	0	0	0
n-TKctt15	0	0	0
BC107364	0	0	0
n-THgtg2	0	0	0
Gm26232	0	0	0
LOC115489800	0	0	0
n-TNgtt11	0	0	0
n-THgtg7	0	0	0
Gm10685	0	0	0
n-THgtg9	0	0	0
Gm40099	0	0	0
n-TNgtt13	0	0	0
Rnu1b6	0	0	0
n-THgtg1	0	0	0
n-TQctg3	0	0	0
Gm25890	0	0	0
Gm22614	0	0	0
n-TNgtt12	0	0	0
n-TKctt16	0	0	0
n-THgtg8	0	0	0
n-TGtcc7	0	0	0
n-TEctc13	3	0	3
Gm40100	0	0	0
Hjv	0	0	0
Gm15441	9	1564	9
Txnip	2875	3	4436
Polr3gl	3501	15	3492
Ankrd34a	246	116	158
Gm52628	22	14	30
Lix1l	13702	89	13615
6330549D23Rik	104	71	37
Rbm8a	7141	21	7122
Pex11b	3521	9	3512
Itga10	352	0	352
Ankrd35	108	16	92
Pias3	9068	59	9275
Nudt17	177	294	149
Polr3c	3695	1	3697
Gm22581	34	0	34
Rnf115	7649	11	7641
Cd160	39	39	0
Pdzk1	8	1126	10
4930442L01Rik	0	0	0
Gpr89	3405	19	4514
Gja8	18	13	5
Gja5	105	8	97
4930573H18Rik	0	0	0
Gm31120	0	0	0
Gm31183	0	0	0
Gm24435	0	0	0
n-TEctc12	1	0	1
Acp6	4261	0	4261
Bcl9	8247	22	8225
Gm40101	0	0	0
Or13l2	0	0	0
Gm40102	0	91	0
Chd1l	2035	36	2261
Fmo5	646	140	677
Prkab2	2667	1	2666
Gm31242	3	0	3
n-TQctg2	0	0	0
Pde4dip	10615	37	13741
Mir7225	0	0	0
Gm31305	70	2063	18
Gm46816	10	1153	9
Sec22b	10106	3	10103
Gm5544	4	0	4
Notch2	30442	31	30411
Gm40103	11	3	8
Adam30	3	0	3
Gm40104	0	0	0
Reg4	0	0	0
Hmgcs2	30	0	30
Phgdh	4100	1	4099
Gm31420	2	1	1
Zfp697	1314	15	1299
Hsd3b9	0	0	0
Hsd3b4	0	0	0
Hsd3b8	0	0	0
Hsd3b5	0	0	0
Hsd3b2	7	7	0
Hsd3b3	13	13	0
Hsd3b6	5	5	0
Hsd3b1	0	0	0
Hao2	0	0	0
Gm31880	0	0	0
Gm12440	0	0	0
Gm40105	1	0	1
Gm22341	0	0	0
Wars2	2676	15	2661
Mir6481	0	0	0
Gm38468	0	0	0
Tbx15	36	0	37
Gm46817	0	0	0
Gm52611	2	3	0
Gm54211	0	0	0
Gm22505	0	0	0
Spag17	61	496	51
