Gm33694	0	0	3
Skil	9994	7	9987
Cldn11	16	0	16
Slc7a14	40	0	42
Gm15496	8	2	8
Gm54171	0	0	0
Gm33886	0	0	0
Gm34031	0	0	0
Kcnmb2	1	0	1
Gm42201	4	0	4
LOC115489828	0	0	0
Zmat3	18038	22	18249
4930429B21Rik	186	234	185
Gm54172	18	10	8
Pik3ca	8926	14	9936
Kcnmb3	73	1092	5
Zfp639	4667	2	4665
Mfn1	15370	39	15843
Gnb4	626	739	399
Actl6a	4507	112	4395
Mrpl47	1808	2	1806
Ndufb5	5183	17	5166
Usp13	678	3	675
Pex5l	333	5	344
4930419G24Rik	0	13	3
Gm52604	5	4	1
Gm24780	0	0	0
Gm34205	0	0	0
Gm42203	0	0	0
Ttc14	11125	1701	12564
Ccdc39	2778	1676	4242
Gm42204	0	0	0
Gm23175	0	0	0
Gm46833	0	0	0
Fxr1	12395	98	14114
Dnajc19	1535	1781	1571
Gm52623	0	0	0
Gm38505	0	0	0
Gm20515	211	5	206
Gm34599	1	1	0
Sox2ot	1567	2	1565
Mir1897	0	0	0
Sox2	20548	49	20499
Gm34941	117	0	117
Gm3143	43	39	4
Gm38509	9	0	9
Gm21388	0	0	0
Mir6378	0	0	0
Gm35255	2	0	2
1700017M07Rik	146	3	143
Gm35425	4	0	4
Gm38512	2	0	2
Gm6639	0	0	0
Gm25696	0	0	0
Atp11b	9008	26	8982
Dcun1d1	3034	176	2879
Gm15952	46	12	55
Mccc1	3853	26	4186
Mccc1os	26	353	32
Ccdc144b	0	0	0
Acad9	4529	13	4516
Gm54173	24	0	24
Zfp267	4309	3	4306
Qrfpr	49	0	49
Gm42208	0	0	0
Gm42209	0	0	0
Anxa5	88219	219	88001
Mir7009	1	1	0
1810062G17Rik	36	0	37
Gm11548	0	0	0
Smim43	8	0	8
Exosc9	3242	71	4236
Ccna2	189	1023	231
Bbs7	3316	15	3301
Trpc3	320	0	320
Gm35856	8	0	8
Bltp1	12446	31	12415
Adad1	3	0	3
Il2	2	0	2
Gm36000	1	0	1
Gm12532	0	0	0
Il21	29	3	39
Gm36168	0	13	0
Cetn4	3087	17	3070
Bbs12	1681	9	1672
Fgf2os	85	84	1
Fgf2	8929	343	18277
Nudt6	171	9399	484
Spata5	2398	8	2411
Gm36412	3	3	0
4930594O21Rik	0	0	0
Spry1	1360	0	1386
Gm42922	18	31	13
Gm46799	1	1	0
Gm42211	0	0	0
Gm5148	138	138	0
Gm36620	0	0	0
Gm42210	0	0	0
Gm42921	0	0	0
4930556A17Rik	4	0	4
Gm20755	0	0	0
Gm22899	0	0	0
Gm36680	0	0	0
5430434I15Rik	0	0	0
Gm42213	0	0	0
Gm36823	0	0	0
Ankrd50	18828	35	18793
Gm29879	0	0	0
Gm29959	0	0	0
Gm54204	0	0	0
C230034O21Rik	114	46	128
Fat4	2806	45	2821
Gm30011	0	0	0
Gm42214	0	0	0
Gm30063	0	0	0
Gm42215	0	0	0
n-R5s195	0	0	0
LOC115489808	0	0	0
Gm23796	0	0	0
Gm46834	0	0	0
Gm30184	0	0	0
Gm42216	1	0	1
Gm42217	0	0	0
Gm46801	0	0	0
1700017G19Rik	0	0	0
Gm46800	0	0	0
Intu	15007	27	14980
Slc25a31	70	2	68
Hspa4l	63022	99	62923
Plk4	668	19	652
Mfsd8	2499	11	2491
Gm2011	28	18	10
Gm10731	0	0	0
Abhd18	392	40	352
6430590A07Rik	101	9	92
Fundc2b	14	13	1
Larp1b	2353	6	2347
Gm22043	0	0	0
Gm42437	20	8	12
Pgrmc2	6834	13	6821
Gm40038	0	0	0
1700052H01Rik	0	0	0
LOC115489685	0	0	0
Gm6069	0	0	0
Gm25487	0	0	0
Gm40040	0	0	0
Platr4	0	0	0
2400006E01Rik	0	0	0
Jade1	1728	33	1695
LOC118568628	8	0	8
Sclt1	1014	4	1013
D3Ertd751e	2080	4	2079
Gm54208	0	0	0
2610316D01Rik	105	0	105
Pcdh10	18533	280	19169
1700027H10Rik	26	942	0
Gm25796	0	0	0
Gm23337	0	0	0
Gm26081	0	0	0
Pabpc4l	189	0	189
Mir6379	0	0	0
Gm23891	0	0	0
LOC115489833	0	0	0
Gm7977	1	0	1
Gm46835	0	0	0
1700018B24Rik	0	0	0
Gm23511	0	0	0
Gm31415	1	0	1
Gm20557	0	0	0
Gm22480	0	0	0
Gm23096	0	0	0
Pcdh18	157	0	157
Gm40042	0	0	0
Slc7a11	7993	1534	6459
Gm6209	0	0	0
Gm40043	0	0	0
Gm24503	0	0	0
Gm37548	0	0	0
Gm35756	0	0	0
Gm29230	0	0	0
Gm35891	0	0	0
Gm40044	3	0	3
Noct	26024	51	25973
Elf2	5812	57	5865
4930577N17Rik	49	99	60
n-TPtgg7	0	0	0
n-TPagg5	0	0	0
Gm5103	2	0	2
Mgarp	5	0	5
Ndufc1	3068	2	3066
Naa15	16604	47	16557
Gm50622	26	5	21
Rab33b	6628	11	6617
Gm36008	4	0	4
Setd7	21145	152	21177
5031434O11Rik	249	125	308
Mgst2	42	1	41
Maml3	500	0	500
Gm46803	3	0	3
Gm30074	2	0	2
Gm30125	0	0	0
Foxo1	9815	6	9809
Gm34303	0	0	0
Gm38537	21	0	21
Gm30173	0	0	0
Gm40047	0	0	0
Gm30235	0	0	0
Gm22798	0	0	0
Gm2447	0	0	0
Gm30292	2	0	2
Gm20750	0	0	0
Gm30351	0	0	0
Gm30402	11	0	11
Cog6	5116	12	5104
Lhfpl6	24034	31	24003
Gm40048	0	0	0
Nhlrc3	1342	0	1709
Gm16206	119	486	0
Proser1	3489	1	3488
Stoml3	24	10	14
Frem2	874	9	865
Gm30735	0	0	0
Gm24851	0	0	0
Ufm1	11667	21	11646
Gm31026	0	0	0
Trpc4	1	0	1
Gm54174	0	0	0
Postn	552	0	552
Gm31095	0	0	0
Gm31154	10	0	10
Gm40050	0	0	0
Supt20	6165	83	6239
Exosc8	1154	87	1224
Alg5	3312	0	3312
Smad9	2991	11	2980
Rfxap	1395	123	1272
Sertm1	3	0	3
Gm31358	0	0	0
Ccna1	9	0	9
4931419H13Rik	0	0	0
Spart	7005	24	6981
Ccdc169	3	0	3
Sohlh2	0	0	0
Dclk1	24903	56	34996
Gm25132	1	0	1
Gm9831	18	1229	0
Gm31443	230	9123	45
Gm31796	0	0	0
Gm25404	0	0	0
LOC115489760	0	0	0
Gm43549	0	0	0
Nbea	5227	15	5333
Gm46804	0	0	0
Mab21l1	22	22	0
4933417G07Rik	4	4	0
Gm31914	6	127	0
Mir12194	0	0	0
Gm22784	0	0	0
Gm40052	0	0	0
Gm40053	7	0	7
Gm40054	0	0	0
Gm32177	0	0	0
Gm25727	0	0	0
Gm32237	2	0	2
LOC115489838	0	0	0
Gm22269	0	0	0
Tm4sf1	19526	15	19511
Mir12195	0	0	0
Tm4sf4	4	2	2
Wwtr1	21470	48	21422
Gm16016	37	36	1
Gm26671	17	0	17
Mir6377	3	3	0
Gm46805	109	168	0
Commd2	1651	1	1709
Ankub1	98	2	96
Rnf13	24342	106	24239
Pfn2	23935	33	23905
Gm32753	12	0	12
Gm40055	0	0	0
Gm40056	2	0	2
1700007F19Rik	0	0	0
Gm40057	156	0	156
Gm26166	0	0	0
Gm32847	14	0	14
Tsc22d2	7913	59	7854
Serp1	15183	48	15173
Eif2a	5749	60	5727
Selenot	35497	85	35416
Erich6	24	15	22
Gm46806	6	9	1
Gm8234	74	1	73
Siah2	1425	4	1421
4930593A02Rik	20	0	20
Mindy4b-ps	0	0	0
Gm40059	15	0	15
Clrn1	7	2	5
Gm22491	0	0	0
Rpl13-ps6	0	0	0
Med12l	1148	77	1457
Gpr171	2	2	0
P2ry14	5	0	5
F630111L10Rik	6	6	0
Gpr87	1	0	1
Gm51434	0	0	0
P2ry13	1	0	1
P2ry12	35	3	35
Igsf10	872	352	903
n-TVcac1	0	0	0
Gm5709	0	0	0
Aadacl2fm2	0	0	0
Gm16527	0	0	0
Aadacl2fm3	0	0	0
Aadacl2fm1	0	0	0
Gm9696	0	0	0
Aadacl2	0	0	0
Aadac	0	0	0
Sucnr1	110	0	110
Gm24382	0	0	0
Gm33650	0	0	0
Gm54175	1	0	1
Mbnl1	13644	21	13623
Gm38326	0	0	0
P2ry1	1686	4	1682
Rap2b	7779	42	7737
Gm40061	2	0	2
LOC115489810	0	0	0
Gm54176	0	0	0
Gm54177	1	0	1
LOC115489831	0	0	0
Arhgef26	19052	611	19262
Gm33923	25	839	7
Dhx36	11673	8	11665
Gpr149	3	0	3
Gm40062	0	0	0
Gm40063	0	0	0
Gm22433	0	0	0
Gm40064	3	0	3
LOC115489829	0	0	0
Mme	5560	3	5557
Gm34240	0	0	0
Strit1	0	0	0
Plch1	4594	7	4587
E130311K13Rik	2043	1	2042
Slc33a1	4355	18	6637
Gmps	7067	2305	7062
Vmn2r1	35	0	35
Vmn2r2	0	0	0
Vmn2r3	0	0	0
Gm23897	0	0	0
Vmn2r4	0	0	0
Vmn2r5	0	0	0
Vmn2r6	0	0	0
Vmn2r-ps11	0	0	0
Vmn2r7	0	0	0
Gm25222	0	0	0
Gm54196	0	4	0
Kcnab1	4335	47	4292
A330015K06Rik	31	0	31
A730090N16Rik	33	7	26
Ssr3	38326	39	38287
Gm34576	0	0	0
Gm40066	0	25	0
Gm38503	219	2	242
4931440P22Rik	68	130	39
Tiparp	11113	43	11171
Gm34924	0	0	0
Gm54197	3	3	0
Mir8120	0	0	0
Lekr1	1185	6	1179
Gm25755	0	0	0
Gm54198	44	2	42
Gm35039	114	0	114
Ccnl1	7670	514	7156
Veph1	119	0	119
Gm54199	2	0	2
Ptx3	29875	93	29782
Gm35184	0	0	0
Gm35236	0	0	0
Gm54200	0	0	0
Shox2	0	0	0
Rsrc1	6363	14	6349
Gm54201	4	0	4
Gm22295	0	0	0
Mlf1	1088	4	1084
Gfm1	5495	16	5493
Lxn	15101	41	15074
Rarres1	108	0	140
Gm40067	0	32	0
Gm35299	0	0	0
Gm25919	0	0	0
Mfsd1	11472	18	11454
Gm35407	0	0	0
Gm40068	0	0	0
Iqschfp	0	0	0
Iqcj	0	0	0
Schip1	218	61	157
Gm5848	0	0	0
Gm54202	2	1	1
Gm22073	0	0	0
LOC118568618	371	9	362
Il12a	0	0	0
Gm35584	0	0	0
1110032F04Rik	17	0	17
Ift80	9705	7	9700
Smc4	7668	26	7644
Mir15b	0	0	0
Mir16-2	0	0	0
Trim59	1085	0	1085
9630025H16Rik	6	6	0
Kpna4	12336	33	12303
Gm22009	47	0	47
Gm1647	0	0	0
Gm54203	20	0	20
Arl14	0	0	0
Gm40070	0	0	0
Ppm1l	13203	41	13162
Gm52607	0	0	0
B3galnt1	1043	2	1041
LOC115489835	0	0	0
Nmd3	3192	2	3190
Sptssb	2	0	2
Gm52608	0	0	0
Gm35817	0	0	0
Gm23484	0	0	0
Otol1	0	0	0
Gm23477	0	0	0
Gm6634	224	0	224
Sis	0	0	0
Slitrk3	4	0	4
Gm20754	0	0	0
4930509J09Rik	0	0	0
Bche	332	0	332
Gm20356	0	0	0
LOC115489836	0	0	0
Gm36069	0	0	0
Zbbx	314	0	314
Gm40071	0	0	0
Serpini2	8	0	8
Wdr49	1919	1	1918
Pdcd10	2009	17	1992
Serpini1	316	0	316
Platr10	6	0	6
Gm25846	0	0	0
Golim4	9542	24	9518
Fstl5	2	0	2
Gm23644	0	0	0
Gm36288	0	0	0
Gm36341	0	0	0
Gm38542	0	0	0
Gm23440	0	0	0
Gm52609	0	0	0
Rapgef2	8715	34	8695
Gm24150	0	0	0
4921511C10Rik	0	0	0
6430573P05Rik	69	12	71
Gm40072	0	0	0
Gm17359	47	2	45
Fnip2	3570	180	3390
4930589L23Rik	3	1	2
Ppid	8905	25	8904
Etfdh	6752	11	6765
4930579G24Rik	312	3	309
Rxfp1	2	0	2
Tmem144	1200	0	1200
Gm26420	0	0	0
Gask1b	15792	25	15767
A330069K06Rik	72	0	72
LOC115489837	0	0	0
Gria2	4319	14	4305
Glrb	2036	8	2028
Gm54207	7	0	7
Gm29808	0	0	0
Pdgfc	2791	13	2778
Gm52636	0	0	0
A830029E22Rik	0	0	0
LOC102640985	15	15	0
Ctso	11000	1	10999
Tdo2	97	90	7
Asic5	1	0	1
Gucy1b1	16	0	16
Gucy1a1	27	0	27
Mir7010	0	0	0
Gm29921	0	0	0
LOC115489834	0	0	0
Map9	4557	7	4550
Npy2r	2	0	2
Gm29999	0	0	0
Rbm46	180	0	180
Rbm46os	2	0	2
Lrat	2	0	2
Gm30097	2	1	2
Fgg	3	0	4
Fga	0	0	0
Gm40075	0	0	0
Fgb	1	0	1
Plrg1	3696	1	3695
Gm10710	0	0	2
Dchs2	33	2	33
Gm54183	0	0	0
1700028M03Rik	0	0	0
Gm40076	0	0	0
Gm54209	0	0	0
Gm24584	0	0	0
Gm30293	0	0	0
Sfrp2	21	3	18
Tlr2	27914	16	27898
Tmem131l	4431	8	4423
Gm30352	16	0	16
Gm30458	0	0	0
Mnd1	157	0	157
Trim2	12962	63	12899
Gm6525	24	24	0
Gm40078	92	23	71
n-TGgcc9	0	2	0
4930565D16Rik	2	2	0
Fhdc1	11365	74	11291
Arfip1	10471	36	11263
Gm35410	124	830	122
Tigd4	53	2	51
Gm46836	16	0	16
Tmem154	828	1	827
Gm40079	0	0	0
Gm35486	274	0	274
Fbxw7	4303	15	4288
Gm40080	0	0	0
Gm30944	0	0	0
Gm30991	0	0	0
Gm31096	0	0	0
1700036G14Rik	0	0	0
Gm31210	0	0	0
Gm52637	0	0	0
Gm31359	0	0	0
Gm31304	0	0	0
Gm31419	1	0	1
Mir466k	0	0	0
Gm3740	70	0	76
Gm54168	0	6	0
Gatb	2240	22	2218
Gm46809	138	2	136
Fhip1a	717	1	716
Gm40082	0	0	0
Glt28d2	187	0	187
Gm26204	0	0	0
Gm27811	0	0	0
Sh3d19	2791	6	2785
Prss48	3	3	0
Gm25188	0	0	0
Rps3a1	14744	19	14728
Snord73a	12	0	12
Snord73b	45	0	45
Gm23025	0	0	0
Lrba	7233	30	7428
Gm26343	0	0	0
Gm40083	1	1	0
Gm23850	0	0	0
Gm25039	0	0	0
Gm31677	3	130	0
Mab21l2	1	0	1
Gm52625	0	95	0
Dclk2	4057	0	4057
Gm46810	121	0	121
Gm23376	0	0	0
Cd1d2	0	0	0
Cd1d1	67	0	67
Gm24472	0	0	0
Kirrel	29247	44	29203
Fcrl2	11	0	11
Gm31879	0	0	0
Gm31940	0	0	0
Cd5l	52	0	52
Fcrl1	2	0	2
Gm40084	0	0	0
Fcrl5	0	0	0
Gm40085	1	1	0
Etv3	3326	5	3321
Etv3l	0	0	0
Arhgef11	5228	26	6371
Gm6570	0	0	0
Lrrc71	262	1153	279
Pear1	24	0	24
Ntrk1	10	0	10
Insrr	4	0	4
Gm40086	0	0	0
Gm32470	0	0	0
Sh2d2a	10	0	10
Prcc	3778	7	3771
Hdgf	37312	55	37257
Mrpl24	3966	150	6397
Rrnad1	1875	2619	1961
Isg20l2	3314	12	3426
Crabp2	1451	7	1444
Gm32518	3	2	1
Nes	324146	1093	323059
Bcan	28302	128	28176
Hapln2	5	7	1
Gm19439	1	1	0
Gpatch4	1751	10	1741
Naxe	7430	14	7416
Ttc24	2	2	0
Iqgap3	201	1	200
Mef2d	12052	67	12839
1700113A16Rik	52	819	87
AW047730	440	1	439
Gm3764	9758	14	9744
Mir3093	41	0	41
Mir9-1	24	0	49
Mir9b-1	0	25	0
Rhbg	372	12	360
Tsacc	553	1	553
Cct3	36720	52	36669
Glmp	8999	0	8999
Tmem79	72	58	14
Smg5	9864	111	9753
Paqr6	124	0	124
Bglap3	0	0	0
Gm21956	0	0	0
Bglap2	6	0	6
Bglap	0	0	0
Pmf1	310	0	310
Slc25a44	5206	25	5181
Sema4a	284	23	261
Mir7011	0	0	0
Gm40089	1	0	1
Lmna	20239	38	20201
Gm38618	334	15	319
Mex3a	2197	9	2268
Mir1905	0	80	0
Rab25	2	0	2
Lamtor2	5963	4	5959
Ubqln4	5855	2	5853
Ssr2	7225	6	7219
Arhgef2	29147	69	29091
Gm40090	0	5	0
Gm20652	30	37	1
Rxfp4	4	4	0
Khdc4	10713	39	10674
Gm25820	16	0	16
Rit1	4135	49	4086
Syt11	43322	86	43240
5830417I10Rik	706	89	795
1500004A13Rik	516	255	442
Gon4l	3414	666	3833
Gm23054	2	0	2
Gm40091	2	34	4
Gm53242	5	34	3
Msto1	3101	499	3620
Dap3	5820	210	5874
Ash1l	17578	95	17747
Gm26465	0	0	0
Gm24403	0	0	0
Rusc1	2819	11	2808
Fdps	10951	12	10939
Gm22935	31	0	31
Pklr	0	0	0
Hcn3	184	0	184
Gm45927	4	0	4
Clk2	429	1	428
Scamp3	185	0	185
Gm16069	20	4448	106
Entrep3	4487	77	4716
Gm23269	0	0	0
Gba	12830	4201	13706
Mtx1	610	1213	4474
Thbs3	6104	260	11040
LOC115489723	661	5695	161
Mir92b	31	26	5
Muc1	974	18	956
Trim46	4191	485	4206
Krtcap2	5376	77	5799
Dpm3	1698	0	1698
Slc50a1	3164	0	3164
Efna1	549	0	549
Gm33845	0	0	0
Gm34014	0	0	0
Efna3	469	28	465
Gm15998	114	17	121
Gm34118	0	0	0
Efna4	808	2	806
Adam15	12588	31	12557
Dcst1	86	90	27
Dcst2	116	68	85
Zbtb7b	8899	80	8856
Gm15417	753	36	757
Lenep	344	14	330
Flad1	3247	97	3154
Cks1b	1480	24	1458
Shc1	6853	12	6843
Pygo2	5907	4	5903
Pbxip1	53734	90	53644
Pmvk	2703	6	2697
Kcnn3	9183	26	9157
Adar	26751	16	26746
Chrnb2	639	11	639
4632404H12Rik	503	9	494
Ube2q1	9772	12	9760
She	14	9	5
Il6ra	2686	19	2667
Atp8b2	3481	9	3472
Gm24046	0	0	0
Hax1	4360	3	4365
Gm19710	125	372	12
Ubap2l	19041	43	19251
Gm24608	5	0	5
Mir7669	6	0	6
4933434E20Rik	7602	30	7574
Cfap141	1262	0	1262
Mir190b	0	0	0
Tpm3	10716	24	10692
Nup210l	89	6	83
Gm34865	33	0	33
Gm23723	0	0	0
Gm24185	0	0	0
Rps27	11929	13	11919
Rab13	3205	28	3180
Jtb	4356	21	4335
Creb3l4	164	1601	138
Slc39a1	25681	83	27173
Crtc2	4916	1	4915
Dennd4b	2123	4	2119
Mir7012	1	0	1
Gatad2b	8739	15	8724
Slc27a3	240	0	240
Ints3	11763	17	11746
Npr1	548	10	538
n-TMcat11	1	1	0
Ilf2	6879	160	7104
Snapin	9258	274	9369
Chtop	17765	162	17603
S100a1	10183	23	14462
S100a13	6558	4330	6531
S100a14	24	0	24
S100a16	36855	83	36772
Gm24593	0	0	0
S100a3	91	1	90
Gm54169	10	0	10
S100a2	2	0	2
S100a4	2015	3	2012
S100a5	4	4	0
S100a6-s100a7a	499	3	496
S100a6	217	0	217
S100a7a	0	0	0
S100a8	7	0	7
S100a9	0	0	0
Pglyrp4	1	0	1
LOC118568639	0	0	0
4930529C04Rik	0	0	0
S100a7l2	0	0	0
Gm36323	0	0	0
Gm35185	0	0	0
Pglyrp3	0	0	0
Lor	1	1	0
Prr9	0	0	0
Lelp1	0	0	0
Gm35439	0	0	0
Sprr2a1	0	0	0
Sprr2a2	0	0	0
Sprr2a3	0	0	0
Sprr2b	1	0	1
Sprr2d	0	0	0
Sprr2e	0	0	0
Sprr2f	0	0	0
Sprr2g	0	0	0
Sprr2h	0	0	0
Sprr2i	1	0	1
Sprr2j-ps	0	0	0
Sprr2k	0	0	0
Sprr1b	0	0	0
Sprr3	1	0	1
Sprr1a	68	0	68
Sprr4	0	0	0
Ivl	9	0	9
Gm35639	7	0	7
Smcp	1	0	1
Lce6a	2	0	2
Gm35699	0	0	0
Lce1a1	0	0	0
Lce1b	0	0	0
Lce1a2	0	0	0
Lce1c	0	0	0
Lce1d	0	0	0
Lce1e	0	0	0
Lce1f	0	0	0
Lce1g	31	0	31
Lce1h	8	0	8
Lce1i	0	0	0
Lce1j	0	0	0
Lce1k	0	0	0
Kprp	0	0	0
Lce1l	0	0	0
Kplce	0	0	0
Lce3a	1	0	1
Lce3b	0	0	0
Lce3c	0	0	0
Lce3d	0	0	0
Gm22577	0	0	0
Lce3e	0	0	0
Lce3f	0	0	0
Crct1	1181	2	1179
Lce1m	0	0	0
Tdpoz8	6	0	6
Gm35785	0	0	0
Crnn	0	0	0
Flg2	0	0	0
Flg	5	5	0
Hrnr	2	2	0
Rptn	3	3	0
Tchh	7993	170	7823
Tchhl1	4	0	4
S100a11	34619	10	34609
S100a10	14455	5	14450
Gm40093	0	0	0
Tdpoz2	0	0	0
Tdpoz1	0	0	0
Tdpoz4	0	0	0
Tdpoz3	2	0	2
Tdpoz5	0	0	0
Tdpoz9	0	0	0
Tdpoz7	0	0	0
Spopfm2	0	0	0
Gm36010	0	0	0
Them4	902	0	902
Them5	11	0	11
C2cd4d	2	2	4
Gm38411	0	4	0
Rorc	1384	4	1380
Lingo4	220	0	220
1700040D17Rik	62	48	14
Tdrkh	4666	32	4892
Oaz3	26	257	28
Mrpl9	5395	26	5379
Riiad1	310	5	314
Celf3	134	3255	33
Snx27	14640	17	17777
Tuft1	4923	2	4921
BC021767	45	37	8
Selenbp2	25	8	17
Gm52626	13	20	38
Cgn	148	51	142
Gm40094	0	0	0
Pogz	5380	25	5355
Psmb4	17529	16	17513
Gm36237	0	0	0
Selenbp1	143	2	141
Rfx5	3961	342	5204
B230398E01Rik	356	1665	346
Pi4kb	2390	1129	5704
Zfp687	10509	3720	11230
Mir7013	11	3	8
4930481B07Rik	190	7	213
Psmd4	11672	23	11649
Pip5k1a	6397	1	6396
Gm24920	9	0	9
Gm40095	25	0	25
Gm22301	0	0	0
Vps72	2955	24	2931
Tmod4	116	15	101
Scnm1	2416	0	2417
Lysmd1	133	2	138
Mir8099-1	0	6	0
Tnfaip8l2	13	1	12
Sema6c	238	0	238
Gabpb2	2614	121	2644
Gm16740	80	963	161
Mllt11	3941	124	4725
Cdc42se1	14649	178	14495
Gm128	28	12	16
Bnipl	5	3	3
Prune1	3607	491	3750
Mindy1	4045	257	4488
Anxa9	645	58	653
Gm53243	7	2255	29
Cers2	28675	230	31414
Setdb1	5340	459	5540
Gm37500	6	163	2
Ctxnd2	0	0	0
Gm4349	0	0	0
Arnt	5498	13	5485
Ctsk	28	0	28
Gm40096	0	0	0
Ctss	800	0	800
Hormad1	4	3	1
Gm40097	0	0	0
Golph3l	4725	1	4724
Ensa	18873	45	18828
Mcl1	49517	345	49317
Adamtsl4	20420	119	20446
Ecm1	22521	32	22489
Mir7014	23	7	16
Tars2	4472	77	4395
Rprd2	6746	67	6877
Gm26361	1	0	1
Gm29948	38	168	68
Prpf3	2725	10	2715
Mrps21	2742	19	2723
C920021L13Rik	29	20	57
Ciart	2280	40	2240
BC028528	23	43	27
Aph1a	5010	51	5336
Car14	219	352	244
Gm46815	4	3	1
Anp32e	18637	32	18605
Gm9054	104	6	98
Plekho1	5280	15	5265
Vps45	3551	21	3723
Gm54210	0	193	0
Gm30044	0	0	0
Otud7b	10409	41	10368
Mtmr11	8569	46	8523
Sf3b4	3842	4	3838
Gm22027	7	0	7
Sv2a	2415	0	2428
Bola1	1422	27	1408
H2ac21	23	5	20
H2ac20	1	3	0
H2bc21	843	2	841
H3c15	394	0	394
H2ac19	156	114	42
H2ac18	16	12	4
H3c14	46	0	46
Gm20627	83	4	79
H4c14	13	0	13
H3c13	20	20	0
H2bc18	156	3	156
Fcgr1	55	12	46
n-TNgtt4	0	0	0
Gm24830	0	0	0
n-TVcac10	0	0	0
n-TNgtt5	0	0	0
n-TNgtt1	0	0	0
n-TQctg5	0	0	0
Platr30	0	0	0
n-TEttc3	0	0	0
Gm26553	0	0	0
n-TGccc5	0	0	0
Rnu1b1	0	0	0
Rnu1b2	0	0	0
Gm26689	0	0	0
n-TGccc1	0	0	0
n-TEttc2	0	0	0
n-TQctg4	0	0	0
Gm26654	0	0	0
n-TNgtt10	0	0	0
n-THgtg6	0	0	0
Terc	4	0	4
Gm24136	0	0	0
n-TGccc6	0	0	0
n-TKctt15	5	0	5
BC107364	4	0	4
n-THgtg2	0	0	0
Gm26232	0	0	0
LOC115489800	0	0	0
n-TNgtt11	0	0	0
n-THgtg7	0	0	0
Gm10685	2	0	2
n-THgtg9	0	0	0
Gm40099	0	0	0
n-TNgtt13	0	0	0
Rnu1b6	0	0	0
n-THgtg1	0	0	0
n-TQctg3	0	0	0
Gm25890	0	0	0
Gm22614	0	0	0
n-TNgtt12	0	0	0
n-TKctt16	0	0	0
n-THgtg8	0	0	0
n-TGtcc7	0	0	0
n-TEctc13	2	0	2
Gm40100	0	0	0
Hjv	1	0	1
Gm15441	10	468	10
Txnip	1009	0	1477
Polr3gl	2247	23	2225
Ankrd34a	99	21	85
Gm52628	12	4	14
Lix1l	11339	61	11288
6330549D23Rik	89	48	55
Rbm8a	6470	18	6456
Pex11b	2924	7	2917
Itga10	242	0	242
Ankrd35	117	5	112
Pias3	6063	15	6194
Nudt17	79	146	79
Polr3c	3037	11	3031
Gm22581	28	0	28
Rnf115	6623	18	6610
Cd160	16	15	1
Pdzk1	10	711	6
4930442L01Rik	0	0	0
Gpr89	2434	3	3138
Gja8	17	13	4
Gja5	143	6	137
4930573H18Rik	1	1	0
Gm31120	0	0	0
Gm31183	0	0	0
Gm24435	0	0	0
n-TEctc12	0	0	0
Acp6	3106	0	3106
Bcl9	6392	11	6381
Gm40101	0	0	0
Or13l2	0	0	0
Gm40102	0	104	3
Chd1l	1789	6	1964
Fmo5	575	71	578
Prkab2	2853	10	2843
Gm31242	0	0	0
n-TQctg2	0	0	0
Pde4dip	7743	35	9929
Mir7225	0	0	0
Gm31305	28	1440	22
Gm46816	8	789	6
Sec22b	8607	6	8601
Gm5544	0	0	0
Notch2	21334	30	21304
Gm40103	17	6	11
Adam30	8	0	8
Gm40104	0	0	0
Reg4	1	0	1
Hmgcs2	37	0	37
Phgdh	4934	10	4924
Gm31420	1	0	1
Zfp697	1556	12	1544
Hsd3b9	1	1	0
Hsd3b4	0	0	0
Hsd3b8	0	0	0
Hsd3b5	0	0	0
Hsd3b2	10	10	0
Hsd3b3	6	6	0
Hsd3b6	0	0	0
Hsd3b1	1	1	0
Hao2	0	0	0
Gm31880	0	0	0
Gm12440	0	0	0
Gm40105	0	0	0
Gm22341	0	0	0
Wars2	2558	11	2547
Mir6481	3	3	0
Gm38468	0	0	0
Tbx15	40	1	39
Gm46817	0	0	0
Gm52611	0	0	0
Gm54211	0	0	0
Gm22505	0	0	0
Spag17	144	299	146
Wdr3	3348	13	3636
Gdap2	3216	4	3212
Gm25802	0	0	0
Gm32471	0	0	0
4930406D18Rik	0	0	0
Gm38530	0	0	0
Tent5c	686	0	686
Gm40106	17	16	3
Gm12474	73	1	74
Gm54212	10	2	8
Man1a2	8965	15	8950
Gm43464	53	0	53
Gm40107	0	0	0
Gm32720	2	0	2
Vtcn1	137	0	137
Gm40108	0	0	0
Trim45	1972	6	1966
Ttf2	3555	2	3553
Cd101	6	0	6
Ptgfrn	5648	4	5644
Cd2	0	0	0
Gm32803	0	0	0
Gm32900	0	0	0
Igsf3	3998	7	3991
Gm40109	0	0	0
Gm33162	3	0	3
Atp1a1	108940	106	108834
Gm33215	0	0	0
Gm33265	0	0	0
Gm33309	0	0	0
Mab21l3	172	0	204
Gm33381	0	32	0
Slc22a15	1070	5	1065
Nhlh2	0	0	0
Casq2	1038	3	1035
Vangl1	5163	9	5155
Gm16160	8	1	8
A230001M10Rik	0	0	0
Gm40110	0	0	0
Gm33679	6	0	6
Ngf	2546	0	2557
Gm46818	96	106	1
Gm40112	0	0	0
Tspan2os	0	0	0
Tspan2	401	0	401
Tshb	1	1	0
Sycp1	208	207	1
