Crct1	161	0	161
Lce1m	0	0	0
Tdpoz8	0	0	0
Gm35785	5	0	5
Crnn	1	1	0
Flg2	0	0	0
Flg	0	0	0
Hrnr	2	2	0
Rptn	0	0	0
Tchh	1775	77	1698
Tchhl1	3	1	2
S100a11	13520	2	13518
S100a10	4797	1	4796
Gm40093	0	0	0
Tdpoz2	0	0	0
Tdpoz1	0	0	0
Tdpoz4	0	0	0
Tdpoz3	0	0	0
Tdpoz5	0	0	0
Tdpoz9	0	0	0
Tdpoz7	0	0	0
Spopfm2	0	0	0
Gm36010	0	0	0
Them4	998	0	998
Them5	2	0	2
C2cd4d	8	5	3
Gm38411	3	0	3
Rorc	5349	15	5334
Lingo4	917	0	917
1700040D17Rik	341	325	16
Tdrkh	4029	6	4203
Oaz3	21	193	8
Mrpl9	5865	15	5852
Riiad1	360	3	364
Celf3	192	2768	69
Snx27	12536	31	15145
Tuft1	3052	4	3048
BC021767	72	42	30
Selenbp2	55	15	40
Gm52626	13	46	22
Cgn	173	18	209
Gm40094	3	0	3
Pogz	6208	10	6198
Psmb4	17645	10	17635
Gm36237	0	0	0
Selenbp1	422	0	422
Rfx5	4496	298	6039
B230398E01Rik	480	2106	351
Pi4kb	3139	1257	6810
Zfp687	13342	4177	14089
Mir7013	7	7	0
4930481B07Rik	245	21	291
Psmd4	11751	22	11729
Pip5k1a	6533	5	6528
Gm24920	1	0	1
Gm40095	33	0	33
Gm22301	1	1	0
Vps72	3315	6	3309
Tmod4	126	8	118
Scnm1	2837	3	2847
Lysmd1	166	26	167
Mir8099-1	0	11	0
Tnfaip8l2	197	33	167
Sema6c	389	1	388
Gabpb2	3466	308	3539
Gm16740	73	502	379
Mllt11	2273	207	2509
Cdc42se1	17006	120	16918
Gm128	42	8	34
Bnipl	15	8	7
Prune1	4165	695	4297
Mindy1	4536	250	5201
Anxa9	574	61	601
Gm53243	13	2041	56
Cers2	23833	310	26200
Setdb1	5093	327	5254
Gm37500	20	142	11
Ctxnd2	0	0	0
Gm4349	0	0	0
Arnt	5043	8	5035
Ctsk	20	0	20
Gm40096	0	0	0
Ctss	9865	12	9853
Hormad1	2	2	0
Gm40097	0	0	0
Golph3l	5185	0	5185
Ensa	20622	19	20603
Mcl1	27363	339	27119
Adamtsl4	9833	56	9872
Ecm1	14879	28	14851
Mir7014	1	0	1
Tars2	4484	47	4437
Rprd2	6819	73	6936
Gm26361	2	0	2
Gm29948	51	142	99
Prpf3	2144	1	2143
Mrps21	2705	11	2704
C920021L13Rik	35	142	74
Ciart	1416	46	1370
BC028528	58	62	167
Aph1a	4037	27	4270
Car14	113	240	133
Gm46815	0	0	0
Anp32e	15242	36	15206
Gm9054	50	2	48
Plekho1	3031	5	3026
Vps45	3873	23	4030
Gm54210	3	182	1
Gm30044	0	0	0
Otud7b	12283	46	12237
Mtmr11	9957	77	9880
Sf3b4	3412	4	3408
Gm22027	13	0	13
Sv2a	3317	4	3315
Bola1	1650	36	1616
H2ac21	6	3	5
H2ac20	7	2	6
H2bc21	806	9	797
H3c15	820	2	818
H2ac19	241	79	163
H2ac18	0	0	0
H3c14	201	0	201
Gm20627	89	7	82
H4c14	21	0	21
H3c13	12	3	9
H2bc18	347	9	338
Fcgr1	1662	83	1579
n-TNgtt4	0	0	0
Gm24830	0	0	0
n-TVcac10	0	0	0
n-TNgtt5	0	0	0
n-TNgtt1	0	0	0
n-TQctg5	0	0	0
Platr30	0	0	0
n-TEttc3	0	0	0
Gm26553	0	0	0
n-TGccc5	0	0	0
Rnu1b1	0	0	0
Rnu1b2	0	0	0
Gm26689	0	0	0
n-TGccc1	0	0	0
n-TEttc2	0	0	0
n-TQctg4	0	0	0
Gm26654	0	0	0
n-TNgtt10	0	0	0
n-THgtg6	0	0	0
Terc	2	0	2
Gm24136	0	0	0
n-TGccc6	0	0	0
n-TKctt15	6	0	6
BC107364	0	0	0
n-THgtg2	0	0	0
Gm26232	0	0	0
LOC115489800	0	0	0
n-TNgtt11	0	0	0
n-THgtg7	0	0	0
Gm10685	0	0	0
n-THgtg9	0	0	0
Gm40099	0	0	0
n-TNgtt13	0	0	0
Rnu1b6	0	0	0
n-THgtg1	0	0	0
n-TQctg3	0	0	0
Gm25890	0	0	0
Gm22614	0	0	0
n-TNgtt12	0	0	0
n-TKctt16	0	0	0
n-THgtg8	0	0	0
n-TGtcc7	0	0	0
n-TEctc13	0	0	0
Gm40100	0	0	0
Hjv	0	0	0
Gm15441	8	892	11
Txnip	1674	3	2566
Polr3gl	2583	34	2549
Ankrd34a	175	69	119
Gm52628	12	11	14
Lix1l	12725	43	12682
6330549D23Rik	57	42	20
Rbm8a	5710	15	5700
Pex11b	3461	3	3458
Itga10	196	13	183
Ankrd35	97	24	73
Pias3	6702	59	6794
Nudt17	144	161	134
Polr3c	3057	4	3054
Gm22581	25	0	25
Rnf115	7463	6	7458
Cd160	8	8	0
Pdzk1	7	917	3
4930442L01Rik	0	0	0
Gpr89	2758	2	3669
Gja8	15	15	0
Gja5	181	2	179
4930573H18Rik	0	0	0
Gm31120	0	0	0
Gm31183	0	0	0
Gm24435	0	0	0
n-TEctc12	3	0	3
Acp6	3427	5	3422
Bcl9	6341	12	6329
Gm40101	0	0	0
Or13l2	0	0	0
Gm40102	0	111	0
Chd1l	1919	24	2136
Fmo5	649	107	672
Prkab2	1201	4	1197
Gm31242	3	3	0
n-TQctg2	0	0	0
Pde4dip	8707	38	11183
Mir7225	0	0	0
Gm31305	72	1664	29
Gm46816	3	888	8
Sec22b	8442	11	8431
Gm5544	13	0	13
Notch2	33899	24	33875
Gm40103	20	8	12
Adam30	3	0	3
Gm40104	1	0	1
Reg4	5	0	5
Hmgcs2	49	0	49
Phgdh	3341	9	3332
Gm31420	1	0	1
Zfp697	718	34	684
Hsd3b9	3	1	2
Hsd3b4	0	0	0
Hsd3b8	0	0	0
Hsd3b5	0	0	0
Hsd3b2	2	0	2
Hsd3b3	11	11	0
Hsd3b6	2	2	0
Hsd3b1	3	3	0
Hao2	0	0	0
Gm31880	0	0	0
Gm12440	0	0	0
Gm40105	0	0	0
Gm22341	0	0	0
Wars2	1998	4	1994
Mir6481	7	7	0
Gm38468	2	0	2
Tbx15	7	0	9
Gm46817	0	0	0
Gm52611	0	2	0
Gm54211	0	0	0
Gm22505	0	0	0
Spag17	74	421	65
Wdr3	3320	5	3727
Gdap2	3542	1	3541
Gm25802	0	0	0
Gm32471	1	0	1
4930406D18Rik	0	0	0
Gm38530	1	0	1
Tent5c	1584	2	1582
Gm40106	17	15	5
Gm12474	125	3	125
Gm54212	15	0	15
Man1a2	8409	4	8405
Gm43464	51	0	51
Gm40107	0	0	0
Gm32720	1	0	1
Vtcn1	61	0	61
Gm40108	2	2	0
Trim45	1602	16	1586
Ttf2	3666	1	3665
Cd101	1	0	1
Ptgfrn	4865	8	4857
Cd2	0	0	0
Gm32803	0	0	0
Gm32900	0	0	0
Igsf3	2804	6	2799
Gm40109	0	0	0
Gm33162	17	0	17
Atp1a1	81405	106	81300
Gm33215	0	0	0
Gm33265	0	0	0
Gm33309	0	0	0
Mab21l3	314	0	364
Gm33381	1	51	0
Slc22a15	1362	4	1358
Nhlh2	1	0	1
Casq2	1310	0	1310
Vangl1	6073	23	6067
Gm16160	21	18	20
A230001M10Rik	0	0	0
Gm40110	2	2	0
Gm33679	14	0	14
Ngf	1657	1	1661
Gm46818	67	72	0
Gm40112	0	0	0
Tspan2os	0	0	1
Tspan2	238	1	238
Tshb	5	5	0
Sycp1	17	0	17
Nr1h5	56	0	56
Gm22826	1	0	1
Sike1	3883	1	3882
Csde1	41271	102	41169
Nras	10311	5	10306
Ampd1	1	0	1
Dennd2c	311	2	309
Bcas2	3782	9	3773
Gm40113	0	0	0
Trim33	6679	13	6666
Gm25869	0	0	0
Gm25199	0	0	0
Gm34049	0	0	0
Syt6	939	46	893
LOC115489852	0	0	0
LOC108168889	16	0	16
Olfml3	2600	11	2589
Hipk1	55588	55	56289
Gm15886	6	761	1
Dclre1b	1355	6	1909
Gm15471	6	365	5
Ap4b1	3061	179	3054
Bcl2l15	148	0	148
Ptpn22	501	0	501
Rsbn1	2173	66	3549
Phtf1os	95	1380	190
Phtf1	6933	38	6928
Magi3	11788	75	11713
Gm5546	1	0	1
Gm38412	0	0	0
Lrig2	6936	6	6930
Gm34490	3	2	3
Gm54213	5	0	5
Gm26091	2	0	2
Slc16a1	94872	250	94622
Gm34548	0	0	0
Gm6485	83	1	82
Tafa3	33	0	33
Ppm1j	260	0	260
Rhoc	45685	29	45656
Mov10	9033	5	9028
Capza1	4678	12	4779
St7l	2995	241	2865
Wnt2b	232	131	101
Gm46819	34	0	34
LOC118568635	52	1749	195
Cttnbp2nl	14085	367	15820
Gm40116	65	212	63
4930564D02Rik	0	0	0
Gm40118	2	0	2
Gm34837	0	0	0
Kcnd3os	207	242	232
Kcnd3	27526	69	27724
Ddx20	2044	5	2039
Inka2	9361	17	9344
Rap1a	4600	4	4596
Gm5547	0	0	0
Tmigd3	6	0	6
Adora3	59	0	59
I830077J02Rik	66	0	66
Atp5pb	16212	14	16198
Wdr77	5710	0	5710
Ovgp1	285	9	276
Pifo	1234	3	1231
Chil5	26	27	0
Gm42722	0	0	1
Chia1	184	0	184
Chil3	43	1	42
Chil4	0	0	0
Chil6	0	0	0
2010016I18Rik	10	17	24
Dennd2d	193	130	228
Cept1	3683	59	3769
Dram2	3573	6	3578
Lrif1	2198	1	2197
Cd53	4670	2	4668
Or11i1	0	0	0
Gm35507	0	0	0
Gm27008	4	3	1
Kcna3	158	0	158
AI504432	284	0	284
Gm38712	10	10	0
Kcna2	608	2	606
Kcna10	0	0	0
Cym	0	0	0
A630076J17Rik	0	0	0
Prok1	10	0	10
Lamtor5	3574	6	3568
Slc16a4	297	246	349
Rbm15	3355	168	3485
Gm35700	0	0	0
Gm40120	1	0	1
Kcnc4	267	2	265
Slc6a17	2576	2	2574
Gm36097	0	0	0
Ubl4b	1	1	0
Alx3	9	0	9
Strip1	6196	3	6193
Gm10961	9	0	9
Ahcyl1	37915	41	37874
Gm52629	214	0	214
Gm40121	28	11	17
Csf1	166612	133	166479
LOC118568636	8	0	8
LOC118568637	11	0	11
Eps8l3	5	2148	2
4933431E20Rik	2817	1536	4953
Gstm5	5128	10	6645
Gstm7	2463	1	2462
Gstm6	919	1	918
Gstm3	18	0	18
Gstm2	3571	8	3563
Gstm1	150204	111	150094
Gm12502	9	0	9
Gstm4	1386	1	1385
Gm36498	0	0	0
Gm25592	0	0	0
Ampd2	11235	34	11462
Gm12500	67	238	89
Gnat2	157	9	148
Gnai3	12279	28	12251
Gpr61	92	30	62
Gm40122	5	1	4
Amigo1	4546	1	4545
Cyb561d1	1739	27	1712
Atxn7l2	965	2	963
Sypl2	18	7	11
Psma5	6624	3	6622
Sort1	21926	25	21901
Gm19343	59	1	59
Mybphl	6	15	6
Gm12522	117	13	125
Psrc1	11428	11	11423
Celsr2	17867	46	17825
Gm52630	7	4	7
Sars	21087	32	21055
Gm22942	0	0	0
Elapor1	54	1	54
Gm23336	0	0	0
Cfap276	442	0	442
Scarna2	8	0	8
Tmem167b	11527	20	11507
Taf13	6969	12	6957
Wdr47	7765	21	7744
Clcc1	4713	44	5336
Gpsm2	1708	662	1713
Aknad1	3	2	1
Stxbp3	8428	5	8423
Fndc7	38	0	38
Prpf38b	8651	191	8460
Henmt1	21	122	20
Eeig2	2564	3	2682
Gm43221	3	1	2
Gm36778	0	0	0
Slc25a54	3	3	0
Gm19391	101	1	101
Slc25a24	1619	13	1607
Vav3	1856	1	1855
Ntng1	218	2	216
Gm25681	0	0	0
Gm54214	0	0	0
Prmt6	2003	123	1880
Gm43405	0	0	0
Gm26076	0	0	0
Gm6602	0	0	0
Gm25519	0	0	0
Amy2b	0	0	0
Amy2a5	0	0	0
Amy2a4	0	0	0
Amy2a3	0	0	0
Amy2a2	0	0	0
Amy2a1	0	0	0
Amy1	661	3	658
Rnpc3	2877	51	2826
Col11a1	7241	7	7234
Gm23750	0	0	0
Olfm3	1	0	1
Gm54178	0	0	0
Gm54179	1	1	0
Gm22337	0	0	0
Gm40124	0	0	0
S1pr1	10932	11	10921
A930005H10Rik	1135	20	1128
Dph5	1398	0	1411
Gm54180	25	25	0
Slc30a7	6460	112	6349
Mir669n	7	7	0
Extl2	7447	5	7443
Gm26344	0	0	0
Gm31384	8	0	8
Vcam1	274311	124	274188
5330425B07Rik	81	0	82
Gm26544	0	0	0
Gm31651	3	0	3
Gpr88	1233	28	1205
Gm46839	4	0	4
Cdc14a	2691	5	2686
Gm40125	0	0	0
Rtca	6141	10	6131
Dbt	7039	8	7031
Lrrc39	42	514	8
Trmt13	424	156	878
Sass6	582	10	707
Mfsd14a	6903	45	6863
Mir3473h	1	0	1
Slc35a3	4144	16	4226
Gm40126	14	0	14
Gm54181	17	596	17
Agl	8036	34	8499
Gm40128	4	4	0
Frrs1	1260	3	1257
Palmd	8	0	10
Gm32148	0	2	0
Gm52613	0	0	0
4930455H04Rik	0	0	0
1700061I17Rik	0	0	0
Gm32216	0	0	0
Gm40130	0	0	0
Plppr4	3820	6	3814
Plppr5	848	2	846
Snx7	1939	2	1937
Gm52614	1	1	0
Gm32344	0	0	0
Gm26871	7	0	7
Mir137	0	0	0
Dpyd	2552	2	2550
Gm32577	78	1	77
Gm32632	82	0	82
Gm40131	26	0	26
Gm23432	0	0	0
Ptbp2	2059	86	1973
Gm23733	0	0	0
6530403H02Rik	0	0	0
Gm25013	0	0	0
Gm52615	0	0	0
Gm40133	0	0	0
Rwdd3	1346	0	1346
Tlcd4	7587	80	7573
Alg14	3245	0	3245
Gm33310	108	20	88
Gm33363	37	0	37
Gm40134	5	0	5
Cnn3	239671	833	238904
Slc44a3	766	91	741
Gm38684	23	33	56
A530020G20Rik	211	0	211
Gm33547	1	1	0
Gm33485	9	0	9
Gm33708	2	1	1
A730020M07Rik	926	0	926
4930432M17Rik	3	0	3
F3	45819	63	45756
Abcd3	17835	27	17808
Gm33924	5	5	0
Gm33987	0	0	0
Gm34050	3	0	3
Gm34119	0	0	0
Gm46821	0	0	0
Arhgap29	4217	2	4215
Abca4	70	0	82
Gm40138	0	12	0
Gm46822	31	2	29
Gm40137	0	0	0
Gclm	16123	28	16095
Dnttip2	4704	11	4693
n-TRtct2	1	0	8
Gm40190	49	15	54
Mir760	0	7	6
Gm4610	0	0	0
LOC115489839	0	0	0
Bcar3	6759	10	6749
Gm34349	14	13	1
Fnbp1l	4234	10	4224
Mir7657	0	0	0
Gm43568	0	0	0
Gm40140	0	0	0
Pde5a	1228	9	1254
4930447N08Rik	0	35	0
Gm34577	4	1	3
4933405D12Rik	16	0	16
Fabp2	5	5	0
1810037I17Rik	7873	21	7852
Usp53	21143	113	21030
Myoz2	32	15	17
Gm54182	3	1	2
Synpo2	5770	18	5752
Sec24d	9117	13	9104
Mettl14	3046	4	3042
Gm22713	0	0	0
Gm40143	0	0	0
Gm35065	2	0	2
Prss12	10	9	4
Snhg8	1097	0	1100
Snora24	0	0	0
Ndst3	2300	4	2296
Gm24456	0	0	0
Gm40144	0	0	0
Gm9372	0	0	0
Tram1l1	1555	1	1554
1700006A11Rik	0	0	0
Gm22575	0	0	0
Gm22900	0	0	0
1700003H04Rik	0	0	0
Ndst4	3	0	3
Gm35237	0	0	0
Gm35186	0	0	0
Ugt8a	13	0	13
Gm40145	0	0	0
Gm40146	0	0	0
Arsj	52	1	51
Gm35408	0	0	0
Gm46823	2	0	2
Camk2d	19220	14	19206
Gm15551	5	5	0
Ank2	65588	85	66507
Gm25501	0	0	0
Gm16958	41	114	43
LOC118568596	23	0	23
Gm52631	288	1168	12
Gm35535	2	2	0
Larp7	2334	11	2662
Gm51018	0	339	0
Mir302b	0	0	0
Mir302c	0	0	0
Mir302a	0	0	0
Mir302d	0	0	0
Mir367	0	0	0
Zgrf1	817	0	817
Gm40147	0	0	0
Neurog2	241642	1352	240291
Alpk1	2603	8	2598
Tifa	3824	244	3583
Ap1ar	2412	3	2409
Gm43653	1	0	1
Gm35585	19	2	17
Fam241a	202	1	201
9830132P13Rik	1	1	0
Gm35667	0	0	0
D030025E07Rik	1	0	1
Gm52639	0	0	0
Gm40148	0	0	0
Gm35726	0	0	0
Gm40149	0	0	0
Pitx2	5	0	5
Enpep	0	0	0
Gm35787	0	0	0
Pou5f1-rs4	0	0	0
Gm35986	3	4	3
Elovl6	4060	4	4060
Egf	199	0	199
6330410L21Rik	0	0	0
Lrit3	8	0	8
Gm36130	2	4	0
Rrh	32	0	34
Gar1	1207	1	1206
Cfi	2113	5	2108
Gm36180	17	0	17
Pla2g12a	3802	20	3793
Gm46825	85	34	62
Casp6	2144	0	2144
Gm40150	85	0	85
Mcub	69	4	65
Gm40151	0	0	0
Sec24b	10429	19	10410
Col25a1	2	0	2
Gm22682	0	0	0
Etnppl	52	0	52
Gm36322	0	0	0
Gm36373	0	0	0
Ostc	4992	0	4992
Rpl34	3862	1	3861
Gm43522	0	0	0
Gm36443	1	1	0
Gm36520	0	0	0
Gm43351	2	0	2
Gm36603	0	0	0
Lef1	12	5	7
Hadh	9514	8	9506
Cyp2u1	726	8	725
4930534D22Rik	13	0	20
Sgms2	2535	138	2539
Gm36753	222	25	339
Gm36863	0	0	0
Papss1	8300	3	8297
Gm36917	41	0	41
Gm29865	0	0	0
Gm29949	0	0	0
Gm22421	2	0	2
Dkk2	12	4	8
Gm30147	0	0	0
Gimd1	0	0	0
Aimp1	2903	148	2897
Tbck	2638	1	2934
Gm30294	3	155	3
Gm29811	28	27	1
Npnt	654	0	654
Gm23196	1	1	0
Gstcd	1659	43	1658
Ints12	1501	0	1543
Arhgef38	2	2	0
Gm52616	6	0	6
Ppa2	2530	19	2511
Tet2	3195	5	3190
Gm23011	0	0	0
Gm54193	1	0	1
Gm40153	0	0	0
Gm6135	0	0	0
Gm30484	0	0	0
Gm26691	6	0	6
Gm54194	5	0	5
Gm30648	0	0	0
Cxxc4	439	0	448
Mir1895	0	9	0
4930539C22Rik	0	0	0
Tacr3	2	0	2
Cenpe	158	0	158
Bdh2	2103	0	2103
Gm46826	0	0	0
Slc9b2	12	0	12
Slc9b1	9	3	6
Cisd2	4351	23	4329
4930539J05Rik	32	945	62
Ube2d3	20697	89	21591
Gm30992	17	12	5
Manba	1849	6	1843
Nfkb1	11651	9	11642
Slc39a8	409	5	404
4933401H06Rik	3	0	3
Gm31243	1	1	0
Gm16500	28	0	28
Bank1	30	0	30
1700030L20Rik	15	0	15
Ppp3ca	40044	72	39972
1700006H20Rik	0	0	0
Gm26107	0	0	0
Gm567	0	0	0
Emcn	0	0	0
Gm38650	6	0	6
Gm4861	0	0	0
Ddit4l	4415	5	4410
Gm25080	0	0	0
Mir6380	0	0	0
Gm31678	0	0	0
Gm43403	14	4	10
H2az1	2881	6	2875
Dnajb14	6377	22	6355
Gm40155	3	3	0
Lamtor3	3199	7	3192
Dapp1	2202	12	2190
Gm19708	32	27	5
Gm5105	3	0	3
1110002E22Rik	13	11	3
Gm52617	13	4	10
Mttp	2647	4	2653
Trmt10a	1611	21	1600
4930579F01Rik	0	0	0
Adh7	52	0	52
0610031O16Rik	0	0	0
Gm40156	0	0	0
Adh1	0	0	0
Gm16559	0	0	0
Adh6a	0	0	0
Adh6b	0	0	0
Gm23467	0	0	0
Adh6-ps1	0	0	0
Adh4	3	3	0
Adh5	11215	13	11202
Metap1	3820	7	3813
Gm32553	22	0	22
Eif4e	7753	6	7747
Mir1956	3	3	0
4930425O10Rik	0	0	0
Tspan5	10081	26	10055
Gm54195	110	2	108
Rap1gds1	11607	15	11592
Gm4862	0	0	0
Stpg2	9	5	4
Gm24260	0	0	0
Gm32693	0	0	0
Mir7j	0	0	0
Gm32754	0	0	0
Gm32875	0	0	0
4930590L14Rik	0	0	0
Pdha2	0	0	0
Unc5c	733	1	771
Gm15689	17	0	17
Bmpr1b	804	40	803
Pdlim5	27916	28	27888
Gm33189	22	0	22
Gm54184	13	0	13
Gbp5	92611	261	92350
Gbp7	27771	197	27574
Gbp3	50726	75	74070
Gm40158	575	23969	25
Gbp2b	7037	11	7043
Gm54185	73	90	0
Gbp2	79797	61	85098
Mir6381	0	5368	0
Kyat3	1121	0	1121
Gtf2b	4021	3	4018
Gm24457	3	3	0
Pkn2	10928	22	10906
9530052C20Rik	265	0	265
Gm33289	0	0	0
4930519L02Rik	0	0	0
A830019L24Rik	0	0	0
Gm40159	0	0	0
Gm33514	0	0	0
Gm52618	0	0	0
Gm33604	0	0	0
Gm33651	0	0	0
Gm33758	0	0	0
Gm33809	0	0	0
Gm6260	0	0	0
Gm24728	0	0	0
Gm33867	0	0	0
Gm33925	0	0	0
Gm40160	0	0	0
Gm42707	0	0	0
Gm33988	0	0	0
Gm40161	0	0	0
Gm34078	0	0	0
Gm34162	0	0	0
Lmo4	12050	19	12031
Gm46828	0	0	0
Gm34434	15	0	15
Gm54186	0	0	0
Hs2st1	12708	26	12682
Gm43560	46	0	46
Gm46829	53	1	52
Selenof	39476	22	39454
Sh3glb1	29907	34	29873
Clca3a1	21	31	12
Gm34866	2	0	24
Clca3a2	26	0	26
Clca3b	11	2	9
Clca4c-ps	2	0	2
Clca4b	0	0	0
Clca4a	19	0	20
Gm35066	0	1	0
Clca1	4	4	0
Clca2	1	0	1
Gm40163	9	13	7
Odf2l	3967	10	3968
Col24a1	1441	6	1435
Gm35133	1	0	1
Znhit6	2860	10	2850
Gm40164	0	0	0
Ccn1	44366	84	44284
Gm17501	1264	20	1246
Ddah1	63446	95	63422
Gm35187	580	232	418
Bcl10	5130	19	5111
2410004B18Rik	1359	0	1359
Gm35352	0	1	11
Syde2	985	17	1034
Gm40166	0	55	0
Gm35409	0	0	0
Dnai3	512	0	512
Mcoln3	0	0	0
Mcoln2	545	0	545
Lpar3	17	0	17
Gm40167	73	0	73
Gm10636	14	1	13
Gm22078	0	0	0
Ssx2ip	6514	5	6509
Ctbs	2529	49	3129
Spata1	298	762	185
Gng5	4417	34	4383
Rpf1	2382	20	2362
Dnase2b	11	1	10
Uox	12	5	9
Gm16325	73	27	137
Samd13	218	92	286
Gm40169	0	36	0
Gm36521	8	14	18
Prkacb	12663	8	12658
Ttll7	5789	17	5772
Gm29771	0	0	0
Gm36726	0	0	0
Gm40171	0	0	0
Gm36831	0	0	0
Gm40172	0	0	0
Gm37041	0	0	0
Gm40173	0	0	0
Gm40175	0	0	0
Gm40174	0	0	0
Gm40176	0	0	0
Gm29836	0	0	0
Gm23131	0	0	0
Adgrl2	6259	27	6246
Gm30827	63	2	75
Gm25127	1	0	1
Gm30575	4	0	4
Gm1653	0	0	0
LOC115489710	0	0	0
Gm5149	0	0	0
Gm26468	0	0	0
A630039O03Rik	1	0	1
Gm31121	0	0	0
Gm31244	0	0	0
Gm40178	0	0	0
Mir3963	0	0	0
4930555A03Rik	1	0	1
Adgrl4	3	0	3
Gm24458	0	0	0
Ifi44	79597	76	79521
Ifi44l	12	0	12
Ptgfr	809	11	798
Gm31596	0	0	0
Gm25056	0	0	0
Gm31739	4	0	4
Gm31881	7	5	9
Gipc2	215	8	207
Gm40179	6	4	8
Dnajb4	15025	35	15030
Gm40180	431	469	0
Fubp1	12636	14	12622
Nexn	1683	28	1655
Gm31999	0	0	0
Miga1	6646	25	6627
Usp33	7764	137	7633
Zzz3	9600	289	9318
LOC118568621	413	0	413
Ak5	6857	130	7038
3110067G11Rik	51	2	49
AI115009	146	290	162
Gm32085	30	1	29
Pigk	7955	10	7950
Gm40181	14	14	0
St6galnac5	58	3	60
Gm46830	33	1	32
Gm40182	1	0	1
Gm52620	1	0	1
4930482G09Rik	0	0	0
1700094M23Rik	0	0	0
Gm54205	0	14	0
St6galnac3	158	1	171
Gm33066	0	0	0
Gm54206	0	0	0
Gm52634	0	0	0
1700012D16Rik	4	4	0
Gm32721	0	0	0
Gm52633	0	0	0
5730460C07Rik	0	0	0
Asb17	0	0	0
Asb17os	0	0	0
Msh4	0	0	0
Rabggtb	3588	3	3585
Snord45b	3	0	3
Gm24494	37	0	37
Snord45c	0	0	0
Acadm	9522	11	9511
Slc44a5	164	0	164
Gm40185	7	3	4
Gm32399	0	0	0
Gm40184	0	0	0
Lhx8	6	0	6
AI606473	17	0	17
Gm40186	0	0	0
Tyw3	562	32	634
Cryz	5823	80	5847
Gm20389	4	4	0
Erich3	472	1	471
Tnni3k	0	0	0
Fpgt	3210	1	3211
Lrriq3	178	5	175
Gm33266	0	0	0
Gm23038	0	0	0
9330178D15Rik	2	0	2
Gm33311	0	0	0
4930570G19Rik	747	13	897
Negr1	3298	216	3245
Gm42946	61	0	61
Gm43526	12	0	12
Gm24373	0	0	0
Gm23725	0	0	0
Gm22458	0	0	0
Gm23379	0	0	0
4930592C13Rik	16	0	20
Zranb2	13123	33	13094
Mir186	77	0	77
Ptger3	51	0	51
Cth	923	0	923
1810013D15Rik	18	0	18
Ankrd13c	9077	73	9004
Srsf11	14593	61	14532
Lrrc40	2841	0	2852
Lrrc7	190	105	96
Gm20752	0	0	0
Depdc1a	0	0	0
Rpe65	202	0	202
Wls	19997	21	19976
Gm23941	2	2	0
Vmn1r2	0	0	0
Vmn1r3	0	0	0
Gm52720	9	1	8
Gm46840	483	0	483
Gm11787	0	0	0
Mir3471-2	0	0	0
Tmem68	1440	1	1442
Tgs1	4158	3	4158
2210414B05Rik	1	1	0
Gm42250	5	2	107
Lyn	4850	137	4817
6330407A03Rik	0	0	0
Gm22781	3	3	0
Rps20	13061	6	13056
Gm24016	4	0	4
Gm32823	0	1	0
Gm24125	0	0	0
Mos	3	0	3
Plag1	108	1	107
Chchd7	1083	1	1082
Sdr16c5	0	0	0
Gm52721	0	0	0
Sdr16c6	4	0	4
Penk	47	0	47
A830012C17Rik	0	0	0
Gm33007	0	0	0
Gm33057	0	0	0
Gm11780	0	0	0
Gm33182	0	0	0
Gm33259	0	0	0
Gm26436	0	0	0
Bpnt2	13004	26	12978
4930423M02Rik	0	0	0
Fam110b	1018	1	1017
Gm24337	0	0	0
Ubxn2b	3294	1	3293
Cyp7a1	0	0	0
4930430E12Rik	702	0	702
Sdcbp	48078	33	48056
Nsmaf	9622	178	9455
Gm22473	0	0	0
Tox	90	0	92
Gm11802	3	4	1
Gm33462	0	0	0
Gm33539	2	1	1
Gm33646	0	0	0
8430436N08Rik	0	0	0
Gm33752	0	0	0
Gm23860	0	0	0
Gm54230	0	0	0
Car8	212	0	212
Gm42252	0	0	0
Gm11810	0	0	0
Rab2a	17662	31	17631
Gm42253	44	0	44
Gm8273	7	0	7
Gm54231	38	0	38
Chd7	4173	16	4157
Gm46841	34	0	34
Gm54232	5	5	0
Gm46842	17	0	17
Gm34428	8	3	5
Gm54233	0	0	0
Gm50597	6	0	6
Gm34288	0	0	0
Clvs1	11	681	74
Gm23423	0	0	0
Gm11816	3	5	3
LOC115490056	0	0	0
Asph	7971	80	8630
Gm24152	0	0	0
Gm34947	0	0	0
4930412C18Rik	285	6	279
Gdf6	127	0	127
4930448K20Rik	0	0	0
Gm35008	0	0	0
Gm46879	0	0	0
1700123O12Rik	0	0	0
Mir3471-1	0	0	0
n-TSaga9	2	2	0
Cfap418	9252	9	9243
Gm54234	0	0	0
Plekhf2	2189	2	2187
Gm46843	1	0	1
Gm35429	1	0	1
Ndufaf6	698	1	697
Gm11827	21	0	21
Mir684-2	0	0	0
Trp53inp1	25002	52	24950
A630034I12Rik	100	19	81
Ccne2	100	660	21
Ints8	4155	15	4721
Dpy19l4	8483	11	8472
Esrp1	0	0	0
Gm35631	0	0	0
Virma	9737	3	9734
Gm53245	0	3	0
Gm35693	3	3	0
Rad54b	42	0	49
Fsbp	82	0	82
Gm11832	5	9	0
Gm35884	1	0	1
Gem	4661	16	4645
Cdh17	49	0	49
