Rnf186	13	13	0
Tmco4	1663	26	1689
Gm33214	32	84	0
Htr6	20	0	20
Nbl1	10564	3	10561
Micos10	3771	36	3735
Gm33304	1	0	1
Gm16287	19	0	19
Capzb	26442	24	26418
Slc66a1	1789	0	1790
Akr7a5	2137	3	2135
Mrto4	2103	4	2100
Emc1	7013	29	6985
Ubr4	47406	21	47385
n-TVaac1	0	0	0
Iffo2	5161	42	5119
Aldh4a1	11669	16	11653
Mir7020	4	0	4
Tas1r2	4	0	4
Gm42334	0	0	0
Pax7	0	0	0
Gm46873	0	0	0
Gm1667	0	0	0
4933427I22Rik	0	0	0
Klhdc7a	2370	12	2358
Mir2139	0	0	0
Igsf21	16	0	16
Gm52685	0	0	0
Gm13029	0	0	0
Gm33542	0	0	0
Gm9867	0	0	0
Gm33895	0	0	0
Gm53244	0	0	0
Gm34074	0	0	0
Gm13016	0	0	0
Gm13017	0	0	0
Gm13021	0	0	0
Gm54264	0	0	0
Arhgef10l	8887	4	8883
Gm54265	53	0	53
Gm42335	4	4	0
Gm13025	2	2	0
Rcc2	14620	14	14606
Padi6	0	0	0
Padi4	8	0	8
Padi3	0	0	1
Gm52482	0	1	0
Gm13032	0	0	0
Padi1	1	0	1
4930515B02Rik	0	0	0
Padi2	9210	73	10163
Gm46719	5	5	0
Gm34375	69	304	8
Gm13031	33	765	51
Sdhb	11515	9	11506
Atp13a2	9480	4	9476
Mfap2	546	17	529
Crocc	2239	6	2233
Necap2	11349	11	11338
Spata21	5	3	2
Szrd1	13889	26	13863
Fbxo42	4799	0	4799
Cplane2	56	0	56
C630004L07Rik	14	163	20
Arhgef19	2626	6	2986
Gm52686	1	198	0
Gm13056	1	0	1
Epha2	2055	0	2055
Fam131c	36	0	36
Clcnka	2	0	2
Gm34693	0	0	0
Clcnkb	6	5	1
Hspb7	118	0	118
Srarp	0	0	0
Gm42337	35	102	36
Zbtb17	2035	36	2135
Spen	18636	20	18657
Gm4123	21	21	8
B330016D10Rik	244	1	243
Fblim1	1258	6	1252
Tmem82	69	6	147
AI507597	15	97	2
Slc25a34	11	1	10
Plekhm2	7329	7	7414
Gm54266	58	92	58
Ddi2	647	0	647
Rsc1a1	6	0	6
Gm34863	5	0	5
Agmat	2	2	0
Dnajc16	6473	1	6472
Casp9	1877	5	1992
Cela2a	0	119	1
Ctrc	0	0	0
Ctrcos	0	0	0
Gm35034	6	11	0
Efhd2	25276	29	25252
Gm46874	15	14	3
Fhad1os2	61	81	18
Fhad1	2829	11	3464
Gm42338	220	227	7
Gm35295	79	660	15
Fhad1os1	5	5	0
4930455G09Rik	55	51	4
Tmem51	2198	54	2216
Tmem51os1	147	28	191
Kazn	8512	23	8739
Gm35581	8	8	0
Gm35531	53	267	36
Gm54267	5	0	5
Gm42339	127	6	121
Gm35752	0	0	0
Gm42342	0	0	0
Gm42340	0	0	0
Gm42341	0	0	0
Prdm2	7438	13	7425
Mir7021	0	0	0
Gm22039	0	0	0
Gm52493	0	0	0
Pdpn	33107	34	33073
Lrrc38	10	0	10
Pramel1	0	0	0
Pramel12	2423	5	2418
Oog4	0	0	0
Gm13043	0	0	0
Gm13040	0	0	0
Gm13057	0	0	0
Pramel20	0	0	0
Gm13058	0	0	0
Pramel21	0	0	0
Pramel22	0	0	0
Pramel23	0	0	0
Pramel24	0	0	0
Pramel25	0	0	0
Pramel26	0	0	0
Pramel27	0	0	0
Pramel11	0	0	0
Pramel16	0	0	0
Pramel14	0	0	0
Pramel4	0	0	0
Gm13102	0	0	0
Oog3	0	0	0
Oog2	0	0	0
Pramel29	0	0	0
Pramel5	0	0	0
Pramel30	0	0	0
Pramel31	0	0	0
Pramel15	0	0	0
Pramel13	0	0	0
Cfap107	54	0	54
Aadacl3	0	0	0
Aadacl4fm1	0	0	0
Aadacl4fm2	0	0	0
Aadacl4	0	0	0
Aadacl4fm4	0	0	0
AAdacl4fm3	0	0	0
Gm25938	0	0	0
Aadacl4fm5	0	0	0
Vps13d	13948	10	13938
Dhrs3	2403	0	2403
Gm42344	38	0	38
Gm36317	6	5	1
Tnfrsf1b	8114	4	8110
Gm36233	5	5	0
Tnfrsf8	40	22	18
Gm42346	74	3	71
Smarca5-ps	140	0	140
Zfp990	648	2	646
Zfp268	55	0	55
Zfp980	0	0	0
Gm26763	0	0	0
Znf41-ps	23	0	23
Gm13238	0	0	0
Gm13034	2	0	2
Zfp987	0	0	0
Zfp600	2	0	2
Gm13165	11	11	0
Gm13166	11	7	4
Gm53269	0	0	0
Gm53232	0	0	0
Zfp992	97	0	97
Zfp981	46	3	43
1700095A21Rik	0	0	0
Zfp993	2	0	2
Gm30681	0	0	0
Gm21411	9	0	9
Gm20760	13	0	13
Gm13149	0	0	0
Rex2	16	0	16
4933438K21Rik	0	0	0
Zfp991	38	0	38
Gm54268	375	1	374
Gm13144	0	0	0
Zfp988	0	0	0
Zfp978	18	1	17
Zfp982	53	0	53
Zfp985	76	5	71
Zfp979	648	0	648
Zfp534	10	0	10
Zfp984	230	0	230
Zfp933	2108	7	2101
Rps19-ps3	0	0	0
Miip	716	0	716
Fv1	310	0	310
Mfn2	15552	32	15520
Plod1	4602	10	4594
2510039O18Rik	3332	3	3331
Nppb	0	0	0
Nppa	23	20	7
Clcn6	7133	12	7125
Mthfr	1764	7	2705
Gm13201	7	949	6
Agtrap	8378	0	8378
Draxin	415	1	415
Mad2l2	3062	22	3041
Fbxo6	7566	55	7511
Mir7022	1	0	1
Fbxo44	5019	3	5018
Fbxo2	41223	117	41108
Gm32603	4	4	0
Disp3	408	4	404
Ubiad1	2391	1	2390
Mtor	12301	7	12294
Angptl7	39	29	10
Gm24002	0	0	0
Gm23318	24	0	24
Exosc10	6012	2	6010
Srm	2993	0	2993
Masp2	8	1324	6
Tardbp	11345	12	12655
Gm572	3	0	3
Gm13203	0	0	0
Gm32897	0	0	0
Gm42350	0	0	0
Casz1	389	28	394
Gm42352	0	0	0
Gm15969	0	0	0
Gm13205	10	20	22
Gm17029	67	1009	0
Pex14	2925	7	4101
Gm42351	14	0	14
Gm46722	13	224	7
Dffa	945	0	945
Cort	7	0	7
Cenps	90	0	90
Pgd	26061	19	26042
Kif1b	70934	47	70891
Ube4b	8923	64	9304
Ube4bos3	71	513	3
Rbp7	54	0	54
Nmnat1	1020	5	1046
Tmem274	9	9	0
Lzic	4689	65	4655
Gm24381	0	0	0
Ctnnbip1	7872	27	7845
Mir5616	0	0	0
Clstn1	35529	55	35474
Pik3cd	1176	11	1165
Mir7023	0	0	0
Tmem201	5865	7	5858
Slc25a33	2298	0	2298
Gm13073	2	0	2
Gm42354	0	0	0
Gm54270	0	0	0
Spsb1	7959	3	7956
Gm13070	89	89	0
H6pd	2277	3	2274
Gm13067	267	144	123
Mir34a	5	0	5
Gpr157	305	2	303
Slc2a5	4	0	4
Slc2a7	0	0	0
Car6	3	0	3
Eno1	30981	4	30977
Gm33415	0	0	0
Rere	11897	50	11847
LOC118568708	1	0	1
Gm52709	31	31	0
Slc45a1	164	0	164
Gm36600	1	1	0
Gm54271	0	0	0
Mir12196	0	0	0
Gm42356	0	0	0
1700045H11Rik	0	0	0
Errfi1	2297	1	2296
Park7	10277	3	10274
Tnfrsf9	1737	0	1737
Gm23405	0	0	0
Gm30120	0	0	0
Per3	3855	3	3855
Uts2	0	3	0
Vamp3	9937	21	10392
Gm38529	46	500	22
Camta1	2363	64	2316
Gm13090	0	12	0
Gm46899	10	10	0
Gm52711	2	2	0
Gm30422	2	2	0
Gm53227	0	0	0
Gm30344	0	0	0
Gm38442	0	0	0
Gm52712	0	0	0
Gm52710	28	28	0
Gm42357	0	0	0
9230110K08Rik	67	3	69
Dnajc11	5886	21	5865
Thap3	1715	1	1714
Phf13	2806	1	2805
Klhl21	3508	5	3503
Zbtb48	938	0	938
Tas1r1	212	186	26
Nol9	2172	1	2171
Plekhg5	1105	4	1101
Tnfrsf25	21	0	21
Espn	211	6	205
Hes2	4	0	4
Gm30622	0	0	0
Acot7	3701	0	3701
Gpr153	318	0	330
Hes3	3	12	3
Icmt	6376	8	6422
Rnf207	32	60	27
9430083M05Rik	4	1	16
Rpl22	12298	13	12299
Chd5	2120	0	2120
Kcnab2	1306	2	1306
Gm16333	2	1	1
Nphp4	889	11	880
Gm30734	0	0	0
Gm833	0	0	0
Gm30851	0	0	0
Gm30911	0	0	0
Gm31055	0	0	0
Ajap1	36	0	36
Gm42358	0	0	0
Gm42359	0	0	0
Gm31118	0	0	0
Gm31180	0	0	0
Gm42360	0	0	0
Gm54272	0	0	0
Gm31239	0	0	0
Gm31353	0	0	0
Gm25880	0	0	0
BC039966	1	0	1
A430005L14Rik	939	3	936
Dffb	392	0	392
Cep104	4509	52	8220
Gm31566	207	3891	79
Lrrc47	3199	1279	5059
Smim1	3661	1888	4912
Ccdc27	44	44	0
Trp73	228	0	228
Gm26036	0	0	0
Wrap73	1794	13	1789
Tprgl	14808	111	14705
Megf6	349	0	349
Arhgef16	2682	13	2674
Gm52687	101	16	90
Prdm16	7205	101	7104
Gm52688	38	0	38
Gm13133	38	6	32
Gm52689	15	15	0
5930403L14Rik	25080	67	25013
Prdm16os	1602	11	1594
Gm13110	315	80	238
Actrt2	0	0	0
Ttc34	1208	2	1330
Gm13112	49	173	0
Mmel1	72	3	69
Prxl2b	1200	1	1199
Tnfrsf14	787	0	787
Hes5	120	43	77
Pank4	2726	7	2719
Plch2	59	0	59
Pex10	741	4	737
Rer1	5838	18	6789
Morn1	2072	1234	1808
Ski	18675	32	18644
Gm42364	2	0	2
Gm52713	16	6	10
Gm33187	6	0	6
Faap20	2043	0	2044
Prkcz	334	16	319
Gabrd	1	0	1
5830444B04Rik	7	258	8
Cfap74	1726	12	1973
Tmem52	48	3	45
Gnb1	49970	28	49942
Nadk	18131	19	18112
Slc35e2	3603	376	3638
Gm16023	93	438	70
Cdk11b	8482	65	8421
Mmp23	512	2	510
Mib2	8127	19	8108
Fndc10	2485	5	2480
Ssu72	6034	19	6360
Gm22573	8	8	0
1500002C15Rik	0	344	17
Tmem240	141	44	103
Atad3a	4820	5	4817
Atad3aos	46	0	46
Vwa1	2395	109	2961
Gm54273	267	670	272
Tmem88b	174	11	163
Ankrd65	3	0	3
Mrpl20	2646	1	2645
Ccnl2	10621	136	10487
Aurkaip1	6313	1	6312
Mxra8	29775	9	29766
Dvl1	12046	35	12099
Tas1r3	196	249	35
Cptp	2945	16	2929
Ints11	3409	904	3013
Pusl1	1108	98	1540
Acap3	4227	50	4199
Ube2j2	2434	1	2433
C1qtnf12	440	0	440
Gm42365	30	0	30
B3galt6	968	3	967
Sdf4	26954	24	26935
Tnfrsf4	75	0	75
Gm16008	302	6	502
Gm25982	8	0	8
Tnfrsf18	536	739	0
Ttll10	36	0	36
Gm13648	0	0	0
Mir429	0	0	0
Mir200a	0	0	0
Mir200b	0	0	0
Gm52714	0	0	0
9430015G10Rik	1785	1	1785
Rnf223	25	0	25
Agrn	67645	45	70732
Gm46878	436	3875	32
Isg15	46484	35	46788
Perm1	1023	462	564
AW011738	1290	0	1290
Plekhn1	899	6	896
Klhl17	2596	26	2591
Mir7658	0	0	0
Noc2l	4338	35	6221
Gm52691	53	774	1
Samd11	12	1173	13
Gm47252	0	2	0
Gm54274	0	0	0
Dhrsx	945	75	870
Gm54275	0	0	0
Gm54276	0	0	0
Gm54277	0	0	0
Gm54279	0	0	0
Vmn2r122	0	0	0
Gm53275	0	0	0
Vmn2r129	0	0	0
Cd99	680	25	655
Gm15772	1483	7	1476
Gm36548	0	0	0
Gm36470	48	6	55
Cdk6	2406	43	2376
Gm29868	12	1	11
Fam133b	2019	9	2010
1700109H08Rik	39	105	50
Rbm48	678	22	829
Pex1	2509	631	1949
Gatad1	6135	6	6143
Gm50624	0	0	0
Tmbim7	0	0	0
Ankib1	9061	8	9057
Krit1	5526	4	5526
Lrrd1	28	0	28
Mterf1a	188	0	188
Akap9	12171	310	12094
Gm51438	25	8	17
Gm40260	78	244	67
Cyp51	7815	13	7802
Mterf1b	297	0	297
Gm40261	2	0	2
Gm54299	0	0	0
Fzd1	6570	30	6540
Cdk14	4272	0	4272
Gm22897	0	0	0
Gm54300	8	8	0
Gm30151	0	0	0
Pttg1ip2	4	0	5
Gm30325	0	1	0
Cldn12	8807	8	8799
Gtpbp10	719	0	719
Gm8773	3	0	3
Cfap69	2175	1	2174
Gm40262	16	295	19
Steap2	1137	18	1417
Steap1	157	1	185
Gm46900	3	29	3
Gm5984	0	0	0
Gm23838	0	0	0
Zfp804b	0	0	0
Gm24525	0	0	0
Tex47	0	0	0
LOC118568749	0	0	0
Gm30835	2	10	0
Steap4	98568	58	98518
Gm52802	0	0	0
Gm15731	6	0	6
Sri	13314	24	13298
Adam22	3773	150	3631
Gm23993	0	0	0
Dbf4	515	0	515
Slc25a40	1234	0	1234
Rundc3b	26	0	26
Abcb1a	41	5	36
Gm31157	0	0	0
Gm5106	29	84	31
Abcb1b	1724	14	1796
Abcb4	290	15	336
Gm31388	46	61	46
Crot	30199	17	30182
Gm40264	0	0	0
Tmem243	5117	74	6032
Dmtf1	4742	2107	3631
Gm46901	179	10	169
Elapor2	1747	108	1646
Mir879	0	0	0
Grm3	273	0	273
Gm23312	0	0	0
Gm31831	5	5	0
Gm6455	0	0	0
Gm32266	0	0	0
Gm43358	0	0	0
Gm8871	1	0	1
4930558F17Rik	0	0	0
Gm32554	0	0	0
Gm5861	0	0	0
Gm4047	0	0	0
Gm33093	0	0	0
Gm8890	0	0	0
Gm32877	0	0	0
Speer1	0	0	0
1700108N06Rik	0	0	0
Gm8897	0	0	0
Gm52803	0	0	0
4930437M23Rik	0	0	0
Gm6460	0	0	0
Gm33847	0	0	0
Gm8922	0	0	0
Gm50625	0	0	0
1700003C15Rik	0	0	0
Gm8926	0	0	0
Gm43132	0	0	0
Gm34493	0	0	0
Gm43131	0	0	0
4933402N22Rik	0	0	0
Gm54301	26	26	0
Sema3d	400	1	399
Sema3a	266	0	266
Gm52804	0	0	0
Gm6647	0	0	0
4930568A13Rik	0	0	0
Speer3	0	0	0
Gm6650	2	0	2
Sema3e	987	2	985
Pclo	317	0	317
Gm52805	0	0	0
Gm9758	0	0	0
Speer4e	0	0	0
Speer8-ps1	0	0	0
Gm10354	0	0	0
Gm17019	0	0	0
Gm21149	1	0	1
Gm21847	0	0	0
Gm21190	0	0	0
Gm30613	0	0	0
Gm21083	0	0	0
Gm30417	0	0	0
Speer4d	0	0	0
4930572O03Rik	0	0	0
Speer4cos	0	0	0
Speer4c	0	0	0
4930519H02Rik	0	0	0
Cacna2d1	527	66	461
Gm43000	0	0	0
Gm54320	0	0	0
Hgf	2087	0	2184
Gm31113	0	97	0
Cdhr17	2	0	2
Speer4f2	0	0	0
Speer4f1	0	0	0
Gm31555	0	0	0
Sema3c	4480	6	4474
Cd36	2479	0	2479
Gm31612	0	0	0
Gnat3	3	0	3
Gm54321	0	0	0
Gnai1	342	0	342
Gm31752	0	0	0
Gm23822	0	0	0
4921504A21Rik	211	0	217
Magi2	2074	10	2087
Gm25335	1	1	0
Gm52766	0	0	0
Gm54322	18	0	18
Gm23570	6	0	6
Gm25761	0	0	0
Gm52764	9	26	0
Gm52763	3	3	0
Phtf2	543	0	543
Gm52806	23	23	0
Gm42219	0	0	0
Tmem60	1274	0	1274
Rsbn1l	3137	756	3257
A630072M18Rik	67	174	769
Ptpn12	8166	8	8158
Gm42221	4	0	4
Gm22490	0	0	0
Gm42222	6	0	6
Gsap	7662	61	7621
Ccdc146	968	446	667
Gm50626	162	46	218
Fgl2	11396	15	11381
Fam185a	1647	1	1646
Fbxl13	84	15	69
Lrrc17	2	0	2
Armc10	2369	2	2367
Napepld	2293	9	2284
Mir12197	2	0	2
Gm54323	4	0	4
Pmpcb	9936	7	9935
Dnajc2	2368	34	2340
Psmc2	7116	3	7113
Slc26a5	1	0	1
Reln	503	0	503
LOC115490264	0	0	0
Gm54324	0	0	0
Gm42223	0	0	0
Orc5	1435	0	1435
Gm15421	33	0	33
Gm22887	4	0	4
6030443J06Rik	274	0	276
Gm42225	205	207	0
Gm9057	127	0	127
Gm24512	0	0	0
A930003O13Rik	23	70	40
Lhfpl3	475	21	541
Gm17434	7	0	7
5031425E22Rik	434	152	938
Kmt2e	11835	644	12909
Srpk2	11095	1015	11145
AI506816	2219	0	2219
Gm42226	187	0	187
Gm50451	1	0	1
Pus7	2799	6	2793
Rint1	2343	4	2342
Tomm7	3758	9	3749
Gm42228	1	43	0
2700038G22Rik	146	0	189
Snord93	0	0	0
Hycc1	2392	7	2386
Klhl7	3847	1	3846
Nupl2	1208	0	1208
Gm9836	23	0	23
Gm33476	0	0	0
Gm15589	0	0	0
Kcnh2	497	0	497
Nos3	255	72	259
Atg9b	96	70	102
Abcb8	4662	18	4648
Cdk5	4272	37	4240
Asic3	42	22	21
Slc4a2	12512	71	12443
Fastk	6221	1	6222
Tmub1	1521	13	1508
Agap3	6607	14	6593
Gbx1	0	0	0
Asb10	0	0	0
Iqca1l	0	0	0
Abcf2	10899	22	10884
Chpf2	8772	3171	9344
Mir671	0	0	0
Smarcd3	2894	928	5706
1700022A21Rik	0	0	0
Nub1	8419	7	14276
Wdr86	196	6055	6
Gm42231	2	2	0
Crygn	35	3	32
Gm33591	0	0	0
Rheb	5936	6	5930
Prkag2	2700	270	2651
Prkag2os1	7	7	0
Gm52767	12	12	0
1500035N22Rik	3	0	3
Gm42232	0	0	0
2900005J15Rik	0	2	210
LOC115490109	70	7	72
Gm33836	0	0	0
Galntl5	3	1	2
Galnt11	4031	3	4028
Kmt2c	10367	13	10354
4831440E17Rik	177	6	171
Gm22656	0	0	0
Cct8l1	7	7	0
1700096K18Rik	144	0	144
Gm46903	4	0	4
Gm42235	0	0	0
Gm42234	1	0	1
Xrcc2	268	1	267
Gm54325	5	0	5
Actr3b	1409	0	1409
Gm42237	0	0	0
Gm21663	0	0	0
Gm21671	0	0	0
LOC118568781	0	0	0
Gm21680	0	0	0
Gm21698	0	0	0
Gm1979	0	0	0
LOC118568782	6	0	6
Gm5862	0	0	0
Speer4a	0	0	0
Gm7347	0	0	0
Gm10471	0	0	0
Gm52807	0	0	0
5031410I06Rik	0	0	0
Gm46905	0	0	0
Gm10220	0	0	0
Gm46906	0	0	0
Gm34067	0	0	0
Gm7361	166	0	166
Gm34536	0	0	0
4930584F24Rik	0	0	0
Dpp6	152	0	152
Speer4b	3	0	3
Gm16058	0	0	0
Paxip1	2913	20	2893
Htr5a	2	0	2
Gm17695	3	0	3
Gm35223	0	0	0
Gm26608	0	0	0
Insig1	7214	34	7180
Gm35055	16	3	13
En2	108	11	97
Gm52808	7	0	7
Gm42242	2	0	2
Gm35395	0	0	0
Cnpy1	161	0	161
Gm35524	0	0	0
Gm35602	1	6	1
Rbm33	7160	6	7160
Shh	579	12	633
9530036O11Rik	7	66	7
Gm42243	0	0	0
Gm35688	54	0	54
Gm35881	0	0	0
Rnf32	1184	47	1137
Gm7420	362	24	338
Lmbr1	3328	6	3322
Gm36086	2	0	2
Nom1	4162	2	4160
Mnx1	0	0	0
Gm24538	0	0	0
Gm6083	0	0	0
Ube3c	8441	1	8440
Gm42245	33	33	0
Gm5129	8	1	8
Dnajb6	3137	8	3130
A230098N10Rik	0	0	0
Il6	1245	0	1245
Tyms	296	0	296
Gm4961	22	0	22
3110082J24Rik	35	104	30
Garem2	2627	10	2716
Hadha	22321	64	22260
Hadhb	5754	2	5755
Mir1960	0	0	0
Adgrf3	4	3	1
Gm54326	387	24	387
Selenoi	4486	0	4510
Drc1	7770	12	7758
Otof	3	3	0
Fam166c	22	0	22
Cib4	0	0	0
Gm40272	0	0	0
Gm9899	2	5	2
Kcnk3	20	2	23
Slc35f6	7474	4	7470
Mir5625	0	0	0
Cenpa	32	0	32
LOC115490283	0	0	0
Dpysl5	2958	1	2984
Gm46907	0	31	0
Mapre3	8371	9	8366
Tmem214	7221	12	7209
Gm35795	9	3	7
Agbl5	1973	2861	1801
n-TYgta9	0	0	0
n-TAagc15	0	0	0
Ost4	4374	32	7031
Emilin1	4571	3	4569
Khk	1448	57	1391
Cgref1	1160	5	1155
Abhd1	46	754	1489
Preb	6521	1539	7179
Tcf23	1	0	1
Slc5a6	1145	439	1128
Atraid	5488	7	5902
Cad	5427	2	5425
Gm38601	0	0	0
Slc30a3	0	0	0
Dnajc5g	0	0	0
Trim54	2	0	3
Gm15469	0	1	0
Ucn	9	0	9
Mpv17	6450	0	6450
Gtf3c2	7523	33	7490
Eif2b4	3201	9	3200
Snx17	10364	84	10293
Zfp513	3890	41	3853
Ppm1g	7648	8	7640
Nrbp1	10062	223	9839
Krtcap3	215	192	28
Ift172	7797	10	7792
Fndc4	3636	7	3629
Gckr	15	0	15
Gm19457	0	0	0
Gm40275	0	0	0
Gm36182	2	0	2
Zfp512	4573	3	4570
Ccdc121	0	0	0
Gpn1	2353	0	2353
Supt7l	2661	1	2665
Slc4a1ap	3303	70	3250
AI839979	202	22	192
Gm38424	374	259	312
Mrpl33	3645	4	3641
Rbks	242	31	408
Mir3473e	0	0	0
Babam2	7455	7	7448
Gm52770	6	6	0
Gm40277	0	0	0
Mir12198	0	0	0
Gm36665	0	0	0
Fosl2	12186	69	12117
Gm26335	0	0	0
Gm36732	2	2	0
Gm36783	0	0	0
Plb1	14	0	23
Gm36840	0	9	0
Ppp1cb	21673	83	21590
Gm15614	11	11	0
Gm10461	49	116	49
Yes1	2393	12	2497
Gm52771	32	2	30
Pisd	13080	8	13072
Prr14l	4627	2	4625
Depdc5	3875	0	3875
Ywhah	6310	13	6297
LOC118568784	18	0	18
Gm29892	11	0	11
Gm40278	38	0	38
LOC115490278	0	0	0
Slc5a1	44	0	44
Spon2	7	0	7
Gm54327	0	0	0
Ctbp1	15066	11	15055
Gm51410	0	0	0
Gm20465	0	0	0
Maea	10788	5	10783
Uvssa	3078	4	3075
Nkx1-1	0	0	0
Fam53a	3250	0	3250
Gm9903	57	0	57
Slbp	2053	0	2053
Tmem129	5152	14	6049
Tacc3	807	903	815
Fgfr3	15659	9	15650
Letm1	8959	8	8951
Nsd2	7041	57	6996
Nelfa	1957	15	1954
Mir7024	0	0	0
Gm30802	280	26	255
Gm1673	387	0	387
Nat8l	1369	27	1342
Poln	194	0	202
4930557J02Rik	1	9	0
Haus3	1355	2	1353
Gm25918	2	2	0
Mxd4	5853	0	5853
Zfyve28	2868	2	2866
Cfap99	712	10	702
Gm5553	4	1	3
A830049F12Rik	183	618	211
Rnf4	12630	31	13245
Fam193a	4775	10	4765
LOC115490295	1	1	0
Tnip2	2440	10	2430
Sh3bp2	2354	0	2354
Add1	30280	23	30257
Mir7036b	10	0	10
Mfsd10	3228	5	3223
Nop14	3884	5	4445
Gm15522	4	566	2
Grk4	1116	18	1100
Mir467g	0	0	0
Htt	17436	11	17425
Msantd1	167	2	165
Rgs12	5038	0	5038
Mir3097	0	0	0
Hgfac	19	0	19
Dok7	268	0	268
Lrpap1	15877	17	15860
Gm31601	0	0	0
Gm40281	0	0	0
Adra2c	72	0	72
Gm31656	0	0	0
4930478P22Rik	0	0	0
Gm52798	0	0	0
E130018O15Rik	0	0	0
Hmx1	0	0	0
A930033C23Rik	0	0	0
Gm40283	0	0	0
Cpz	30	0	30
Trmt44	591	0	591
4931431C16Rik	12	822	9
Acox3	6045	0	6864
Htra3	385	1	384
Sh3tc1	262	45	253
Gm31888	77	17	96
Ablim2	712	0	712
Afap1	5746	8	5738
Sorcs2	6819	12	7055
Gm52811	0	0	0
Gm52810	6	254	0
Gm32183	0	0	0
Gm32119	2	0	2
Gm31945	0	0	0
Psapl1	0	0	0
Mir7689	0	0	0
2210406O10Rik	71	0	71
Grpel1	5448	429	5546
Tada2b	4235	112	4650
Ccdc96	2605	9	2596
Tbc1d14	8630	8	8622
Gm32528	257	0	257
D5Ertd579e	24718	33	24685
Gm32584	3	0	3
Gm24878	1	0	1
Gm32725	471	8	464
Gm33017	32	0	33
Gm33114	17	0	17
Bloc1s4	1089	14	1075
Mrfap1	18197	50	18147
Man2b2	14279	4	14275
Gm52812	0	0	0
Ppp2r2c	1696	1	1695
Ppp2r2cos	3	3	0
Gm52813	7	0	7
Wfs1	3786	3	3783
Jakmip1	256	18	238
Gm1043	16	0	16
Crmp1	321	5	371
Evc	4893	60	4888
Gm42935	7	0	7
Evc2	5447	0	5447
Gm15732	8	8	0
Stk32b	8	0	8
Cytl1	0	0	0
Gm40286	0	0	0
Msx1	67	18	182
Msx1os	8	141	0
Gm33993	7	0	7
Gm40288	1	1	0
Gm20052	1	0	1
Gm54328	0	0	0
Gm40289	1	0	1
Stx18	2534	375	2618
Nsg1	3265	99	3625
Zbtb49	781	0	781
Lyar	898	9	889
Tmem128	3235	2	3233
Otop1	0	0	0
Gm34193	0	0	0
Gm26560	0	0	0
Drd5	0	0	0
4930487D11Rik	1	1	0
Slc2a9	1578	1	1577
Gm40290	56	56	0
Gm54329	0	0	0
Wdr1	28941	20	28921
Gm22249	45	45	0
Zfp518b	2398	4	2394
Gm22779	0	0	0
Clnk	6	5	1
Gm46937	0	0	0
Gm40293	0	0	0
Gm40292	0	0	0
Gm53247	0	0	0
4930513D17Rik	1	0	1
Gm25377	0	0	0
Hs3st1	446	0	446
Gm35191	0	0	0
Gm35380	23	0	23
Rab28	5867	6	5861
Nkx3-2	21	1	20
Gm46910	0	0	0
Bod1l	9603	11	9592
Mir6414	0	0	0
Gm16223	15	0	15
Gm40295	0	0	0
Gm54295	0	0	0
Gm43700	0	0	0
Gm7854	0	40	0
Gm46911	0	0	0
Cpeb2	2087	14	2113
Gm43699	6	0	6
C1qtnf7	13	0	13
Gm15866	0	0	0
Cc2d2a	6006	32	6134
Gm35762	67	182	45
Fbxl5	4894	6	4888
Bst1	382	0	382
Gm54296	21	12	9
Cd38	2036	14	2022
Gm16015	8	8	0
Fgfbp1	22	0	22
Prom1	3826	15	3811
Gm35900	1	0	1
Gm42427	7	0	7
Tapt1	6242	18	6224
Gm35959	69	0	69
Gm40296	1	0	1
Gm36017	0	0	0
Gm40297	0	0	1
Ldb2	135	1	135
Gm36076	4	0	4
4930431F12Rik	1	0	1
D5Ertd615e	3	0	3
Gm46912	2	2	0
Qdpr	5144	3	5141
Clrn2	1	1	0
Lap3	8266	6	8260
Med28	4968	8	4960
Fam184b	50	17	46
9630001P10Rik	14	10	17
1600023N17Rik	18	0	18
Ncapg	67	412	49
Lcorl	1134	4	1524
Gm3414	0	0	0
4930405L22Rik	0	0	0
Gm40298	0	0	0
Gm7931	1	0	1
Gm43093	0	0	0
Slit2	878	3	875
Mir218-1	2	0	2
Pacrgl	808	0	809
Kcnip4	194	126	127
5730480H06Rik	109	13	154
Gm52772	0	0	0
Gm54297	0	0	0
Gm40299	0	0	0
Adgra3	6862	0	6862
Gm36702	9	9	0
Gm40300	0	0	0
4930448I18Rik	0	0	0
Gm40301	0	0	0
Mir8117	0	0	0
Gm22618	0	0	0
Gm36760	0	0	0
Gm36814	0	0	0
Gm29924	0	0	0
Ppargc1a	2942	0	2942
Gm42614	9	0	9
Gm40302	31	33	0
Mir6417	0	0	2
Dhx15	10386	33	10353
9230114K14Rik	888	0	888
C130083M11Rik	1084	1084	0
Sod3	15919	14	15905
Ccdc149	2303	6	2297
Gm3519	26	26	0
Lgi2	4299	0	4299
8030423F21Rik	0	0	0
Gm30178	12	0	12
Sepsecs	3445	3	3442
Pi4k2b	1516	0	1516
Zcchc4	1407	0	1407
Anapc4	6286	8	6278
Gm30241	0	0	0
Gm23532	0	0	0
5033403H07Rik	0	0	0
Gm30301	0	0	0
Gm17182	0	0	0
Slc34a2	0	0	0
Sel1l3	3578	1	4000
Gm54298	1	424	0
Gm30464	55	0	55
Gm30519	0	0	0
Gm40303	4	0	4
