SDC1	243	2	241
LOC124905978	0	0	0
PUM2	1413	9	1404
LOC105373465	0	0	0
RHOB	1713	1	1712
LOC107985856	0	0	0
LOC102724948	0	0	0
HS1BP3	103	4	99
HS1BP3-IT1	2	0	2
LOC124907740	9	4	5
LOC105373466	0	0	0
GDF7	70	4	66
LDAH	211	0	211
LINC02850	0	0	0
APOB	0	0	0
LOC124905593	0	0	0
LOC124908055	0	0	0
TDRD15	0	0	0
LOC105374317	0	0	0
LOC105374318	1	0	1
LOC100507562	0	0	0
LOC107984020	0	0	0
LOC101929230	0	0	0
LINC01822	1	0	1
LOC124908056	1	0	1
LOC105374320	9	0	9
LOC124905953	0	0	0
LINC01830	0	0	0
LINC01884	0	0	0
LOC107985857	0	0	0
LOC124908057	0	0	0
LOC107985792	6	0	6
LOC107985858	0	0	0
LOC102723389	0	0	0
LINC02923	17	23	6
KLHL29	386	9	393
LOC124907741	24	24	0
LOC105374325	10	2	8
LOC102723401	9	7	2
ATAD2B	213	25	192
UBXN2A	438	0	438
MFSD2B	4	0	4
WDCP	133	0	133
FKBP1B	1360	6	1354
SF3B6	409	1	408
FAM228B	85	16	104
TP53I3	40	29	46
PFN4	19	5	14
LOC105374328	0	2	0
FAM228A	23	0	25
ITSN2	467	25	442
LOC124900541	0	0	0
LOC105374329	0	0	0
NCOA1	1127	3	1124
PTRHD1	348	7	346
LOC105369164	1	0	1
CENPO	189	207	390
ADCY3	197	212	388
LOC105377626	3	0	3
LOC124907742	0	0	0
DNAJC27	650	10	640
DNAJC27-AS1	45	3	42
EFR3B	1523	0	1523
POMC	3	0	3
LINC01381	2	0	2
DNMT3A	848	6	842
MIR1301	2	0	2
DTNB	408	0	525
DTNB-AS1	17	72	0
LOC124900608	11	47	0
LOC105374332	0	0	0
ASXL2	244	0	244
KIF3C	5811	10	5801
LOC124907743	0	2	0
RAB10	2598	3	2597
LOC105374333	26	4	22
GAREM2	919	143	913
HADHA	867	45	959
HADHB	305	3	302
LOC105374334	5	1	5
ADGRF3	27	16	23
SELENOI	1290	2	1299
DRC1	14	0	14
OTOF	10	0	10
CIMIP2C	6	2	4
CIB4	2	0	2
KCNK3	1967	0	1967
SLC35F6	474	3	471
CENPA	0	0	0
DPYSL5	6061	15	6048
LOC124905979	2	4	0
MAPRE3	2331	7	2324
MAPRE3-AS1	1	1	0
TMEM214	383	0	383
AGBL5-AS1	5	0	5
AGBL5	1003	388	877
TRY-GTA2-1	0	0	0
TRA-AGC8-1	0	0	0
OST4	195	6	451
EMILIN1	55	20	36
KHK	241	88	327
CGREF1	184	117	246
LOC124907744	5	5	5
ABHD1	7	34	2
PREB	757	3	783
PRR30	0	0	0
TCF23	0	0	0
SLC5A6	458	10	469
ATRAID	343	13	351
CAD	516	0	516
SLC30A3	9	0	9
DNAJC5G	0	0	0
TRIM54	6	0	6
UCN	25	0	25
MPV17	332	1	331
GTF3C2	325	4	381
GTF3C2-AS1	2	62	0
GTF3C2-AS2	69	129	69
EIF2B4	384	0	513
SNX17	1026	102	1023
ZNF513	221	10	310
PPM1G	1201	3	1199
FTH1P3	4	0	4
NRBP1	1730	5	1725
KRTCAP3	19	45	11
IFT172	606	6	637
FNDC4	791	0	791
GCKR	38	0	38
SPATA31H1	130	113	17
ZNF512	922	0	922
CCDC121	41	3	48
GPN1	404	98	390
LOC124906143	0	0	0
SUPT7L	1009	21	1063
SLC4A1AP	656	0	657
LINC01460	10	0	10
LOC105374378	13	0	13
MRPL33	359	0	359
RBKS	63	0	63
BABAM2	383	4	398
BABAM2-AS1	20	20	20
LOC105374369	0	0	0
MIR4263	0	0	0
LOC100505736	1	0	1
LOC124907745	8	6	2
LOC100505716	0	0	0
LOC105374381	0	0	0
LOC105374382	3	0	3
LOC105374383	0	0	0
FOSL2-AS1	0	0	0
FOSL2	601	4	597
LOC102723530	0	0	0
PLB1	62	0	62
LOC124907746	0	0	0
LOC105374384	0	0	0
LOC100505774	0	0	0
PPP1CB-DT	5	0	5
PPP1CB	2758	8	2750
SPDYA	4	99	1
TRMT61B	157	0	253
WDR43	296	1	295
SNORD92	0	0	0
SNORD53	0	0	0
SNORD53B	0	0	0
TOGARAM2	34	0	34
PCARE	7	4	3
LOC105374386	0	0	0
CLIP4	341	0	341
LOC124907747	0	0	0
ALK	673	2	686
LOC101929386	1	16	0
LOC105374389	0	0	0
LOC124907748	0	0	0
YPEL5	931	0	931
LOC105374414	0	0	0
SNORA10B	0	0	0
LOC124907749	1	0	1
LBH	1920	0	1920
LOC102723594	0	0	0
LINC01936	5	0	5
LCLAT1	173	4	169
CAPN13	19	0	19
LOC124905982	1	0	1
LOC105374435	0	0	0
LOC124907750	0	0	0
GALNT14	1282	7	1275
LOC107985861	0	0	0
CAPN14	18	0	18
EHD3	854	3	936
LOC124905983	11	96	0
LOC124907751	0	0	0
XDH	14	1	13
SRD5A2	7	0	7
LOC107985862	0	0	0
LOC107985863	0	0	0
LINC01946	0	0	0
MEMO1	381	5	376
DPY30	396	34	366
SPAST	938	16	926
SLC30A6-DT	2	0	2
SLC30A6	288	0	289
NLRC4	27	26	2
YIPF4	935	6	929
BIRC6	1142	7	1135
MIR558	0	0	0
BIRC6-AS2	0	0	0
LOC124905985	0	0	0
TTC27	123	0	123
MIR4765	0	0	0
LINC00486	13	0	13
LOC105374453	0	0	0
LOC100271832	0	0	0
LTBP1	40	1	39
MIR4430	0	0	0
RASGRP3	11	18	10
RASGRP3-AS1	6	0	22
FAM98A	460	1	459
LOC105374455	3	0	3
LOC124905986	1	0	1
LINC01317	2	0	2
MYADML	0	0	0
LOC124905987	0	0	0
LOC105374456	0	0	0
LINC01318	0	0	0
LOC105374457	0	0	0
LOC105374459	0	0	0
LINC01320	0	0	0
LOC107985865	0	0	0
LOC105374458	0	0	0
LOC124907752	0	0	0
LOC105374461	0	0	0
LOC107985808	0	0	0
MIR548AD	0	0	0
LOC107985866	0	0	0
CRIM1-DT	0	0	0
CRIM1	414	2	412
LOC124907753	0	0	0
LOC124905989	0	0	0
FEZ2	687	0	687
LOC124905990	1	1	0
VIT	0	0	0
STRN	341	0	341
HEATR5B	1022	1	1021
GPATCH11	349	5	347
EIF2AK2	1111	31	1083
SULT6B1	0	0	0
CEBPZOS	11	248	2
CEBPZ	441	0	680
NDUFAF7	582	6	596
PRKD3	40	41	19
PRKD3-DT	0	0	0
LOC124907754	1	19	1
QPCT	90	2	107
LOC107985868	0	0	0
LOC124905991	0	0	0
LINC03063	0	0	0
CDC42EP3	356	5	351
LOC107985870	1	1	0
LOC105374465	0	0	0
LOC107985869	0	0	0
PIRAT1	0	0	0
RMDN2	80	0	80
RMDN2-AS1	0	0	0
CYP1B1	20	6	14
LOC107985871	0	0	0
CYP1B1-AS1	0	0	1
LOC102723739	2	3	0
LOC105374467	0	0	0
ATL2	354	0	354
LOC105374468	0	0	0
LINC01883	0	0	0
LINC02613	0	0	0
HNRNPLL	473	3	470
GALM	3	0	3
LOC124905993	6	0	6
SRSF7	786	0	786
GEMIN6	98	0	98
DHX57	613	0	621
LOC105374470	0	8	0
MORN2	129	0	129
ARHGEF33	47	4	51
LOC105374471	20	20	0
LOC375196	10	4	14
SOS1	1289	11	1278
CDKL4	6	1	5
MAP4K3	1230	5	1225
MAP4K3-DT	210	0	210
TMEM178A	464	5	459
THUMPD2	52	1	60
LOC124905994	3	12	0
LOC112268436	0	0	0
SLC8A1-AS1	3	21	0
SLC8A1	1302	2	1318
LOC101929667	0	0	0
LOC105374473	0	0	0
LOC105374475	0	0	0
LOC105374497	0	0	0
LOC105374491	0	0	0
LINC01794	0	0	0
LOC105374506	0	0	0
LINC01913	0	0	0
LINC01914	0	0	0
LINC02898	0	0	0
LOC124905996	0	0	0
LOC105374517	0	0	0
PKDCC	117	0	117
LOC105374531	0	0	0
EML4-AS1	0	0	0
EML4	780	11	769
COX7A2L	1803	0	1803
KCNG3	11	0	11
LOC124900542	0	0	0
MTA3	985	4	981
LOC105374555	5	5	0
OXER1	0	0	0
HAAO	3	1	2
TRI-TAT2-1	0	0	0
LOC105374568	2	2	0
LOC112268413	2	0	2
LINC01819	0	0	0
LOC107985876	0	0	0
LOC124907756	0	0	0
LINC02580	0	0	0
LOC105374570	0	0	0
LOC124907755	0	0	0
ZFP36L2	1	0	1
LINC01126	3	0	3
THADA	232	9	223
PLEKHH2	9	0	9
C1GALT1C1L	0	0	0
DYNC2LI1	187	1	188
LOC105374571	0	0	0
ABCG5	2	2	2
ABCG8	1	0	1
LOC102725159	0	0	0
LRPPRC	2649	1	2648
LOC124907757	0	0	0
PPM1B-DT	6	0	6
PPM1B	693	0	693
SLC3A1	46	5159	1
PREPL	2693	1	7807
CAMKMT	151	1	151
LOC124905998	1	0	1
LOC124907759	19	0	19
LOC124905999	43	1	42
LOC124907758	1	1	0
LOC105374573	0	0	0
LINC01833	0	0	0
SIX3-AS1	5	0	5
SIX3	46	0	46
SIX2	7	0	7
LOC107985809	1	0	1
LINC01121	3	3	0
LOC105374576	0	0	0
LOC105374577	0	0	0
SRBD1	110	0	110
LOC102724965	25	0	25
PRKCE	1534	14	1520
PRKCE-AS1	3	1	2
LOC124907761	0	0	0
LOC101926974	0	0	0
LOC105374581	0	0	0
EPAS1	0	0	0
LINC01820	0	0	0
LOC124907762	0	0	0
LINC02583	0	0	0
TMEM247	0	0	0
LOC124906002	4	4	0
ATP6V1E2	135	18	124
RHOQ	1306	129	1765
RHOQ-AS1	4	4	0
PIGF	105	506	180
LOC124906003	18	7	11
CRIPT	473	0	473
LOC105374584	22	0	22
SOCS5	437	0	437
LINC01118	0	0	0
LINC01119	4	0	4
LOC107985880	0	0	0
LOC124906004	0	0	0
MCFD2	1561	8	1557
TTC7A	290	2	292
STPG4	8	0	8
CALM2	13356	53	13303
EPCAM-DT	26	1	27
LOC105374588	0	1	1
LOC124907763	23	0	23
LOC107985882	0	0	0
BCYRN1	4479	0	4479
EPCAM	121	0	121
MIR559	0	0	0
MSH2	681	286	648
KCNK12	194	8	439
MSH2-OT1	0	0	0
LOC105374589	0	0	0
MSH6	763	83	703
FBXO11	1189	19	1225
LOC100506235	24	30	26
LOC105374590	0	0	0
LOC105374592	0	0	0
LOC105374591	0	0	0
LOC124907765	15	0	15
LOC105374593	0	0	0
LOC102724008	0	0	0
LOC124907766	0	0	4
FOXN2	118	4	118
PPP1R21	637	0	637
STON1-GTF2A1L	1	0	1
STON1	28	0	28
GTF2A1L	0	0	0
LHCGR	0	0	0
LOC105374594	0	0	0
FSHR	0	0	0
MIR548BA	0	0	0
LOC107985810	1	0	1
LOC105374595	0	0	0
LOC124906005	0	0	0
NRXN1	2727	1	2726
LOC101927089	1	1	0
MIR8485	0	0	0
LOC124906006	0	0	0
NRXN1-DT	5	0	5
LOC105377627	0	0	0
LOC105374597	0	0	0
LOC124907767	0	0	0
LOC107985766	0	0	0
LINC01867	0	0	0
LOC105374598	0	0	0
MIR4431	0	0	0
LOC105369165	0	0	0
LOC124900528	0	0	0
LOC105374600	1	0	1
ASB3	19	4	15
GPR75-ASB3	0	0	0
CHAC2	66	5	61
ERLEC1	728	2	740
LOC112268415	4	16	2
MIR3682	8	0	8
GPR75	13	0	13
PSME4	753	0	753
ACYP2	262	8	254
LOC105374615	10	0	10
LOC105374610	0	0	0
TSPYL6	0	0	0
CIMIP6	5	0	5
LOC102724072	14	3	11
SPTBN1	13925	14	14660
SPTBN1-AS1	3	7	0
RPL23AP32	41	0	41
LOC124906008	1	1	0
SPTBN1-AS2	8	753	0
LOC105374653	0	0	0
EML6	595	7	588
EML6-AS1	0	0	0
RTN4	13128	14	13114
LOC105374662	6	0	6
CLHC1	130	11	129
RPS27A	1872	14	1868
MTIF2	409	0	409
PRORSD1P	9	0	9
CCDC88A	4033	13	4320
LOC124907768	2	301	1
CFAP36	827	23	804
PPP4R3B	847	7	840
LOC124900537	0	0	0
PPP4R3B-DT	24	5	19
PNPT1	490	5	485
LOC107985811	0	0	0
LOC112268416	0	0	0
EFEMP1	40	0	40
LOC105374690	3	1	2
MIR217HG	27	0	27
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LINC01813	0	0	0
LOC100129434	39	0	39
CCDC85A	906	2	904
LOC101927213	1	1	0
LOC124906180	0	0	0
LOC124900539	0	0	0
LOC101927235	1	1	0
LOC105374697	0	0	0
LOC105377628	0	0	0
LOC124907769	0	0	0
VRK2	9	78	17
LOC124907770	0	0	0
LOC107984043	1	4	1
FANCL	99	10	171
LINC01795	1	0	1
LINC01122	18	0	18
LOC124907771	24	0	24
LINC01793	2	0	2
LOC105374754	0	0	0
MIR4432HG	0	0	0
MIR4432	0	0	0
LOC102724142	0	0	0
LOC124906010	0	0	0
BCL11A	63	0	63
PAPOLG	285	0	285
REL-DT	5	0	5
REL	128	2	126
PUS10	40	16	30
PEX13	156	0	162
SANBR	562	5	557
LOC105374759	0	0	0
C2orf74-DT	173	1	172
C2orf74	272	4	268
C2orf74-AS1	1	57	0
AHSA2P	422	640	552
USP34	1890	175	2433
SNORA70B	3	0	3
USP34-DT	45	252	41
XPO1	1819	9	2054
LOC107985767	11	3	8
LOC105374760	9	0	9
FAM161A	194	9	185
CCT4	1666	3	2358
LOC124907773	4	360	0
COMMD1	263	301	265
LOC124906012	0	0	0
LOC124906013	6	0	6
B3GNT2	137	0	137
MIR5192	0	0	0
LOC105374761	4	4	0
LOC124906156	0	0	0
LOC105374764	9	0	9
TMEM17	119	1	118
EHBP1	1531	0	1903
EHBP1-AS1	9	381	0
OTX1	3	0	3
DBIL5P2	16	0	16
WDPCP	214	1	213
LOC107985769	0	0	0
MDH1	4372	0	4372
UGP2	1056	8	1048
VPS54	348	1	347
LOC124907774	0	0	0
PELI1	301	0	301
LINC00309	0	0	0
LOC100507006	38	0	38
LOC105374769	0	0	0
LOC105374768	0	0	0
MIR4433B	0	0	0
MIR4433A	0	0	0
LGALSL-DT	18	18	17
LOC124907775	1	0	1
LGALSL	384	0	401
LINC01805	19	0	19
AFTPH-DT	24	0	24
AFTPH	688	9	755
MIR4434	0	0	0
LOC105374773	19	94	1
LINC02579	0	0	0
SERTAD2	122	0	122
LOC105374775	1	0	1
LOC124907776	2	0	2
LOC105374777	0	0	0
LOC105374776	0	0	0
LINC01800	8	0	8
LINC02245	1	0	1
LOC124906172	0	0	0
SLC1A4	1674	14	1660
LINC02576	11	10	1
CEP68	680	74	689
RAB1A	2732	28	2787
LOC124906140	0	0	0
LOC124907779	8	2	6
ACTR2	3685	6	3679
LOC124907781	7	0	7
SPRED2	442	2	440
LOC105374780	7	7	0
LOC124907784	4	0	4
LOC105374781	0	0	0
LINC03050	0	0	0
LOC107985889	0	0	0
LOC105369167	0	0	0
LINC02934	0	0	0
LOC107985890	0	0	0
LOC107985812	0	0	0
MIR4778	0	0	0
LINC01873	0	0	0
MEIS1-AS3	41	0	41
MEIS1	339	0	342
MEIS1-AS2	1	4	0
LOC124900511	41	2	39
LINC01798	3	2	1
LINC01797	1	1	0
LINC01799	0	0	0
LINC01628	0	0	0
LOC105374785	1	0	1
LINC01828	1	0	1
LINC01829	1	0	1
LOC101927661	0	0	0
ETAA1	127	0	127
LOC107985891	0	0	0
LOC124907804	0	0	0
LOC124906017	0	0	0
LOC105374786	1	1	0
LINC02831	0	0	0
LINC01812	0	0	0
C1D	212	0	212
LOC105374789	33	0	33
DNAAF10	166	1	165
PNO1	274	7	267
PPP3R1	2320	40	2280
LOC107985892	3	3	0
CNRIP1	1988	5	1983
LOC102724389	0	0	0
LOC101927723	0	0	0
PLEK	2	0	2
FBXO48	4	0	4
APLF	6	0	6
PROKR1	69	0	69
ARHGAP25	0	0	0
LOC105374790	0	0	0
LINC01890	0	0	0
LINC01888	0	0	0
BMP10	3	0	3
LOC105374792	0	0	0
GKN2	0	0	0
GKN1	2	0	2
ANTXR1	93	1	92
MIR3126	0	0	0
LOC124906019	12	0	12
LOC124907821	0	0	0
GFPT1	1403	4	1399
NFU1	424	0	424
LOC124906020	0	0	0
AAK1	2886	4	2882
SNORA36C	0	0	0
ANXA4	50	4	49
LOC124906149	0	0	0
SMANTIS	0	0	0
LOC124906021	6	3	6
GMCL1	166	0	166
SNRNP27	595	0	595
LOC124906176	18	0	18
MXD1	183	10	242
ASPRV1	50	71	48
LOC124906177	0	0	0
PCBP1-AS1	143	632	145
PCBP1	936	4	1566
LOC124906022	0	0	0
LINC01816	4	0	4
C2orf42	128	0	128
TIA1	1786	5	1781
TRG-CCC2-1	0	0	0
MIR1285-2	0	0	0
PCYOX1	1594	11	1583
SNRPG	289	0	289
LOC124906023	1	17	0
FAM136A	595	5	606
TGFA	231	0	231
TGFA-IT1	0	0	0
LOC107985895	0	0	0
LOC124907824	2	0	2
ADD2	4794	16	4778
LOC105374794	8	2	6
FIGLA	0	0	0
CLEC4F	0	0	0
CD207	0	0	0
LINC01143	0	0	0
VAX2	59	0	59
ATP6V1B1	6	0	6
ATP6V1B1-AS1	0	0	0
LOC105374795	9	0	9
ANKRD53	4	3	1
TEX261	767	5	762
LOC105374796	3	3	0
OR7E91P	0	0	0
NAGK	1117	1	1116
MCEE	65	0	65
MPHOSPH10	415	0	415
PAIP2B	77	0	77
LOC105374797	0	2	0
ZNF638	1838	20	1820
DYSF	363	1	362
LOC124907827	3	0	3
LOC105374798	2	0	2
CYP26B1	150	0	150
EXOC6B	947	0	947
LOC124900538	0	0	0
SPR	232	1	231
EMX1	3	0	3
SFXN5	563	0	563
LOC107985897	29	0	29
LOC105374800	3	0	3
RAB11FIP5	719	2	717
NOTO	0	0	0
SMYD5	351	0	351
PRADC1	136	2	134
CCT7	3313	6	3307
FBXO41	2280	6	2274
LOC124907840	0	0	0
EGR4	7	0	7
LOC105374802	0	0	0
LOC105374803	0	0	0
LOC105374804	0	0	0
ALMS1	0	0	0
ALMS1-IT1	0	0	0
NAT8	0	0	0
ALMS1P1	0	0	0
LOC112268418	0	0	0
NAT8B	0	0	0
LOC124907848	0	0	0
LOC124905592	0	0	0
TPRKB	0	0	0
DUSP11	0	0	0
C2orf78	0	0	0
LOC105374807	10	0	10
STAMBP	529	3	621
LOC112268419	3	98	0
ACTG2	9	0	9
DGUOK	599	6	806
DGUOK-AS1	0	211	2
TET3	969	70	958
BOLA3	191	0	250
BOLA3-DT	484	0	489
MOB1A	315	117	203
MTHFD2	1000	38	1064
SLC4A5	55	83	74
DCTN1	7101	6	7095
DCTN1-AS1	120	2	120
C2orf81	37	4	33
WDR54	210	15	195
RTKN	77	0	77
INO80B-WBP1	0	0	0
INO80B	1	0	1
WBP1	64	0	64
MOGS	297	0	297
MRPL53	264	8	256
CCDC142	133	18	118
TTC31	138	0	139
LBX2	2	5	2
LBX2-AS1	1	2	5
PCGF1	99	4	96
TLX2	137	0	141
DQX1	151	140	15
AUP1	867	5	965
HTRA2	263	108	502
LOXL3	41	248	41
DOK1	89	0	93
M1AP	9	2	7
SEMA4F	1198	0	1198
LOC102724497	0	0	0
LOC102724482	0	0	0
HK2-DT	0	0	0
HK2	14	2	12
LINC01291	4	6	3
LOC105374809	18	93	25
POLE4	141	2	234
LOC124907850	3	0	3
TACR1	28	0	28
MIR5000	0	0	0
LOC105374811	5	0	5
LOC107985900	6	7	0
LOC105374810	0	0	1
LOC124906160	0	0	0
LOC124906189	0	0	0
EVA1A	0	0	0
EVA1A-AS	0	0	0
LOC124906026	0	0	0
LOC124906195	0	0	0
LOC124906161	0	0	0
MRPL19	295	37	258
GCFC2	181	77	137
LOC124906025	77	27	72
LOC105374813	0	10	1
LOC105374814	0	0	0
LRRTM4	198	1	197
LOC105374815	7	7	0
LRRTM4-AS1	1	1	0
LOC101927967	0	0	0
LINC01851	0	0	0
LOC105374817	0	0	0
SNAR-H	0	0	0
LOC105374816	0	0	0
LOC101927948	0	0	0
LOC124906027	0	0	0
LOC105374820	0	0	0
LOC105374819	0	0	0
LOC105374821	0	0	0
LOC105374822	0	0	0
REG3G	0	0	0
REG1B	0	0	0
REG1A	0	0	0
REG1CP	0	0	0
REG3A	0	0	0
CTNNA2	1712	0	1712
LOC105374823	0	0	0
CTNNA2-AS1	3	0	3
MIR4264	0	0	0
MIR8080	0	0	0
LOC107985903	0	0	0
LRRTM1	416	4	412
LOC107985904	0	0	0
LOC105374824	4	3	1
LOC105374827	0	0	0
LINC01815	0	0	0
LOC102724542	2	0	2
LOC105374828	0	0	0
LOC105374829	0	0	0
LOC124906132	0	0	0
LOC105374831	5	0	5
DHFRP3	0	0	0
LOC105374832	0	0	0
LOC124908050	0	0	0
LOC105374833	0	0	0
LOC105374834	0	0	0
LINC01809	0	0	0
LOC107985905	2	2	0
FUNDC2P2	0	0	0
SUCLG1	908	0	908
DNAH6	31	1	30
TRABD2A	11	0	11
LOC105374837	0	0	0
LOC105374836	3	286	3
TMSB10	14350	28	14608
KCMF1	1351	0	1351
LINC01964	0	0	0
TCF7L1	0	0	0
TCF7L1-IT1	0	0	0
LOC102724579	0	0	0
TGOLN2	220	0	220
RETSAT	3	0	3
ELMOD3	173	3	191
LOC124906137	0	0	0
CAPG	2	21	2
LOC105374841	0	0	0
SH2D6	29	5	24
PARTICL	82	0	82
MAT2A	1722	13	2276
GGCX	354	566	355
VAMP8	4	0	4
VAMP5	21	0	21
RNF181	379	0	379
TMEM150A	114	0	114
USP39	502	0	504
C2orf68	251	6	247
SFTPB	1	1	0
LOC105374842	0	0	0
GNLY	3	0	3
LOC124907851	0	0	0
ATOH8	35	0	35
MIR6071	0	0	0
LOC284950	0	0	0
ST3GAL5	826	1	825
ST3GAL5-AS1	0	0	0
LOC124906030	0	0	0
LOC124906031	0	0	0
LOC105374843	0	0	0
POLR1A	607	4	603
LOC124907852	0	0	0
PTCD3	772	0	772
SNORD94	4	0	4
IMMT	1595	17	1578
MIR4779	0	0	0
MRPL35	928	42	886
REEP1	4952	8	4944
LOC124900517	0	0	0
KDM3A	571	26	545
RNF103-CHMP3	8	0	8
CHMP3	0	0	3
CHMP3-AS1	0	54	0
RNF103	594	4	595
LOC124907853	0	0	0
RMND5A	721	0	721
CD8A	174	4	177
LOC105374846	76	32	52
CD8B	53	3	56
ANAPC1P1	5	3	7
RGPD1	5	5	1
PLGLB1	1	1	1
ANAPC1P2	48	4	44
LOC102724642	4	0	4
MIR4771-1	0	0	0
LOC107985771	0	0	0
LINC01955	0	0	0
LOC107985908	0	0	1
LOC105374848	4	1	4
LOC124907854	25	0	25
LOC105377635	1	0	1
LINC01943	0	0	0
CYTOR	3	0	3
NCAL1	0	0	0
LOC124906032	1	1	0
LOC107985909	0	0	0
MIR4435-1	0	0	0
LOC101928214	0	0	0
ANAPC1P4	0	0	0
PLGLB2	7	4	7
RGPD2	0	0	4
LOC124906185	0	0	0
LOC105374852	23	0	23
KRCC1	120	0	120
SMYD1	0	0	0
MIR4780	0	0	0
FABP1	5	0	5
LOC101928347	0	0	1
THNSL2	137	1	137
LOC124907855	0	0	0
LOC124906155	0	0	0
FOXI3	2	0	2
SPMIP9	3	0	3
LOC101928371	1	101	1
EIF2AK3	210	7	310
EIF2AK3-DT	5	0	11
LOC102724805	19	3	16
RPIA	134	0	134
LOC105374853	0	0	0
ANKRD36BP2	77	0	77
MALLP2	0	0	0
MIR4436A	0	0	0
LOC105374854	0	0	0
LOC124907856	0	0	0
LOC107985910	0	0	0
LOC107985911	53	0	53
KMT2CP4	0	0	0
LOC105374862	0	0	0
LOC124905368	0	0	0
LOC124905938	0	0	0
LSP1P4	8	0	8
KMT2CP5	0	0	0
GGT8P	0	0	0
ACTR3BP2	0	0	0
BMS1P23	77	1	81
LOC107985915	5	5	5
LOC100133920	2	2	0
AQP7B	4	0	4
LOC107985916	0	0	0
FAM95A	0	0	0
ANKRD20A8P	2	0	2
LOC442028	0	0	0
TEKT4	0	0	0
LOC105373487	0	0	0
MAL-AS1	2	2	0
MAL	2	1	1
LOC124906047	0	0	0
LOC124907857	2	0	2
LOC105373488	0	0	0
MRPS5	686	6	680
ZNF514	358	2	356
ZNF2	91	0	91
ZNF892	150	68	82
PROM2	0	0	0
KCNIP3	1	0	1
LOC124907858	0	0	0
FAHD2A	0	0	0
TRIM43B	0	0	0
LINC03052	0	0	0
TRIM43	0	0	0
LOC124905589	0	0	0
LOC101926959	0	0	0
LOC128966744	0	0	0
LINC00342	461	0	461
ANKRD36C	414	1	413
FAHD2CP	16	19	65
LOC124900512	14	0	14
GPAT2	32	55	45
LOC105373494	0	0	0
ADRA2B	0	0	0
ASTL	0	0	0
DUSP2	29	0	29
STARD7	1510	9	1556
STARD7-AS1	81	50	86
SNORA112	0	0	0
TMEM127	1368	2	1366
CIAO1	1276	6	1270
SNRNP200	2369	3	2366
ITPRIPL1	0	0	0
NCAPH	17	0	17
NEURL3	0	0	0
LOC105373496	0	0	0
ARID5A	435	0	435
KANSL3	717	2	715
FER1L5	5	5	0
LMAN2L	319	0	319
CNNM4	387	2	385
MIR3127	0	0	0
CNNM3-DT	3	0	3
CNNM3	305	209	247
LOC124907859	0	98	49
ANKRD23	130	0	130
ANKRD39	165	8	157
SEMA4C	491	2	501
LOC124908044	0	10	2
FAM178B	1	0	1
LOC101927053	0	0	0
LOC124906158	0	0	0
FAHD2B	2	0	2
ANKRD36	0	0	0
LOC100506076	0	0	0
LOC124907860	0	0	0
LOC107985920	0	0	0
APPAT	0	0	0
ANKRD36B	0	0	0
LOC105373499	0	0	0
COX5B	0	0	0
ACTR1B	0	0	0
C2orf92	0	0	0
LOC124900516	0	0	0
ZAP70	0	0	0
TMEM131	0	0	0
LOC124907861	0	0	0
LOC124905591	0	0	0
LOC105373501	0	0	0
VWA3B	4	4	0
CNGA3	65	0	65
INPP4A	1658	3	1655
COA5	402	10	395
UNC50	331	0	334
MGAT4A	631	0	631
LOC124906050	7	7	0
LOC107985922	5	0	5
LINC02611	4	0	4
CRACDL	3	0	3
TSGA10	105	16	92
C2orf15	105	2	106
LIPT1	59	7	52
MITD1	110	0	110
MRPL30	569	0	569
LYG2	3	2	1
LYG1	14	4	10
LOC107985923	5	5	0
TXNDC9	288	0	288
EIF5B	2392	72	2421
REV1	474	62	513
AFF3	1057	17	1040
LOC124906051	1	0	1
LOC105373504	2	2	0
LINC01104	0	0	0
LONRF2	2823	2	2821
CHST10	339	0	339
NMS	0	0	0
LOC105373506	0	0	0
PDCL3	187	0	187
LINC01849	0	0	0
LOC107985814	0	0	0
LINC01868	0	0	0
LOC105375310	0	0	0
LOC105373508	0	0	0
NPAS2	102	0	102
NPAS2-AS1	0	0	0
RPL31	2551	29	2532
TBC1D8	284	24	270
LOC105373510	3	3	0
TBC1D8-AS1	12	0	12
LOC124906053	3	0	3
CNOT11	279	5	290
LOC105373511	8	23	1
RNF149	310	9	301
SNORD89	0	0	0
LOC124906052	9	0	9
LOC105373512	1	0	1
MIR5696	0	0	0
CREG2	865	2	863
RFX8	6	0	6
LINC01870	0	0	0
LOC105373514	0	0	0
MAP4K4	2460	5	2455
LINC01127	0	0	0
IL1R2	2	0	2
LOC107985926	0	0	0
IL1R1	1	0	1
IL1R1-AS1	0	0	0
IL1RL2	1	0	1
CFAP144P2	0	0	0
IL1RL1	0	0	0
IL18R1	16	0	16
IL18RAP	0	0	0
MIR4772	0	0	0
SLC9A4	0	0	0
SLC9A2	38	7	31
LOC124905954	0	0	0
MFSD9	328	0	328
TMEM182	157	0	157
LINC01796	3	3	0
LINC01935	0	0	0
LOC124907862	0	0	0
LOC105373520	0	0	0
LOC107985927	0	0	0
LINC01965	2	0	2
LOC105373521	0	0	0
LOC105373523	5	5	0
LOC105373522	0	0	0
LOC124908051	0	0	0
LOC100287010	0	0	0
LOC124908058	0	0	0
LINC01831	3	0	3
LINC01102	3	0	3
LINC01103	0	0	0
LOC124906193	0	0	0
LOC105373524	0	0	0
