SNX3	7289	1	7288
LOC124901529	0	0	0
AFG1L	635	5	630
LOC124901371	0	0	0
LOC124901370	1	1	0
LOC124901372	0	0	0
FOXO3	5122	3	5119
LOC107986629	0	0	0
LINC00222	3	0	3
ARMC2	467	452	463
LOC124901373	479	0	479
LOC124901481	5	2	3
ARMC2-AS1	7	9	0
SESN1	2975	11	3410
CEP57L1	1594	3	1591
CCDC162P	39	0	39
LOC124901374	0	0	0
LOC124901530	0	0	0
CD164	3192	4	3188
PPIL6	258	54	260
SMPD2	274	3	327
MICAL1	5411	9	5402
ZBTB24	698	0	698
ZBTB24-DT	12	6	11
AK9	1403	9	1399
FIG4	4619	14	4605
GPR6	38	0	38
LOC107986631	17	0	17
WASF1	11752	5	11747
CDC40	1638	5	1633
METTL24	32	0	32
LOC105377937	0	0	0
LOC102724586	6	0	6
DDO	1	0	1
LOC105377936	0	0	0
SLC22A16	0	0	0
LOC105377938	0	0	0
LOC105377940	0	0	0
LOC105377939	1	0	1
LOC105377941	0	0	0
CDK19	5360	8	5352
AMD1	3076	20	3056
SNORA40C	0	0	0
GTF3C6	1021	14	1007
LOC124901533	0	0	0
RPF2	968	2	966
LOC124901375	2	0	2
GSTM2P1	0	0	0
SLC16A10	618	6	636
SNORD166	0	0	0
LOC124901377	3	3	0
MFSD4B-DT	0	24	0
LOC124901378	8	0	8
MFSD4B	955	2	953
LOC124901376	106	0	106
REV3L	23297	155	23251
TRAF3IP2-AS1	946	1	1089
LOC107986522	15	11	4
TRAF3IP2	293	74	254
LOC105377944	1	0	1
LOC124901539	0	0	0
FYN	15303	34	16021
LOC105377945	2	742	4
LOC102724646	24	4	28
LINC02527	6	0	6
LOC105377947	0	0	0
CCN6	19	12	7
TUBE1	1976	5	1972
FAM229B	3417	4	3414
LAMA4	20	9	13
LOC107986633	2	0	4
LAMA4-AS1	0	0	0
LOC107986632	1	0	1
RFPL4B	10	0	10
LOC101927664	0	0	0
LOC124901541	0	0	0
LOC105377949	0	0	0
LOC107986634	0	0	0
LOC105377950	38	8	30
LOC107986635	5	0	5
LOC107986636	1	0	1
LOC105377952	0	0	0
LOC105377956	2	2	0
LOC105377953	0	0	0
LOC105377955	0	0	0
LOC107986637	0	0	0
LOC124901497	0	0	0
LINC02518	12	0	12
LOC124901379	0	0	0
LOC124901380	12	0	12
LINC02541	0	0	0
LOC124901381	0	0	0
MARCKS	19693	104	19589
MROCKI	30	28	2
LOC124901382	10	0	10
LINC02880	14	0	14
HDAC2	16480	58	16425
HDAC2-AS2	65	7	61
LOC124901384	0	0	0
HS3ST5	1411	12	1426
LOC124901383	13	3	10
LOC107986638	27	24	30
LNCPOIR	0	0	0
LOC107986639	14	0	14
LOC105377960	0	0	0
LOC105377961	0	0	0
LINC02534	0	0	0
LOC124901385	0	0	0
FRK	45	0	45
TPI1P3	0	0	0
NT5DC1	1504	15	1489
COL10A1	12	4	8
TSPYL4	27778	45	27735
DSE	475	41	447
TSPYL1	11120	25	11096
LOC100287467	11	14	7
CALHM6-AS1	0	59	0
CALHM6	114	0	173
TRAPPC3L	39	0	39
CALHM5	104	0	104
CALHM4	2	0	2
RWDD1	3558	18	3540
RSPH4A	98	14	88
LOC124901386	27	19	12
ZUP1	1695	6	1689
KPNA5	6409	53	6356
FAM162B	16	0	16
LOC105377963	0	0	0
GPRC6A	6	3	3
RFX6	1	1	0
LOC105377964	2	0	2
VGLL2	3	0	3
ROS1	4	1	3
DCBLD1	382	451	380
GOPC	5561	16	5994
LOC101927919	10	0	10
NUS1	1895	6	1889
LOC124901480	19	2	17
SLC35F1	8101	20	8081
LOC105377967	2	0	2
LOC107986523	1	0	1
LOC124901387	4	3	1
CEP85L	1523	2	1575
LOC105377971	40	37	6
BRD7P3	13	9	4
PLN	0	0	0
LOC107986524	24	51	24
LOC124901388	30	0	30
SELENOKP3	0	0	0
MCM9	208	252	221
ASF1A	689	17	937
LOC124901389	1	1	5
FAM184A	2769	8	2761
MIR548B	0	0	0
MAN1A1	183	0	183
LOC285762	2	0	2
LOC107986525	0	0	0
LOC105377975	0	0	0
LOC105377972	0	0	0
LOC124901390	6	0	6
MIR3144	0	0	0
LOC105377977	2	0	2
TBC1D32	939	4	935
GJA1	3	0	3
LOC105377979	23	2	21
HSF2	3977	11	3966
SERINC1	75971	88	75884
PKIB	4277	3	4275
LOC124901391	2	2	0
FABP7	119	4	116
SMPDL3A	251	19	232
LOC124901392	75	0	76
CLVS2	3426	34	3392
TRDN	17	0	17
LOC124901393	0	0	0
LOC105377984	0	0	0
TRDN-AS1	0	0	0
LOC105377982	3	3	0
LOC105377981	0	0	0
NKAIN2	3050	2	3048
RNF217-AS1	9	79	21
RNF217	2302	13	2380
LOC124901394	0	0	0
TPD52L1	261	15	246
LOC100126584	0	0	0
LOC124901395	53	254	0
HDDC2	3060	5	3256
LOC107986640	0	0	0
LOC102723341	1	1	0
HEY2-AS1	3	6	1
LINC02523	0	0	4
HEY2	0	0	0
TRE-CTC1-7	0	0	0
NCOA7	8397	20	8377
NCOA7-AS1	2	2	0
LOC124901397	1	1	0
HINT3	5329	11	5318
TRMT11	1164	42	1122
CENPW	148	0	148
MIR588	0	0	0
LOC105377992	37	11	29
LOC105377993	10	1	12
LOC105377989	71	170	39
LOC105377991	0	3	0
RSPO3	900	8	1027
LOC124901398	18	1	17
RNF146	5599	27	5572
ECHDC1	3966	138	3830
LOC105377994	76	76	0
SOGA3-KIAA0408	21	0	21
KIAA0408	5	0	5
LOC124901399	36	34	3
MTCL3	0	0	0
LOC107986642	187	1639	9
C6orf58	20	0	20
LOC105377995	0	0	0
LOC105377996	0	0	0
LINC02536	0	0	0
LOC124901400	0	0	0
THEMIS	1	1	0
PTPRK	0	0	0
PTPRK-AS1	0	0	0
LOC124900216	0	0	0
LOC124901543	0	0	0
LOC105377998	0	0	0
LAMA2	87	11	87
LOC124901401	7	6	7
LOC102723409	10	6	9
ARHGAP18	306	1	305
TMEM244	0	0	0
LOC105377999	2	2	0
L3MBTL3	614	3	611
SAMD3	581	71	581
LOC112267974	1	1	0
TMEM200A	1408	23	1456
LOC105378002	1	1	0
LOC105378003	0	0	0
SMLR1	6	4	2
EPB41L2	1488	2	1486
LOC105378004	0	0	0
LOC102723445	0	0	0
AKAP7	518	2	516
LOC105378005	0	0	0
ARG1	11	15	0
MED23	2842	8	2838
ENPP3	89	0	89
OR2A4	0	0	0
CTAGE9	0	0	0
MIR548H5	0	0	0
ENPP1	72	7	65
CCN2-AS1	114	0	119
CCN2	72	19	58
MIR548AJ1	0	0	0
LINC01013	24	0	24
MOXD1	210	0	210
STX7	16418	12	16406
TAAR9	0	0	0
TAAR8	0	0	0
TAAR6	0	0	0
TAAR5	2	0	2
TAAR3P	0	0	0
TAAR2	10	0	10
TAAR1	0	0	0
VNN1	0	0	0
VNN3P	0	0	0
VNN2	0	0	0
SLC18B1	1492	5	1487
LOC107986644	5	0	5
RPS12	20942	21	20921
SNORD101	1	0	1
SNORD100	5	0	5
SNORA33	16	0	16
LOC105378008	18	0	18
LINC00326	0	0	0
LOC124901231	1	4	3
EYA4	64	2	69
LOC124901403	8	8	0
TARID	9	5	5
LOC124901402	0	0	0
LINC01312	0	0	0
TCF21	0	0	0
TBPL1	2944	37	3337
LOC128092253	0	0	0
SLC2A12	38	404	64
LOC124901404	0	0	0
HMGA1P7	8	0	8
SGK1	401	5	396
LOC124901531	0	0	0
LOC105378009	0	0	0
CT69	0	0	0
LINC01010	15	11	4
LINC03002	1	1	0
LOC101928277	0	0	0
ALDH8A1	83	0	83
HBS1L	7812	22	7790
MIR3662	2	0	2
LOC124901405	141	0	141
LOC124901406	0	0	0
LOC105378010	0	0	0
MYB	43	0	44
LOC105378011	1	1	1
MIR548A2	0	0	0
AHI1	7366	14	7360
LOC124901407	0	0	0
AHI1-DT	36	14	30
LINC02524	0	0	0
LOC105378012	0	0	0
LOC101928326	0	0	0
PDE7B	36	0	36
LOC101928373	3	0	3
PDE7B-AS1	0	0	0
MTFR2	10	0	10
BCLAF1	11047	17	11030
LOC124901408	9	7	2
MAP7	1280	10	1270
MAP7-AS1	18	18	0
MAP3K5	1653	9	1644
MAP3K5-AS1	5	5	0
LOC124901410	0	0	0
MAP3K5-AS2	0	0	0
PEX7	351	0	351
LOC124900226	0	0	0
SLC35D3	13	0	13
NHEG1	0	0	0
IL20RA	46	6	40
IL22RA2	0	0	0
IFNGR1	2314	11	2303
LOC105378017	0	0	0
LOC102723633	5	4	1
OLIG3	50	0	50
LINC03004	0	0	0
LOC105378018	0	0	0
LOC124901411	0	0	0
LINC02539	0	0	0
WAKMAR2	9	0	34
TNFAIP3	481	28	478
SIMALR	0	0	0
LINC02865	0	0	0
LOC105378021	0	0	0
PERP	979	25	954
ARFGEF3	17879	23	17856
PBOV1	7	2	5
SMIM28	5	2	3
HEBP2	1899	5	1894
NHSL1	95	3	92
MIR3145	0	0	0
NHSL1-AS1	1	1	0
LOC124900217	5	0	5
CCDC28A-AS1	39	2	38
CCDC28A	248	0	249
ECT2L	19	52	3
LOC124901516	0	0	0
LOC107986650	19	0	21
REPS1	4726	5	4755
ABRACL	527	18	509
HECA	3350	5	3652
TXLNB	60	310	57
LOC102723690	0	0	0
CITED2	2533	7	2526
LOC107986651	0	0	0
LINC01625	0	0	0
LOC105378023	0	0	0
LOC105378024	1	1	0
FILNC1	4	0	4
LINC02941	0	0	0
LOC103352541	0	0	0
LOC107986652	2	1	1
LOC124901412	0	0	0
LOC105378025	0	0	0
MIR3668	1	0	1
LOC105378027	1	1	0
LOC124901414	0	0	0
LOC105378026	1	0	1
MIR4465	0	0	0
LOC102723724	22	7	15
LOC124901413	0	0	0
LOC105378029	4	1	3
LOC124901415	0	0	0
LOC105378030	1	1	0
LOC105378031	3	0	3
LOC107986654	0	0	0
NMBR	20	0	20
GJE1	0	0	0
VTA1	8946	2	8944
LINC02919	0	0	0
ADGRG6	35	1	34
LOC153910	11	0	11
HIVEP2	19944	98	19846
HIVEP2-DT	111	1	110
LINC01277	24	2	28
AIG1	2994	36	3171
LOC124901416	0	207	0
LOC107986656	44	0	44
ADAT2	371	2	369
PEX3	1327	5	1322
FUCA2	305	28	332
LOC124901417	17	55	16
LOC105378035	29	0	30
PHACTR2	676	1	675
PHACTR2-AS1	1	1	0
LTV1	508	0	508
ZC2HC1B	0	0	0
PLAGL1	402	0	402
HYMAI	12	0	12
SF3B5	2838	4	2835
LOC105378036	0	0	1
STX11	2	0	2
TRL-TAA1-1	10	0	10
UTRN	616	2	614
LOC124901418	0	0	0
SNORA98	0	0	0
TRQ-TTG4-1	0	0	0
EPM2A	699	58	641
EPM2A-DT	408	289	891
LOC105378039	9	0	9
LOC124901419	57	3	54
FBXO30	2999	22	2977
SHPRH	1412	665	1519
LOC124901420	19	7	12
GRM1	715	4	711
RAB32	38	0	38
ADGB-DT	0	0	0
ADGB	4	0	4
LOC105378040	0	0	0
KATNBL1P6	10	0	10
STXBP5-AS1	982	115	978
LUADT1	0	0	0
LOC124901422	23	0	23
STXBP5	2352	1	2856
LOC124901421	5	399	0
LOC105378043	0	0	0
SAMD5	524	0	524
LOC105378044	1	1	0
LOC124901423	11	4	7
SASH1	617	0	617
LOC124901425	6	0	6
UST	720	4	730
LOC107986659	2	1	1
UST-AS1	1	15	0
LOC124901424	0	0	0
UST-AS2	0	0	0
LOC124901426	0	0	0
TAB2	4651	2	4649
TAB2-AS1	0	0	0
SUMO4	21	3	18
ZC3H12D	27	0	27
PPIL4	2086	3	2083
GINM1	1358	8	1350
RPS18P9	104	0	105
LOC124901526	1	0	5
KATNA1	563	26	542
LATS1	2412	10	2469
LOC645967	5	63	9
NUP43	1345	7	1338
PCMT1	14619	60	14559
LOC107986660	23	23	0
RAET1E-LRP11	25	22	3
LRP11	153	12	232
LOC124901427	1	334	0
RAET1E-AS1	3	81	20
RAET1E	2	2	0
RAET1G	0	5	2
LOC105378052	0	0	0
ULBP2	356	0	356
ULBP1	102	7	95
RAET1K	1	0	1
RAET1L	0	0	0
ULBP3	946	3	943
LOC124901428	17	13	4
PPP1R14C	5282	7	5275
LOC124901527	0	0	0
LOC105378054	0	0	0
IYD	0	0	0
LOC124901429	0	0	0
PLEKHG1	1028	4	1024
LOC124901430	4	1	3
LOC124901431	9	0	9
MTHFD1L	2767	4	2763
ARL4AP5	0	0	0
LOC124901432	1	0	1
MIR12131	0	0	0
LOC102723831	0	0	0
AKAP12	57047	133	56920
ZBTB2	663	31	653
LOC124901232	1012	33	1003
RMND1	2537	17	2529
LOC124901433	7	0	7
ARMT1	1373	6	1367
LOC124901434	19	0	19
CCDC170	35	0	35
LOC124901436	5	5	0
LOC107986528	0	0	0
LOC124901435	3	0	3
ESR1	50	41	9
LOC107986529	0	0	0
SYNE1	15711	23	15785
SYNE1-AS1	0	96	1
LOC124901437	0	0	0
LOC105378061	2	1	1
MYCT1	7	0	7
VIP	0	0	2
LINC02840	4	2	4
LOC124901440	0	0	0
LOC124901439	0	0	0
FBXO5	232	10	222
MTRF1L	1452	106	1346
RGS17	5377	135	5242
LOC105378066	0	0	0
LOC107986661	67	0	67
OPRM1	1244	12	1240
IPCEF1	270	0	278
LOC105378067	0	0	0
CNKSR3	157	0	157
LOC101928868	3	1	2
SCAF8	3623	10	3613
MIR1273C	5	0	5
TIAM2	328	245	411
TFB1M	731	144	915
CLDN20	35	31	4
NOX3	3	0	3
LOC105378068	0	0	0
LOC105378069	0	0	0
LOC105378072	13	0	13
LOC101928923	24	1	23
LOC124901443	8	0	8
MIR1202	0	0	0
LOC124901442	0	0	0
LOC124901441	1	1	0
LOC105378071	1	1	0
SNORD28B	0	0	0
LOC105378073	3	3	0
LOC124901444	0	0	0
ARID1B	7799	116	7824
LOC115308161	37	87	91
MIR4466	0	0	0
LOC124901445	4	0	4
LOC105378075	47	3	44
TMEM242	2857	4	2869
TMEM242-DT	75	63	28
LOC105378076	28	2	26
LOC124901446	122	82	40
ZDHHC14	1936	5	1931
MIR3692	0	0	0
LOC107986663	0	0	0
SNX9	2094	1	2093
SNX9-AS1	0	0	0
SYNJ2	475	20	455
SYNJ2-IT1	0	0	0
SERAC1	2995	1	2994
GTF2H5	4537	2	4535
TULP4	6210	9	6201
LOC124901447	4	1	3
SNORA116	0	0	0
TMEM181	5057	20	5037
MIR7161	0	0	0
DYNLT1	5274	6	5270
SYTL3	302	3	325
MIR3918	0	24	0
EZR	3529	96	3531
EZR-AS1	8	98	8
OSTCP1	0	0	0
LOC124901448	2	0	2
LINC02901	2	1	1
RSPH3	1444	71	1450
TAGAP-AS1	259	8	443
TAGAP	95	210	0
LOC112267968	0	0	0
LOC124901449	0	0	0
FNDC1-AS1	6	0	6
FNDC1	21	0	21
FNDC1-IT1	1	0	1
LOC105378084	0	0	0
LINC02529	0	0	0
LOC101929142	0	0	0
LOC105378085	23	0	23
LOC124901450	19	0	19
SOD2	14192	432	14227
WTAP	3085	134	3418
SOD2-OT1	20	0	20
ACAT2	2289	2281	3871
TCP1	15030	1295	17235
SNORA20	3	1	2
SNORA29	3	0	3
MRPL18	2110	7	2103
PNLDC1	8	0	8
MAS1	5	0	5
IGF2R	3783	0	3783
AIRN	10	0	10
LOC124901451	5	0	5
CHP1P2	14	0	14
LOC124901452	1	1	0
SLC22A1	10	0	10
SLC22A2	4	0	4
LOC105378088	0	0	0
SLC22A3	32	4	28
LOC124901453	5	5	0
LPAL2	29	0	29
LOC124901454	10	6	10
LPA	49	0	55
PLG	84	79	5
LOC112267969	0	0	0
LOC105378093	0	0	0
LOC102724087	14	0	14
MAP3K4-AS1	246	54	262
MAP3K4	1905	35	1940
AGPAT4	5860	4	6584
LOC124901455	346	1072	2
AGPAT4-IT1	309	0	309
LOC105378094	0	0	0
PRKN	731	1	742
LOC124901457	22	0	22
LOC124901456	3	1	2
LOC105378098	4	0	4
LOC105378097	0	0	0
LOC105369171	0	0	0
PACRG	328	12	328
PACRG-AS2	0	0	0
PACRG-AS3	0	0	0
LOC105378095	10	10	0
PACRG-AS1	0	0	0
DKFZp451B082	14	3	11
LOC105378099	16	7	9
LOC105378100	7	0	7
LOC124901234	17	102	0
CAHM	0	0	85
QKI	1008	18	990
LOC102724152	0	0	0
LOC124901498	0	0	0
LOC105378104	0	0	0
LOC124901499	0	0	0
LOC105378102	0	0	0
LOC105378106	0	0	0
LOC105378109	0	0	0
LOC105379712	0	0	0
LOC107986667	0	0	0
MEAT6	0	0	0
LOC124901500	54	0	54
C6orf118	208	0	208
LOC105378113	1	0	1
PDE10A	4937	11	5121
LOC105378116	0	193	0
LOC105378115	1	0	1
LOC124901458	0	0	0
LINC00473	4	0	4
LINC00602	2	13	1
LOC105378117	0	0	0
LOC729681	0	0	0
TBXT	0	0	0
LNCDAT	0	0	0
LOC101929297	0	0	0
LOC107986668	0	0	0
LOC105378118	0	0	0
PRR18	42	0	43
LOC107986669	9	5	5
SFT2D1	652	3	649
LOC100289495	533	0	533
MPC1	1577	0	1577
MPC1-DT	313	0	313
RPS6KA2	12377	19	12645
LOC124901460	0	287	0
RPS6KA2-IT1	57	0	57
MIR1913	0	0	0
RAMACL	12	0	12
LOC107986671	4	0	4
LOC124901459	10	0	10
LOC124901461	31	0	31
RPS6KA2-AS1	2	2	0
RNASET2	1144	1	1143
LOC105378120	12	0	12
MIR3939	1	0	1
CEP43	2466	3	2463
CCR6	65	0	80
LOC107986672	0	0	0
LOC112267970	0	15	0
GPR31	1	1	0
LOC105378123	8	0	8
TCP10L2	1	0	1
LOC124901462	0	0	0
HPAT5	0	2	0
LOC102724220	1	0	3
LOC102725048	4	0	4
UNC93A	2	0	2
TTLL2	5	5	0
TCP10L3	8	0	8
LOC105378126	9	9	0
LOC105378127	3	0	3
LOC105378128	1	0	1
LOC107986546	0	0	0
LOC124901463	15	3	12
LOC105378129	0	0	0
LOC124901464	0	0	0
LOC105378130	4	0	4
LOC105378131	0	0	0
LINC02538	4	0	4
LOC124901465	6	0	6
LINC02487	11	2	9
LOC107986547	0	0	0
LINC01558	0	0	0
LOC441179	1	0	1
AFDN-DT	901	69	946
AFDN	17261	144	17231
LOC107986673	20	0	20
HGC6.3	1	0	1
KIF25-AS1	0	0	0
KIF25	6	0	6
LOC105378135	0	0	0
FRMD1	19	1	18
LOC107986548	2	0	2
LOC105378137	0	0	0
LOC124901501	5	0	5
LOC101929420	1	0	1
DACT2	1488	0	1488
LOC105378139	10	10	0
LOC107986549	5	1	4
LOC105378140	0	0	0
LOC105378141	3	0	3
SMOC2	370	0	370
LOC124901466	9	1	8
LOC124901467	0	0	0
LOC124901468	2	2	0
LOC105378142	3	1	2
LOC105378143	18	0	18
LOC107986550	1	0	1
LOC105378144	0	0	0
LOC105378146	1	0	1
LOC105378145	0	0	0
LOC101929460	2	2	0
LOC102724357	1	1	0
LOC124901469	0	0	0
LINC01615	0	0	0
LINC02544	0	0	0
THBS2-AS1	39	10	29
THBS2	854	54	846
LOC124901470	0	46	0
LOC105378148	8	0	8
LOC124901472	0	0	0
LINC02519	5	0	5
LOC124901473	0	7	0
WDR27	2307	7	2309
LOC124901471	1	1	0
C6orf120	857	62	1084
PHF10	1166	240	1213
DYNLT2	0	0	0
ERMARD	0	0	0
LINC00242	0	0	0
LINC00574	0	0	0
LOC105378149	0	0	0
LOC107986674	4	2	2
LOC107986675	3	0	3
LOC100131532	1	0	1
LOC105378150	11	10	1
LOC101929614	2	2	0
LOC105378153	0	0	0
LOC102724511	1	0	1
LOC154449	3	3	0
LOC285804	0	0	0
LINC01624	0	0	0
DLL1	0	0	0
FAM120B	6	0	6
MIR4644	0	0	0
LOC124901474	12	10	2
LOC124901475	0	0	0
LOC107986676	0	1	0
LOC124901477	0	0	0
LOC124901235	0	0	0
LOC124901476	1	0	1
LOC105378157	0	0	0
PSMB1	3978	3	3976
TBP	1816	17	1799
PDCD2	3090	33	3057
LOC101929692	0	0	0
LOC102723872	0	0	0
LOC105375112	0	0	0
LOC105375113	0	0	0
LOC101929756	0	0	0
LOC105375114	0	0	0
LINC03015	0	0	0
LINC03014	0	0	0
LOC105375116	0	0	0
LOC105375115	0	0	0
LOC124901806	0	0	0
LOC124901808	0	0	0
FAM20C	0	0	0
LOC124901807	0	0	0
FOXL3	0	0	0
FOXL3-OT1	0	0	0
LOC105375118	0	0	0
LOC124901809	6	6	0
LOC442497	0	0	0
LOC116435278	2	0	2
LOC112267991	0	0	0
LOC124901566	0	0	0
PDGFA	2247	17	2247
PDGFA-DT	107	13	111
PRKAR1B	15837	22	15854
PRKAR1B-AS2	1	0	1
PRKAR1B-AS1	0	0	0
LOC105375119	3	0	3
DNAAF5	743	37	745
LOC124901567	2	0	2
SUN1	8283	16	8268
LOC124901568	30	28	3
GET4	2384	46	2338
ADAP1	7504	22	7492
LOC124901569	6	1	15
COX19	1704	0	1704
C7orf50	3245	11	3244
CYP2W1	4	4	0
LOC124901570	15	7	8
MIR339	8	0	8
GPR146	1869	38	1839
LOC105375120	9	2	7
GPER1	16	4	12
LOC102723758	77	73	6
ZFAND2A	2150	5	2145
ZFAND2A-DT	512	5	507
UNCX	1529	37	1492
MICALL2	1314	0	1314
MICALL2-DT	5	5	0
INTS1	6773	32	6741
LOC124901572	2	0	2
MAFK	562	18	757
LOC100128653	54	41	13
TMEM184A	69	202	80
PSMG3	1367	0	1368
PSMG3-AS1	280	6	275
LOC105375123	18	0	18
TFAMP1	23	0	23
LOC105375303	2	1	1
ELFN1	4511	31	4480
LNCRI	7	7	0
LOC124901819	3	2	1
LOC105375124	15	7	8
ELFN1-AS1	11	11	0
MAD1L1	1315	4	1389
LOC100127955	7	0	7
MIR4655	2	2	0
LOC124901573	4	78	4
SNORA114	0	0	0
LOC105375127	25	4	21
LOC105375126	1	1	0
MRM2	1499	0	1499
NUDT1	506	24	482
SNX8	1291	1	1293
MIR6836	0	0	0
EIF3B	7662	18	7647
CHST12	1438	7	1431
GRIFIN	2	0	2
LOC107986759	3	3	0
LFNG	52	0	52
MIR4648	0	0	0
BRAT1	1674	3	1671
IQCE	2332	23	2361
LOC107986760	0	52	0
TTYH3	12379	17	12362
AMZ1	579	1240	74
GNA12	2129	3	2861
CARD11	35	0	35
CARD11-AS1	0	0	0
LOC105375130	4	0	4
LOC100129603	8	1	7
LOC124901574	20	0	20
LOC124901575	0	0	0
SDK1-AS1	430	318	112
SDK1	3174	5	3289
LOC124901577	82	10	72
LOC124901576	2	0	2
LOC105375131	0	120	0
LOC124901578	0	0	0
LOC124901579	0	0	0
LOC105375133	0	0	0
LOC124901580	1	0	1
FOXK1	2805	9	2796
LOC124901581	11	2	9
AP5Z1	1424	72	1352
MIR4656	1	0	1
RADIL	1794	0	1794
SNORD165	3	0	3
PAPOLB	26	2	24
MMD2	347	0	347
RNF216P1	2337	1	2336
RBAK-RBAKDN	0	0	0
RBAK	1936	9	1927
RBAKDN	1	0	1
ZNF890P	11	0	11
WIPI2	5166	10	5156
SLC29A4	5966	107	6048
TNRC18	7656	123	7722
LINC02983	138	245	39
LINC03073	102	17	231
FBXL18	1702	5	1697
LOC124901847	0	0	0
MIR589	0	0	0
LOC221946	3	3	0
ACTB	174448	161	174287
FSCN1	35307	95	35212
RNF216	3213	2	3211
RNF216-IT1	6	0	6
MIR6874	0	0	0
ZNF815P	624	11	613
OCM	21	0	21
CCZ1	699	4	697
RSPH10B	12	5	9
PMS2	1616	5	1611
AIMP2	467	640	847
SNORA80D	14	14	0
EIF2AK1	7700	460	8260
ANKRD61	33	26	7
USP42	1728	5	1723
CYTH3	3792	12	3780
FAM220A	0	0	0
SMIM10L3	0	0	0
RAC1	10976	19	10957
DAGLB	2223	4	2219
KDELR2	6122	11	6111
GRID2IP	103	14	110
LOC101927325	5	19	7
ZDHHC4	2235	14	2378
LOC124901582	22	177	2
INTS15	1519	8	1511
ZNF853	4898	14	4884
ZNF316	3414	8	3406
LOC124901583	5	0	5
ZNF12	3167	5	3162
SPDYE20P	3	3	0
PMS2CL	702	0	702
RSPH10B2	200	2	198
CCZ1B	528	0	528
LOC112267992	12	0	12
LOC107986763	2	0	2
LOC105375138	3	0	3
LOC124901585	0	0	0
MIR3683	0	0	0
LOC100131257	0	0	0
LOC124901584	0	0	0
C1GALT1	2098	13	2085
LINC03016	8	0	8
LOC107986764	2	0	2
COL28A1	187	6	181
MIOS-DT	295	3	292
MIOS	2778	23	2755
RPA3	817	91	800
UMAD1	989	7	1056
LOC105379719	0	0	0
LOC124901586	1	0	1
GLCCI1-DT	3	0	3
GLCCI1	1846	4	1842
LOC105375142	0	0	0
ICA1	1959	12	1966
LOC124901587	0	0	0
ICA1-AS1	61	7	73
NXPH1	1751	4	1747
LOC105375144	0	0	0
LOC105375148	48	0	48
PER3P1	0	0	0
LOC105375145	0	0	0
LOC105375147	0	0	0
LOC105375146	5	0	5
LOC105375149	5	3	2
LOC105375150	0	0	0
LOC124901860	0	0	0
MGC4859	6	6	0
LOC124901588	0	0	0
LOC107986766	0	0	0
LOC124900231	0	0	0
LOC100131472	0	0	0
NDUFA4	22800	23	22783
LOC107986767	5	11	0
PHF14	9357	28	9329
LOC124901590	15	0	15
THSD7A	6306	13	6293
LOC105375151	0	0	0
LOC124901589	0	0	0
TMEM106B	6048	5	6043
VWDE	102	1	101
LOC105375154	28	0	28
LOC105375155	0	0	0
LOC105375156	0	2	0
C7orf78	1	0	3
LOC107986768	3	3	3
SCIN	11	0	14
LOC105375157	0	0	0
ARL4A	594	0	594
LOC124900237	0	0	0
LOC105375158	2	0	2
LOC107986770	0	0	0
LOC105375161	8	0	8
ETV1	142	0	142
LOC105375162	0	0	0
DGKB	2484	7	2477
LOC105375164	0	0	0
AGMO	21	4	17
LOC124901592	0	0	0
LOC124901591	0	0	0
MEOX2	8	0	8
LOC105375166	10	7	3
LINC02587	9	5	4
LOC101927558	4	2	2
LOC105375167	13	0	13
CRPPA	234	0	234
CRPPA-AS1	3	3	0
LOC105375168	15	4	11
SOSTDC1	217	5	212
LRRC72	0	0	0
ANKMY2	5051	13	5384
LOC105375169	4	350	0
BZW2	4649	7	4642
TSPAN13	11560	14	11546
LOC124901593	504	12	492
AGR2	194	0	194
AGR3	0	0	0
LOC124901594	1	0	1
LOC105375170	0	0	0
LOC124901595	0	0	0
LOC124901596	0	0	0
LOC107986772	1	0	1
LOC101927609	21	21	33
AHR	893	12	914
LOC105375171	0	0	0
LINC02888	19	0	19
LOC105375172	11	7	4
LINC02889	0	0	0
SNX13	3920	4	3916
PRPS1L1	0	0	0
HDAC9	4790	16	4774
MIR1302-6	0	0	0
LOC124901598	0	0	0
HDAC9-AS1	0	0	0
LOC124901597	1	0	1
TWIST1	38	5	33
FERD3L	3	0	3
LOC107986773	0	0	0
LOC105375179	2	0	2
LOC105375180	3	0	3
POLR1F	1184	2	1182
MIR3146	0	0	0
TMEM196	1365	2	1513
LOC107986774	47	195	2
LOC105379720	0	0	0
LOC101927668	3	0	3
LOC105375181	0	0	0
MACC1	5	0	5
MACC1-AS1	0	0	0
GIRGL	0	0	0
LOC101927769	0	0	0
ITGB8-AS1	4	11	4
ITGB8	304	11	304
LOC124900239	0	0	0
ABCB5	0	0	0
SP8	13	0	13
RPL23P8	3	0	3
LINC01162	0	0	0
SP4	1294	5	1289
MIR1183	0	0	0
DNAH11	8	23	10
LOC105375183	0	0	0
LOC124901599	0	0	1
LOC107986775	0	0	0
CDCA7L	72	5	91
RAPGEF5	3226	15	3211
STEAP1B	21	0	21
STEAP1B-AS1	14	0	14
LOC401312	0	0	0
IL6-AS1	0	0	0
IL6	0	0	0
TOMM7	5356	4	5352
LOC112267993	6	0	6
SNHG26	0	0	0
SNORD93	0	0	0
LOC107986776	1	0	1
LOC124901600	0	0	0
HYCC1	2057	5	2052
LOC105375185	0	0	0
LOC105375186	0	0	0
