LOC124901292	0	0	0
TRI-AAT8-1	0	0	0
TRR-ACG2-4	0	0	0
TRS-CGA3-1	0	0	0
TRV-AAC4-1	0	0	0
TRT-AGT2-2	0	0	0
TRI-AAT2-1	1	0	1
LINC01012	98	1	124
LOC124901291	31	58	0
TRL-TAA2-1	0	0	0
TRT-AGT4-1	0	0	0
TRV-AAC1-5	0	0	0
LOC100131289	4	0	4
TRQ-CTG6-1	0	0	0
TRQ-TTG3-3	0	0	0
H2BC13	6	2	4
H2AC13	0	0	0
H3C10	0	0	0
H2AC14	0	0	0
H2BC14	2	0	2
H4C11	2	0	2
H4C12	4	0	4
H2AC15	134	2	132
H2BC15	14	3	11
H2AC16	1	0	1
H1-5	0	0	0
H3C11	0	0	0
H4C13	0	0	0
H3C12	1	0	1
H2AC17	1	0	1
H2BC17	4	3	1
TRX-CAT1-7	0	0	0
TRG-GCC2-3	0	0	0
OR2B2	0	0	0
OR2B6	1	0	1
LOC124901506	0	0	0
OR2B8P	0	0	0
ZNF165	57	8	49
ZSCAN12P1	65	38	36
ZSCAN16-AS1	136	65	147
ZSCAN16	119	3	183
ZKSCAN8	1096	4	1092
ZKSCAN8P1	69	0	69
TRS-GCT5-1	0	0	0
TOB2P1	8	0	8
ZSCAN9	507	0	507
ZKSCAN4	190	9	181
NKAPL	219	0	219
ZSCAN26	729	1	728
PGBD1	608	1	607
ZSCAN31	81	50	31
ZKSCAN3	242	0	242
ZSCAN12	458	0	458
LOC105374998	1	0	1
ZSCAN23	881	4	877
TRT-TGT1-1	0	0	0
TRL-AAG4-1	0	0	0
LOC124901294	1	0	1
TRT-CGT1-1	0	0	0
LOC124901295	1	0	1
GPX6	0	0	0
GPX5	0	0	0
TRI-TAT3-1	0	0	0
LOC107986586	0	0	0
TRR-TCG5-1	0	0	0
SCAND3	15	0	15
ZBED9-AS1	0	0	0
TRQ-TTG2-1	0	0	0
TRS-GCT4-1	0	0	0
TRA-AGC3-1	0	0	0
LOC105374996	0	0	0
TRA-TGC2-1	0	0	0
TRT-CGT3-1	0	0	0
LINC00533	0	0	0
TRA-AGC4-1	0	0	0
TRA-CGC2-1	0	0	0
TRA-AGC5-1	0	0	0
TRA-AGC7-1	0	0	0
TRT-AGT3-1	0	0	0
TRA-CGC4-1	0	0	0
TRV-AAC6-1	0	0	0
TRR-CCG1-1	0	0	0
TRK-TTT7-1	0	0	0
TRA-TGC6-1	0	0	0
TRF-GAA6-1	0	0	0
TRF-GAA5-1	0	0	0
TRA-TGC1-1	0	0	0
TRF-GAA1-1	0	0	0
TRA-AGC1-1	0	0	0
TRA-TGC7-1	0	0	0
TRF-GAA3-1	0	0	0
TRA-AGC6-1	0	0	0
TRA-TGC5-1	0	0	0
TRF-GAA4-1	0	0	0
LOC124901296	1	0	1
TRA-AGC2-1	0	0	0
LINC01623	0	0	0
TRA-AGC2-2	0	0	0
TRR-CCG1-2	0	0	0
TRL-CAA1-1	0	0	0
HCG14	0	0	0
TRIM27	0	0	0
TRL-CAA1-2	0	0	0
TRQ-CTG1-3	0	0	0
TRL-AAG2-2	0	0	0
LINC01556	0	0	0
TRM-CAT3-1	0	0	0
TRK-TTT3-3	0	0	0
TRM-CAT3-2	0	0	0
TRF-GAA1-2	0	0	0
TRE-CTC1-6	0	0	0
HCG15	0	0	0
TRL-AAG3-1	0	0	0
ZNF311	0	0	0
LOC105375002	0	0	0
OR2W1-AS1	0	0	0
OR2W1	0	0	0
OR2B3	0	0	0
OR2J1	0	0	0
OR2J3	0	0	0
OR2J2	0	0	0
LOC124901297	0	0	0
LINC03003	0	0	0
LOC105375006	0	0	0
LOC105375005	0	0	0
OR14J1	0	0	0
OR5V1	0	0	0
OR12D3	0	0	0
OR12D2	0	0	0
OR12D1	0	0	0
OR11A1	0	0	0
OR10C1	0	0	0
LOC105379641	0	0	0
OR2H1	0	0	0
LOC105375008	0	0	0
MAS1L	0	0	0
LOC124901486	0	0	0
LINC02829	0	0	0
LINC01015	0	0	0
OR2I1P	0	0	0
UBD	0	0	0
SNORD32B	0	0	0
OR2H2	0	0	0
GABBR1	0	0	0
MOG	0	0	0
ZFP57	0	0	0
HLA-F	0	0	0
HLA-F-AS1	0	0	0
IFITM4P	0	0	0
HCG4	0	0	0
HLA-V	0	0	0
HLA-G	0	0	0
LOC105375010	0	0	0
HCP5B	0	0	0
HLA-H	5	0	5
HCG4B	0	3	0
LOC124901298	7	26	5
HLA-A	189	1	215
HCG9	0	0	0
POLR1HASP	0	0	0
HLA-J	0	0	0
POLR1H	0	0	0
PPP1R11	0	0	0
RNF39	0	0	0
TRIM31	1	1	0
TRIM31-AS1	0	0	0
LOC124900227	0	0	0
TRIM40	0	0	0
TRIM10	0	0	0
TRIM15	0	0	0
TRIM26	0	0	0
HCG17	0	0	0
HLA-L	0	0	0
HCG18	0	0	0
TRIM39	0	0	0
TRIM39-RPP21	0	0	0
RPP21	0	0	0
LOC105375012	0	0	0
HLA-E	0	0	0
LINC02569	0	0	0
GNL1	0	0	0
PRR3	0	0	0
ABCF1	0	0	0
MIR877	0	0	0
PPP1R10	0	0	0
MRPS18B	0	0	0
ATAT1	0	0	0
C6orf136	0	0	0
DHX16	0	0	0
PPP1R18	0	0	0
NRM	0	0	0
MDC1	0	0	0
MDC1-AS1	0	0	0
TUBB	0	0	0
FLOT1	0	0	0
IER3-AS1	0	0	0
IER3	0	0	0
HCG20	0	0	0
LINC00243	0	0	0
LINC02570	0	0	0
DDR1	0	0	0
MIR4640	0	0	0
GTF2H4	0	0	0
VARS2	0	0	0
SFTA2	0	0	0
LOC124901299	0	0	0
MUCL3	0	0	0
HCG21	0	0	0
MUC21	0	0	0
MUC22	0	0	0
HCG22	0	0	0
C6orf15	0	0	0
PSORS1C1	0	0	0
CDSN	0	0	0
PSORS1C2	0	0	0
CCHCR1	16	10	6
TCF19	0	0	0
POU5F1	0	0	0
PSORS1C3	0	0	0
HCG27	0	0	0
HLA-C	20	0	20
LINC02571	0	0	0
LOC112267902	0	0	0
HLA-B	269	0	269
MIR6891	0	0	0
LOC124901300	0	0	0
MICA-AS1	0	0	0
MICA	0	0	0
LINC01149	0	0	0
HCP5	0	0	0
HCG26	0	0	0
MICB-DT	0	0	0
MICB	0	0	0
MCCD1	0	0	0
ATP6V1G2-DDX39B	0	0	0
DDX39B	0	0	0
SNORD117	0	0	0
SNORD84	0	0	0
DDX39B-AS1	0	0	0
ATP6V1G2	1	0	1
NFKBIL1	0	0	0
LOC100287329	0	0	0
LTA	0	0	0
TNF	0	0	0
LTB	0	0	0
LST1	0	0	0
NCR3	0	0	0
AIF1	0	0	0
PRRC2A	0	0	0
SNORA38	0	0	0
MIR6832	0	0	0
BAG6	0	0	0
APOM	0	0	0
C6orf47	0	0	0
GPANK1	0	0	0
CSNK2B	0	0	0
LY6G5B	0	0	0
LY6G5C	0	0	0
LOC105375019	0	0	0
ABHD16A	0	0	0
LOC105375018	0	0	0
MIR4646	0	0	0
LY6G6F-LY6G6D	0	0	0
LY6G6F	0	0	0
LY6G6E	0	0	0
LY6G6D	0	0	0
LY6G6C	0	0	0
MPIG6B	0	0	0
DDAH2	0	0	0
CLIC1	0	0	0
MSH5-SAPCD1	0	0	0
MSH5	0	0	0
SAPCD1	0	0	0
SAPCD1-AS1	0	0	0
VWA7	0	0	0
VARS1	0	0	0
LSM2	0	0	0
HSPA1L	0	0	0
HSPA1A	0	0	0
HSPA1B	0	0	0
SNHG32	0	0	0
SNORD48	0	0	0
SNORD52	0	0	0
NEU1	0	0	0
SLC44A4	0	0	0
EHMT2-AS1	0	0	0
EHMT2	0	0	0
C2	0	0	0
ZBTB12	0	0	0
C2-AS1	0	0	0
CFB	0	0	0
NELFE	3	0	3
MIR1236	0	0	0
SKIC2	0	0	0
DXO	0	0	0
STK19	0	0	0
C4A	0	0	0
CYP21A1P	0	0	0
TNXA	0	0	0
C4B	0	0	0
CYP21A2	0	0	0
TNXB	0	0	0
ATF6B	0	0	0
FKBPL	0	0	0
PRRT1	0	0	0
LOC100507547	0	0	0
PPT2	0	0	0
PPT2-EGFL8	0	0	0
EGFL8	0	0	0
AGPAT1	91	0	91
MIR6721	0	0	0
RNF5	0	0	0
MIR6833	0	0	0
AGER	0	0	0
PBX2	0	0	0
GPSM3	0	0	0
NOTCH4	0	0	0
TSBP1-AS1	0	0	0
TSBP1	0	0	0
HCG23	0	0	0
BTNL2	0	0	0
HLA-DRA	0	0	0
HLA-DRB5	0	0	0
HLA-DRB6	0	0	0
HLA-DRB1	0	0	0
HLA-DQA1-AS1	0	0	0
HLA-DQA1	0	0	0
HLA-DQB1	0	0	0
HLA-DQB1-AS1	0	0	0
LOC102725019	0	0	0
HLA-DQA2	0	0	0
MIR3135B	0	0	0
HLA-DQB2	0	0	0
HLA-DOB	0	0	0
TAP2	0	0	0
PSMB8	0	0	0
PSMB8-AS1	0	0	0
TAP1	0	0	0
PSMB9	0	0	0
LOC100294145	0	0	0
HLA-DMB	0	0	0
HLA-DMA	0	0	0
LOC124901302	0	0	0
BRD2	1	0	1
HLA-DOA	0	0	0
HLA-DPA1	0	0	0
HLA-DPB1	0	0	0
HLA-DPB2	0	0	0
LOC105375021	0	0	0
HCG24	0	0	0
COL11A2	0	0	0
RXRB	0	0	0
SLC39A7	0	0	0
HSD17B8	0	0	0
MIR219A1	0	0	0
RING1	0	0	0
LOC105375022	0	0	0
HCG25	0	0	0
VPS52	0	0	0
RPS18	0	0	0
B3GALT4	0	0	0
WDR46	0	0	0
MIR6873	0	0	0
PFDN6	0	0	0
MIR6834	0	0	0
RGL2	3	0	3
TAPBP	0	0	0
ZBTB22	0	0	0
DAXX	3	0	3
LOC124901303	0	0	0
SMIM40	0	0	0
KIFC1	0	0	0
PHF1	0	0	0
CUTA	0	0	0
SYNGAP1	31	0	39
SYNGAP1-AS1	0	8	0
MIR5004	0	0	0
ZBTB9	0	0	0
LOC107986537	1	1	0
BAK1	266	0	266
GGNBP1	2	0	2
LINC00336	0	0	0
ITPR3	546	324	230
LOC124901305	0	145	2
ITPR3-AS1	259	3	403
UQCC2	553	0	561
MIR3934	9	9	0
LOC124901304	11	0	11
IP6K3	29	16	13
LEMD2	573	4	569
LOC105375024	72	7	65
MLN	11	1	10
LOC105375025	0	0	0
LOC124901306	57	4	53
LOC105375027	30	17	13
LINC01016	9	1	8
LOC105375026	0	0	0
MIR7159	0	0	0
LOC107986590	2	0	2
LOC124901307	0	0	0
LOC124901308	4	1	3
MIR1275	0	0	0
GRM4	586	4	582
LOC124901225	8	0	8
HMGA1	2840	22	2818
MIR6835	0	0	0
SMIM29	623	5	618
NUDT3	7724	122	7602
RPS10-NUDT3	0	0	0
RPS10	69	0	69
PACSIN1	671	0	671
SPDEF	7	5	2
ILRUN	1928	4	2040
LOC124901535	0	0	0
LOC105375028	0	0	0
LOC124901540	0	0	0
ILRUN-AS1	15	114	17
SNRPC	817	0	817
BLTP3A	1355	57	1314
TAF11	1142	33	1125
ANKS1A	3225	3	3222
TCP11	5	0	5
LOC112267955	13	3	10
SCUBE3	362	64	404
SCUBE3-AS1	198	120	184
ZNF76	351	1	350
DEF6	39	0	39
PPARD	252	2	250
FANCE	327	3	324
RPL10A	3963	2	3961
MIR7111	2	0	2
TEAD3	13	0	13
TULP1	3	0	9
LOC124901309	0	6	0
LOC101929309	6	2	4
LOC124901310	1	0	1
FKBP5	150	0	150
LOC124900228	0	0	0
MIR5690	0	0	0
LOC285847	0	9	0
ARMC12	33	2	40
CLPSL2	0	0	0
CLPSL1	0	0	0
CLPS	0	0	0
LHFPL5	79	0	79
SRPK1	2061	56	2005
LOC124901311	40	10	30
SLC26A8	15	0	23
LOC105375035	2	8	0
LOC105375034	0	2	0
MAPK14	834	7	827
MAPK13	236	4	232
BRPF3-AS1	43	19	36
BRPF3	1894	2	1904
LOC105375036	1	1	0
PNPLA1	42	0	42
BNIP5	0	0	0
ETV7	87	0	87
ETV7-AS1	3	0	5
PXT1	11	4	9
KCTD20	2270	7	2263
STK38	947	4	943
SRSF3	2342	0	2342
MIR3925	0	0	0
LOC105375038	2	0	2
PANDAR	7	3	4
CDKN1A	3590	9	3601
DINOL	6	18	8
RAB44	6	4	2
CPNE5	660	1	659
PPIL1	875	7	933
C6orf89	2635	66	2634
PI16	2	0	2
MTCH1	6331	8	6323
FGD2	17	5	12
PIM1	515	0	515
TMEM217B	0	0	0
TMEM217	10	0	10
LOC124901537	0	0	0
TBC1D22B	502	2	532
LOC105375040	0	0	0
RNF8	733	2	731
CMTR1	1514	4	1513
LOC107986531	3	0	3
CCDC167	258	17	244
LINC02520	91	7	84
LOC124901312	14	10	4
MIR4462	0	0	0
LOC124901313	2	0	2
MDGA1	4944	19	4925
ZFAND3-DT	20	6	14
ZFAND3	1706	10	1696
LOC124901314	68	0	68
BTBD9	1247	62	1198
LOC124901315	63	46	30
LOC105375045	0	0	0
BTBD9-AS1	1	1	0
LOC105375044	12	0	12
GLO1	1160	0	1160
DNAH8-DT	0	0	0
DNAH8	7	3	4
LOC124900223	0	0	0
DNAH8-AS1	0	0	0
GLP1R	62	1	61
MIR9983	0	0	0
LOC105375046	0	0	0
SAYSD1	365	0	365
KCNK5	7	0	7
KCNK17	0	0	0
LOC105375047	0	1	0
KCNK16	0	0	0
KIF6	38	7	32
LOC107986594	0	0	0
DAAM2	10	2	12
LOC124901487	0	0	0
DAAM2-AS1	0	0	0
MOCS1	202	4	202
LOC102723789	0	0	0
LOC105375049	0	0	0
LOC105375050	0	0	0
LINC00951	45	1	44
TDRG1	65	26	39
LRFN2	617	0	617
LOC105379699	0	0	0
LOC105375051	0	0	0
LOC101929535	0	0	0
LOC105375052	3	0	3
LOC105375053	8	0	8
LOC101929555	5	0	5
UNC5CL	11	0	11
TSPO2	0	0	0
APOBEC2	8	2	7
OARD1	251	31	249
NFYA	637	11	654
ADCY10P1	34	0	34
TREML1	0	0	0
TREM2	1	0	1
LOC107986595	0	0	0
TREML2	5	0	5
TREML3P	0	0	0
LOC105375055	0	0	0
TREML4	0	0	0
TREML5P	0	0	0
TREM1	0	0	0
NCR2	0	0	0
LOC100505711	0	0	0
LOC107986538	0	0	0
LOC112267957	0	0	0
LINC01276	1	0	1
FOXP4-AS1	11	5	6
FOXP4	427	0	427
MIR4641	0	0	0
MDFI	7	0	7
TFEB	86	0	86
MIR10398	0	0	0
PGC	3	0	3
FRS3	745	0	745
PRICKLE4	155	27	128
TOMM6	632	1	637
USP49	948	68	886
LOC124900222	0	0	0
MED20	178	0	178
BYSL	401	2	399
CCND3	354	0	354
LOC105375059	0	0	0
TAF8	167	0	167
C6orf132	16	0	16
GUCA1ANB-GUCA1A	0	0	0
CIMIP3	0	0	0
GUCA1A	0	0	0
GUCA1B	150	6	144
MRPS10	634	7	627
LOC105375061	15	16	0
TRERF1	587	1	587
LOC124901316	20	20	0
LOC124900214	16	0	16
LOC107986596	0	0	0
LOC124901534	0	0	0
LOC124901317	6	0	6
UBR2	1356	2	1354
PRPH2	10	8	2
ATP6V0CP3	0	0	0
TBCC	694	0	694
BICRAL	647	0	647
LOC401261	94	1	93
RPL7L1	2436	4	2432
C6orf226	84	4	80
PTCRA	0	0	0
CNPY3	629	16	613
CNPY3-GNMT	0	0	0
LINC02976	68	0	68
GNMT	3	0	3
PEX6	598	75	534
LOC124900215	7	0	7
PPP2R5D	1378	255	2320
MEA1	559	1045	779
KLHDC3	2904	0	2974
RRP36	851	0	852
CUL7	1029	67	1147
LOC124901318	6	164	24
MRPL2	395	8	395
KLC4	660	22	851
KLC4-AS1	18	201	22
PTK7	1646	2	1644
SRF	471	3	468
CUL9	748	8	740
DNPH1	107	0	107
TTBK1	2508	0	2508
SLC22A7	6	2	7
LOC124901319	0	2	0
CRIP3	21	1	21
ZNF318	2293	7	2291
LOC124901227	1	5	1
LOC105375065	5	0	5
ABCC10	885	76	893
MIR6780B	0	0	0
DLK2	250	15	319
TJAP1	170	3	167
LRRC73	266	1	265
YIPF3	1785	29	1759
POLR1C	342	95	320
XPO5	1258	11	1317
LOC124901522	0	0	0
LOC124900224	0	0	0
POLH	411	26	397
GTPBP2	986	1	997
MAD2L1BP	398	0	398
RSPH9	48	259	40
MRPS18A	158	4	405
LOC124901320	0	0	0
VEGFA	112	0	112
LOC105375070	0	0	0
LOC105375069	0	0	0
LINC02537	4	0	4
LOC105375068	0	0	0
LINC01512	10	0	10
LOC124901321	0	14	0
SCIRT	66	0	105
LINC03040	4	13	0
MRPL14	291	4	287
TMEM63B	3144	2	3404
LOC107986599	2	264	0
CAPN11	1	0	1
LOC105375072	0	0	0
MYMX	0	0	0
SLC29A1	559	0	559
HSP90AB1	35996	43	35953
SLC35B2	530	0	530
MIR4647	0	0	0
NFKBIE	168	0	168
TMEM151B	2018	39	2520
TCTE1	78	508	111
AARS2	478	7	509
LOC124901322	0	35	3
SPATS1	7	5	2
LOC124901323	4	65	2
CDC5L	1060	11	1112
MIR4642	4	0	4
LOC105375074	1	0	1
LOC105375075	0	0	0
LOC124901325	0	0	0
LOC101929770	4	42	2
SUPT3H	215	3	252
MIR586	0	0	0
RUNX2	57	12	52
LOC124901324	22	0	29
RUNX2-AS1	0	0	0
LOC124901518	0	0	0
CLIC5	229	1	242
LOC124901326	0	14	0
ENPP4	619	2	617
ENPP5	72	0	72
LOC105375079	5	5	0
RCAN2	7393	8	7385
LOC101926915	0	0	0
RCAN2-DT	4	0	4
CYP39A1	6	0	6
SLC25A27	1117	6	1111
TDRD6-AS1	4	1	6
TDRD6	145	43	109
PLA2G7	74	0	78
ANKRD66	0	0	0
MEP1A	0	0	0
ADGRF5	7	0	7
LOC124901488	0	0	0
ADGRF5-AS1	2	0	2
LOC105375080	0	0	0
LOC124901489	0	0	0
ADGRF1	1	0	1
LOC105375081	2	2	0
TNFRSF21	2283	0	2283
LOC105375082	0	0	0
CD2AP-DT	1	1	1
CD2AP	184	0	185
ADGRF2P	1	0	1
ADGRF4	0	0	0
OPN5	5	11	0
LOC107986601	0	0	0
PTCHD4	361	13	354
LOC107986602	0	0	0
LOC124901478	5	0	5
MMUT	644	0	644
CENPQ	8	0	8
GLYATL3	0	0	0
C6orf141	6	2	4
RHAG	0	0	0
CRISP2	3	0	3
CRISP3	0	0	0
PGK2	0	0	0
LOC101927020	0	0	0
LOC101927048	0	0	0
CRISP1	0	0	0
DEFB133	0	0	0
DEFB114	0	0	0
DEFB113	3	0	3
DEFB110	0	0	0
DEFB112	0	0	0
LOC100505985	0	0	0
LOC124901479	0	0	0
TFAP2D	0	0	0
LOC105375084	0	0	0
LOC124901490	0	0	0
TFAP2B	0	0	0
LOC105375085	0	0	0
LOC124900230	0	0	0
PKHD1	8	0	8
LOC101927082	0	0	0
LOC124900615	0	0	0
LOC105375087	0	0	0
LOC124901327	0	0	0
MIR206	0	0	0
LINCMD1	0	0	0
MIR133B	0	0	0
IL17A	0	0	0
LOC102724327	0	0	0
IL17F	0	0	0
LOC124901328	0	0	0
MCM3	351	0	351
LOC124901329	15	0	15
PAQR8	582	5	577
LOC124901331	23	29	31
EFHC1	662	9	690
TRAM2	164	14	150
TRAM2-AS1	194	0	194
LOC124901330	17	10	7
LOC730101	340	1	339
TMEM14A	1709	0	1709
GSTA7P	0	0	0
GSTA2	0	0	0
GSTA1	4	0	4
GSTA5	0	0	0
LOC105375091	0	0	0
GSTA3	0	0	0
GSTA4	2097	4	2093
RN7SK	5	0	5
CILK1	734	0	734
LOC128092246	0	0	0
FBXO9	1884	1	1883
LOC128031835	0	0	0
GCM1	2	0	2
LOC124901332	0	0	0
ELOVL5	1797	1	1796
MIR5685	3	3	0
RPS16P5	1	0	1
GCLC-AS1	0	0	0
GCLC	468	0	468
KILH	0	0	0
LINC01564	0	0	0
KLHL31	23	3	20
LOC124901334	0	0	0
LOC124901333	18	0	18
LRRC1	479	0	479
LOC101927189	2	0	2
MLIP-IT1	0	0	0
MLIP	0	0	0
MLIP-AS1	0	0	0
LOC105375097	0	0	0
LOC124901335	0	0	0
LOC105375098	0	0	0
TINAG	1	1	0
TINAG-AS1	0	0	0
LOC107986606	15	0	15
FAM83B	1	0	1
HCRTR2	50	0	50
LOC124901491	0	0	0
GFRAL	3	3	0
HMGCLL1	613	0	613
BMP5	53	5	48
LOC107986539	0	0	0
LOC105375100	0	0	0
COL21A1	16	5	11
DST	18006	24	17982
DST-AS1	18	3	15
BEND6	892	1	891
KIAA1586	717	8	709
ZNF451	1201	3	1198
ZNF451-AS1	8	2	6
BAG2	204	201	229
RAB23	210	36	400
PRIM2	96	1	95
LINC03001	0	0	0
MIR548U	0	0	0
LOC105375103	8	1	7
TRI-AAT1-1	0	0	0
LOC105375102	0	0	0
TRA-AGC24-1	0	0	0
TRNAI-AAU	0	0	0
LOC105375101	0	0	0
TRA-AGC13-2	0	0	0
TRM-CAT7-1	0	0	0
LOC101927268	13	0	13
TRA-AGC12-3	0	0	0
GUSBP4	98	4	94
LINC00680-GUSBP4	0	0	0
LINC00680	168	0	168
LOC101927293	0	0	0
LOC124901336	0	0	0
KHDRBS2	180	2	178
FKBP1C	10	0	10
LGSN	4	2	2
PTP4A1	2	0	2
LOC124901228	0	0	0
LOC128125822	5	5	0
PHF3	1512	5	1526
EYS	19	30	8
SCAT8	0	0	0
LOC105377836	5	0	5
LOC107986608	0	0	0
LOC105377837	0	0	0
LOC107986607	0	0	0
ZC3H11C	48	0	48
SLC25A51P1	0	0	0
LOC105377838	0	0	0
LOC105377840	0	0	0
LOC105377839	0	0	0
LOC105377841	0	0	0
LOC107986540	0	0	0
LOC124900229	0	0	0
LOC105377843	0	0	0
LOC105377842	0	0	0
LOC105377845	0	0	0
LOC107986610	0	0	0
LOC105377844	0	0	0
LOC102723883	0	0	0
LOC105377846	0	0	0
LINC02549	0	0	0
ADGRB3-DT	55	0	55
ADGRB3	970	5	965
LOC127898563	0	0	0
LOC124901492	0	0	0
LMBRD1	637	0	637
LOC124901337	96	0	96
COL19A1	66	0	66
COL9A1	18	0	18
LOC105377848	0	0	0
LOC105377847	0	0	0
LINC01610	0	0	0
FAM135A-AS1	0	0	0
FAM135A	960	9	951
SDHAF4	223	0	223
SMAP1	630	714	3114
B3GAT2	435	2501	1176
LOC105377850	0	0	0
LOC124901229	48	41	51
LOC124901508	0	0	0
LOC124901338	0	0	0
LOC124901339	7	0	7
OGFRL1	667	3	664
MIR30C2	0	0	0
MIR30A	0	0	0
LINC00472	52	0	52
LINC01626	4	0	4
LOC105377853	0	0	0
RIMS1	2379	3	2376
LOC107986611	0	0	0
KCNQ5-DT	1	2	1
KCNQ5	192	0	194
KCNQ5-IT1	0	0	0
LOC124901340	0	0	0
LOC105377855	0	0	0
MIR4282	0	0	0
KCNQ5-AS1	0	0	0
LOC122539213	0	0	0
KHDC1L	0	0	0
KHDC1	31	0	31
KHDC1-AS1	552	28	548
C6orf147	30	11	22
DPPA5	0	0	0
KHDC3L	15	0	15
OOEP	1	1	1
OOEP-AS1	0	0	0
LOC124901538	0	0	0
DDX43	27	0	28
CGAS	3	0	3
MTO1	335	2	334
EEF1A1	28104	4	28101
EEF1A1-AS1	0	0	0
SLC17A5	470	0	470
CD109	5	0	5
CD109-AS1	0	0	0
LOC101928516	0	0	0
LOC105377858	0	0	0
COL12A1	12	0	12
SNORD156	0	0	0
COX7A2	3107	6	3101
TMEM30A	6510	13	6497
LOC124901344	23	0	23
TMEM30A-DT	23	0	23
FILIP1	125	17	108
LOC101928540	0	0	0
LOC124901509	0	0	0
MIR4463	0	0	0
LOC124901343	1	1	0
SENP6	2471	1	2470
MYO6	1036	0	1036
LOC124901542	5	0	5
IMPG1	29	29	0
LINC02540	0	0	0
LOC105377861	7	3	4
LOC105377862	4	2	2
LOC124901345	0	0	0
LOC101928570	8	2	6
LOC105377864	24	57	7
HTR1B	26	1	65
LOC124901493	0	0	0
MEI4	1	0	1
LOC105377865	0	0	0
MIR10524	0	0	0
LOC107986613	0	0	0
IRAK1BP1	194	32	200
PHIP	2175	35	2198
LOC124901346	34	47	6
LOC124901347	0	0	0
HMGN3	321	6	394
HMGN3-AS1	43	76	46
LCAL1	1	0	1
LOC100506851	2	8	1
LOC105377867	0	0	0
LCA5	208	15	212
LOC124901348	0	0	0
SH3BGRL2	2360	58	2314
LOC124901349	303	4	299
LINC01621	34	28	6
LOC107986614	4	4	0
ELOVL4	1941	1	1940
LOC124901350	2	2	0
LOC124901351	3	0	3
TTK	29	0	29
BCKDHB	220	2	218
LOC112267962	0	0	0
LOC105377869	0	0	0
LOC105377871	10	0	10
TENT5A	63	0	63
LOC105377873	0	0	0
LOC124900219	0	0	0
LINC01526	0	0	0
LINC02542	4	0	4
LOC107986617	0	0	0
IBTK	0	0	0
LOC105377874	0	0	0
LOC105377875	0	0	0
TPBG	0	0	0
LOC124901352	0	0	0
LOC105377876	0	0	0
LOC105377877	0	0	0
UBE3D	76	3	73
DOP1A	2203	349	2836
PGM3	896	659	1223
RWDD2A	867	9	863
ME1	1144	0	1145
PRSS35	7	0	7
SNAP91	9861	11	9850
LOC105377879	0	0	0
RIPPLY2	78	4	74
RIPPLY2-CYB5R4	0	0	0
CYB5R4	5	0	5
LINC02857	0	0	0
MRAP2	57	3	54
CEP162	331	3	328
LOC107986621	0	0	1
LOC107986620	8	1	8
LOC107986619	0	0	0
LINC01611	0	0	0
TBX18-AS1	0	0	0
TBX18	2	0	2
LOC124901353	0	0	0
LOC124901494	0	0	0
LOC105377881	0	0	0
LINC02535	0	0	0
NT5E	11	1	10
SNX14	2251	8	2243
SYNCRIP	2568	6	2562
SNHG5	273	0	273
SNORD50A	0	0	0
SNORD50B	0	0	0
LOC101928842	14	0	14
HTR1E	106	0	106
LOC124901354	0	0	0
CGA	3	0	3
LOC124901355	50	41	14
ZNF292	2695	8	2692
LOC124901356	20	0	20
GJB7	7	7	0
SMIM8	389	0	389
C6orf163	42	0	42
LINC01590	45	0	45
CFAP206	88	3	85
LOC124901357	12	7	5
SLC35A1	695	2	693
RARS2	1464	1	1463
ORC3	996	141	995
AKIRIN2	985	13	1112
LOC124901528	0	0	0
LOC101928911	0	0	0
LOC105377882	3	3	0
LOC107986541	11	0	11
SPACA1	1	0	1
CNR1	4633	9	4624
LOC105377884	0	0	0
LOC105377885	4	4	0
LOC124901358	0	0	0
LOC101928936	1	0	1
RNGTT	732	0	732
PNRC1-DT	0	0	2
PNRC1	225	2	225
PM20D2	423	314	405
SRSF12	517	2	803
LOC101929004	64	23	49
GABRR1	43	0	43
GABRR2	28	0	28
UBE2J1	2974	11	2963
RRAGD	851	0	851
LOC124901360	13	2	11
ANKRD6	1653	113	2210
LOC105377889	0	0	0
LOC124901359	33	53	7
LYRM2	776	547	872
MDN1-AS1	26	140	38
MDN1	1874	53	1973
LOC124901536	0	0	0
CASP8AP2	0	0	0
GJA10	0	0	0
BACH2	704	0	704
LOC105377890	1	0	1
LOC124901361	9	0	9
LOC105377891	14	0	14
MIR4464	0	0	0
LOC124901362	56	55	1
MAP3K7	1040	39	1055
LOC124901363	6	54	6
LOC107986623	0	0	0
LOC105377893	0	0	0
LOC107986624	0	0	0
MIR4643	0	0	0
CASC6	0	0	0
LOC105377894	0	0	0
LOC124901505	0	0	0
LOC107986625	2	0	2
LINC02531	14	0	14
LOC124901495	0	0	0
LOC124901507	0	0	0
LOC105377897	1	1	0
EPHA7	924	7	917
LOC105377899	1	0	1
TSG1	8	0	8
LOC124901496	0	0	0
LOC105377901	0	0	0
MANEA-DT	37	0	37
MANEA	194	0	194
LOC107986543	0	0	0
LOC107986626	24	0	24
FUT9	2093	9	2084
LOC105377905	5	5	0
UFL1-AS1	18	2	16
UFL1	324	7	317
FHL5	4	4	0
LOC105377908	0	0	0
GPR63	54	0	54
NDUFAF4	799	1	798
KLHL32	273	0	273
