LINC01792	0	0	0
BZW1-AS1	0	23	0
BZW1	297	0	320
CLK1	124	0	124
PPIL3	69	0	69
NIF3L1	62	0	62
ORC2	56	0	56
LOC105373835	0	15	0
HYCC2	166	0	181
NDUFB3	90	0	90
LOC105373836	0	2	0
CFLAR	68	3	74
CFLAR-AS1	2	4	5
CASP10	2	0	2
CASP8	8	3	5
FLACC1	5	0	5
TRAK2	452	0	452
STRADB	83	0	83
C2CD6	2	2	0
LOC124906113	0	0	0
TMEM237	93	0	93
MPP4	0	0	0
ALS2	202	2	200
CDK15	5	0	5
FZD7	13	0	13
LOC124906114	0	0	0
KIAA2012	0	0	0
LOC124906152	0	0	0
KIAA2012-AS1	0	0	0
SUMO1	157	0	157
NOP58	140	0	140
SNORD70	0	0	0
SNORD70B	0	0	0
SNORD11B	0	0	0
SNORD11	0	0	0
BMPR2	1186	0	1186
FAM117B	89	0	89
ICA1L	110	0	110
WDR12	95	0	95
CARF	52	0	52
NBEAL1	43	0	43
LOC124900525	0	0	0
CYP20A1	41	4	37
ABI2	608	0	608
RAPH1	445	4	441
CD28	0	0	0
CTLA4	0	0	0
LOC101927840	0	0	0
ICOS	0	0	0
LOC124907966	0	0	0
LOC124906115	3	0	3
LOC105373845	0	0	0
PARD3B	1	0	1
LOC124907967	2	0	2
LOC124907968	0	0	0
NRP2	183	0	183
LOC105373847	0	0	0
LOC124907969	0	0	0
INO80D	0	0	0
INO80D-AS1	0	0	0
NDUFS1	0	0	0
GCSHP3	0	0	0
EEF1B2	0	0	0
SNORD51	0	0	0
SNORA41	0	0	0
CMKLR2	0	0	0
CMKLR2-AS	0	0	0
ZDBF2	0	0	0
ADAM23	172	0	172
FAM237A	0	0	0
DYTN	0	0	0
MDH1B	10	0	10
FASTKD2	84	0	84
MIR3130-2	0	0	0
MIR3130-1	0	0	0
CPO	1	0	1
KLF7	336	2	334
MIR2355	0	0	0
MIR7845	0	0	0
MYOSLID-AS1	0	0	0
LOC124907971	0	0	0
MYOSLID	0	0	0
LINC01802	0	0	0
MIR1302-4	0	0	0
LOC105373851	0	0	0
LOC124907970	0	0	0
CREB1	131	8	131
METTL21A	20	1	27
LINC01857	0	0	0
CCNYL1	37	0	37
MIR4775	0	0	0
FZD5	39	0	39
PLEKHM3	177	0	177
LOC105373854	0	0	0
LOC124905439	0	0	0
LOC100507443	0	0	0
CRYGD	0	0	0
CRYGC	0	0	0
CRYGB	0	0	0
CRYGA	0	0	0
C2orf80	35	0	35
IDH1	140	0	140
IDH1-AS1	0	0	0
PIKFYVE	159	0	159
PTH2R	3	0	3
LOC105373855	2	0	2
LOC101927960	0	0	0
LOC105373857	0	0	0
LOC105373856	0	0	0
MAP2	5254	3	5251
UNC80	180	0	180
RPE	106	5	139
KANSL1L	36	50	24
KANSL1L-AS1	8	5	3
LOC107985977	0	0	0
ACADL	4	0	4
LOC124907972	0	0	0
MYL1	0	0	0
LANCL1-AS1	0	0	0
LANCL1	400	1	399
CPS1	0	0	0
CPS1-IT1	0	0	0
LOC107985978	0	0	0
ERBB4	1	0	1
LOC124906116	0	0	0
MIR548F2	0	0	0
LINC01878	0	0	0
MIR4776-1	0	0	0
MIR4776-2	0	0	0
LOC102725082	0	0	0
LOC107985980	0	0	0
IKZF2	85	2	83
LINC01953	0	0	0
LOC105373864	0	0	0
LOC107985981	0	0	0
SPAG16-DT	1	0	1
SPAG16	24	0	24
MIR4438	0	0	0
LOC101928084	0	0	0
LOC124907973	0	0	0
VWC2L	19	0	19
VWC2L-IT1	0	0	0
BARD1	2	0	2
SNHG31	0	0	0
SNORA70I	0	0	0
ABCA12	2	0	2
LOC124906117	0	0	0
LOC124907974	1	0	1
LINC02862	0	0	0
LOC124906184	0	0	0
LOC124907975	0	0	0
ATIC	126	0	126
FN1	10	9	1
FN1-DT	0	0	0
LOC102724849	0	0	0
LOC102724861	0	0	0
LINC00607	0	0	0
LINC01614	0	0	0
LOC107985982	0	0	0
LOC105373870	0	0	0
MREG	12	0	12
PECR	14	0	14
TMEM169	125	0	125
XRCC5	578	0	578
LINC01963	116	0	116
MARCHF4	221	0	221
LOC107985983	0	0	0
SMARCAL1-AS1	0	0	0
LOC107985984	0	0	0
SMARCAL1	27	0	27
RPL37A-DT	0	0	0
RPL37A	447	0	447
LOC101928156	1	0	1
LOC101928180	0	0	0
LOC105373871	0	1	0
LOC124907976	0	0	1
LINC01280	0	0	0
LOC124907977	0	0	0
IGFBP2	80	0	80
IGFBP5	2364	7	2461
LOC124900515	22	0	22
IGFBP-AS1	1	104	1
LOC124907978	0	0	0
LOC124907979	0	0	0
TNP1	0	0	0
LOC124906118	0	0	0
LOC105373876	0	0	0
TESHL	0	0	0
LOC105373874	0	0	0
LOC105373873	0	0	0
LOC124907980	0	0	0
LOC105373872	0	0	0
DIRC3-AS1	0	0	0
DIRC3	19	1	18
LOC124907981	0	0	0
TNS1	208	0	208
SNORA115	0	0	0
MIR6809	0	0	0
LOC124905960	0	0	0
TNS1-AS1	0	0	0
LOC124907982	0	0	0
RUFY4	0	0	0
CXCR2P1	0	0	0
CXCR2	0	0	0
CXCR1	0	0	0
LOC124906159	0	0	0
LOC101928487	7	1	7
ARPC2	377	0	378
TRY-ATA1-1	0	0	0
GPBAR1	0	0	0
AAMP	140	0	140
PNKD	83	0	83
TMBIM1	4	0	4
MIR6513	0	0	0
LOC105373881	0	0	0
LOC105373880	3	0	3
CATIP-AS2	0	0	0
LOC124906179	0	0	0
MIR6810	0	0	0
CATIP	0	0	0
CATIP-AS1	0	0	0
SLC11A1	6	0	6
CTDSP1	0	0	0
MIR26B	0	0	0
VIL1	0	26	0
USP37	50	0	76
CNOT9	83	0	83
PLCD4	4	16	7
ZNF142	160	3	191
BCS1L	114	19	110
RNF25	78	0	78
STK36	47	0	47
LOC124907983	0	0	0
TTLL4	42	0	42
CYP27A1	6	0	6
PRKAG3	0	0	0
MIR9500	0	0	0
WNT6	4	0	4
WNT10A	0	0	0
LOC105373882	0	0	0
LINC01494	0	0	0
LOC124906119	0	0	0
LOC124907984	0	0	0
CDK5R2	425	0	425
LINC00608	0	0	0
FEV	12	1	11
CRYBA2	1	0	1
MIR375	0	0	0
LOC100129175	0	0	0
CFAP65	0	0	0
LOC107985987	0	0	0
IHH	0	0	0
MIR3131	0	0	0
LOC124906120	3	3	0
NHEJ1	23	0	23
SLC23A3	0	0	0
CNPPD1	128	0	128
RETREG2	625	0	625
ZFAND2B	58	2	56
ABCB6	106	0	106
ATG9A	217	4	213
ANKZF1	67	1	68
GLB1L	27	1	28
STK16	67	13	70
TUBA4A	267	3	280
TUBA4B	0	0	0
DNAJB2	338	0	338
PTPRN	374	0	374
MIR153-1	0	0	0
RESP18	0	0	0
LOC107985835	0	0	0
LOC105373883	0	0	0
DNPEP	64	0	64
DNPEP-AS1	0	0	0
DES	9	0	9
SPEG	201	0	201
ASIC4-AS1	0	0	0
SPEGNB	2	0	2
GMPPA	37	0	37
ASIC4	23	0	23
CHPF	133	0	133
TMEM198	18	0	33
OBSL1	167	31	151
MIR3132	0	0	0
INHA	2	0	2
STK11IP	54	1	53
LOC124908064	0	4	0
SLC4A3	379	0	383
DNAJB6P3	0	0	0
LINC02832	0	0	0
LOC105373887	0	0	0
LOC105373888	0	0	0
LINC01803	0	0	0
LOC105373890	0	0	0
MIR4268	0	0	0
LOC105373891	0	0	0
LOC105373893	0	0	0
LOC105373894	0	0	0
LOC105373895	0	0	0
LOC105373896	0	0	0
LOC107985990	0	0	0
EPHA4	38	5	33
LOC105373897	0	0	0
LOC105373899	0	0	0
LOC105373898	0	0	0
LOC105373900	0	0	0
PAX3	3	0	3
LOC107985991	0	0	0
CCDC140	0	0	0
RNF228	32	4	57
CT75	19	35	13
SGPP2	75	0	75
FARSB	333	0	333
LOC105373902	2	2	0
LOC124907985	0	0	0
MOGAT1	0	0	0
LOC124906151	0	0	0
LOC105373903	0	0	0
ACSL3	576	1	575
ACSL3-AS1	0	0	0
KCNE4	0	0	0
LOC124907986	0	0	0
LOC105373905	0	0	0
LOC105373906	13	13	0
LOC105373907	3	0	3
LOC124907987	0	0	0
SCG2	961	0	961
AP1S3	14	0	14
LOC124907988	0	0	0
WDFY1	98	0	98
LOC124907989	0	0	0
MRPL44	91	0	91
SERPINE2	179	0	179
LOC124907990	0	0	0
LOC124907991	0	0	0
LOC105373908	0	0	0
LOC124907992	0	0	0
FAM124B	0	0	0
CUL3	299	0	299
LOC105373909	0	0	0
LOC105373910	0	0	0
CCDC195	0	0	0
LOC105373911	0	0	0
DOCK10	98	0	98
LOC124906121	0	0	0
MIR4439	0	0	0
NYAP2	60	0	60
LOC105373914	0	0	0
LOC107985992	0	0	0
LOC646736	0	0	0
LOC105373915	0	0	0
MIR5702	0	0	0
IRS1	130	1	129
RHBDD1	46	0	46
COL4A4	11	2	9
LOC124900533	0	0	0
COL4A3	1	1	1
MFF-DT	3	0	4
MFF	330	4	326
TM4SF20	0	0	0
SCYGR1	0	0	0
LOC124907993	0	0	0
LOC124907994	0	0	0
MIR5703	0	0	0
AGFG1	247	0	247
SCYGR2	0	0	0
SCYGR10	0	0	0
SLC19A4P	0	0	0
SCYGR3	0	0	0
LOC729968	0	0	0
SCYGR4	0	0	0
SCYGR5	0	0	0
SLC19A3	10	0	10
SCYGR6	0	0	0
SCYGR7	0	0	0
SCYGR8	0	0	0
CCL20	0	0	0
DAW1	0	0	0
LOC105373918	0	0	0
SPHKAP	60	0	60
LOC107985993	0	0	0
LINC01807	0	0	0
LOC105373921	0	0	0
PID1	94	1	93
DNER	687	0	687
LOC124907995	0	0	0
LOC107985994	0	0	0
LOC124906135	0	0	0
LOC105373923	0	0	0
TRIP12	496	0	496
FBXO36	15	0	15
LOC105373924	0	0	0
LOC107985996	0	0	0
SLC16A14	143	1	142
LOC107985995	3	0	3
SP110	0	0	0
SP140	0	0	0
SP140L	0	0	0
LOC105373925	0	0	0
SP100	0	0	0
LOC101928816	0	0	0
LOC112268431	0	0	0
LOC124907996	0	4	7
LINC01907	0	0	0
CAB39	304	7	308
ITM2C	486	2	484
GCSIR	0	0	0
GPR55	0	0	0
SPATA3-AS1	0	0	0
SPATA3	0	0	0
C2orf72	60	0	77
LOC112268432	39	56	0
PSMD1	467	0	467
HTR2B	4	0	4
ARMC9	54	0	54
MIR4777	0	0	0
B3GNT7	0	0	0
LOC124907997	0	0	0
NCL	598	2	596
SNORA75	0	0	0
SNORD20	0	0	0
SNORD82	0	0	0
LOC107985998	2	0	2
LINC00471	9	0	9
NMUR1	0	0	0
LOC105376787	0	0	0
TEX44	0	0	0
LOC124906122	0	0	0
LOC105373928	0	0	0
PTMA	418	10	408
MIR1244-1	0	0	0
PDE6D	116	0	116
COPS7B	89	0	89
MIR1471	0	0	0
NPPC	6	0	6
DIS3L2	46	0	46
MIR562	0	0	0
LOC124906123	0	0	0
ALPP	0	0	0
ECEL1P2	0	0	0
ALPG	0	0	0
ALPI	0	0	0
ECEL1	984	1	983
LOC124906124	51	9	42
PRSS56	10	0	10
CHRND	12	1	11
CHRNG	0	2	0
TIGD1	30	0	32
MIR5001	0	0	0
EIF4E2	195	0	226
LOC105373929	0	31	0
EFHD1	5	0	5
LOC124906169	0	0	0
GIGYF2	237	0	237
KCNJ13	0	0	0
SNORC	4	0	4
NGEF	51	5	46
LOC101928881	0	0	0
NEU2	0	0	0
INPP5D	0	0	0
ATG16L1	0	0	0
SCARNA5	0	0	0
SCARNA6	0	0	0
SAG	0	0	0
DGKD	207	0	207
USP40	44	0	44
UGT1A8	0	0	0
UGT1A10	0	0	0
UGT1A9	0	0	0
UGT1A7	0	0	0
UGT1A6	0	0	0
UGT1A5	0	0	0
UGT1A4	0	0	0
UGT1A3	0	0	0
DNAJB3	0	0	0
LOC100286922	0	0	0
UGT1A1	0	0	0
MROH2A	0	0	4
HJURP	0	4	0
MSL3B	8	0	8
TRPM8	3	0	3
SPP2	1	0	1
LOC105373932	0	0	0
LOC105373933	0	0	0
LINC01891	0	0	0
ARL4C	625	0	625
LOC105373936	0	0	0
LINC01173	1	0	1
LOC101927896	0	0	0
LOC105373937	0	0	0
LOC105373938	0	0	0
SH3BP4	93	0	93
LOC105373939	0	0	0
LOC124907998	0	0	0
LOC105373940	0	0	0
LOC105373941	0	0	0
AGAP1	686	1	685
AGAP1-IT1	0	0	0
TNRC17	0	0	0
LOC105373942	0	0	0
LOC124907999	0	0	0
GBX2	9	0	9
GBX2-AS1	0	0	0
LOC124906126	0	0	0
ASB18	2	0	2
LOC124908000	0	0	0
IQCA1	3	0	3
LOC105373945	0	0	0
IQCA1-AS1	0	0	0
ACKR3	0	0	0
LOC107986001	0	0	0
LOC105373946	0	0	0
LOC105373947	0	0	0
LOC105373948	0	0	0
LOC105373949	0	0	0
LOC107986002	0	0	0
COPS8-DT	12	1	12
LOC105373950	0	0	0
LOC93463	0	0	0
COPS8	383	0	384
LOC124906127	0	0	0
LOC105373953	0	0	0
LOC105373954	0	0	0
COL6A3	1	1	0
LOC105373957	0	0	0
MLPH	0	0	0
MIR6811	0	0	0
PRLH	0	0	0
RAB17	4	0	4
RAB17-DT	0	0	0
LRRFIP1	153	0	153
LOC124906128	0	0	0
RBM44	0	0	0
RAMP1	19	0	19
LOC124900521	0	0	0
LOC105373960	0	0	0
LOC124908001	0	0	0
UBE2F-SCLY	0	0	0
UBE2F	115	0	115
SCLY	0	0	0
ESPNL	0	0	0
KLHL30	1	0	1
ERFE	16	0	16
ILKAP	56	0	56
LINC02610	23	0	23
TARDBPP3	1	0	1
HES6	32	0	32
PER2	10	0	10
LOC112268433	0	0	0
TRAF3IP1	47	4	43
LOC124908002	7	0	7
ASB1	96	0	140
LOC107986003	0	44	0
LINC01107	0	0	0
LOC124906130	0	0	0
LOC105373963	0	0	0
LINC01937	0	0	0
LOC100287387	0	0	0
TWIST2	0	0	0
LINC01940	0	0	0
HDAC4	93	4	89
MIR4440	0	0	0
MIR4441	0	0	0
LOC124908009	0	0	0
MGC16025	0	0	0
MIR4269	0	0	0
MIR2467	0	0	0
HDAC4-AS1	0	0	0
LOC124908011	0	0	0
LOC124908012	0	0	0
LINC02991	0	0	0
LOC105373966	0	0	0
LOC150935	0	0	0
NDUFA10	295	0	295
MIR4786	0	0	0
OR6B2	0	0	0
OR6B3	0	0	0
COPS9	68	0	68
OTOS	0	0	0
LOC107985836	0	0	0
LOC105373968	0	0	0
LOC102723825	0	0	0
GPC1	207	0	207
GPC1-AS1	4	3	1
MIR149	0	0	0
ANKMY1	13	1	13
DUSP28	38	16	23
RNPEPL1	21	0	21
CAPN10-DT	53	0	53
CAPN10	51	0	51
GPR35	7	0	7
LOC124908016	0	0	0
AQP12B	0	0	0
LOC285191	0	0	0
AQP12A	0	0	0
KIF1A	5282	3	5279
AGXT	0	0	0
MAB21L4	0	0	0
CROCC2	2	0	2
LOC112268440	0	0	0
UICLM	0	0	0
TANAR	0	0	0
SNED1	8	37	12
LOC107985787	1	1	0
SNED1-AS1	5	5	0
MTERF4	23	4	60
PASK	34	2	36
PPP1R7	178	3	179
LOC105373971	0	0	0
ANO7	15	176	15
LOC105376810	0	146	0
HDLBP	979	24	1296
HDLBP-AS1	0	4	6
SEPTIN2	162	9	162
FARP2	44	4	62
LOC105373973	0	0	0
MIR3133	0	0	0
STK25	291	22	291
LOC107985788	0	0	0
BOK-AS1	0	0	0
LOC105373974	0	0	0
BOK	46	5	41
THAP4	109	0	109
ATG4B	167	0	167
DTYMK	22	5	17
ING5	88	0	88
D2HGDH	9	0	9
GAL3ST2	0	0	0
LOC124905349	0	0	0
NEU4	0	0	0
LOC124905350	0	0	0
PDCD1	0	0	0
LOC105373977	0	0	0
LOC124908032	0	0	0
RTP5	0	0	0
LOC105373978	0	0	0
LINC01237	0	0	0
FAM240C	0	0	0
LINC01238	0	0	0
LOC285097	0	0	0
LOC105373980	0	0	0
LINC01880	0	0	0
LINC03100	0	0	0
LINC01881	11	0	11
LINC01986	0	0	0
LOC105376921	0	0	0
LOC107986040	0	0	0
LOC107986057	0	0	0
LOC124909336	0	0	0
CHL1-AS2	0	0	0
CHL1	0	0	0
CHL1-AS1	0	0	0
LOC105376922	0	0	0
LOC124909337	0	0	0
LINC01266	0	0	0
LOC107986058	0	0	0
LOC107986059	0	0	0
CNTN6	0	0	0
LOC105376924	0	0	0
LOC105376923	0	0	0
LOC124909338	0	0	0
CNTN4	3	1	2
CNTN4-AS2	0	0	0
LOC105376926	0	0	0
CNTN4-AS1	0	0	0
IL5RA	0	0	0
LOC124909339	0	0	0
TRNT1	36	56	37
CRBN	100	11	146
LOC100130207	1	0	1
LRRN1	277	0	277
LOC102723512	9	0	9
SUMF1	6	8	3
SETMAR	32	0	37
LOC124909340	0	0	0
ITPR1-DT	2	0	2
ITPR1	29	0	31
LOC105376933	0	0	0
LOC124906210	0	0	0
EGOT	0	0	0
LOC124906209	0	2	0
LOC124906358	0	0	0
BHLHE40-AS1	1	0	1
BHLHE40	55	0	55
ARL8B	424	0	424
LOC124906212	0	0	0
EDEM1	37	0	37
MIR4790	0	0	0
LOC105376936	0	0	0
LOC105376939	0	0	0
LOC105376938	0	0	0
LOC105376940	0	0	0
LOC105376941	0	0	0
LOC102723596	0	0	0
LOC105376942	4	4	0
LOC124909341	0	0	0
LOC105376944	3	0	3
GRM7-AS3	0	0	0
LOC105376943	0	0	0
LOC105376945	0	0	0
GRM7	37	7	30
GRM7-AS2	0	0	0
GRM7-AS1	0	0	0
LOC124909342	0	0	0
LOC101927394	3	0	3
LMCD1-AS1	0	0	0
LOC107986010	0	0	0
LMCD1	2	0	2
LINC00312	0	0	0
LOC107986009	0	0	0
SSUH2	0	0	0
CAV3	0	0	0
OXTR	1	0	1
LOC107986061	0	0	0
LOC107984112	0	0	0
RAD18	28	0	28
LOC124900561	0	0	0
SRGAP3	489	2	513
LOC124909343	0	26	0
SRGAP3-AS2	0	0	0
SRGAP3-AS3	0	0	0
SRGAP3-AS4	0	0	0
THUMPD3	91	2	95
THUMPD3-AS1	49	7	48
SETD5	430	0	430
LHFPL4	236	1	235
LOC105376949	0	0	0
MTMR14	52	0	52
LOC124909344	0	0	0
CPNE9	31	0	31
BRPF1	35	0	35
OGG1	53	10	57
CAMK1	48	7	55
TADA3	106	7	107
ARPC4	126	0	126
ARPC4-TTLL3	0	0	7
TTLL3	0	0	0
RPUSD3	39	0	39
CIDEC	0	0	0
JAGN1	66	0	66
IL17RE	0	0	0
IL17RC	5	4	1
CRELD1	150	9	141
PRRT3	44	0	46
PRRT3-AS1	0	2	0
EMC3	120	0	122
EMC3-AS1	17	4	15
CIDECP1	93	0	93
FANCD2	6	0	7
FANCD2OS	0	1	0
BRK1	250	2	248
LOC124906357	0	0	0
VHL	232	0	232
IRAK2	19	0	19
LOC124906338	0	0	0
TATDN2	293	0	293
MIR12127	0	0	0
GHRLOS	0	0	0
LINC00852	0	0	0
GHRL	0	0	0
SEC13	123	0	123
ATP2B2	636	5	631
MIR378B	0	0	0
MIR885	0	0	0
ATP2B2-IT1	0	0	0
ATP2B2-IT2	0	0	0
LINC00606	0	0	0
SLC6A11	57	0	57
LOC105376950	4	0	4
SLC6A1	37	0	37
SLC6A1-AS1	0	0	0
LOC101927467	0	0	0
HRH1	25	0	25
LOC105376951	0	0	0
LOC124909345	0	0	0
LOC102723663	0	0	0
ATG7	36	70	43
VGLL4	33	7	103
TAMM41	9	0	9
SYN2	258	0	258
TIMP4	1	0	1
PPARG	4	0	4
TSEN2	20	0	20
MKRN2OS	6	6	0
MKRN2	115	4	116
RAF1	257	1	261
LOC124906355	0	0	0
TMEM40	0	0	0
CAND2	46	0	47
RPL32	399	3	397
SNORA7A	0	0	0
LOC124909346	0	0	0
LOC105376956	0	0	0
LINC02022	0	0	0
IQSEC1	504	4	500
LOC124906214	0	0	0
NUP210	87	1	86
HDAC11-AS1	0	0	0
HDAC11	88	0	88
FBLN2	3	0	3
SNORA93	0	0	0
LOC100293612	0	0	0
LINC00620	0	0	0
WNT7A	9	0	9
LOC105376957	3	0	3
FGD5P1	0	0	0
TPRXL	0	0	0
LOC112268445	0	0	0
CHCHD4	23	0	23
TMEM43	130	0	130
XPC	41	0	41
XPC-AS1	1	1	0
LSM3	66	0	66
LOC105376958	0	0	0
LINC01267	0	0	0
LOC105376959	5	0	5
SLC6A6	91	0	91
GRIP2	65	0	65
LOC105376960	0	0	0
LOC124909347	0	0	0
CCDC174	39	0	39
LOC124906215	0	0	0
C3orf20	2	0	2
LINC02011	0	0	0
FGD5	18	5	18
LOC105376963	0	0	5
FGD5-AS1	309	2	309
NR2C2	243	105	202
MRPS25	134	31	165
RBSN	141	0	141
COL6A4P1	0	0	0
CAPN7	121	0	121
SH3BP5-AS1	19	137	44
SH3BP5	25	25	162
LOC124906370	0	0	0
LOC124909348	0	0	0
METTL6	40	0	40
EAF1	132	0	132
COLQ	11	0	11
MIR4270	0	0	0
HACL1	32	0	36
BTD	35	26	29
ANKRD28	172	2	186
MIR3134	0	0	0
LOC101927647	0	0	0
LOC107986064	10	0	10
MIR563	0	0	0
LOC124906217	0	0	0
LOC124906216	0	0	0
LOC124909349	0	0	0
GALNT15	6	0	6
LOC124906218	0	157	0
DPH3	21	0	178
OXNAD1	29	6	34
LOC107986065	1	6	0
RFTN1	73	0	79
LOC124906220	0	0	0
LOC124906219	0	0	0
LINC00690	0	0	0
DAZL	4	0	4
LOC105376972	0	0	0
PLCL2	0	0	0
MIR3714	0	0	0
PLCL2-AS1	0	0	0
TBC1D5	126	0	126
LOC105376975	0	0	0
LOC124909350	0	0	0
BALR6	0	0	0
LOC124909351	0	0	0
SATB1	106	0	106
SATB1-AS1	4	0	4
LOC107986066	1	1	0
LOC105376978	0	0	0
LOC105376981	0	0	0
KCNH8	37	6	42
MIR4791	0	0	0
LOC105376982	12	6	17
LOC105376984	0	0	0
EFHB	1	0	1
RAB5A	240	0	268
PP2D1	2	30	0
LOC124909352	0	0	0
KAT2B	16	0	16
MIR3135A	0	0	0
SGO1	0	2	0
SGO1-AS1	0	0	2
LOC101927829	0	0	0
LOC107986068	0	0	0
LOC105376987	0	0	0
LOC105376988	0	0	0
VENTXP7	0	0	0
ZNF385D	30	0	30
ZNF385D-AS1	0	0	0
ZNF385D-AS2	0	0	0
UBE2E2-DT	0	0	0
UBE2E2	94	0	94
LOC105376993	1	0	1
LOC124909353	0	0	0
UBE2E1-AS1	0	0	0
UBE2E1	69	18	198
NKIRAS1	114	136	147
RPL15	1068	24	1066
LOC124909354	3	0	3
NR1D2	109	0	109
LINC00691	0	0	0
THRB	1	0	1
THRB-AS2	0	0	0
THRB-AS1	0	0	0
LOC107986011	0	0	0
LOC107986070	0	0	0
LOC124909355	0	0	0
RARB	33	1	39
LOC124906342	0	0	0
RARB-AS1	0	0	0
LOC124909356	0	7	0
TOP2B	690	0	690
MIR4442	0	0	0
NGLY1	95	0	95
OXSM	15	0	15
LOC105377000	0	0	0
LINC00692	0	0	0
LOC124909357	0	0	0
LOC105377001	0	0	0
LOC105377002	0	0	0
LRRC3B-AS1	0	6	0
LRRC3B	45	0	51
LOC124909488	0	0	0
NEK10	29	0	29
SLC4A7	167	0	167
LOC105377005	0	0	0
LOC124906221	10	0	10
LINC02084	0	0	0
EOMES	0	0	0
LINC01980	0	0	0
LINC01981	0	0	0
LINC01967	0	0	0
LOC105377008	0	0	0
CMC1	29	118	29
AZI2	81	0	206
ZCWPW2	25	9	23
LOC107986012	3	0	3
LINC00693	53	0	53
LOC105377009	0	0	0
RBMS3-AS3	0	0	0
RBMS3	144	0	144
RBMS3-AS2	0	0	0
LOC124906222	0	0	0
RBMS3-AS1	0	0	0
LOC124906224	0	0	0
LOC124909358	0	0	0
LOC124906377	0	0	0
LOC101927995	0	0	0
LOC105377013	0	0	0
LINC01985	0	0	0
LOC105377015	0	0	0
TGFBR2	0	0	0
GADL1	0	0	0
MIR466	0	0	0
LOC105377018	0	0	0
LOC124909359	0	0	0
STT3B	184	0	184
OSBPL10	76	0	76
LOC124909360	2	0	2
OSBPL10-AS1	0	0	0
ZNF860	17	0	17
LOC124900559	0	0	0
GPD1L	99	0	99
LOC124906367	0	0	0
CMTM8	4	1	3
LOC124909361	1	1	0
CMTM7	0	0	0
CMTM6	30	0	30
MIR548AY	0	0	0
DYNC1LI1	260	0	260
LOC124906226	0	0	0
CNOT10	0	0	0
CNOT10-AS1	0	0	0
TRIM71	0	0	0
CCR4	0	0	0
GLB1	49	0	49
LOC107986072	0	0	0
TMPPE	16	0	16
CRTAP	69	0	69
SUSD5	56	7	49
LOC124909362	0	0	0
FBXL2	226	0	226
UBP1	140	4	136
LOC124909363	46	0	46
CLASP2	1318	2	1316
PDCD6IP-DT	5	0	5
PDCD6IP	173	2	171
LOC105377024	0	0	0
LINC01811	0	0	0
LOC124909364	0	0	0
LOC102724048	0	0	0
LOC124909365	0	0	0
LOC101928135	0	0	0
ARPP21	13	0	13
ARPP21-AS1	0	0	0
MIR128-2	0	0	0
LOC124906227	0	0	0
STAC	17	0	17
DCLK3	1	0	1
LOC105377029	0	0	0
LOC105377030	0	0	0
LINC02033	0	0	0
TRANK1	88	0	88
EPM2AIP1	275	0	275
MLH1	67	0	67
LRRFIP2	172	4	168
UBE2FP1	0	0	0
LOC105377642	4	0	4
LOC124906354	0	0	0
LOC124909483	0	0	0
GOLGA4-AS1	6	3	6
GOLGA4	219	3	219
APRG1	0	0	0
ITGA9	0	0	0
ITGA9-AS1	0	0	0
CTDSPL	30	0	30
MIR26A1	0	0	0
VILL	10	0	10
PLCD1	17	4	13
DLEC1	0	69	0
LOC105377033	0	0	0
ACAA1	134	0	203
MYD88	36	0	36
LOC101928234	0	0	0
OXSR1	201	0	201
SLC22A13	0	0	0
SLC22A14	9	0	9
XYLB	20	1	20
ACVR2B-AS1	4	0	9
ACVR2B	166	4	166
EXOG	63	0	63
SCN5A	26	0	26
SCN10A	0	0	0
LOC105377034	0	0	0
LOC107986042	0	0	0
SCN11A	0	0	0
WDR48	176	1	179
GORASP1	208	5	207
TTC21A	24	0	24
MIR6822	0	0	0
CSRNP1	39	2	37
LOC101928263	0	0	0
LOC105377035	0	0	0
XIRP1	4	0	4
LOC124909366	0	0	0
DSTNP4	0	0	0
LOC102724104	0	0	0
CX3CR1	0	0	0
CCR8	0	0	0
LOC105377037	0	0	0
LOC105377644	0	0	0
SLC25A38	62	2	60
RPSA	383	0	383
SNORA6	1	0	1
SNORA62	0	0	0
LOC107986075	0	0	0
MOBP	0	0	0
LOC105377039	0	0	0
MYRIP	103	0	103
LOC124909367	0	0	0
EIF1B-AS1	0	2	0
LOC124900557	0	0	0
LOC124906228	0	0	0
EIF1B	196	0	198
ENTPD3	43	0	46
ENTPD3-AS1	5	3	5
RPL14	475	0	475
ZNF619	7	0	7
ZNF620	26	0	26
ZNF621	50	0	50
LOC124909368	0	0	0
LOC124909369	0	0	0
LOC124906229	0	0	0
LOC124909370	0	0	0
LOC105377043	0	0	0
LOC124906230	0	0	0
LOC105377045	0	0	0
CTNNB1	454	5	449
ULK4	11	0	11
LOC105377046	0	0	0
LOC107986077	0	1	0
TRAK1	394	0	395
LOC124906231	3	0	3
LOC105377048	0	0	0
CCK	0	0	0
LYZL4	0	0	0
LOC124909371	0	0	0
VIPR1	0	0	0
LOC124909372	0	0	0
VIPR1-AS1	0	0	0
SEC22C	114	3	114
SS18L2	14	1	14
NKTR	232	9	226
ZBTB47-AS1	1	0	2
ZBTB47	130	3	161
LOC124906232	3	37	0
KLHL40	0	0	0
HHATL	2	0	2
HHATL-AS1	0	0	0
CCDC13	5	0	5
CCDC13-AS1	0	0	0
CCDC13-AS2	0	0	0
HIGD1A	140	0	140
ACKR2	0	0	0
LOC124909373	0	0	0
CYP8B1	0	0	0
