ZBTB18	282	0	282
LOC440742	0	0	0
LOC105373261	1	0	1
LOC105373260	0	0	0
LOC105373262	0	0	0
SPMIP3	0	0	0
ADSS2	421	0	467
CATSPERE	8	52	2
DESI2	156	0	156
C1orf202	0	0	0
LOC107985372	0	0	0
COX20	886	57	829
HNRNPU	2937	10	2927
SNORA100	0	0	0
LOC124904588	0	0	0
LOC101928068	0	0	0
LOC124900416	1	10	0
EFCAB2	189	6	194
LOC107985725	21	0	21
LOC124904572	2	0	2
KIF26B	93	5	88
KIF26B-AS1	1	1	0
LOC124904571	0	0	0
LOC105373265	0	0	0
SMYD3	357	13	344
SMYD3-AS1	0	0	0
LOC124904573	7	1	6
SMYD3-IT1	4	0	4
LINC01743	0	0	0
TFB2M	73	0	73
CNST	2179	0	2179
LOC105373271	0	0	0
LOC102724382	21	0	21
SCCPDH	580	0	580
LINC01341	12	0	12
AHCTF1	273	0	273
ZNF670-ZNF695	0	0	0
ZNF695	6	0	6
ZNF670	72	0	72
ZNF669	69	0	69
FLJ39095	41	1	40
LINC02897	15	8	7
ZNF124	34	0	34
MIR3916	0	0	0
VN1R5	0	0	0
LOC105373273	0	0	0
ZNF496	0	0	0
ZNF496-DT	0	0	0
LOC124904574	0	0	0
LOC107985375	0	0	0
NLRP3	13	0	13
LOC124904575	0	0	0
OR2B11	2	0	2
OR2W5P	0	0	0
GCSAML	0	0	0
OR2C3	0	0	0
GCSAML-AS1	0	0	0
LOC102724446	2	2	0
OR2G2	0	0	0
OR2G3	0	0	0
OR14L1	0	0	0
OR13G1	0	0	0
OR6F1	0	0	0
OR14A2	0	0	0
OR14K1	0	0	0
OR1C1	0	0	0
OR9H1P	0	0	0
OR14A16	0	0	0
OR11L1	0	0	0
TRIM58	430	0	430
OR2W3	149	0	149
OR2T8	10	0	10
OR2AJ1	6	5	1
OR2L13	117	0	117
OR2L8	1	0	1
OR2AK2	0	0	0
OR2L1P	4	0	4
OR2L5	0	0	0
OR2L2	11	0	11
OR2L3	2	0	2
LOC105373275	4	4	0
OR2M1P	1	0	1
OR2M5	0	0	0
OR2M2	1	0	1
OR2M3	0	0	0
OR2M4	23	0	23
OR2T33	5	4	1
OR2T12	0	0	0
OR2M7	0	0	0
OR14C36	0	0	0
OR2T4	0	0	0
OR2T6	0	0	0
OR2T1	0	0	0
OR2T7	0	0	0
OR2T2	0	0	0
LOC105373279	0	0	0
OR2T3	0	0	0
LOC105373277	0	0	0
OR2T5	0	0	0
OR2G6	0	0	0
OR2T29	0	0	0
LOC124904576	0	0	0
OR2T34	0	0	0
OR2T10	0	0	0
OR2T11	0	0	0
OR2T35	0	0	0
OR2T27	0	0	0
OR14I1	0	0	0
LYPD9P	0	0	0
LYPD8	1	0	1
LOC107985747	0	0	0
LOC124904577	0	0	0
SH3BP5L	516	0	516
MIR3124	0	0	0
ZNF672	299	1	298
ZNF692	302	2	300
ZNF692-DT	0	0	0
PGBD2	41	4	37
TRL-CAA4-1	0	0	0
TRE-CTC2-1	0	0	0
LOC105379854	0	0	0
LOC101060632	0	0	0
LOC124905319	0	0	0
LOC105379522	0	0	0
LOC124905564	7	0	7
LOC124905320	1	0	1
LOC105379523	0	0	0
LOC107987365	0	0	0
LOC107987366	2	0	2
LOC102724562	0	0	0
LOC124905321	0	0	0
TRN-GTT26-1	0	0	0
LOC440570	7	6	1
TRNAE-UUC	0	0	0
FAM110C	17	0	17
LOC105373324	0	0	0
SH3YL1	246	5	241
ACP1	868	0	868
ALKAL2	42	0	61
LOC101927262	45	25	40
LOC105373346	0	1	0
LINC01865	4	0	4
LOC105373351	0	0	0
LOC124905962	0	0	0
LOC124907599	0	0	0
LINC01874	0	0	0
LOC100996637	0	0	0
LINC01875	0	0	0
LOC105373352	0	0	0
TMEM18	208	1	212
TMEM18-DT	0	4	1
LOC105373479	0	0	0
LOC105373358	0	0	0
LOC105373480	0	0	0
LINC01115	0	0	0
LINC01939	0	0	0
SNTG2-AS1	2	0	2
SNTG2	20	0	20
LOC124905965	0	0	0
LOC105373359	0	0	0
TPO	0	0	0
LOC124905966	0	0	0
LOC102723730	0	0	0
LOC124907722	0	0	0
PXDN	1397	6	1498
LOC124907723	0	106	1
LOC124907724	11	0	11
MYT1L	421	3	425
LOC124905967	0	0	0
LOC107985838	0	2	0
MYT1L-AS1	0	5	0
LOC105373389	0	0	0
LOC107985839	0	0	0
LOC105373390	0	0	0
LOC124905968	0	0	0
LINC01250	1	0	1
LOC124906153	0	0	0
LOC107985840	0	0	0
EIPR1	245	1	244
TRAPPC12	147	0	150
TRAPPC12-AS1	0	3	0
LOC112268321	0	0	0
ADI1	70	3	67
LOC124907725	0	0	0
RNASEH1	451	0	451
RNASEH1-DT	33	0	33
LOC124907726	56	3	53
RPS7	510	0	510
COLEC11	9	0	9
ALLC	0	0	0
LOC105373393	0	0	0
DCDC2C	0	0	0
LINC01304	0	0	0
LOC105373394	0	0	0
LOC105373395	0	0	0
LOC105373397	0	0	0
LOC107985841	0	0	0
LINC01249	2	2	0
LOC105373398	0	0	0
LOC105373399	0	0	0
LOC107985842	0	0	0
LOC124905950	0	0	0
LOC107985843	0	0	0
LINC01248	0	0	0
LOC124908052	1	0	1
SOX11	1151	2	1149
LOC112268411	0	0	0
LINC01810	0	0	0
SILC1	33	0	33
MIR7158	0	0	0
LOC400940	28	0	28
LOC105373401	1	0	1
LINC01247	0	0	0
LOC105373402	0	0	0
LINC01824	0	0	0
LOC107985845	2	2	0
LINC01246	0	0	0
MIR7515HG	0	0	0
MIR7515	0	0	0
LINC00487	14	0	14
LOC105373404	0	0	0
NRIR	7	0	7
CMPK2	105	1	104
RSAD2	41	0	41
GRASLND	34	2	32
RNF144A	323	0	323
LOC101929452	0	0	0
LOC124908053	1	0	1
LOC107985846	0	0	0
LOC107985847	4	0	4
LOC105373406	0	0	0
LOC100506274	0	0	0
LOC105373407	0	0	0
LOC101929510	0	0	0
LOC107985848	0	0	0
LINC01871	0	0	0
LOC105373408	0	0	0
LOC101929861	1	0	1
LOC105373409	0	0	0
LOC101929551	0	0	0
LINC00298	0	0	0
LOC124907727	0	0	0
LINC00299	0	0	0
LINC01814	0	0	0
LOC105373411	0	0	0
ID2-AS1	3	0	3
ID2	192	0	192
KIDINS220	7062	12	7050
MBOAT2	713	0	713
LOC124906167	0	0	0
LOC124907728	0	0	0
LOC124907729	0	0	0
LOC105373414	0	0	0
LOC105373416	0	0	0
LOC105373415	0	0	0
LOC105373417	0	0	0
ASAP2	171	30	306
LOC124907730	0	27	0
ITGB1BP1	472	126	484
CPSF3	223	4	219
IAH1	211	75	230
ADAM17	121	42	173
LOC124906162	0	0	0
LOC101929643	15	3	12
YWHAQ	4898	4	4894
LOC105373418	0	0	0
LOC105373419	0	0	0
LOC124905969	1	0	1
LOC100996549	2	0	2
LOC105373421	1	0	1
TAF1B	98	1	97
LOC105373422	1	1	0
GRHL1	25	0	25
LOC124905970	10	10	0
LOC112268412	0	0	0
KLF11-DT	13	0	13
KLF11	85	0	85
CYS1	3	0	3
RRM2	1	1	0
LOC124906144	0	0	0
MIR4261	0	0	0
LOC105373424	3	3	0
LOC124907731	0	0	0
LOC101929691	3	0	3
LOC124900530	0	0	0
HPCAL1	918	8	914
LOC124905972	6	10	0
LOC124907732	2	0	2
ODC1	504	0	504
SNORA80B	0	0	0
ODC1-DT	3	0	3
LOC105373426	1	0	1
NOL10	237	2	235
RN7SL832P	7	0	7
ATP6V1C2	18	264	9
LOC105373428	1	0	2
PDIA6	264	7	511
LOC124905973	0	0	0
LINC01954	3	0	3
KCNF1	34	0	34
FLJ33534	0	0	0
CIMIP5	8	0	8
SLC66A3	13	1	12
ROCK2	476	1	475
LOC124907733	0	0	0
PPIAP60	0	0	0
LOC124907734	0	0	0
LINC00570	0	0	0
LOC105373429	2	0	2
E2F6	143	0	143
GREB1	437	0	437
MIR4429	0	0	0
NTSR2	5	0	5
LPIN1	510	0	510
LOC100506405	0	0	0
LOC101929752	0	0	0
LOC124907735	4	0	4
MIR548S	0	0	0
LOC105373430	0	0	0
MIR4262	0	0	0
MIR3681HG	0	0	0
LOC124906141	0	0	0
LOC105373433	0	0	0
LOC105373432	0	0	0
MIR3681	0	0	0
LOC105373431	0	0	0
LOC107985853	2	0	2
LOC124905974	37	7	30
TRIB2	1617	2	1615
MIR3125	6	0	6
LOC100506474	1	0	1
LOC105373436	0	0	0
LOC105373484	0	0	0
LOC105373437	0	0	0
LOC105373485	0	0	0
LOC105373438	0	0	0
LOC124907736	0	0	0
LOC107985854	0	0	0
LINC00276	3	0	3
LRATD1	336	3	333
NBAS	1091	1	1090
LOC105373440	0	0	0
LOC124905975	8	0	8
DDX1	1479	1	1478
LINC01804	0	0	0
LOC124905976	0	0	0
LOC124906147	0	0	0
MYCNUT	0	0	0
MYCNOS	12	47	4
MYCN	153	1	191
GACAT3	0	0	0
LOC105373443	0	0	0
LOC124908049	0	0	0
LOC107985855	0	0	0
LOC105373444	0	0	0
CYRIA	390	0	390
LINC01866	0	0	0
LOC105373447	0	0	0
LOC105373448	0	0	0
RAD51AP2	113	0	113
VSNL1	1958	6	2341
LOC124908054	4	393	0
SMC6	186	2	190
GEN1	127	6	127
LOC105373449	0	0	0
MSGN1	0	0	0
LOC112267888	0	0	0
LOC124907737	1	0	1
KCNS3	3	0	3
LOC124900534	0	0	0
LOC105373451	0	0	0
LOC105373454	0	0	0
NT5C1B-RDH14	0	0	0
RDH14	0	0	13
LOC105373456	4	26	7
NT5C1B	0	0	0
LINC01376	0	0	0
LOC124907739	0	0	0
LOC124907738	0	0	0
OSR1	13	0	13
MIR4757	0	0	0
LOC105373458	0	0	0
LOC101928196	0	0	0
LINC01808	2	2	0
LOC105373459	1	0	1
LOC124905977	3	0	3
LOC105373461	0	0	0
LINC00954	2	2	0
TTC32	32	0	32
WDR35	116	0	116
WDR35-DT	5	0	5
MATN3	4	0	4
LAPTM4A	555	0	555
LAPTM4A-DT	1	1	0
LOC107985807	0	0	0
SDC1	216	0	216
LOC124905978	6	6	0
PUM2	1114	3	1111
LOC105373465	0	0	0
RHOB	1248	5	1243
LOC107985856	0	0	0
LOC102724948	0	0	0
HS1BP3	37	0	37
HS1BP3-IT1	0	0	0
LOC124907740	11	0	11
LOC105373466	0	0	0
GDF7	117	4	113
LDAH	170	0	170
LINC02850	0	0	0
APOB	0	0	0
LOC124905593	0	0	0
LOC124908055	0	0	0
TDRD15	0	0	0
LOC105374317	0	0	0
LOC105374318	4	4	0
LOC100507562	6	6	0
LOC107984020	0	0	0
LOC101929230	0	0	0
LINC01822	0	0	0
LOC124908056	0	0	0
LOC105374320	0	0	0
LOC124905953	0	0	0
LINC01830	0	0	0
LINC01884	0	0	0
LOC107985857	0	0	0
LOC124908057	10	0	10
LOC107985792	13	0	13
LOC107985858	0	0	0
LOC102723389	0	0	0
LINC02923	58	67	5
KLHL29	494	2	530
LOC124907741	7	10	0
LOC105374325	34	29	5
LOC102723401	1	0	1
ATAD2B	403	187	237
UBXN2A	475	1	474
MFSD2B	3	0	3
WDCP	128	4	124
FKBP1B	720	2	718
SF3B6	197	0	197
FAM228B	75	6	91
TP53I3	15	20	16
PFN4	17	12	6
LOC105374328	0	0	0
FAM228A	20	0	20
ITSN2	266	15	251
LOC124900541	0	0	0
LOC105374329	0	0	0
NCOA1	999	4	995
PTRHD1	155	16	148
LOC105369164	0	0	0
CENPO	151	123	270
ADCY3	227	121	339
LOC105377626	4	0	4
LOC124907742	1	1	0
DNAJC27	490	0	490
DNAJC27-AS1	30	0	30
EFR3B	1738	0	1738
POMC	0	0	0
LINC01381	0	0	0
DNMT3A	723	4	719
MIR1301	0	0	0
DTNB	342	4	407
DTNB-AS1	17	52	0
LOC124900608	8	31	1
LOC105374332	0	0	0
ASXL2	218	0	218
KIF3C	5255	6	5249
LOC124907743	0	2	0
RAB10	1913	2	1913
LOC105374333	12	0	12
GAREM2	795	70	795
HADHA	686	58	698
HADHB	125	6	119
LOC105374334	1	0	1
ADGRF3	5	15	5
SELENOI	978	1	992
DRC1	4	0	4
OTOF	21	1	20
CIMIP2C	2	0	2
CIB4	4	0	4
KCNK3	1829	9	1820
SLC35F6	353	1	352
CENPA	0	0	0
DPYSL5	5428	4	5429
LOC124905979	0	5	0
MAPRE3	1606	1	1605
MAPRE3-AS1	4	4	0
TMEM214	265	0	265
AGBL5-AS1	0	0	0
AGBL5	711	236	600
TRY-GTA2-1	0	0	0
TRA-AGC8-1	0	0	0
OST4	122	0	247
EMILIN1	46	9	37
KHK	137	75	157
CGREF1	153	54	200
LOC124907744	8	5	8
ABHD1	2	12	2
PREB	484	0	496
PRR30	0	0	0
TCF23	3	0	3
SLC5A6	385	12	393
ATRAID	174	10	184
CAD	383	0	383
SLC30A3	19	0	19
DNAJC5G	2	0	2
TRIM54	0	1	0
UCN	6	0	7
MPV17	153	0	153
GTF3C2	219	0	284
GTF3C2-AS1	0	64	0
GTF3C2-AS2	19	63	17
EIF2B4	207	9	258
SNX17	642	26	638
ZNF513	178	0	200
PPM1G	830	0	830
FTH1P3	0	0	0
NRBP1	1051	14	1037
KRTCAP3	4	13	5
IFT172	541	12	543
FNDC4	517	1	517
GCKR	4	0	5
SPATA31H1	111	82	29
ZNF512	600	0	600
CCDC121	20	3	17
GPN1	341	35	340
LOC124906143	0	0	0
SUPT7L	599	19	614
SLC4A1AP	328	1	327
LINC01460	1	0	1
LOC105374378	7	0	7
MRPL33	155	0	155
RBKS	20	0	20
BABAM2	245	0	259
BABAM2-AS1	5	14	5
LOC105374369	1	0	1
MIR4263	0	0	0
LOC100505736	0	0	0
LOC124907745	0	0	0
LOC100505716	0	0	0
LOC105374381	0	0	0
LOC105374382	1	0	1
LOC105374383	0	0	0
FOSL2-AS1	2	2	0
FOSL2	872	1	871
LOC102723530	0	0	0
PLB1	18	0	18
LOC124907746	0	0	0
LOC105374384	0	0	0
LOC100505774	0	0	0
PPP1CB-DT	6	0	6
PPP1CB	1638	12	1627
SPDYA	4	35	0
TRMT61B	125	0	157
WDR43	219	0	219
SNORD92	0	0	0
SNORD53	0	0	0
SNORD53B	0	0	0
TOGARAM2	8	0	8
PCARE	2	1	1
LOC105374386	0	0	0
CLIP4	225	2	223
LOC124907747	0	0	0
ALK	175	0	196
LOC101929386	0	21	0
LOC105374389	4	0	4
LOC124907748	0	0	0
YPEL5	500	0	500
LOC105374414	0	0	0
SNORA10B	0	0	0
LOC124907749	0	0	0
LBH	741	0	741
LOC102723594	0	0	0
LINC01936	0	0	0
LCLAT1	130	3	127
CAPN13	12	0	12
LOC124905982	8	0	8
LOC105374435	0	0	0
LOC124907750	0	0	0
GALNT14	713	1	712
LOC107985861	0	0	0
CAPN14	16	0	16
EHD3	618	2	669
LOC124905983	4	56	1
LOC124907751	0	0	0
XDH	14	7	7
SRD5A2	8	0	8
LOC107985862	0	0	0
LOC107985863	0	0	0
LINC01946	0	0	0
MEMO1	267	6	261
DPY30	235	17	219
SPAST	630	1	630
SLC30A6-DT	4	0	4
SLC30A6	207	1	211
NLRC4	11	16	0
YIPF4	494	3	491
BIRC6	1307	7	1300
MIR558	0	0	0
BIRC6-AS2	0	0	0
LOC124905985	0	0	0
TTC27	80	0	80
MIR4765	0	0	0
LINC00486	6	0	6
LOC105374453	0	0	0
LOC100271832	0	0	0
LTBP1	32	0	32
MIR4430	0	0	0
RASGRP3	6	1	5
RASGRP3-AS1	6	0	6
FAM98A	281	0	281
LOC105374455	5	0	5
LOC124905986	2	0	2
LINC01317	2	0	2
MYADML	0	0	0
LOC124905987	0	0	0
LOC105374456	0	0	0
LINC01318	0	0	0
LOC105374457	0	0	0
LOC105374459	0	0	0
LINC01320	0	0	0
LOC107985865	0	0	0
LOC105374458	0	0	0
LOC124907752	0	0	0
LOC105374461	0	0	0
LOC107985808	0	0	0
MIR548AD	0	0	0
LOC107985866	0	0	0
CRIM1-DT	0	0	0
CRIM1	441	7	434
LOC124907753	0	0	0
LOC124905989	0	0	0
FEZ2	450	2	448
LOC124905990	0	0	0
VIT	5	0	5
STRN	319	0	319
HEATR5B	1007	0	1007
GPATCH11	260	0	260
EIF2AK2	908	20	888
SULT6B1	0	0	0
CEBPZOS	7	82	1
CEBPZ	263	0	339
NDUFAF7	286	1	295
PRKD3	30	27	13
PRKD3-DT	0	0	0
LOC124907754	0	1	0
QPCT	51	0	52
LOC107985868	0	0	0
LOC124905991	0	0	0
LINC03063	2	2	0
CDC42EP3	196	3	193
LOC107985870	0	0	0
LOC105374465	0	0	0
LOC107985869	0	0	0
PIRAT1	0	0	0
RMDN2	37	1	36
RMDN2-AS1	0	0	0
CYP1B1	4	0	4
LOC107985871	5	5	0
CYP1B1-AS1	0	0	0
LOC102723739	4	2	2
LOC105374467	0	0	0
ATL2	228	0	228
LOC105374468	0	0	0
LINC01883	0	0	0
LINC02613	0	0	0
HNRNPLL	245	0	245
GALM	0	0	0
LOC124905993	1	0	1
SRSF7	405	0	405
GEMIN6	80	0	80
DHX57	422	3	420
LOC105374470	1	1	0
MORN2	55	0	56
ARHGEF33	20	2	23
LOC105374471	11	11	0
LOC375196	10	3	12
SOS1	946	5	941
CDKL4	4	0	4
MAP4K3	785	0	785
MAP4K3-DT	144	1	143
TMEM178A	307	11	296
THUMPD2	53	0	67
LOC124905994	8	19	3
LOC112268436	0	0	0
SLC8A1-AS1	0	5	0
SLC8A1	1166	1	1170
LOC101929667	0	0	0
LOC105374473	0	0	0
LOC105374475	1	0	1
LOC105374497	22	0	22
LOC105374491	0	0	0
LINC01794	0	0	0
LOC105374506	0	0	0
LINC01913	0	0	0
LINC01914	0	0	0
LINC02898	0	0	0
LOC124905996	0	0	0
LOC105374517	0	0	0
PKDCC	56	0	56
LOC105374531	0	0	0
EML4-AS1	0	0	0
EML4	575	7	568
COX7A2L	1005	0	1005
KCNG3	18	0	18
LOC124900542	0	0	0
MTA3	1266	3	1263
LOC105374555	2	2	0
OXER1	0	0	0
HAAO	3	3	0
TRI-TAT2-1	0	0	0
LOC105374568	0	0	0
LOC112268413	0	0	0
LINC01819	0	0	0
LOC107985876	5	0	5
LOC124907756	0	0	0
LINC02580	0	0	0
LOC105374570	0	0	0
LOC124907755	0	0	0
ZFP36L2	9	0	9
LINC01126	0	0	0
THADA	176	4	172
PLEKHH2	1	0	1
C1GALT1C1L	3	0	3
DYNC2LI1	109	3	109
LOC105374571	0	0	0
ABCG5	3	3	3
ABCG8	0	0	0
LOC102725159	0	0	0
LRPPRC	1858	5	1853
LOC124907757	0	0	0
PPM1B-DT	0	0	0
PPM1B	365	0	365
SLC3A1	32	3359	7
PREPL	2436	8	5763
CAMKMT	66	1	66
LOC124905998	0	0	0
LOC124907759	19	0	19
LOC124905999	27	0	27
LOC124907758	7	2	5
LOC105374573	0	0	0
LINC01833	0	0	0
SIX3-AS1	0	0	0
SIX3	18	0	18
SIX2	7	0	7
LOC107985809	0	0	0
LINC01121	0	0	0
LOC105374576	0	0	0
LOC105374577	0	0	0
SRBD1	65	0	65
LOC102724965	4	0	4
PRKCE	1478	4	1474
PRKCE-AS1	0	0	0
LOC124907761	0	0	0
LOC101926974	0	0	0
LOC105374581	0	0	0
EPAS1	1	1	0
LINC01820	0	0	0
LOC124907762	2	0	2
LINC02583	0	0	0
TMEM247	0	0	0
LOC124906002	0	0	0
ATP6V1E2	72	2	71
RHOQ	638	67	937
RHOQ-AS1	6	6	0
PIGF	51	333	84
LOC124906003	11	2	9
CRIPT	231	2	230
LOC105374584	10	0	10
SOCS5	328	0	328
LINC01118	0	0	0
LINC01119	0	0	0
LOC107985880	0	0	0
LOC124906004	0	0	0
MCFD2	740	17	740
TTC7A	194	6	205
STPG4	4	0	4
CALM2	8198	18	8180
EPCAM-DT	14	0	14
LOC105374588	0	0	0
LOC124907763	9	0	9
LOC107985882	0	0	0
BCYRN1	1882	0	1882
EPCAM	25	0	25
MIR559	0	0	0
MSH2	471	263	461
KCNK12	148	17	384
MSH2-OT1	3	3	0
LOC105374589	0	0	0
MSH6	681	55	636
FBXO11	974	23	1025
LOC100506235	5	62	7
LOC105374590	7	0	7
LOC105374592	0	0	0
LOC105374591	0	0	0
LOC124907765	17	0	17
LOC105374593	3	3	0
LOC102724008	0	0	0
LOC124907766	1	0	1
FOXN2	78	0	78
PPP1R21	435	1	434
STON1-GTF2A1L	0	0	0
STON1	5	0	5
GTF2A1L	0	0	0
LHCGR	2	2	0
LOC105374594	16	16	0
FSHR	0	0	0
MIR548BA	0	0	0
LOC107985810	0	0	0
LOC105374595	0	0	0
LOC124906005	0	0	0
NRXN1	3199	10	3190
LOC101927089	0	0	0
MIR8485	0	0	0
LOC124906006	1	1	0
NRXN1-DT	3	4	0
LOC105377627	0	0	0
LOC105374597	0	0	0
LOC124907767	0	0	0
LOC107985766	0	0	0
LINC01867	0	0	0
LOC105374598	0	0	0
MIR4431	0	0	0
LOC105369165	0	0	0
LOC124900528	0	0	0
LOC105374600	0	0	0
ASB3	11	1	10
GPR75-ASB3	0	0	0
CHAC2	35	8	27
ERLEC1	440	1	449
LOC112268415	11	11	10
MIR3682	4	1	3
GPR75	29	0	29
PSME4	490	1	489
ACYP2	134	7	127
LOC105374615	4	0	4
LOC105374610	4	0	4
TSPYL6	3	0	3
CIMIP6	1	0	1
LOC102724072	1	0	1
SPTBN1	15539	9	16373
SPTBN1-AS1	4	65	0
RPL23AP32	2	0	2
LOC124906008	0	0	0
SPTBN1-AS2	20	801	1
LOC105374653	0	0	0
EML6	391	4	387
EML6-AS1	5	5	0
RTN4	9579	17	9562
LOC105374662	2	0	2
CLHC1	76	3	75
RPS27A	766	2	766
MTIF2	268	0	268
PRORSD1P	12	2	10
CCDC88A	3092	2	3302
LOC124907768	1	213	0
CFAP36	504	4	500
PPP4R3B	529	4	525
LOC124900537	3	3	0
PPP4R3B-DT	7	4	3
PNPT1	289	4	285
LOC107985811	0	0	0
LOC112268416	0	0	0
EFEMP1	16	2	14
LOC105374690	2	2	0
MIR217HG	9	0	9
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LINC01813	0	0	0
LOC100129434	29	0	29
CCDC85A	468	5	463
LOC101927213	0	0	0
LOC124906180	0	0	0
LOC124900539	0	0	0
LOC101927235	0	0	0
LOC105374697	0	0	0
LOC105377628	0	0	0
LOC124907769	0	0	0
VRK2	6	25	6
LOC124907770	0	0	0
LOC107984043	0	0	1
FANCL	46	0	70
LINC01795	0	0	0
LINC01122	22	0	22
LOC124907771	23	0	23
LINC01793	0	0	0
LOC105374754	0	0	0
MIR4432HG	0	0	0
MIR4432	0	0	0
LOC102724142	0	0	0
LOC124906010	0	0	0
BCL11A	19	0	19
PAPOLG	185	0	185
REL-DT	0	0	0
REL	93	0	93
PUS10	8	8	3
PEX13	141	0	144
SANBR	442	0	442
LOC105374759	5	5	0
C2orf74-DT	59	5	54
C2orf74	150	0	150
C2orf74-AS1	0	40	0
AHSA2P	234	389	311
USP34	1759	111	2074
SNORA70B	1	0	1
USP34-DT	22	110	25
XPO1	1148	10	1251
LOC107985767	0	0	0
LOC105374760	6	0	6
FAM161A	127	4	123
CCT4	896	0	1222
LOC124907773	0	168	0
COMMD1	208	137	208
LOC124906012	0	0	0
LOC124906013	4	0	4
B3GNT2	43	1	42
MIR5192	0	0	0
LOC105374761	2	0	2
LOC124906156	0	0	0
LOC105374764	1	0	1
TMEM17	61	0	61
EHBP1	1205	4	1364
EHBP1-AS1	12	175	0
OTX1	0	0	0
DBIL5P2	0	0	0
WDPCP	75	0	75
LOC107985769	2	2	0
MDH1	2718	1	2717
UGP2	745	6	739
VPS54	282	1	281
LOC124907774	0	0	0
PELI1	252	0	252
LINC00309	0	0	0
LOC100507006	36	0	36
LOC105374769	0	0	0
LOC105374768	2	2	0
MIR4433B	0	0	0
MIR4433A	0	0	0
LGALSL-DT	22	31	21
LOC124907775	2	0	2
LGALSL	391	3	418
LINC01805	13	0	13
AFTPH-DT	10	0	12
AFTPH	463	5	514
MIR4434	0	0	0
LOC105374773	28	82	0
LINC02579	0	0	0
SERTAD2	106	0	106
LOC105374775	3	2	1
LOC124907776	2	0	2
LOC105374777	1	0	1
LOC105374776	0	0	0
LINC01800	2	0	2
LINC02245	0	0	0
LOC124906172	0	0	0
SLC1A4	998	7	991
LINC02576	7	7	0
CEP68	512	28	515
RAB1A	2005	7	2029
LOC124906140	0	0	0
LOC124907779	1	0	1
ACTR2	2652	3	2649
LOC124907781	3	0	3
SPRED2	398	2	396
LOC105374780	0	0	0
LOC124907784	0	0	0
LOC105374781	0	0	0
LINC03050	0	0	0
LOC107985889	0	0	0
LOC105369167	0	0	0
LINC02934	11	0	11
LOC107985890	0	0	0
LOC107985812	5	0	5
MIR4778	0	0	0
LINC01873	0	0	0
MEIS1-AS3	75	0	75
MEIS1	496	0	502
MEIS1-AS2	2	8	0
LOC124900511	33	0	33
LINC01798	5	3	2
LINC01797	11	3	8
LINC01799	0	0	0
LINC01628	0	0	0
LOC105374785	2	0	2
LINC01828	1	1	0
LINC01829	6	0	6
LOC101927661	0	0	0
ETAA1	86	0	86
LOC107985891	0	0	0
LOC124907804	0	0	0
LOC124906017	0	0	0
LOC105374786	0	0	0
LINC02831	0	0	0
LINC01812	0	0	0
C1D	125	0	125
LOC105374789	23	0	23
DNAAF10	96	0	96
PNO1	135	0	135
PPP3R1	1401	19	1382
LOC107985892	1	1	0
CNRIP1	790	4	786
LOC102724389	0	0	0
LOC101927723	0	0	0
PLEK	0	0	0
FBXO48	20	0	20
APLF	1	0	1
PROKR1	37	0	37
ARHGAP25	5	0	5
LOC105374790	0	0	0
LINC01890	0	0	0
LINC01888	0	0	0
BMP10	0	0	0
LOC105374792	0	0	0
GKN2	0	0	0
GKN1	0	0	0
ANTXR1	57	0	57
MIR3126	0	0	0
LOC124906019	10	0	10
LOC124907821	0	0	0
GFPT1	988	1	987
NFU1	233	0	233
LOC124906020	0	0	0
AAK1	2291	0	2295
SNORA36C	0	0	0
ANXA4	22	9	20
LOC124906149	0	0	0
SMANTIS	1	1	0
LOC124906021	0	2	1
GMCL1	85	0	85
SNRNP27	254	0	254
LOC124906176	11	0	11
MXD1	173	5	221
ASPRV1	41	58	36
LOC124906177	0	0	0
PCBP1-AS1	69	421	74
PCBP1	523	9	941
LOC124906022	0	0	0
LINC01816	4	0	4
C2orf42	111	0	111
TIA1	1127	15	1112
TRG-CCC2-1	0	0	0
MIR1285-2	0	0	0
PCYOX1	1373	4	1373
SNRPG	101	1	104
LOC124906023	0	6	0
FAM136A	288	3	291
TGFA	175	0	176
TGFA-IT1	0	0	0
LOC107985895	0	0	0
LOC124907824	7	2	6
ADD2	4640	3	4640
LOC105374794	4	7	0
FIGLA	0	0	0
CLEC4F	0	0	0
CD207	0	0	0
LINC01143	0	0	0
VAX2	71	1	70
ATP6V1B1	0	0	0
ATP6V1B1-AS1	0	0	0
LOC105374795	4	0	4
ANKRD53	6	6	0
TEX261	632	0	632
LOC105374796	0	0	0
OR7E91P	0	0	0
NAGK	682	2	680
MCEE	30	0	30
MPHOSPH10	202	0	202
PAIP2B	40	0	40
LOC105374797	0	0	0
ZNF638	1262	0	1262
DYSF	211	0	211
LOC124907827	1	0	1
LOC105374798	0	0	0
CYP26B1	154	0	154
EXOC6B	769	0	769
LOC124900538	0	0	0
SPR	93	2	91
EMX1	1	0	1
SFXN5	543	0	543
LOC107985897	25	0	25
LOC105374800	3	0	3
RAB11FIP5	687	0	687
NOTO	0	0	0
SMYD5	247	6	241
PRADC1	99	1	98
CCT7	1976	2	1974
FBXO41	1875	2	1881
LOC124907840	5	8	5
EGR4	0	0	0
LOC105374802	0	0	0
LOC105374803	0	0	0
LOC105374804	0	0	0
ALMS1	0	0	0
ALMS1-IT1	0	0	0
NAT8	0	0	0
