MIR12116	0	0	0
LOC105371634	36	155	0
LINC02818	6	3	3
LOC124904463	2	0	2
TOR1AIP2	564	3	561
TOR1AIP1	245	14	231
LOC101928933	0	0	0
CEP350	625	0	625
LOC105371636	9	0	9
QSOX1	818	0	818
LHX4	15	45	132
ACBD6	449	107	481
LHX4-AS1	0	0	0
LOC105371637	0	0	0
MIR3121	0	0	0
OVAAL	4	0	4
XPR1	4471	12	4459
LOC124904464	0	0	0
LINC02816	11	0	11
KIAA1614	54	38	26
LOC107985231	0	4	1
KIAA1614-AS1	0	2	3
STX6	402	0	402
MR1	9	1	8
LOC124904465	0	0	0
IER5	165	0	165
LINC01732	2	0	2
LINC01699	0	0	0
LOC107985454	0	0	0
CACNA1E	1567	3	1564
LOC107985232	0	0	0
LOC105371640	0	0	0
ZNF648	0	0	0
LOC105371642	0	0	0
LINC01344	1	1	0
GLUL	556	2	554
TEDDM1	4	4	0
LINC00272	0	0	0
RGSL1	0	0	0
RNASEL	8	0	8
RGS16	2487	1	2486
LINC01686	15	0	15
RGS8	420	0	420
LINC01688	0	0	0
NPL	21	0	21
DHX9-AS1	26	36	27
DHX9	1656	3	1690
SHCBP1L	0	0	0
LAMC1	175	0	175
LAMC1-AS1	0	0	0
LAMC2	65	10	58
NMNAT2	2691	4	2690
LOC105371646	0	0	0
SMG7-AS1	18	9	9
SMG7	1121	1	1120
NCF2	9	0	9
ARPC5	1327	2	1325
RGL1	433	2	431
APOBEC4	1	0	1
COLGALT2	119	0	119
TSEN15	123	2	121
LOC102724830	9	0	9
LOC124904466	0	0	0
LOC124904467	0	0	0
C1orf21-DT	3	2	1
C1orf21	859	2	857
LOC107985236	3	3	0
LOC124904468	0	0	0
LOC105371648	7	0	7
EDEM3	699	0	699
LOC105371649	0	0	0
NIBAN1	13	0	13
LOC107985238	0	0	0
LOC124904469	0	0	0
LINC01633	0	0	0
RNF2	348	0	348
TRMT1L	227	8	220
SWT1	94	12	92
LOC105371651	16	8	17
IVNS1ABP	741	4	737
CBSLR	7	0	7
GS1-279B7.1	0	0	0
LOC107985239	0	0	0
LINC01350	0	0	0
GS1-204I12.4	0	0	0
HMCN1	33	7	26
LOC105371654	0	0	0
LOC124904471	0	0	0
PRG4	95	80	113
TPR	1293	19	1372
ODR4	273	4	269
PDC-AS1	16	0	16
PDC	3	3	0
PTGS2	0	0	0
PACERR	0	0	0
PLA2G4A	0	0	0
LINC01036	0	0	0
LOC105371655	0	0	0
LINC01037	0	0	0
LOC105371656	0	0	0
LINC03121	0	0	0
LINC01035	0	0	0
LOC105371657	0	0	0
LINC01701	0	0	0
BRINP3	299	1	353
LOC105371659	0	55	0
LOC105371658	0	0	0
BRINP3-DT	18	0	18
LINC01720	3	0	3
LINC01680	0	0	0
LINC02770	0	0	0
LOC105371661	0	0	0
RGS18	0	0	0
LOC105371662	0	0	0
RGS21	0	0	0
LOC124904473	0	0	0
LOC124904472	0	0	0
LOC105371664	0	0	0
RGS1	0	0	0
LOC107985241	0	0	0
RGS13	0	0	0
MIR4426	2	0	2
LOC105371665	2	2	0
RGS2	504	0	504
LOC105371668	0	0	0
LOC105371667	0	0	0
RGS2-AS1	0	0	0
UCHL5	627	19	627
SCARNA18B	0	0	0
RO60	605	8	616
GLRX2	39	2	37
LOC124904474	0	0	0
CDC73	225	0	225
MIR1278	0	0	0
B3GALT2	426	2	424
LINC01031	0	0	0
LOC124904475	0	0	0
LOC124904476	0	0	0
LOC107985242	2	0	2
LOC105371670	0	0	0
LOC107985458	0	0	0
LOC105371671	0	0	0
LOC105371672	0	0	0
LINC01724	0	0	0
LOC105371674	0	0	0
KCNT2	0	0	0
LOC124904597	0	0	0
MIR4735	0	0	0
CFH	0	0	0
CFHR3	1	0	1
CFHR1	0	0	0
CFHR4	0	0	0
LOC105371675	0	0	0
CFHR2	0	0	0
CFHR5	0	0	0
F13B	0	0	0
ASPM	28	5	23
ZBTB41	444	0	444
CRB1	17	0	17
LOC124904477	0	0	0
DENND1B	156	0	156
C1orf53	12	0	12
LHX9	374	14	360
NEK7	308	0	308
LOC105371677	0	0	0
ATP6V1G3	0	0	0
LOC124904478	0	0	0
PTPRC	19	2	17
MIR181A1HG	2	0	2
MIR181B1	0	0	0
MIR181A1	0	0	0
LINC01222	0	0	0
LINC01221	0	0	0
LOC107985243	0	0	0
LINC02789	0	0	0
LOC105371680	0	0	0
LOC105371682	0	0	0
LOC124904853	0	0	0
NR5A2	27	1	26
LOC107985244	0	0	0
LOC124904479	0	0	0
LINC00862	1	0	1
ZNF281	396	0	396
LOC124900414	2	2	5
LOC124904480	0	5	0
LOC107985459	0	0	0
KIF14	15	0	15
DDX59	154	0	161
DDX59-AS1	11	7	11
CAMSAP2	3231	8	3223
GPR25	0	0	0
INAVA	3	0	3
MROH3P	0	0	0
KIF21B	2139	2	2137
LOC101929305	103	0	103
CACNA1S	8	1	7
LOC124904481	0	0	0
ASCL5	16	8	8
TMEM9	851	0	851
IGFN1	19	0	19
PKP1	4	0	4
LOC101929326	0	0	0
TNNT2	6	0	6
LAD1	2	0	2
LOC101929343	0	5	3
TNNI1	87	3	92
PHLDA3	624	1	623
CSRP1	317	0	317
CSRP1-AS1	22	2	20
LOC124904484	0	0	0
RPS10P7	0	0	0
NAV1	3545	35	3600
LOC124904482	193	39	154
IPO9-AS1	5	151	6
MIR5191	0	0	0
LOC124904483	52	46	6
MIR1231	0	0	0
IPO9	2125	3	2184
MIR6739	0	0	0
SHISA4	268	0	268
LMOD1	11	11	0
TIMM17A	784	4	780
SNORA70H	0	0	0
RNPEP	207	0	210
ELF3-AS1	3	6	0
MIR6740	0	0	0
ELF3	6	0	6
LOC105371684	0	0	0
GPR37L1	11	136	5
LOC105371683	0	0	0
ARL8A	1624	2	1752
PTPN7	6	6	0
PTPRVP	6	0	6
LGR6	0	0	0
LOC124904840	0	0	0
LOC101929388	0	0	0
LOC124904839	0	0	0
UBE2T	108	0	108
PPP1R12B	600	283	606
LOC124900426	0	0	0
SYT2	438	13	714
KDM5B	1020	0	1020
LOC124904583	1	18	0
PCAT6	9	0	26
MGAT4EP	1	0	1
ACTG1P25	11	1	10
RABIF	351	1	350
KLHL12	606	0	606
ADIPOR1	836	3	833
CYB5R1	505	0	505
MGAT4FP	1	0	1
TMEM183A	783	6	777
PPFIA4	676	3	673
LOC105371687	6	6	0
MYOG	0	0	0
MYOPARR	0	0	0
ADORA1	251	0	251
MYBPH	1	1	0
CHI3L1	3	0	3
LOC124904485	2	0	2
CHIT1	6	6	0
LOC124904486	9	0	9
LINC01353	9	1	8
BTG2-DT	2	1	1
BTG2	302	2	300
FMOD	1	0	1
LOC102723529	1	1	0
BMNCR	0	0	0
LOC124904487	0	0	0
PRELP	1	0	1
OPTC	0	0	0
LOC105371688	7	2	5
LOC124904488	0	0	0
ATP2B4	5809	5	5804
SNORA77	1	0	1
LINC00260	38	0	38
LOC102723543	10	9	1
LAX1	0	0	0
ZBED6	212	0	212
ZC3H11A	0	0	0
LOC128031836	0	0	0
SNRPE	131	0	131
LOC105371689	0	0	0
LINC00303	0	0	0
SOX13	33	0	33
ETNK2	972	2	1095
ERLNC1	1	126	0
REN	0	0	0
KISS1	2	0	2
GOLT1A	34	0	34
PLEKHA6	912	7	905
LINC00628	0	0	0
PPP1R15B	457	5	452
PIK3C2B	362	0	373
LOC124904584	4	13	2
TRK-TTT3-1	2	0	2
TRK-TTT3-2	0	0	0
MDM4	309	7	302
LOC105371692	58	590	15
LRRN2	6	1	552
LOC124904490	0	0	0
LOC105371693	0	0	0
LOC105371695	1	0	1
LOC105371694	0	0	0
NFASC	2932	0	2932
CNTN2	1908	5	1903
TMEM81	35	1	34
RBBP5	291	0	291
DSTYK	795	1	794
TMCC2	1433	1	1432
TMCC2-AS1	0	0	0
NUAK2	19	0	19
KLHDC8A	177	0	177
LEMD1-AS1	4	0	4
LOC105371698	0	0	0
LEMD1	23	0	24
BLACAT1	155	0	158
MIR135B	2	0	2
LEMD1-DT	7	4	7
TRK-TTT8-1	0	0	0
CDK18	46	0	46
MFSD4A-AS1	17	4	29
MFSD4A	131	13	163
LOC124904491	0	29	0
ELK4	109	0	109
SLC45A3	3	0	3
LOC105371701	8	8	0
NUCKS1	2439	3	2436
LOC124900423	4	0	4
RAB29	129	0	129
SLC41A1	289	0	289
PM20D1	1	1	0
LOC107985250	1	0	1
PM20D1-AS1	0	0	0
SLC26A9	0	0	0
SLC26A9-AS1	0	0	0
LOC103021295	0	0	0
RAB7B	0	0	0
CTSE	1	0	1
RHEX	0	0	0
LOC105372857	0	0	0
LOC124900428	0	0	0
AVPR1B	0	0	0
AVPR1B-DT	0	0	0
LOC105372869	0	0	0
LOC105372873	0	0	0
FAM72A	1	2	1
SRGAP2	502	0	504
IKBKE	3	0	3
MIR6769B	0	0	0
IKBKE-AS1	0	0	0
LOC124904493	1	0	1
RASSF5	567	0	567
LOC124904494	1	0	1
EIF2D	152	1	151
DYRK3-AS1	0	10	0
DYRK3	320	0	330
LOC124904496	2	2	0
LOC124904495	6	0	6
MAPKAPK2	608	7	601
IL10	0	0	0
IL19	0	0	0
LOC105372878	0	0	0
IL20	0	0	0
LOC105372879	2	0	2
IL24	0	4	3
FCMR	20	3	24
PIGR	0	0	0
FCAMR	0	0	0
C1orf116	3	0	3
PFKFB2	175	0	175
LOC124904826	0	0	0
YOD1	188	0	188
C4BPB	2	2	0
C4BPA	7	7	0
LOC107985251	20	15	20
LINC02942	1	0	1
CD55	296	0	311
LOC124904498	0	0	0
LOC105372880	1	0	1
CR2	0	0	0
CR1	6	4	2
CR1L	0	0	0
CD46	679	9	670
MIR29B2CHG	23	0	24
MIR29C	0	0	0
MIR29B2	0	0	0
LOC148696	0	1	0
CD34	1	0	1
LOC107985253	0	0	0
LINC02767	0	0	0
PLXNA2	1052	6	1046
LOC105372887	0	0	0
LOC124904499	0	0	0
LOC124904500	3	3	0
LOC105372884	10	10	0
LOC105372889	0	0	0
LOC124904501	0	0	0
LOC107985460	0	0	0
LINC01735	1	0	1
LINC02769	0	0	0
LOC105372892	0	0	0
LINC01717	4	0	4
LOC107985255	0	0	0
LINC01774	0	0	0
LOC105372895	0	0	0
LOC105372896	0	0	0
LINC01696	0	0	0
LINC01698	0	0	0
MIR205HG	0	0	0
MIR205	0	0	0
LOC105372898	0	0	0
LOC105372899	0	0	0
LOC107985256	0	0	0
CAMK1G	26	0	26
LAMB3	16	3	13
MIR4260	0	0	0
HSD11B1-AS1	1	0	1
G0S2	22	0	22
HSD11B1	0	0	0
TRAF3IP3	0	9	0
C1orf74	23	0	32
IRF6	7	0	7
UTP25	152	0	152
SYT14	259	0	259
SERTAD4-AS1	0	0	0
SERTAD4	0	0	0
LINC02602	0	0	0
LOC124904502	0	0	0
HHAT	0	0	0
LOC124904503	0	0	0
KCNH1	531	6	525
LOC105372901	1	1	0
KCNH1-IT1	31	0	31
LOC105372902	7	0	7
RCOR3	488	2	486
TRAF5	352	0	352
LOC124904504	20	3	17
LINC00467	18	0	18
LOC107985259	1	1	0
RD3	0	0	0
LOC107985261	0	0	0
LOC107985260	0	0	0
SLC30A1	97	10	87
LOC105372903	0	0	0
NTRAS	0	0	0
NEK2	0	0	0
NEK2-DT	0	0	0
LOC105372904	0	0	0
LPGAT1	1627	0	1627
LPGAT1-AS1	1	1	0
LOC124904505	6	6	0
INTS7	188	0	188
LOC124900448	0	0	0
DTL	6	0	6
RPL21P28	11	0	11
MIR3122	0	0	0
LINC02608	0	0	0
PPP2R5A	13	0	13
SNORA16B	0	0	0
PACC1	142	0	142
LOC105372906	0	0	0
NENF	254	0	254
LOC124904506	0	0	0
LINC02771	0	0	0
LOC105372908	0	0	0
LINC01740	2	2	0
ATF3	773	3	770
GARIN4	0	0	0
LINC02773	1	0	1
BATF3	226	0	226
LOC124904694	1	1	0
NSL1	212	2	210
TATDN3	270	0	270
SPATA45	0	0	0
FLVCR1-DT	7	0	7
FLVCR1	393	0	393
LOC124904507	0	0	0
VASH2	135	6	129
ANGEL2	145	0	145
RPS6KC1	581	1	580
PROX1-AS1	2	0	2
LINC00538	0	0	0
LOC124904651	0	0	0
PROX1	257	5	252
LINC02775	0	0	0
LOC124904509	14	0	14
SMYD2	447	0	447
PTPN14	168	0	168
LOC124904508	0	0	0
CENPF	5	0	5
LOC105372916	0	0	0
LOC124904510	0	0	0
KCNK2	18	0	18
LOC124904511	0	0	0
LOC124904598	0	0	0
LOC124904599	2	3	2
KCTD3	756	0	759
USH2A	19	10	9
LOC124904778	0	0	0
USH2A-AS2	0	0	0
USH2A-AS1	0	0	0
LOC107985596	0	0	0
ESRRG	221	0	221
LOC124904512	1	0	1
LOC107985461	0	0	0
LOC105372920	0	0	0
LOC124904807	0	0	0
GPATCH2	193	0	193
SPATA17	7	0	16
SPATA17-AS1	0	9	0
LINC00210	0	0	0
LOC105372922	0	0	0
LINC01653	0	0	0
LOC105372923	0	0	0
RRP15	240	0	240
TGFB2-AS1	0	2	0
TGFB2	71	0	73
TGFB2-OT1	0	0	0
LINC02869	0	0	0
LOC124904666	0	0	0
LOC105372924	0	0	0
LINC01710	0	0	0
LOC124904513	0	0	0
LYPLAL1-DT	2	0	2
LYPLAL1	205	0	205
LOC107984018	0	0	0
LYPLAL1-AS1	0	0	0
LOC124904514	0	0	0
ZC3H11B	32	0	32
LOC105372926	0	0	0
SLC30A10	114	3	111
LOC107985281	2	0	2
LOC124904668	0	0	0
EPRS1	1958	3	1955
LOC124904819	0	0	0
BPNT1	129	0	129
IARS2	780	1	779
LOC105373475	0	0	0
LOC124904515	0	0	0
MIR215	0	0	0
MIR194-1	0	0	0
LOC124904824	0	0	0
RAB3GAP2	1174	16	1158
MIR664A	0	0	0
SNORA36B	0	0	0
AURKAP1	12	0	12
LINC02779	0	0	0
LOC105372928	0	0	0
MARK1	1207	6	1201
C1orf115	58	0	58
LOC124904516	11	11	8
MTARC2	44	2	50
MTARC1	97	1	96
RNU6ATAC35P	5	0	5
LINC01352	10	10	0
HLX-AS1	0	0	0
HLX	2	0	2
LOC105372930	0	0	0
LOC101929750	0	0	0
LOC105372932	0	0	0
LINC02817	0	0	0
LOC105372934	0	0	0
LOC107985462	0	0	0
LOC105372937	0	0	0
DUSP10	105	1	104
LINC01655	0	0	0
LOC124904517	0	0	0
LINC02257	0	0	0
LINC02474	0	0	0
LINC01705	0	0	0
LOC124904518	0	0	0
TRT-TGT2-1	0	0	0
LOC105372956	1	0	1
LOC124904519	0	0	0
HHIPL2	0	0	0
TAF1A	59	0	59
TAF1A-AS1	14	0	14
MIA3	1132	83	1052
AIDA	122	1	124
BROX	304	0	304
FAM177B	1	0	1
LOC105372984	0	0	0
DISP1	211	0	211
LOC124904830	0	0	0
LOC124904520	0	0	0
LOC124904521	0	0	0
LOC102724046	0	0	0
LOC107985323	0	0	0
TLR5	10	3	7
LOC124904522	1	0	1
SUSD4	830	0	830
LOC105373025	0	0	0
CCDC185	0	0	0
LOC105373034	0	0	0
CAPN8	5	0	5
LOC105373281	0	0	0
CAPN2	744	2	765
LOC105373046	0	0	0
LOC105373041	0	23	0
TP53BP2	287	0	287
GTF2IP20	45	0	45
SEPTIN7P13	90	0	90
LOC105373061	0	0	0
LOC105373056	0	0	0
FBXO28	380	0	380
LOC124903813	1	1	0
LOC124900425	0	0	0
DEGS1	643	0	643
LOC101927143	0	0	0
LOC101927164	1	45	1
NVL	186	0	231
MIR320B2	0	0	0
LOC124904838	0	0	0
CNIH4	296	0	296
WDR26	1217	30	1188
MIR4742	0	0	0
CNIH3	45	0	57
CNIH3-AS2	12	0	12
CNIH3-AS1	3	12	2
LOC124904523	0	0	0
LINC02813	1	1	0
LOC105373108	1	0	1
LOC105373109	2	0	2
LOC124904524	5	0	5
DNAH14	125	0	125
LOC124904525	1	0	1
LBR	225	6	219
LINC02765	0	0	0
LOC124904526	0	0	0
ENAH	1721	28	1693
LOC102723834	0	0	0
LOC107985352	0	0	0
LOC124904527	0	0	0
SRP9	1107	2	1105
EPHX1	786	0	796
TMEM63A	12	17	5
LEFTY1	12	0	12
PYCR2	363	3	360
MIR6741	0	0	0
LEFTY2	4	0	4
SDE2	292	0	292
H3-3A-DT	2	3	2
H3-3A	236	0	239
LINC01703	5	0	5
ACBD3	317	3	402
LOC124904586	0	0	0
ACBD3-AS1	7	95	0
LOC101927247	0	0	0
LOC124904528	0	0	0
MIXL1	4	0	4
LIN9	35	8	27
LOC124904831	0	0	0
LOC124904814	0	0	0
PARP1	1805	2	1803
LOC105373115	0	0	0
LOC105373116	1	0	1
STUM	327	0	327
ITPKB	30	0	30
ITPKB-IT1	0	0	0
LOC124904529	0	0	0
LOC124904530	0	0	0
LOC105373119	0	0	0
PSEN2	336	0	336
LOC107985354	42	0	42
COQ8A	206	0	206
CDC42BPA	2013	11	2002
LOC124904531	4	3	1
LINC01641	0	0	0
LOC105373122	2	0	2
ZNF678	156	1	155
ZNF847P	0	0	0
SNAP47	427	214	485
JMJD4	3	58	217
LOC105373289	7	1	6
PRSS38	0	0	0
WNT9A	138	0	138
MIR5008	0	0	0
LOC124904533	3	2	1
LOC107985355	4	0	4
LOC124904532	5	0	5
WNT3A	0	0	0
LINC02809	0	0	0
ARF1	2686	0	2686
MIR3620	0	0	0
C1orf35	79	2	77
MRPL55	156	0	156
GUK1	1579	5	1574
GJC2	47	0	47
LOC124904534	25	15	21
IBA57-DT	0	2	9
IBA57	91	4	87
LOC124904536	22	2	20
OBSCN-AS1	11	7	11
OBSCN	205	24	232
LOC124904535	2	11	2
LOC101927401	12	37	8
TRIM11	242	3	239
MIR6742	0	0	0
TRIM17	9	0	9
LOC124904537	0	0	0
H3-4	0	0	0
LOC124904538	0	0	0
H2AC25	0	0	0
H2BC26	0	0	0
MIR4666A	0	0	0
RNF187	0	0	0
BTNL10P	0	0	0
LOC105373124	0	0	0
RNA5S1	0	0	0
RNA5S2	0	0	0
RNA5S3	0	0	0
RNA5S4	0	0	0
RNA5S5	0	0	0
RNA5S6	0	0	0
RNA5S7	0	0	0
RNA5S8	0	0	0
RNA5S9	0	0	0
RNA5S10	0	0	0
RNA5S11	0	0	0
RNA5S12	0	0	0
RNA5S13	0	0	0
RNA5S14	0	0	0
RNA5S15	0	0	0
RNA5S16	0	0	0
RHOU	0	0	0
DUSP5P1	0	0	0
RNA5S17	0	0	0
LOC124904539	0	0	0
LOC105373143	0	0	0
LINC02815	4	0	4
LOC102723935	2	2	0
TMEM78	1	1	0
LOC124904540	2	2	1
RAB4A-AS1	11	7	11
RAB4A	1116	12	1110
CCSAP	507	13	494
LOC124904541	8	5	3
ACTA1	18	1	17
NUP133	653	1	652
NUP133-DT	1	1	0
ABCB10	219	2	217
TAF5L	322	0	322
URB2	100	0	100
LOC105373161	0	0	0
LOC107985464	0	0	0
LOC105373162	0	0	0
LINC01682	0	0	0
LOC105373163	2	0	2
LINC01736	0	0	0
GALNT2	737	0	737
LOC124904748	0	0	0
LOC124904542	11	5	6
PGBD5	783	0	783
LOC124904543	0	0	0
LOC105373164	0	0	0
LOC105373165	0	0	0
LOC107985357	0	0	0
LINC01737	0	0	0
LOC124904544	0	0	0
LOC124904545	10	0	10
COG2	127	0	141
LOC107985358	1	15	0
AGT	954	0	954
CAPN9	0	0	0
LOC107985359	0	0	0
LOC124904546	0	0	0
LOC124904548	0	0	0
C1orf198	226	3	223
LOC101927604	11	0	11
LOC124904547	0	0	3
LOC105373167	0	3	0
TTC13	533	3	530
ARV1	150	5	145
FAM89A	20	0	20
MIR1182	0	0	0
TRIM67	1263	1	1262
TRIM67-AS1	4	0	4
C1orf131	40	1	39
GNPAT	459	0	459
EXOC8	272	3	269
SPRTN	117	8	109
LOC107985360	20	7	13
EGLN1	695	2	693
SNRPD2P2	0	0	0
LOC122526782	9	1	8
TSNAX-DISC1	0	0	0
TSNAX	182	0	182
LINC00582	1	0	1
DISC1	0	0	0
LOC105373170	0	0	0
DISC2	0	0	0
DISC1-IT1	0	0	0
LOC124904549	4	0	4
LOC105373172	0	0	0
LOC105373171	0	0	0
LOC124904550	0	0	0
LOC101929902	5	5	0
LOC105373196	0	0	0
LOC105373198	1	1	0
SIPA1L2	2045	8	2039
LOC124904551	16	4	14
LINC01745	0	0	0
LINC01744	0	0	0
LOC107983960	0	0	0
MAP10	31	0	31
LOC101927711	3	1	2
LOC105373201	0	0	0
LOC107985361	4	45	3
NTPCR	330	83	393
PCNX2	678	27	753
MAP3K21	142	0	142
KCNK1	130	4	126
MIR4427	0	0	0
LOC107985362	66	0	66
LOC124904552	0	0	0
SLC35F3	158	0	158
LOC107985363	3	3	0
LOC124904553	5	0	5
SLC35F3-AS1	1	0	1
LOC105373206	9	0	9
MIR4671	0	0	0
COA6-AS1	20	20	19
COA6	125	10	134
TARBP1	480	1	479
LINC01354	0	0	0
LOC107985465	0	0	0
LOC124900421	0	0	0
IRF2BP2	553	0	553
LINC00184	0	0	0
LOC101927787	0	0	0
LOC105373207	2	0	2
LOC124904554	0	0	0
LOC124904555	0	0	0
LOC105373209	0	0	0
LOC105373208	0	0	0
LOC124904556	12	12	0
LINC01132	27	0	27
LOC105373210	2	2	0
LOC107985364	0	0	0
LINC02961	0	0	0
LOC124904557	0	0	0
LOC107985365	0	0	0
LINC02971	0	0	0
LNCATV	0	0	0
LINC03108	2	2	0
LINC01348	0	0	0
TOMM20	1924	0	1924
LOC105379283	0	0	0
SNORA14B	0	0	0
RBM34	444	0	444
ARID4B	655	6	649
MIR4753	0	0	0
GGPS1	618	0	618
LOC124904559	0	0	0
TBCE	1	0	1
B3GALNT2	0	0	0
GNG4	212	0	212
LOC124904560	0	0	0
LYST	646	0	646
MIR1537	0	0	0
LOC105373215	0	0	0
LINC02768	0	0	0
NID1	8	0	8
GPR137B	41	0	41
ERO1B	147	12	140
LOC124904561	0	5	0
LOC124904562	0	0	0
EDARADD	15	0	15
LGALS8	637	143	1018
LGALS8-AS1	0	38	7
HEATR1	340	404	415
ACTN2	221	0	221
MTR	449	0	449
LOC105373218	48	0	48
LOC124904563	0	0	0
LOC124904564	0	0	0
LOC107985368	0	0	0
MT1HL1	0	0	0
RYR2	1078	0	1078
MIR4428	0	0	0
LOC100130331	0	0	0
ZP4	0	0	0
LOC105373220	0	0	0
LINC01139	3	0	3
LOC124904565	0	0	0
LOC105373222	0	0	0
LOC124904566	1	0	1
LOC105373223	0	0	0
CHRM3	186	0	213
LOC105373225	0	0	0
CHRM3-AS2	0	0	0
LOC124904567	0	0	0
CHRM3-AS1	0	0	0
LOC105373224	0	27	0
RPS7P5	0	0	0
FMN2	279	3	276
GREM2	62	0	62
LOC124904600	0	0	0
LOC105373228	0	0	0
LOC100506929	0	0	0
RGS7	210	0	216
LOC124904602	0	0	0
MIR3123	0	0	0
LOC124904601	5	6	5
FH	554	2	552
KMO	3	82	2
OPN3	13	0	93
CHML	0	0	0
WDR64	0	0	0
LOC124904603	0	0	0
LOC105373231	0	0	0
EXO1	2	0	2
LOC124904604	0	0	0
BECN2	0	0	0
MAP1LC3C	3	0	3
PLD5	432	4	428
LOC105373235	0	0	0
LOC105373234	12	0	12
LOC107985466	0	0	0
LINC01347	0	0	0
LOC124904568	0	0	0
CEP170	0	0	0
SDCCAG8	0	0	0
MIR4677	0	0	0
LOC124904569	0	0	0
AKT3	0	0	0
AKT3-IT1	0	0	0
LINC02774	2	0	7
LOC105373258	0	0	0
LOC124904570	5	5	5
ZBTB18	231	1	230
LOC440742	0	0	0
LOC105373261	0	0	0
LOC105373260	0	0	0
LOC105373262	0	0	0
SPMIP3	3	3	0
ADSS2	535	1	589
CATSPERE	17	56	16
DESI2	196	0	196
C1orf202	0	0	0
LOC107985372	0	0	0
COX20	993	73	920
HNRNPU	3755	11	3744
SNORA100	0	0	0
LOC124904588	0	0	0
LOC101928068	3	0	3
LOC124900416	3	25	0
EFCAB2	283	11	297
LOC107985725	23	0	23
LOC124904572	9	0	9
KIF26B	66	5	62
KIF26B-AS1	10	10	0
LOC124904571	0	0	0
LOC105373265	0	0	0
SMYD3	360	41	319
SMYD3-AS1	0	0	0
LOC124904573	11	0	11
SMYD3-IT1	9	0	9
LINC01743	0	0	0
TFB2M	38	0	38
CNST	2459	0	2459
LOC105373271	0	0	0
LOC102724382	35	2	33
SCCPDH	720	0	720
LINC01341	14	0	14
AHCTF1	265	1	264
ZNF670-ZNF695	0	0	0
ZNF695	2	0	2
ZNF670	47	0	47
ZNF669	62	0	62
FLJ39095	46	20	26
LINC02897	24	5	19
ZNF124	99	29	70
MIR3916	0	0	0
VN1R5	0	0	0
LOC105373273	0	0	0
ZNF496	0	0	0
ZNF496-DT	0	0	0
LOC124904574	0	0	0
LOC107985375	0	0	0
NLRP3	7	4	6
LOC124904575	0	3	0
OR2B11	1	0	1
OR2W5P	0	0	0
GCSAML	0	0	4
OR2C3	4	4	0
GCSAML-AS1	0	0	0
LOC102724446	0	4	0
OR2G2	0	0	0
OR2G3	0	0	0
OR14L1	0	0	0
OR13G1	0	0	0
OR6F1	0	0	0
OR14A2	5	5	0
OR14K1	0	0	0
OR1C1	0	0	0
OR9H1P	0	0	0
OR14A16	0	0	0
OR11L1	0	0	0
TRIM58	312	0	312
OR2W3	76	0	76
OR2T8	7	0	7
OR2AJ1	0	0	0
OR2L13	71	4	67
OR2L8	0	0	0
OR2AK2	0	0	0
OR2L1P	0	0	0
OR2L5	0	0	0
OR2L2	7	0	7
OR2L3	2	0	2
LOC105373275	0	0	0
OR2M1P	0	0	0
OR2M5	0	0	0
OR2M2	0	0	0
OR2M3	0	0	0
OR2M4	12	0	12
OR2T33	0	0	0
OR2T12	0	0	0
OR2M7	0	0	0
OR14C36	0	0	0
OR2T4	0	0	0
OR2T6	0	0	0
OR2T1	0	0	0
OR2T7	0	0	0
OR2T2	0	0	0
LOC105373279	0	0	0
OR2T3	0	0	0
LOC105373277	0	0	0
OR2T5	0	0	0
OR2G6	0	0	0
OR2T29	0	0	0
LOC124904576	0	0	0
OR2T34	0	0	0
OR2T10	0	0	0
OR2T11	0	0	0
OR2T35	0	0	0
OR2T27	0	0	0
OR14I1	0	0	0
LYPD9P	0	0	0
LYPD8	0	0	0
LOC107985747	0	0	0
LOC124904577	0	0	0
SH3BP5L	512	0	512
MIR3124	0	0	0
ZNF672	287	0	287
ZNF692	260	1	259
ZNF692-DT	0	0	0
PGBD2	71	24	47
TRL-CAA4-1	0	0	0
TRE-CTC2-1	0	0	0
LOC105379854	0	0	0
LOC101060632	0	0	0
LOC124905319	0	0	0
LOC105379522	0	0	0
LOC124905564	3	0	3
LOC124905320	0	0	0
LOC105379523	0	0	0
LOC107987365	2	0	2
LOC107987366	0	0	0
LOC102724562	0	0	0
LOC124905321	0	0	0
TRN-GTT26-1	0	0	0
LOC440570	0	0	0
TRNAE-UUC	0	0	0
FAM110C	6	0	6
LOC105373324	0	0	0
SH3YL1	231	0	231
ACP1	838	0	838
ALKAL2	119	4	165
LOC101927262	55	63	45
LOC105373346	0	3	0
LINC01865	1	0	1
LOC105373351	0	0	0
LOC124905962	2	0	2
LOC124907599	0	0	0
LINC01874	0	0	0
LOC100996637	3	3	0
LINC01875	0	0	0
LOC105373352	0	0	0
TMEM18	227	1	246
TMEM18-DT	3	20	3
LOC105373479	0	0	0
LOC105373358	0	0	0
LOC105373480	0	0	0
LINC01115	0	0	0
LINC01939	0	0	0
SNTG2-AS1	3	0	3
SNTG2	5	0	5
LOC124905965	0	0	0
LOC105373359	0	0	0
TPO	1	0	1
LOC124905966	0	0	0
LOC102723730	0	0	0
LOC124907722	0	0	0
PXDN	1159	4	1254
LOC124907723	2	101	0
LOC124907724	3	0	3
MYT1L	488	1	504
LOC124905967	1	0	1
LOC107985838	0	4	0
MYT1L-AS1	0	13	0
LOC105373389	0	0	0
