NEMP2	463	351	112
NEMP2-DT	459	18	441
NAB1	2196	14	2182
LOC124907946	0	0	0
LOC124906110	25	633	36
GLS	16142	83	16703
STAT1	5480	48	5432
LOC124900514	24	0	24
STAT4-AS1	1	92	0
LOC107985785	0	0	0
STAT4	574	2	663
LOC105373804	0	0	0
MYO1B-AS1	42	0	42
MYO1B	11110	36	11074
LOC107985833	0	0	0
LOC124905959	0	0	0
NABP1	275	0	275
LOC124900605	107	0	107
LOC124908062	15	0	15
LOC105373812	0	0	0
LOC729254	3	1	2
CAVIN2	4	0	4
CAVIN2-AS1	107	1794	41
TMEFF2	8100	63	9765
PCGEM1	0	0	0
LOC107985969	16	0	16
LINC01821	47	0	47
LOC105373816	8	1	7
LOC124906142	0	0	0
LOC105376755	0	0	0
LINC01790	0	0	0
LOC105373817	0	0	0
LINC01825	1	0	1
LINC01827	0	0	0
SLC39A10	6214	47	6167
DNAH7	261	11	253
LOC107985972	21	16	8
STK17B	105	3	104
LOC101927454	0	2	0
HECW2	5210	19	5192
LOC124906154	0	0	0
HECW2-AS1	5	2	3
LOC105373822	3	0	3
LOC105373821	0	1	0
LOC105373823	0	0	0
CCDC150	89	1	88
LOC124900529	0	0	0
LOC100130452	1	0	1
GTF3C3	2510	19	2491
C2orf66	933	2	931
PGAP1	18650	26	18624
ANKRD44	2530	5	2525
ANKRD44-AS1	0	0	0
ANKRD44-IT1	4	0	4
ANKRD44-DT	6	0	6
SF3B1	30831	78	30753
LOC124900524	4	3	1
COQ10B	1634	4	1630
LOC124907951	10	10	0
HSPD1	17565	171	17413
SNORA105B	0	0	0
HSPE1-MOB4	0	0	0
HSPE1	1129	29	1100
MOB4	0	0	0
LOC124907952	64	1	108
RFTN2	71	114	2
MARS2	634	0	634
BOLL	2	0	2
LOC105373828	22	3	22
PLCL1	3290	10	3283
LINC01923	0	0	0
LOC105373831	2	0	2
LOC105373830	0	0	0
SATB2	206	18	188
SATB2-AS1	0	0	0
LINC01877	0	0	0
FTCDNL1	319	6	313
LOC101927687	9	0	9
C2orf69	3070	15	3055
TYW5	1286	85	1202
MAIP1	975	8	968
LOC124906112	56	62	0
LOC124907962	28	2	32
LOC105373833	1	1	0
SPATS2L	2286	4	3129
LOC101927741	41	870	18
KCTD18	744	3	741
SGO2	441	2	439
AOX1	45	0	45
AOX3P-AOX2P	7	0	7
LINC01792	18	10	8
BZW1-AS1	2	533	1
BZW1	9026	13	9545
CLK1	4513	7	4506
PPIL3	2085	22	2077
NIF3L1	1768	19	1761
ORC2	986	12	1004
LOC105373835	48	392	9
HYCC2	5653	30	5946
NDUFB3	3085	5	3080
LOC105373836	19	136	10
CFLAR	3971	46	4260
CFLAR-AS1	5	206	5
CASP10	30	0	30
CASP8	127	90	37
FLACC1	105	0	105
TRAK2	11037	57	10980
STRADB	2592	14	2578
C2CD6	47	50	2
LOC124906113	51	2	53
TMEM237	2969	4	2967
MPP4	41	16	25
ALS2	6805	18	6787
CDK15	115	2	113
FZD7	333	5	328
LOC124906114	0	0	0
KIAA2012	146	34	113
LOC124906152	0	0	0
KIAA2012-AS1	3	0	4
SUMO1	8645	138	8507
NOP58	3241	7	3234
SNORD70	0	0	0
SNORD70B	0	0	0
SNORD11B	0	0	0
SNORD11	0	0	0
BMPR2	29560	72	29488
FAM117B	4976	14	4967
ICA1L	3865	35	3830
WDR12	3310	16	3299
CARF	2240	31	2209
NBEAL1	2774	14	2760
LOC124900525	0	0	0
CYP20A1	1611	57	1554
ABI2	23306	211	23095
RAPH1	13059	185	12874
CD28	7	0	7
CTLA4	8	0	8
LOC101927840	0	0	0
ICOS	3	0	3
LOC124907966	0	0	0
LOC124906115	18	0	18
LOC105373845	0	0	0
PARD3B	103	3	100
LOC124907967	4	1	3
LOC124907968	1	1	0
NRP2	6784	22	6762
LOC105373847	0	0	0
LOC124907969	0	0	0
INO80D	0	0	0
INO80D-AS1	0	0	0
NDUFS1	0	0	0
GCSHP3	0	0	0
EEF1B2	0	0	0
SNORD51	0	0	0
SNORA41	0	0	0
CMKLR2	0	0	0
CMKLR2-AS	0	0	0
ZDBF2	0	0	0
ADAM23	11130	35	11095
FAM237A	22	0	22
DYTN	0	0	0
MDH1B	293	0	293
FASTKD2	3262	3	3259
MIR3130-2	0	0	0
MIR3130-1	0	0	0
CPO	18	0	18
KLF7	13918	44	13874
MIR2355	1	0	1
MIR7845	0	0	0
MYOSLID-AS1	10	0	10
LOC124907971	8	6	2
MYOSLID	8	0	8
LINC01802	4	0	4
MIR1302-4	0	0	0
LOC105373851	7	3	4
LOC124907970	27	0	27
CREB1	5755	369	5715
METTL21A	963	164	1128
LINC01857	1	0	1
CCNYL1	1691	27	1664
MIR4775	0	0	0
FZD5	361	4	357
PLEKHM3	4318	19	4299
LOC105373854	0	0	0
LOC124905439	0	0	0
LOC100507443	0	0	0
CRYGD	0	0	0
CRYGC	0	0	0
CRYGB	2	2	0
CRYGA	9	0	9
C2orf80	1907	2	1905
IDH1	13540	51	13489
IDH1-AS1	10	0	10
PIKFYVE	7237	32	7205
PTH2R	11	4	7
LOC105373855	0	0	0
LOC101927960	0	0	0
LOC105373857	1	0	1
LOC105373856	0	0	0
MAP2	136946	355	136591
UNC80	5540	10	5530
RPE	2250	175	2741
KANSL1L	1511	1107	1106
KANSL1L-AS1	64	41	59
LOC107985977	103	24	79
ACADL	5	0	5
LOC124907972	12	0	12
MYL1	1	0	1
LANCL1-AS1	22	21	1
LANCL1	12304	38	12266
CPS1	71	0	71
CPS1-IT1	1	1	0
LOC107985978	0	0	0
ERBB4	100	3	97
LOC124906116	14	14	0
MIR548F2	0	0	0
LINC01878	0	0	0
MIR4776-1	0	0	0
MIR4776-2	0	0	0
LOC102725082	44	13	35
LOC107985980	7	11	0
IKZF2	1286	37	1249
LINC01953	0	0	0
LOC105373864	1	1	0
LOC107985981	6	6	0
SPAG16-DT	189	0	191
SPAG16	1675	9	1668
MIR4438	0	0	0
LOC101928084	16	0	16
LOC124907973	5	1	4
VWC2L	1667	8	1659
VWC2L-IT1	5	0	5
BARD1	142	20	122
SNHG31	15	0	15
SNORA70I	0	0	0
ABCA12	71	10	61
LOC124906117	3	2	1
LOC124907974	36	3	33
LINC02862	0	0	0
LOC124906184	1	1	0
LOC124907975	64	9	58
ATIC	3369	31	3377
FN1	197	147	89
FN1-DT	0	3	0
LOC102724849	0	0	0
LOC102724861	0	0	0
LINC00607	7	0	7
LINC01614	0	0	0
LOC107985982	2	0	2
LOC105373870	0	0	0
MREG	824	2	822
PECR	900	10	892
TMEM169	7398	92	7308
XRCC5	20572	16	20556
LINC01963	8669	40	8629
MARCHF4	9660	29	9631
LOC107985983	18	12	6
SMARCAL1-AS1	1	2	2
LOC107985984	0	0	0
SMARCAL1	1815	13	1805
RPL37A-DT	13	5	9
RPL37A	30703	40	30664
LOC101928156	71	2	69
LOC101928180	12	3	9
LOC105373871	7	0	8
LOC124907976	0	1	0
LINC01280	0	0	0
LOC124907977	0	0	0
IGFBP2	6687	10	6677
IGFBP5	8408	27	8699
LOC124900515	93	2	91
IGFBP-AS1	11	313	16
LOC124907978	0	0	0
LOC124907979	0	0	0
TNP1	0	0	0
LOC124906118	0	0	0
LOC105373876	4	4	0
TESHL	0	0	0
LOC105373874	0	0	0
LOC105373873	2	1	1
LOC124907980	0	0	0
LOC105373872	0	0	0
DIRC3-AS1	8	5	3
DIRC3	184	10	174
LOC124907981	0	0	0
TNS1	9789	26	9767
SNORA115	1	0	1
MIR6809	0	0	0
LOC124905960	0	0	0
TNS1-AS1	0	4	0
LOC124907982	0	0	0
RUFY4	60	0	60
CXCR2P1	5	0	5
CXCR2	0	0	0
CXCR1	1	0	1
LOC124906159	0	0	0
LOC101928487	75	83	69
ARPC2	15937	15	15999
TRY-ATA1-1	1	0	1
GPBAR1	39	4	35
AAMP	6225	0	6225
PNKD	3348	3	3345
TMBIM1	28	10	18
MIR6513	0	0	0
LOC105373881	8	8	0
LOC105373880	59	1	58
CATIP-AS2	6	6	0
LOC124906179	2	0	2
MIR6810	0	0	0
CATIP	0	0	0
CATIP-AS1	0	0	0
SLC11A1	8	0	8
CTDSP1	65	1	64
MIR26B	2	2	0
VIL1	3	1320	15
USP37	1535	27	2840
CNOT9	3938	9	3929
PLCD4	237	245	525
ZNF142	3815	392	4220
BCS1L	2779	318	2734
RNF25	2320	30	2299
STK36	3073	15	3058
LOC124907983	0	0	0
TTLL4	1510	10	1500
CYP27A1	73	0	73
PRKAG3	4	0	4
MIR9500	0	0	0
WNT6	16	0	16
WNT10A	45	5	40
LOC105373882	4	0	4
LINC01494	26	0	26
LOC124906119	5	2	3
LOC124907984	10	9	1
CDK5R2	13901	72	13829
LINC00608	3	3	0
FEV	524	28	496
CRYBA2	15	2	13
MIR375	0	0	0
LOC100129175	20	0	20
CFAP65	131	1	131
LOC107985987	0	0	0
IHH	23	0	23
MIR3131	0	0	0
LOC124906120	229	309	0
NHEJ1	1347	4	1423
SLC23A3	59	0	59
CNPPD1	6590	32	6561
RETREG2	19041	23	19023
ZFAND2B	1862	51	1811
ABCB6	4545	10	4535
ATG9A	7464	30	7438
ANKZF1	4614	59	4650
GLB1L	347	96	344
STK16	2246	547	2514
TUBA4A	8557	280	9098
TUBA4B	8	8	6
DNAJB2	11309	113	11197
PTPRN	26838	75	26763
MIR153-1	17	0	17
RESP18	3	0	3
LOC107985835	2	0	2
LOC105373883	106	0	106
DNPEP	2305	6	2308
DNPEP-AS1	41	5	45
DES	34	1	33
SPEG	7776	87	7690
ASIC4-AS1	31	26	9
SPEGNB	34	5	29
GMPPA	1500	19	1484
ASIC4	7514	0	7514
CHPF	6468	53	6452
TMEM198	866	79	1690
OBSL1	12634	1129	12371
MIR3132	0	0	0
INHA	392	13	379
STK11IP	2092	18	2074
LOC124908064	25	185	29
SLC4A3	11257	13	11433
DNAJB6P3	7	7	0
LINC02832	0	0	0
LOC105373887	0	0	0
LOC105373888	0	0	0
LINC01803	2	0	2
LOC105373890	0	0	0
MIR4268	5	0	5
LOC105373891	1	0	1
LOC105373893	3	0	3
LOC105373894	0	0	0
LOC105373895	0	0	0
LOC105373896	1	0	1
LOC107985990	1	0	1
EPHA4	697	21	676
LOC105373897	2	0	2
LOC105373899	2	2	0
LOC105373898	0	0	0
LOC105373900	0	0	0
PAX3	9	6	3
LOC107985991	22	9	13
CCDC140	0	0	0
RNF228	2327	180	3148
CT75	586	914	673
SGPP2	4354	354	4000
FARSB	8763	28	8735
LOC105373902	162	144	18
LOC124907985	0	0	0
MOGAT1	4	0	4
LOC124906151	0	0	0
LOC105373903	7	2	5
ACSL3	23205	41	23169
ACSL3-AS1	91	94	2
KCNE4	2	0	2
LOC124907986	0	0	0
LOC105373905	0	0	0
LOC105373906	0	0	0
LOC105373907	0	0	0
LOC124907987	0	0	0
SCG2	18682	73	18609
AP1S3	639	5	634
LOC124907988	3	0	3
WDFY1	3757	7	3750
LOC124907989	15	9	6
MRPL44	2740	1	2739
SERPINE2	6228	15	6213
LOC124907990	11	7	4
LOC124907991	1	1	0
LOC105373908	0	0	0
LOC124907992	4	0	4
FAM124B	0	0	0
CUL3	7945	36	7909
LOC105373909	0	0	0
LOC105373910	0	0	0
CCDC195	9	0	9
LOC105373911	0	0	0
DOCK10	4644	26	4618
LOC124906121	0	0	0
MIR4439	0	0	0
NYAP2	3101	11	3091
LOC105373914	23	21	3
LOC107985992	3	0	3
LOC646736	1	1	0
LOC105373915	3	3	0
MIR5702	0	0	0
IRS1	3473	3	3470
RHBDD1	1494	8	1486
COL4A4	222	27	195
LOC124900533	0	0	0
COL4A3	132	72	73
MFF-DT	178	0	199
MFF	8565	27	8549
TM4SF20	19	21	1
SCYGR1	0	0	0
LOC124907993	1	0	1
LOC124907994	9	0	9
MIR5703	0	0	0
AGFG1	7878	25	7853
SCYGR2	0	0	0
SCYGR10	0	0	0
SLC19A4P	2	0	2
SCYGR3	0	0	0
LOC729968	4	0	4
SCYGR4	0	0	0
SCYGR5	0	0	0
SLC19A3	100	0	100
SCYGR6	0	0	0
SCYGR7	0	0	0
SCYGR8	0	0	0
CCL20	0	0	0
DAW1	35	0	35
LOC105373918	0	0	0
SPHKAP	2888	21	2867
LOC107985993	43	0	43
LINC01807	23	0	23
LOC105373921	3	0	3
PID1	3359	1	3358
DNER	39442	29	39413
LOC124907995	2	3	0
LOC107985994	6	0	7
LOC124906135	0	0	0
LOC105373923	2	1	1
TRIP12	14492	49	14443
FBXO36	420	7	413
LOC105373924	0	0	0
LOC107985996	45	5	40
SLC16A14	5000	112	4888
LOC107985995	49	0	49
SP110	2	1	1
SP140	41	4	37
SP140L	7	0	7
LOC105373925	0	1	0
SP100	8	0	8
LOC101928816	0	0	0
LOC112268431	0	0	0
LOC124907996	10	198	26
LINC01907	17	11	6
CAB39	10148	26	10336
ITM2C	22172	29	22143
GCSIR	52	0	52
GPR55	2	2	0
SPATA3-AS1	13	0	13
SPATA3	2	1	1
C2orf72	3679	7	4607
LOC112268432	1400	2319	16
PSMD1	17889	60	17831
HTR2B	63	42	23
ARMC9	2201	20	2181
MIR4777	7	0	7
B3GNT7	63	1	62
LOC124907997	13	0	13
NCL	27065	120	26945
SNORA75	18	0	18
SNORD20	7	0	7
SNORD82	0	0	0
LOC107985998	4	0	4
LINC00471	119	1	118
NMUR1	19	0	19
LOC105376787	1	1	0
TEX44	13	1	12
LOC124906122	3	1	2
LOC105373928	37	2	35
PTMA	25319	220	25099
MIR1244-1	0	0	0
PDE6D	5113	9	5104
COPS7B	4308	34	4274
MIR1471	0	0	0
NPPC	211	4	207
DIS3L2	2505	19	2486
MIR562	0	0	0
LOC124906123	5	0	6
ALPP	8	8	1
ECEL1P2	13	0	13
ALPG	5	5	0
ALPI	1	0	1
ECEL1	11145	11	11135
LOC124906124	181	35	147
PRSS56	222	0	222
CHRND	114	0	114
CHRNG	3	82	1
TIGD1	1677	1	1756
MIR5001	0	0	0
EIF4E2	4060	14	5609
LOC105373929	107	1669	0
EFHD1	243	1	242
LOC124906169	0	0	0
GIGYF2	9816	41	9778
KCNJ13	106	58	51
SNORC	422	19	412
NGEF	2033	20	2022
LOC101928881	0	0	0
NEU2	0	0	0
INPP5D	0	0	0
ATG16L1	0	0	0
SCARNA5	0	0	0
SCARNA6	0	0	0
SAG	0	0	0
DGKD	10410	11	10399
USP40	1760	31	1729
UGT1A8	0	0	0
UGT1A10	0	0	0
UGT1A9	0	0	0
UGT1A7	0	0	0
UGT1A6	0	0	0
UGT1A5	0	0	0
UGT1A4	0	0	0
UGT1A3	0	0	0
DNAJB3	0	0	0
LOC100286922	0	0	0
UGT1A1	1	1	0
MROH2A	4	0	4
HJURP	5	1	4
MSL3B	454	0	454
TRPM8	1108	0	1108
SPP2	0	0	0
LOC105373932	1	0	1
LOC105373933	0	0	0
LINC01891	0	0	0
ARL4C	9448	26	9422
LOC105373936	8	0	8
LINC01173	10	0	10
LOC101927896	28	0	28
LOC105373937	1	0	1
LOC105373938	13	4	9
SH3BP4	3322	7	3315
LOC105373939	0	0	0
LOC124907998	1	0	1
LOC105373940	0	0	0
LOC105373941	1	0	1
AGAP1	30034	50	29984
AGAP1-IT1	20	0	20
TNRC17	73	73	0
LOC105373942	7	2	5
LOC124907999	76	7	69
GBX2	422	26	434
GBX2-AS1	0	26	6
LOC124906126	83	9	74
ASB18	73	8	66
LOC124908000	10	4	6
IQCA1	171	20	182
LOC105373945	40	27	42
IQCA1-AS1	17	2	17
ACKR3	71	1	70
LOC107986001	0	0	0
LOC105373946	0	0	0
LOC105373947	0	0	0
LOC105373948	1	0	1
LOC105373949	2	0	2
LOC107986002	0	0	0
COPS8-DT	344	21	325
LOC105373950	74	79	2
LOC93463	0	0	6
COPS8	11209	24	11186
LOC124906127	14	14	0
LOC105373953	4	0	4
LOC105373954	3	3	0
COL6A3	26	4	22
LOC105373957	0	0	0
MLPH	13	1	12
MIR6811	0	0	0
PRLH	0	0	0
RAB17	34	1	33
RAB17-DT	20	20	0
LRRFIP1	5263	29	5234
LOC124906128	31	8	23
RBM44	109	4	105
RAMP1	676	1	675
LOC124900521	1	0	1
LOC105373960	9	3	6
LOC124908001	1	0	1
UBE2F-SCLY	2	2	0
UBE2F	3028	14	3014
SCLY	1	0	1
ESPNL	118	0	118
KLHL30	64	0	64
ERFE	15	7	8
ILKAP	2283	22	2261
LINC02610	425	6	434
TARDBPP3	20	15	20
HES6	2386	7	2379
PER2	635	34	601
LOC112268433	1	0	1
TRAF3IP1	2102	60	2042
LOC124908002	127	0	127
ASB1	3081	13	4617
LOC107986003	17	1564	2
LINC01107	5	5	0
LOC124906130	8	8	0
LOC105373963	0	0	0
LINC01937	0	0	0
LOC100287387	0	0	0
TWIST2	0	0	0
LINC01940	1	0	1
HDAC4	3435	116	3330
MIR4440	0	0	0
MIR4441	0	0	0
LOC124908009	42	3	39
MGC16025	22	9	13
MIR4269	1	1	0
MIR2467	0	0	0
HDAC4-AS1	15	1	25
LOC124908011	3	0	3
LOC124908012	1	0	1
LINC02991	12	0	12
LOC105373966	4	4	0
LOC150935	0	0	0
NDUFA10	12042	52	11990
MIR4786	15	0	15
OR6B2	0	0	0
OR6B3	3	1	2
COPS9	2584	2	2582
OTOS	0	0	0
LOC107985836	1	1	0
LOC105373968	3	0	3
LOC102723825	7	6	1
GPC1	13262	30	13233
GPC1-AS1	553	411	142
MIR149	0	0	0
ANKMY1	836	39	845
DUSP28	1024	210	862
RNPEPL1	1655	12	1643
CAPN10-DT	480	0	480
CAPN10	2475	3	2472
GPR35	206	0	206
LOC124908016	1	1	0
AQP12B	7	7	0
LOC285191	7	0	7
AQP12A	12	12	0
KIF1A	265104	303	264803
AGXT	14	13	1
MAB21L4	8	0	8
CROCC2	10	2	9
LOC112268440	7	0	7
UICLM	0	0	0
TANAR	2	0	2
SNED1	819	3191	884
LOC107985787	5	3	2
SNED1-AS1	37	24	19
MTERF4	2187	307	5129
PASK	2981	191	3051
PPP1R7	6780	122	6918
LOC105373971	1	1	0
ANO7	347	4523	504
LOC105376810	19	3464	154
HDLBP	26546	1188	34017
HDLBP-AS1	0	74	53
SEPTIN2	8564	252	8565
FARP2	2171	1163	2601
LOC105373973	3	3	0
MIR3133	6	0	6
STK25	13699	806	14526
LOC107985788	27	8	59
BOK-AS1	8	4	11
LOC105373974	12	3	9
BOK	1167	19	1155
THAP4	3360	49	3311
ATG4B	6779	8	6771
DTYMK	942	63	879
ING5	4080	7	4073
D2HGDH	1084	30	1054
GAL3ST2	0	0	0
LOC124905349	0	0	0
NEU4	0	0	0
LOC124905350	0	0	0
PDCD1	0	0	0
LOC105373977	0	0	0
LOC124908032	0	0	0
RTP5	0	0	0
LOC105373978	0	0	0
LINC01237	12	0	12
FAM240C	0	0	0
LINC01238	0	0	0
LOC285097	0	0	0
LOC105373980	0	0	0
LINC01880	0	0	0
LINC03100	0	0	0
LINC01881	370	3	367
LINC01986	0	0	0
LOC105376921	0	0	0
LOC107986040	1	1	0
LOC107986057	0	0	0
LOC124909336	0	0	0
CHL1-AS2	32	177	52
CHL1	15406	39	16487
CHL1-AS1	7	924	6
LOC105376922	11	0	11
LOC124909337	0	0	0
LINC01266	25	0	25
LOC107986058	32	0	32
LOC107986059	0	0	0
CNTN6	210	7	203
LOC105376924	0	0	0
LOC105376923	2	2	0
LOC124909338	23	0	23
CNTN4	1227	8	1342
CNTN4-AS2	0	7	0
LOC105376926	0	0	0
CNTN4-AS1	9	125	0
IL5RA	12	0	12
LOC124909339	0	0	0
TRNT1	2381	1840	2477
CRBN	2873	515	4294
LOC100130207	33	30	11
LRRN1	3905	11	3902
LOC102723512	164	2	162
SUMF1	296	143	280
SETMAR	839	3	956
LOC124909340	0	7	0
ITPR1-DT	38	0	38
ITPR1	209	11	203
LOC105376933	0	0	0
LOC124906210	1	1	1
EGOT	0	0	0
LOC124906209	13	3	14
LOC124906358	0	0	0
BHLHE40-AS1	30	16	48
BHLHE40	815	23	826
ARL8B	9269	18	9251
LOC124906212	12	0	12
EDEM1	1714	16	1698
MIR4790	0	0	0
LOC105376936	0	0	0
LOC105376939	0	0	0
LOC105376938	18	0	18
LOC105376940	0	0	0
LOC105376941	16	16	0
LOC102723596	4	4	0
LOC105376942	24	0	24
LOC124909341	2	0	2
LOC105376944	35	0	35
GRM7-AS3	3	0	3
LOC105376943	3	0	3
LOC105376945	6	6	0
GRM7	1366	17	1349
GRM7-AS2	0	0	0
GRM7-AS1	2	2	0
LOC124909342	0	0	0
LOC101927394	45	0	45
LMCD1-AS1	16	0	16
LOC107986010	8	0	8
LMCD1	117	16	101
LINC00312	0	0	0
LOC107986009	0	0	0
SSUH2	23	0	23
CAV3	0	0	0
OXTR	78	0	78
LOC107986061	5	1	4
LOC107984112	16	0	16
RAD18	764	4	760
LOC124900561	0	0	0
SRGAP3	20746	69	21375
LOC124909343	1	690	1
SRGAP3-AS2	8	8	0
SRGAP3-AS3	17	17	0
SRGAP3-AS4	14	0	22
THUMPD3	2839	497	2809
THUMPD3-AS1	2160	363	2264
SETD5	18615	94	18521
LHFPL4	10012	14	9998
LOC105376949	0	0	0
MTMR14	2267	5	2265
LOC124909344	33	33	3
CPNE9	1505	8	1497
BRPF1	1622	21	1601
OGG1	2202	741	2309
CAMK1	2877	469	3249
TADA3	4842	277	4849
ARPC4	5981	26	5971
ARPC4-TTLL3	0	4	118
TTLL3	192	15	177
RPUSD3	1857	17	1853
CIDEC	11	0	11
JAGN1	1849	0	1849
IL17RE	134	24	110
IL17RC	188	115	73
CRELD1	4615	413	4219
PRRT3	1552	39	1598
PRRT3-AS1	19	60	27
EMC3	4563	47	4665
EMC3-AS1	418	205	363
CIDECP1	2167	1	2166
FANCD2	201	3	215
FANCD2OS	0	17	0
BRK1	11524	50	11474
LOC124906357	0	0	0
VHL	8504	31	8473
IRAK2	674	0	674
LOC124906338	0	0	0
TATDN2	7133	24	7109
MIR12127	0	0	0
GHRLOS	30	12	28
LINC00852	23	0	23
GHRL	10	11	8
SEC13	3725	13	3712
ATP2B2	15011	7	15004
MIR378B	7	7	0
MIR885	1	0	1
ATP2B2-IT1	0	0	0
ATP2B2-IT2	0	0	0
LINC00606	17	0	17
SLC6A11	2524	7	2517
LOC105376950	5	1	4
SLC6A1	4846	8	4838
SLC6A1-AS1	49	49	0
LOC101927467	12	0	12
HRH1	558	4	554
LOC105376951	18	2	16
LOC124909345	1	0	1
LOC102723663	8	5	3
ATG7	1408	2898	1568
VGLL4	1865	194	4729
TAMM41	236	2	234
SYN2	13129	25	13104
TIMP4	25	12	13
PPARG	92	0	92
TSEN2	900	1	899
MKRN2OS	160	129	31
MKRN2	3655	461	3701
RAF1	8949	299	9157
LOC124906355	0	0	0
TMEM40	2	0	2
CAND2	2719	83	2915
RPL32	24484	300	24463
SNORA7A	0	0	0
LOC124909346	3	0	3
LOC105376956	6	0	6
LINC02022	0	0	0
IQSEC1	26040	75	25965
LOC124906214	9	9	0
NUP210	4847	13	4834
HDAC11-AS1	16	0	16
HDAC11	3536	8	3528
FBLN2	293	0	293
SNORA93	0	0	0
LOC100293612	0	0	0
LINC00620	5	0	5
WNT7A	553	0	553
LOC105376957	32	0	32
FGD5P1	1	0	1
TPRXL	4	2	2
LOC112268445	2	2	0
CHCHD4	882	0	882
TMEM43	4945	16	4929
XPC	2115	41	2243
XPC-AS1	187	329	27
LSM3	2563	34	2529
LOC105376958	5	0	5
LINC01267	8	0	8
LOC105376959	428	0	428
SLC6A6	6150	28	6320
GRIP2	5221	202	5217
LOC105376960	0	0	0
LOC124909347	30	74	30
CCDC174	1348	8	1414
LOC124906215	10	10	0
C3orf20	62	1	61
LINC02011	0	0	0
FGD5	2154	17	2391
LOC105376963	34	266	20
FGD5-AS1	13494	58	13488
NR2C2	10543	3886	9223
MRPS25	4649	1358	5805
RBSN	6955	20	6935
COL6A4P1	5	0	5
CAPN7	3432	54	3378
SH3BP5-AS1	1072	9234	1486
SH3BP5	2376	707	11317
LOC124906370	3	3	0
LOC124909348	0	0	0
METTL6	2399	97	2396
EAF1	4230	16	4308
COLQ	711	1	710
MIR4270	0	0	0
HACL1	697	1	802
BTD	995	814	911
ANKRD28	4248	49	4820
MIR3134	1	0	1
LOC101927647	7	5	2
LOC107986064	239	6	233
MIR563	11	0	11
LOC124906217	0	0	0
LOC124906216	7	15	0
LOC124909349	17	2	23
GALNT15	100	0	100
LOC124906218	9	4998	12
DPH3	1340	14	6327
OXNAD1	1156	534	1117
LOC107986065	79	59	77
RFTN1	3659	60	4039
LOC124906220	70	65	7
LOC124906219	14	14	0
LINC00690	0	0	0
DAZL	1	0	1
LOC105376972	0	0	0
PLCL2	0	0	0
MIR3714	0	0	0
PLCL2-AS1	0	0	0
TBC1D5	5267	21	5246
LOC105376975	0	0	0
LOC124909350	0	0	0
BALR6	85	0	85
LOC124909351	12	2	10
SATB1	5728	35	5693
SATB1-AS1	51	0	51
LOC107986066	10	10	0
LOC105376978	0	0	0
LOC105376981	0	0	0
KCNH8	2296	89	2433
MIR4791	0	0	0
LOC105376982	337	188	375
LOC105376984	9	0	9
EFHB	29	1	28
RAB5A	6477	43	7273
PP2D1	109	940	8
LOC124909352	14	0	14
KAT2B	1503	2	1501
MIR3135A	0	0	0
SGO1	25	30	10
SGO1-AS1	0	7	2
LOC101927829	0	0	0
LOC107986068	0	0	0
LOC105376987	0	0	0
LOC105376988	0	0	0
VENTXP7	0	0	0
ZNF385D	1699	5	1694
ZNF385D-AS1	0	0	0
ZNF385D-AS2	0	0	0
UBE2E2-DT	0	0	0
UBE2E2	4195	41	4154
LOC105376993	13	0	13
LOC124909353	25	0	25
UBE2E1-AS1	4	3	1
UBE2E1	2351	871	6475
NKIRAS1	3782	4278	5078
RPL15	52201	742	52036
LOC124909354	5	4	1
NR1D2	2579	5	2576
LINC00691	2	0	2
THRB	175	12	166
THRB-AS2	0	0	0
THRB-AS1	6	4	5
LOC107986011	10	10	0
LOC107986070	0	0	0
LOC124909355	0	0	0
RARB	556	49	582
LOC124906342	0	0	0
RARB-AS1	1	0	1
LOC124909356	0	72	0
TOP2B	25644	64	25583
MIR4442	1	0	1
NGLY1	2673	13	2662
OXSM	669	11	660
LOC105377000	0	0	0
LINC00692	0	0	0
LOC124909357	0	0	0
LOC105377001	0	0	0
LOC105377002	2	2	0
LRRC3B-AS1	46	51	34
LRRC3B	1324	15	1348
LOC124909488	1	0	1
NEK10	579	2	577
SLC4A7	2820	5	2815
LOC105377005	0	0	0
LOC124906221	69	0	69
LINC02084	0	0	0
EOMES	5	0	5
LINC01980	54	0	54
LINC01981	3	3	0
LINC01967	0	0	0
LOC105377008	6	3	3
CMC1	403	4864	433
AZI2	2339	89	7639
ZCWPW2	129	521	103
LOC107986012	131	21	138
LINC00693	1867	31	1864
LOC105377009	6	6	0
RBMS3-AS3	17	0	17
RBMS3	3845	5	3840
RBMS3-AS2	2	2	0
LOC124906222	9	4	5
RBMS3-AS1	18	4	14
LOC124906224	0	0	0
LOC124909358	0	0	0
LOC124906377	0	0	0
LOC101927995	12	2	10
LOC105377013	3	3	0
LINC01985	0	0	0
LOC105377015	3	0	3
TGFBR2	12	3	9
GADL1	4	2	2
MIR466	0	0	0
LOC105377018	4	0	4
LOC124909359	0	0	0
STT3B	7954	37	7917
OSBPL10	1807	7	1801
LOC124909360	7	0	7
OSBPL10-AS1	6	6	0
ZNF860	631	1	631
LOC124900559	0	0	0
GPD1L	3859	1	3858
LOC124906367	0	0	0
CMTM8	78	33	45
LOC124909361	4	3	1
CMTM7	8	0	8
CMTM6	892	5	887
MIR548AY	2	0	2
DYNC1LI1	12294	135	12159
LOC124906226	25	0	25
CNOT10	0	0	0
CNOT10-AS1	0	0	0
TRIM71	0	0	0
CCR4	8	1	7
