SNORD19	24	1	23
SNORD19B	13	0	13
SNORD19C	18	4	14
SNORD69	5	0	5
GLT8D1	2666	361	2368
SPCS1	2544	251	2794
NEK4	2159	286	2374
ITIH1	7	0	7
ITIH3	10	14	1
LOC124906240	5	0	10
ITIH4	212	2	237
ITIH4-AS1	0	27	0
STIMATE-MUSTN1	0	0	0
MUSTN1	5	0	5
STIMATE	1408	0	1408
MIR8064	9	0	9
SFMBT1	1313	7	1306
RFT1	1089	3	1086
PRKCD	2570	0	2570
TKT	10901	11	10890
LOC107986087	14	14	0
LOC124906364	0	0	0
DCP1A	2388	7	2381
LOC124909380	7	7	0
SNORD38C	2	0	2
LOC105377094	0	0	0
LOC124900563	0	0	0
CACNA1D	3102	34	3412
LOC124906242	1	0	1
CHDH	158	351	151
IL17RB	329	764	53
ACTR8	6354	41	6801
SELENOK	1475	1	1474
LOC105377095	0	0	0
LOC124909381	41	5	52
CACNA2D3	2090	37	2278
LOC124909382	0	0	0
LOC107986088	1	1	0
ESRG	1	0	1
CACNA2D3-AS1	0	209	0
LRTM1	3	1	2
LOC124906243	3	3	0
LINC02017	0	0	0
LINC02030	0	0	0
LOC124909383	0	0	0
WNT5A	218	1	217
WNT5A-AS1	11	11	0
ERC2	6512	2	6516
LOC105377100	7	13	0
ERC2-IT1	35	0	35
MIR3938	0	0	0
LOC105377099	0	0	0
CCDC66	1119	114	1148
TASOR	4143	225	4061
ARHGEF3	2222	3	2219
ARHGEF3-AS1	0	0	0
SPATA12	6	1	5
IL17RD	4350	26	4324
LOC105377101	12	0	12
HESX1	89	32	57
APPL1	4198	5	4307
ASB14	91	548	1
LOC105377102	19	0	51
LOC124909384	28	0	28
DNAH12	111	12	99
LOC124906353	0	0	0
PDE12	2937	51	2886
ARF4	8084	19	8065
ARF4-AS1	43	2	41
DENND6A	833	10	823
DENND6A-DT	9	0	9
SLMAP	2984	25	3003
LOC105377103	11	55	0
LOC105377104	8	0	8
LOC124909385	1	0	1
FLNB	4584	3	4980
FLNB-AS1	158	556	1
LOC124909485	5	0	5
LOC124909386	24	0	24
DNASE1L3	1	1	0
LOC107986091	0	0	0
ABHD6	1365	0	1365
RPP14	6	0	6
HTD2	0	0	0
PXK	2717	104	2613
LOC105377106	8	4	4
PDHB	3671	64	4038
LOC107986092	10	430	11
KCTD6	1805	3	1802
ACOX2	22	2	20
LOC107984079	4	2	2
FAM107A	58	1	57
FAM3D-AS1	3	0	3
FAM3D	1	1	0
LOC105377109	0	0	0
CFAP20DC	273	14	259
CFAP20DC-AS1	17	0	17
CFAP20DC-DT	31	0	31
LOC339902	0	0	0
FHIT	210	0	210
LOC105377113	38	32	6
LOC105377112	0	0	0
LOC107986015	51	28	23
MIR548BB	0	0	0
LOC124906379	0	0	0
LOC124906244	0	0	0
LOC105377111	0	0	0
LOC124909387	0	0	0
LOC105377114	0	0	0
LOC105377115	1	0	1
PTPRG	4585	95	4875
LOC124909388	40	0	40
LOC124906245	306	6	300
LOC124909389	62	157	32
PTPRG-AS1	250	229	269
CEP15	3926	3	3923
FEZF2	5	0	5
LOC105377647	2	0	2
CADPS	16411	100	16311
LINC00698	2	0	2
SYNPR	1047	5	1042
SYNPR-AS1	1	0	1
SNTN	0	0	0
LOC105377119	0	0	0
CDHR18P	14	0	14
C3orf49	112	111	1
THOC7	2700	3	2697
THOC7-AS1	7	7	0
ATXN7	1668	39	1629
SCAANT1	13	13	0
PSMD6-AS2	137	73	64
PSMD6	3401	56	3345
PSMD6-AS1	34	16	18
LOC105377121	1	1	0
PRICKLE2-AS1	37	3795	18
LOC124906380	1	0	1
LINC00994	16	1	15
PRICKLE2	4776	11	8876
PRICKLE2-AS2	2	2	0
PRICKLE2-AS3	18	337	0
PRICKLE2-DT	20	18	8
LOC105377123	28	1	33
ADAMTS9	152	9	143
ADAMTS9-AS1	0	0	0
ADAMTS9-AS2	8	0	8
LOC105377124	0	0	0
LOC124909390	10	2	8
LOC107986017	0	0	0
LOC105377125	0	0	0
LOC105377127	3	0	3
LINC02040	0	0	0
LOC107986094	1	0	1
MAGI1	12048	19	12162
LOC124906246	15	148	0
LOC107986018	17	0	17
MAGI1-IT1	6	0	6
MAGI1-AS1	2	1	1
LOC124900543	34	2	32
LOC105377128	0	0	0
SLC25A26	0	0	0
LOC107986095	0	0	0
LRIG1	161	19	142
LOC105377141	0	0	0
LOC105377142	0	0	0
LOC105377143	0	0	0
LOC105377144	0	0	0
KBTBD8	425	0	425
LOC124909391	0	0	0
LOC124909392	0	0	0
MIR4272	0	0	0
LOC112267879	4	4	0
SUCLG2	30	5	25
SUCLG2-DT	45	0	45
TAFA1	1399	3	1396
LOC107986019	9	0	9
LOC105377146	3	0	3
TAFA4	321	1	320
EOGT	487	10	484
EOGT-DT	126	29	104
TMF1	4075	8	4067
MIR3136	8	0	8
UBA3	3465	2	3463
ARL6IP5	9824	12	9830
LMOD3	5	23	0
FRMD4B	1970	4	1966
MITF	11	0	11
SAMMSON	35	12	23
MDFIC2	11	0	11
LOC105377152	0	0	0
FOXP1	2628	13	2615
LOC124906247	21	19	2
FOXP1-AS1	0	0	0
LOC124906248	0	0	0
MIR1284	5	0	5
FOXP1-DT	30	0	30
LOC105377155	4	3	1
EIF4E3	4860	36	4858
GPR27	1814	2	1846
PROK2	26	0	26
LOC105377156	0	0	0
LOC105377157	1	1	0
LINC00877	131	0	131
LINC00870	1	0	1
LOC124909393	3	3	0
LOC105377158	2	0	2
LOC105377159	0	0	0
RYBP	69	0	69
LOC105377160	0	0	0
LOC124909394	0	0	0
LOC124905404	0	0	0
LOC105377161	0	0	0
LOC102724817	0	0	0
LOC105377162	0	0	0
SHQ1	386	0	386
LOC124909396	2	0	2
GXYLT2	156	0	156
LOC124909395	0	0	6
PPP4R2	2954	10	2950
EBLN2	53	0	53
LOC124906349	0	0	0
LOC107986098	0	0	0
PDZRN3	1025	7	1018
LOC101927296	0	0	0
PDZRN3-AS1	102	2	100
LOC105377164	0	0	0
LINC02005	0	0	0
LINC02047	0	0	0
CNTN3	515	14	501
LOC105377166	2	0	2
LOC105377167	10	0	10
LOC105377168	0	0	0
LOC107986099	0	0	0
MIR4444-2	0	0	0
LOC124905452	0	0	0
FAM86DP	0	0	0
LINC02018	0	0	0
MIR1324	0	0	0
FRG2C	3	3	0
LINC00960	103	43	78
ZNF717	303	40	300
MIR4273	0	19	0
ROBO2	5386	15	5371
LOC124900544	31	1	30
LOC102724949	0	0	0
LOC105377171	0	0	0
LINC02077	0	0	0
LOC105377173	2	0	2
ROBO1	7002	21	6989
LOC101927374	10	17	1
MIR3923	0	0	0
LOC105377177	11	2	9
LOC105377176	0	0	0
LINC02050	0	0	0
LOC105377174	0	0	0
LINC02027	0	0	0
GBE1	1353	0	1353
LOC124906198	2	0	2
LOC124909490	16	16	0
LOC105377178	15	7	8
LOC105377179	0	0	0
LOC124906199	2	0	2
LINC02008	1	0	1
LOC101927439	0	0	0
LOC105377181	0	0	0
LOC105377183	0	0	0
LOC105377186	0	0	0
LOC105377187	0	0	0
LOC105377188	3	0	3
LINC00971	5	0	5
LINC02025	0	0	0
LOC105377193	0	0	0
CADM2	11178	8	11170
LOC124906200	110	11	99
SNORA95	1	1	0
MIR5688	0	0	0
CADM2-AS2	0	0	0
LOC124906345	0	0	0
LOC102723364	0	0	0
LINC02070	2	0	2
LOC101927518	0	0	0
LOC105377196	1	1	0
VGLL3	90	3	87
LINC00506	13	0	13
MIR4795	0	0	0
CHMP2B	2234	2	2232
POU1F1	7	6	1
LOC105377198	0	0	0
HTR1F	0	0	0
CGGBP1	8868	92	8850
LOC128031834	0	0	0
ZNF654	1755	58	1762
C3orf38	902	2	910
LOC105377202	6	0	6
CSNK2A2IP	3	0	3
EPHA3	3374	12	3362
LOC124906381	0	0	0
LOC101930420	0	0	0
PROS1	2961	11	2950
ARL13B	400	16	384
STX19	4	4	0
DHFR2	649	3	646
NSUN3	918	6	912
LOC105373992	0	0	0
LINC00879	0	0	0
MTHFD2P1	0	0	0
MIR8060	0	0	0
LOC124909397	146	49	104
EPHA6	3252	16	3310
LOC107986103	21	0	21
LOC101929278	21	13	8
LOC124906256	0	67	0
ARL6	1860	16	1972
LOC101929298	2	129	1
CRYBG3	197	244	279
LOC105373994	0	16	1
RIOX2	503	79	733
LOC124909398	7	0	7
GABRR3	4	0	4
OR5AC2	0	0	0
OR5H1	7	0	7
OR5H14	4	0	4
LOC105373996	0	0	0
OR5H15	0	0	0
LOC105373998	0	0	0
LOC105373997	0	0	0
LOC101929320	5	0	5
LOC105373999	2	1	1
OR5H6	0	0	0
OR5H2	0	0	0
OR5K4	6	0	6
LOC105374000	1	1	0
OR5K3	0	0	0
OR5K1	0	0	0
OR5K2	13	13	0
CLDND1	4811	1	4814
GPR15	17	4	18
CPOX	1792	5	1788
ST3GAL6-AS1	61	56	106
ST3GAL6	1244	68	1287
DCBLD2	2658	212	2456
LOC105374002	10	0	10
LINC00973	18	4	14
LOC124906343	0	0	0
LOC124909399	0	0	0
LOC107986104	0	0	0
LOC105374004	0	0	0
LOC105374007	2	0	2
LOC105374005	0	0	0
LOC124909401	1	0	1
COL8A1	3	3	0
HP09053	18	190	12
CMSS1	891	8	1047
LOC105374010	7	1	6
FILIP1L	140	27	113
MIR3921	0	0	0
LOC105374009	11	160	15
TMEM30CP	3	3	0
TBC1D23	2521	11	2510
NIT2	2034	117	1919
TOMM70	10027	77	9952
LNP1	646	0	646
TMEM45A	734	4	730
ADGRG7	12	0	12
TFG	6029	16	6015
ABI3BP	67	25	48
LOC124906260	38	15	27
LOC124906356	0	0	0
IMPG2	448	0	448
SENP7	4110	23	4087
LOC124906362	0	0	0
ARB2BP	3	0	3
TRMT10C	1821	9	1812
PCNP	7102	49	7053
ZBTB11	2551	103	2712
ZBTB11-AS1	29	14	17
LOC124906262	2127	6332	2156
RPL24	2837	74	9134
LOC124909402	55	0	55
PDCL3P4	47	2	45
CEP97	2656	0	2656
NXPE3	4124	1	4123
NFKBIZ	298	1	297
RDUR	4	0	4
LOC101929411	0	0	0
LOC107986105	0	0	0
ZPLD1	19	2	17
LOC105374016	14	5	9
LOC107986106	1	0	1
LOC105374017	0	0	0
LOC105374018	22	0	22
MIR548AB	0	0	0
LOC124909491	0	0	0
LOC124909492	1	1	0
LOC105374020	7	6	1
LOC105374021	0	0	0
LOC107986108	29	17	12
LOC105374023	0	0	0
ALCAM	13878	16	13862
LOC124906263	13	0	13
CBLB	1500	13	1487
LOC105374024	0	0	0
LOC124909403	0	0	0
LOC105374026	0	0	0
LOC105374027	1	1	0
LOC107986110	9	4	5
LOC107986112	0	0	0
LOC101929485	18	0	18
LOC105374029	42	0	42
LOC101929534	24	0	24
LOC124906264	12	0	12
LOC107986021	30	0	30
LINC00882	104	0	104
LOC124909404	8	4	4
DUBR	2154	2	2152
CCDC54	10	1	9
CCDC54-AS1	3	1	2
LINC01990	7	3	4
BBX	2304	2	2302
LINC00635	0	0	0
LINC00636	8	8	0
LOC124906266	4	0	4
LOC124906265	40	1	39
CD47	7272	16	7256
LOC105374031	3	0	3
LINC01215	4	1	3
IFT57	2030	7	2023
LOC124909405	3	0	3
HHLA2	17	2	15
MYH15	87	3	90
LOC124900545	4	6	4
LOC124909406	6	0	6
CIP2A	359	0	361
LOC124900556	4	4	0
DZIP3	9789	8	9783
LOC105374033	0	0	0
LOC105374034	0	0	0
RETNLB	0	0	0
TRAT1	0	0	0
GUCA1C	1	1	0
MORC1	3	2	1
LOC124906382	0	0	0
MORC1-AS1	0	0	0
C3orf85	1	0	1
LINC00488	3	0	3
DPPA2	0	0	0
DPPA4	0	0	0
LINC01205	3	0	3
MIR4445	0	0	0
LOC124906267	1	1	0
LOC105374036	6	4	2
LOC105374037	4	2	2
LOC151760	72	18	54
NECTIN3-AS1	34	0	34
NECTIN3	673	3	670
LOC124909493	11	0	11
LOC105374038	0	0	0
LOC105374039	0	0	0
CD96	4	0	4
ZBED2	1	0	1
PLCXD2	12413	21	12393
PLCXD2-AS1	3	4	0
PHLDB2	230	9	221
LOC107984087	0	0	0
LOC105374040	7	7	0
ABHD10	3732	8	3724
TAGLN3	9409	11	9398
TMPRSS7	19	1	18
C3orf52	5	0	5
MIR567	0	0	0
GCSAM	0	0	0
TBILA	0	0	0
SLC9C1	0	0	0
LOC124909407	0	0	0
LOC105374042	5	0	5
CD200	10022	12	10010
LOC105374041	0	0	0
LOC124909408	0	0	0
BTLA	32	0	32
ATG3	1595	16	1850
SLC35A5	3781	282	3770
CCDC80	89	52	37
LINC02042	0	0	0
MIR9900	0	0	0
CD200R1L-AS1	0	0	0
CD200R1L	1	1	0
CD200R1	7	0	7
GTPBP8	672	11	661
NEPRO	2201	518	1813
NEPRO-AS1	46	106	130
LOLI1	1	1	0
LOC124906268	14	0	14
LINC02044	4	60	0
LOC124909486	35	2	36
BOC	177	24	211
LOC124909409	5	7	3
SPICE1-CFAP44	18	0	18
CFAP44	6	0	6
CFAP44-AS1	0	21	0
MIR8076	0	0	0
SPICE1	44	0	44
SIDT1	229	37	211
SIDT1-AS1	3	3	0
MIR4446	0	0	0
LOC124909410	25	20	20
USF3	2466	11	2459
NAA50	3944	0	3944
ATP6V1A	30478	31	30447
GRAMD1C	184	4	180
ZDHHC23	1189	68	1182
CCDC191	525	22	596
LOC105374048	8	40	0
QTRT2	552	3	549
DRD3	2	0	2
ZNF80	2	0	2
TIGIT	21	5	16
LOC124909411	0	0	0
ZBTB20	4175	15	4178
MIR568	0	0	0
ZBTB20-AS1	10	24	4
ZBTB20-AS5	0	0	0
MIR4796	0	0	0
ZBTB20-AS3	0	0	0
ZBTB20-AS4	18	0	18
LOC105374051	1	0	1
GAP43	82549	182	82367
LOC124909412	9	12	0
LOC124906269	2	0	9
LSAMP	15056	62	15248
LOC124909413	17	264	3
LOC105374053	0	0	0
SNORD155	0	0	0
LOC107986116	2	2	0
LOC124909414	15	0	15
LOC105374052	29	0	29
LSAMP-AS1	1	1	0
LINC00903	0	0	0
TUSC7	8	2	6
MIR4447	0	0	0
LINC00901	2	2	0
LOC124909415	95	1	94
LOC105374054	4	4	0
LOC124906271	3	3	0
LOC105374056	175	172	3
LOC124906270	275	1	274
LINC02024	1	0	1
LOC101926953	2	1	1
LINC03051	359	7	352
LOC124909416	0	0	0
LOC105374058	0	0	0
LOC105374060	2	0	2
LOC101926968	0	0	0
LOC124909417	0	0	0
LOC105374059	0	0	0
IGSF11	67	0	67
IGSF11-AS1	0	0	0
TEX55	0	0	0
UPK1B	23	2	21
B4GALT4	834	0	920
B4GALT4-AS1	2	88	0
ARHGAP31	67	4	72
ARHGAP31-AS1	28	5	23
LOC124906273	2	6	5
TMEM39A	577	2	575
POGLUT1	929	6	923
TIMMDC1	1878	2	1876
CD80	4	0	4
LOC107986118	0	0	0
ADPRH	75	5	70
PLA1A	7	7	0
POPDC2	104	0	104
COX17	747	0	1023
LOC105374063	135	411	0
LOC105374064	0	0	0
CFAP91	597	1	596
NR1I2	10	1	9
GSK3B	16624	19	16605
MIR6529	0	0	0
GSK3B-DT	507	0	507
LOC105374065	1	31	0
GPR156	251	2	279
LOC124909418	11	0	11
LRRC58	1882	4	1878
BTNL12P	3	65	3
LOC124906274	0	0	0
FSTL1	916	2	972
MIR198	0	0	0
LOC124900546	40	14	33
LOC107986121	0	0	0
NDUFB4	3021	0	3021
HGD	9	0	9
RABL3	1230	2	1228
GTF2E1	892	0	892
LINC02049	2	2	0
LOC105374069	2	0	2
STXBP5L	3012	1	3011
MIR5682	0	0	0
POLQ	58	19	39
ARGFX	9	9	0
LOC124906360	0	0	0
FBXO40	1	1	0
HCLS1	20	0	20
GOLGB1	11477	30	11447
IQCB1	652	0	652
EAF2	46	7	39
SLC15A2	55	0	55
ILDR1	0	0	0
LOC101927010	0	0	0
CD86	4	0	4
CASR	15	0	15
CSTA	4	4	0
MIX23	261	1	260
FAM162A	2765	24	3037
WDR5B	413	301	409
WDR5B-DT	21	17	6
KPNA1	7537	183	7355
LOC107984000	10	1	9
LOC105374071	5	5	0
PARP9	108	20	107
DTX3L	375	1	393
PARP15	4	0	4
LOC124909419	0	0	0
PARP14	110	9	101
HSPBAP1	324	1	323
LOC124906363	0	0	0
SLC49A4	931	15	916
LINC02035	1190	8	1182
SEMA5B	1713	2	1711
PDIA5	258	3	255
MIR7110	0	0	0
SEC22A	1170	4	1166
ADCY5	8096	91	8005
LOC124909420	1	1	0
HACD2	2731	0	2731
MYLK-AS1	77	27	154
MYLK	449	131	483
LOC124909421	48	16	55
MYLK-AS2	17	0	17
LOC105369194	55	33	52
LOC124906346	0	0	0
CCDC14	6851	6	6845
ROPN1	4	4	0
KALRN	14952	43	15172
MIR5002	0	0	0
LOC105374077	14	0	14
MIR6083	0	0	0
LOC105374076	0	0	0
LOC124906276	26	285	4
UMPS	1043	11	1032
MIR544B	2	0	2
ITGB5	42	2	40
LOC124909422	7	6	1
LOC124906277	0	0	0
MUC13	0	0	0
HEG1	506	10	496
LOC124909423	0	0	0
LOC124906278	40	3	37
SLC12A8	97	0	97
MIR5092	0	0	0
ZNF148	4593	16	4577
LOC105374080	0	0	0
LOC105374081	0	0	0
LOC124906351	0	0	0
SNX4	4529	5	4524
OSBPL11	1362	8	1354
LOC112267908	2	0	2
LOC105374312	0	0	0
LOC124909424	2	0	2
MIR548I1	0	0	0
LINC02614	15	1	14
LOC102723696	121	33	88
FAM86JP	62	70	33
ALG1L1P	47	5	83
ROPN1B	30	17	13
SLC41A3	2740	4	2736
LOC124909425	0	0	0
ALDH1L1-AS1	251	7	259
ALDH1L1	41	9	47
LOC105374083	0	0	0
ALDH1L1-AS2	15	15	0
LOC124909426	8	0	8
LOC107986124	13	2	26
KLF15	34	14	35
LOC105374088	0	0	0
LOC107986044	0	0	0
CFAP100-DT	1	1	0
CFAP100	30	15	18
LOC124906280	0	3	0
ZXDC	2893	7	2886
UROC1	22	11	11
CHST13	4	0	4
C3orf22	3	0	3
LOC105374090	103	118	0
TXNRD3	234	0	249
NUP210P1	2	2	0
CHCHD6	2681	9	2672
PLXNA1	20869	6	20863
PRR23E	1	0	1
LOC124906281	5	0	5
PRR20G	0	0	0
LINC02016	13	0	13
LOC105374094	10	0	10
LINC01471	0	0	0
LINC02034	32	22	10
TPRA1	1047	2	1045
MIR6825	0	0	0
MIR7976	0	0	0
MCM2	553	203	385
LOC107986126	16	7	44
PODXL2	15331	13	15318
ABTB1	623	3	620
MGLL	2154	4	2150
LOC107986127	11	5	6
LOC107986129	16	4	16
LOC105374096	3	0	3
LOC124909427	0	0	0
KBTBD12	41	4	41
LOC102723759	67	23	61
SEC61A1	9750	47	11007
RUVBL1	1758	1324	1722
RUVBL1-AS1	4	3	1
EEFSEC	2	0	3
LOC124909428	27	0	27
LOC124909429	1	1	0
DNAJB8	4	4	0
DNAJB8-AS1	3	3	0
GATA2	90	10	80
GATA2-AS1	4	0	4
LOC90246	24	0	24
LINC01565	0	0	0
LOC124909430	5	1	4
RPN1	8968	16	8952
LOC124900558	0	0	0
RAB7A	18646	36	18610
MIR12124	0	0	0
IFT122P3	123	18	105
ACAD9-DT	88	20	68
ACAD9	2131	8	2455
CFAP92	270	461	142
EFCC1	17	1	17
GP9	3	0	3
LOC124906368	0	0	0
RAB43	3	0	3
ISY1-RAB43	0	0	0
ISY1	454	3	451
CNBP	6879	17	6862
LOC105374101	43	0	43
LOC105374102	4	4	0
COPG1	10183	10	10173
MIR6826	0	0	0
HMCES	2318	14	2304
H1-10	3903	97	3887
H1-10-AS1	165	82	164
RPL32P3	761	0	761
SNORA7B	1	0	1
EFCAB12	37	0	37
MBD4	1317	5	1314
IFT122	1603	29	1576
RHO	6	6	0
H1-8	0	0	0
PLXND1	652	5	647
LOC124909431	1	1	0
TMCC1	7751	17	7734
TMCC1-DT	169	2	167
TRH	1302	8	1294
ALG1L2	4	19	0
LINC02014	19	0	19
FAM86HP	100	0	115
LINC02021	51	3	61
LOC124909432	4	17	0
LOC107986131	30	0	30
LOC107986133	12	12	0
LOC124906285	3	0	3
LOC124906287	0	0	0
LOC124909433	1	0	1
COL6A4P2	203	0	203
LOC105374106	0	0	0
COL6A5	33	0	33
COL6A6	27	10	17
PIK3R4	1354	3	1351
LOC107986023	17	5	13
LOC105374107	6	2	4
LOC105374108	0	0	0
ATP2C1	15056	68	15601
ASTE1	432	632	412
NEK11	480	7	473
LOC124909434	17	0	17
NUDT16-DT	45	0	45
NUDT16L2P	9	6	3
NUDT16	2253	9	2244
LOC107986025	34	0	34
LOC105374110	12	0	12
MRPL3	3556	6	3715
SNORA58	0	0	0
LOC105374114	6	168	3
CPNE4	2041	2	2039
LOC105374113	3	1	2
MIR5704	0	0	0
LOC124906288	0	0	0
LOC105374111	0	0	0
TRC-GCA6-1	0	0	0
TRC-GCA9-1	0	0	0
ACP3	5	1	4
LOC124909435	1	0	1
DNAJC13	5369	7	5362
LOC124909436	17	11	6
NPHP3-ACAD11	5	0	5
ACAD11	0	39	41
ACKR4	0	0	0
UBA5	5167	156	5140
NPHP3	208	13	195
NPHP3-AS1	11	50	10
LOC105374115	6	0	6
TMEM108	849	32	817
TMEM108-AS1	18	3	15
LOC101927432	42	8	34
BFSP2	1	0	1
BFSP2-AS1	6	6	0
CDV3	9261	20	9241
LOC124909437	11	0	11
TOPBP1	4748	1	4788
LOC124909487	41	48	34
TF	114	13	103
SRPRB	3080	36253	3157
LOC105374116	8	2	8
RAB6B	22859	132	59057
C3orf36	13	11	2
SLCO2A1	81	27	54
LINC02000	0	0	0
LOC105374117	0	0	0
RYK	797	2	795
LINC02004	5	5	0
LOC105374118	11	0	11
AMOTL2	6948	10	6938
MIR6827	2	0	2
MIR4788	0	0	0
ANAPC13	4204	57	4625
CEP63	2507	534	2501
KY	782	24	808
EPHB1	7711	62	7649
LOC105374121	6	5	1
LOC102724019	14	1	13
LOC105374122	1196	4	1192
LOC105374123	0	0	0
LOC105374124	4	3	1
PPP2R3A	5561	54	5507
MSL2	1827	20	1807
PCCB	1055	1	1054
STAG1	2070	123	1947
STAG1-DT	9	0	9
SLC35G2	1874	82	1794
NCK1-DT	134	14	122
NCK1	814	5	1181
IL20RB-AS1	4	378	0
IL20RB	31	0	33
LOC105374126	0	0	0
SOX14	0	0	0
LINC01210	0	0	0
CLDN18	40	45	1
LOC105374127	46	0	52
LOC105374128	30	0	30
DZIP1L	442	2	440
A4GNT	1	1	0
DBR1	637	4	633
ARMC8	4695	92	4752
NME9	726	199	682
LOC124909438	13	0	19
MRAS	7701	25	7676
ESYT3	766	34	732
CEP70	2019	3	2016
FAIM	660	2	658
PIK3CB	3822	12	3810
LOC124906289	4	0	4
LINC01391	7	0	7
FOXL2	4	0	4
FOXL2NB	9	0	9
PRR23A	0	0	0
PRR23B	0	0	0
PRR23C	0	0	0
BPESC1	0	0	0
PISRT1	0	0	0
LOC124906290	5	0	5
LOC124909439	0	0	0
MRPS22	1702	412	1309
COPB2	8835	214	8640
COPB2-DT	122	4	141
RBP2	12	11	1
RBP1	6634	14	6620
NMNAT3	310	44	289
CLSTN2	28488	77	28416
LOC124909440	19	0	19
LOC124900599	1	1	0
LOC105374132	0	0	0
CLSTN2-AS1	10	5	5
LOC102724068	892	895	2
TRIM42	3	1	2
SLC25A36	10869	24	10845
SPSB4	3352	9	3343
PXYLP1	5148	19	5129
LOC124909441	203	2	201
ZBTB38	4662	178	4507
LOC124906291	8	31	0
RASA2	1797	8	1789
RASA2-IT1	2	0	2
LRRC78P	21	0	21
RNF7	3019	1	3018
GRK7	36	7	29
LOC105374134	0	0	0
ATP1B3	6991	13	6981
LOC124909442	1	0	1
TFDP2	1676	6	1673
GK5	1866	0	1866
XRN1	3068	3	3065
ATR	2407	24	2383
PLS1-AS1	76	10	110
PLS1	477	132	389
TRPC1	1889	3	1886
PCOLCE2	349	10	339
LOC124909443	0	0	0
HLMR1	0	0	0
PAQR9	1548	29	1535
PAQR9-AS1	39	33	55
LOC100289361	71	8	100
U2SURP	7958	7	7955
LOC105374138	3	0	3
CHST2	2406	14	2392
LOC105374137	33	33	0
SLC9A9	312	7	305
SLC9A9-AS1	1	1	0
LOC124906294	0	0	0
LOC102724120	0	0	0
DIPK2A	269	6	263
LOC105374140	68	0	68
LOC124909444	8	0	8
LOC105374141	0	0	0
LOC105374142	0	0	0
LOC105374143	0	0	0
LOC105374144	7	7	0
LOC107986138	1	0	1
LNCSRLR	0	0	0
PLOD2	1592	2	1590
LOC105374145	0	0	0
PLSCR4	28	0	28
PLSCR2	10	0	10
PLSCR1	389	8	381
PLSCR5	19	4	15
PLSCR5-AS1	0	0	0
LINC02010	0	0	0
LOC112268449	0	0	0
LOC124909494	0	0	0
ZIC4	27	17	12
ZIC4-AS1	0	2	0
ZIC1	15	0	15
LOC440982	0	0	0
LOC124909495	1	0	1
LOC102724145	0	0	0
LOC124909496	0	0	0
LOC124906206	19	13	6
LINC02032	0	0	0
LINC02045	1	0	1
LINC02046	5	4	1
LOC105374148	1	0	1
LOC105374147	0	0	0
LOC105374150	0	0	0
AGTR1	0	0	0
CPB1	0	0	0
CPA3	0	0	0
LOC107986045	0	0	0
GYG1	2226	1997	2209
HLTF	4144	15	6353
HLTF-AS1	0	244	0
HPS3	1419	28	1817
CP	217	438	205
LOC101927942	4	0	4
TM4SF18-AS1	0	0	0
TM4SF18	5	0	5
TM4SF1	1	0	1
TM4SF1-AS1	0	0	0
LOC105374151	0	0	0
TM4SF4	0	0	0
WWTR1	37	3	34
WWTR1-IT1	0	0	0
WWTR1-AS1	0	0	0
COMMD2	3504	3	3501
ANKUB1	0	0	0
RNF13	1747	10	1737
PFN2	28809	31	28778
LOC646903	332	11	321
LOC124909445	1	0	1
LOC105374153	0	0	0
LINC01998	2	0	2
LOC105374313	0	0	0
LINC01213	0	0	0
LINC01214	0	0	0
LOC105374154	2	0	2
LOC107986141	4	1	3
LOC107986142	0	0	0
TSC22D2	4802	23	4779
SERP1	2490	6	2484
EIF2A	2796	228	2785
LOC124900547	1110	161	1166
SELENOT	7930	6	7924
ERICH6	11	17	13
ERICH6-AS1	51	4	66
LOC101928105	4	0	4
SIAH2	1417	0	1417
SIAH2-AS1	4	2	2
LOC124909447	0	0	0
MINDY4B	19	6	13
LOC124909446	0	0	0
CLRN1	0	0	0
CLRN1-AS1	12	4	8
LOC124909448	2	0	2
MED12L	1708	12	1857
GPR171	14	9	5
P2RY14	6	6	0
GPR87	1	1	0
P2RY13	2	2	0
P2RY12	8	5	3
IGSF10	216	151	226
LINC02066	0	0	0
MIR5186	0	0	0
LOC105374157	0	0	0
AADACL2	0	0	0
AADACL2-AS1	0	0	0
AADACP1	0	0	0
AADAC	0	0	0
SUCNR1	3	0	3
LOC105374159	0	0	0
LOC107986047	0	0	0
LINC02917	0	0	0
LOC101928166	0	0	0
MBNL1	1375	25	1403
MBNL1-AS1	168	37	184
TMEM14EP	4	3	1
LOC105374163	4	4	0
LOC102724289	4	0	4
LOC124909449	0	0	0
P2RY1	633	5	628
LOC124909450	0	0	0
LOC124909451	12	0	12
RAP2B	793	1	792
LOC105374164	2	0	2
LINC03109	0	0	0
LINC02006	0	0	0
LINC02083	0	0	0
LINC02877	0	0	0
LOC124900552	0	0	0
ARHGEF26-AS1	34	0	40
ARHGEF26	0	6	0
LOC105374167	0	0	0
DHX36	4978	14	4964
LOC124906350	0	0	0
GPR149	106	0	106
LOC105374170	0	0	0
LOC105374171	0	0	0
MME	30	5	25
LINC01487	0	0	0
STRIT1	5	5	0
LOC105374172	0	0	0
PLCH1-AS1	0	0	0
PLCH1	298	14	286
PLCH1-AS2	5	7	0
LOC124906297	0	0	0
C3orf33	381	0	381
SLC33A1	1472	0	1472
LOC105374174	54	0	54
GMPS	2776	6	2770
KCNAB1	1027	252	775
