RNA5S9	0	0	0
RNA5S10	0	0	0
RNA5S11	0	0	0
RNA5S12	0	0	0
RNA5S13	0	0	0
RNA5S14	0	0	0
RNA5S15	0	0	0
RNA5S16	0	0	0
RHOU	0	0	0
DUSP5P1	3	0	3
RNA5S17	0	0	0
LOC124904539	9	6	4
LOC105373143	2	0	3
LINC02815	6	0	6
LOC102723935	0	0	0
TMEM78	2	0	2
LOC124904540	0	1	0
RAB4A-AS1	42	5	43
RAB4A	1260	8	1257
CCSAP	544	15	529
LOC124904541	3	3	0
ACTA1	23	3	20
NUP133	652	14	638
NUP133-DT	0	0	0
ABCB10	201	0	201
TAF5L	265	0	265
URB2	143	0	143
LOC105373161	0	0	0
LOC107985464	0	0	0
LOC105373162	0	0	0
LINC01682	0	0	0
LOC105373163	0	0	0
LINC01736	0	0	0
GALNT2	688	0	688
LOC124904748	0	0	0
LOC124904542	8	8	0
PGBD5	591	7	584
LOC124904543	1	0	1
LOC105373164	0	0	0
LOC105373165	0	0	0
LOC107985357	0	0	0
LINC01737	0	0	0
LOC124904544	1	0	1
LOC124904545	1	0	1
COG2	162	0	183
LOC107985358	0	21	0
AGT	415	0	415
CAPN9	5	0	5
LOC107985359	0	0	0
LOC124904546	0	0	0
LOC124904548	0	0	0
C1orf198	227	1	226
LOC101927604	0	0	0
LOC124904547	0	0	0
LOC105373167	0	0	0
TTC13	748	0	748
ARV1	172	16	156
FAM89A	13	0	13
MIR1182	0	0	0
TRIM67	1608	2	1606
TRIM67-AS1	4	1	3
C1orf131	56	9	47
GNPAT	500	0	500
EXOC8	308	1	307
SPRTN	77	3	74
LOC107985360	12	8	4
EGLN1	883	2	881
SNRPD2P2	0	0	0
LOC122526782	6	0	6
TSNAX-DISC1	0	0	0
TSNAX	161	0	161
LINC00582	0	0	0
DISC1	0	0	0
LOC105373170	0	0	0
DISC2	0	2	0
DISC1-IT1	0	0	0
LOC124904549	1	0	1
LOC105373172	2	2	0
LOC105373171	0	0	0
LOC124904550	0	0	0
LOC101929902	4	4	0
LOC105373196	0	0	0
LOC105373198	7	7	0
SIPA1L2	2185	0	2185
LOC124904551	5	0	5
LINC01745	0	0	0
LINC01744	1	1	0
LOC107983960	0	0	0
MAP10	79	2	77
LOC101927711	1	0	1
LOC105373201	2	1	1
LOC107985361	15	41	17
NTPCR	430	81	488
PCNX2	725	21	800
MAP3K21	124	0	124
KCNK1	106	4	102
MIR4427	0	0	0
LOC107985362	4	0	4
LOC124904552	2	0	2
SLC35F3	133	1	132
LOC107985363	0	0	0
LOC124904553	12	8	4
SLC35F3-AS1	0	0	0
LOC105373206	3	0	3
MIR4671	0	0	0
COA6-AS1	29	15	29
COA6	95	5	105
TARBP1	538	0	538
LINC01354	4	0	4
LOC107985465	2	0	2
LOC124900421	0	0	0
IRF2BP2	666	0	666
LINC00184	0	0	0
LOC101927787	0	0	0
LOC105373207	0	0	0
LOC124904554	0	0	0
LOC124904555	1	0	1
LOC105373209	0	0	0
LOC105373208	0	0	0
LOC124904556	0	0	0
LINC01132	8	1	7
LOC105373210	0	0	0
LOC107985364	0	0	0
LINC02961	0	0	0
LOC124904557	0	0	0
LOC107985365	0	0	0
LINC02971	0	0	0
LNCATV	0	0	0
LINC03108	0	0	0
LINC01348	0	0	0
TOMM20	1903	0	1903
LOC105379283	2	0	2
SNORA14B	0	0	0
RBM34	384	0	384
ARID4B	644	3	641
MIR4753	0	0	0
GGPS1	646	3	645
LOC124904559	0	2	0
TBCE	0	0	0
B3GALNT2	0	0	0
GNG4	118	0	118
LOC124904560	0	0	0
LYST	863	5	858
MIR1537	0	0	0
LOC105373215	0	0	0
LINC02768	0	0	0
NID1	9	0	9
GPR137B	18	0	18
ERO1B	66	3	63
LOC124904561	0	0	0
LOC124904562	4	4	0
EDARADD	8	0	8
LGALS8	648	166	925
LGALS8-AS1	5	17	8
HEATR1	301	328	396
ACTN2	102	0	102
MTR	400	0	400
LOC105373218	24	0	24
LOC124904563	0	0	0
LOC124904564	0	0	0
LOC107985368	0	0	0
MT1HL1	0	0	0
RYR2	1477	7	1470
MIR4428	0	0	0
LOC100130331	1	0	1
ZP4	0	0	0
LOC105373220	0	0	0
LINC01139	0	0	0
LOC124904565	0	0	0
LOC105373222	0	0	0
LOC124904566	0	0	0
LOC105373223	0	0	0
CHRM3	208	2	244
LOC105373225	0	0	0
CHRM3-AS2	0	0	0
LOC124904567	0	0	0
CHRM3-AS1	2	2	0
LOC105373224	0	38	0
RPS7P5	0	0	0
FMN2	400	11	389
GREM2	172	0	172
LOC124904600	0	0	0
LOC105373228	0	0	0
LOC100506929	7	0	7
RGS7	238	3	235
LOC124904602	0	0	0
MIR3123	0	0	0
LOC124904601	7	0	7
FH	419	1	418
KMO	0	22	0
OPN3	2	0	24
CHML	5	0	5
WDR64	0	0	0
LOC124904603	1	0	1
LOC105373231	0	0	0
EXO1	12	0	12
LOC124904604	0	0	0
BECN2	0	0	0
MAP1LC3C	3	0	3
PLD5	528	4	524
LOC105373235	0	0	0
LOC105373234	16	0	16
LOC107985466	0	0	0
LINC01347	0	0	0
LOC124904568	0	0	0
CEP170	0	0	0
SDCCAG8	0	0	0
MIR4677	0	0	0
LOC124904569	0	0	0
AKT3	0	0	0
AKT3-IT1	0	0	0
LINC02774	2	0	2
LOC105373258	0	0	0
LOC124904570	2	0	2
ZBTB18	331	0	331
LOC440742	0	0	0
LOC105373261	0	0	0
LOC105373260	0	0	0
LOC105373262	0	0	0
SPMIP3	2	2	0
ADSS2	560	0	610
CATSPERE	10	50	10
DESI2	179	0	179
C1orf202	1	0	1
LOC107985372	0	0	0
COX20	963	55	908
HNRNPU	2968	9	2959
SNORA100	0	0	0
LOC124904588	3	3	0
LOC101928068	9	0	9
LOC124900416	1	11	1
EFCAB2	177	16	180
LOC107985725	8	0	8
LOC124904572	1	0	1
KIF26B	45	0	45
KIF26B-AS1	2	2	0
LOC124904571	0	0	0
LOC105373265	0	0	0
SMYD3	392	29	363
SMYD3-AS1	0	0	0
LOC124904573	2	0	2
SMYD3-IT1	7	0	7
LINC01743	0	0	0
TFB2M	77	1	76
CNST	2128	4	2124
LOC105373271	2	2	0
LOC102724382	31	0	31
SCCPDH	689	0	689
LINC01341	22	0	22
AHCTF1	258	0	258
ZNF670-ZNF695	0	0	0
ZNF695	0	0	0
ZNF670	77	1	76
ZNF669	93	0	93
FLJ39095	36	7	30
LINC02897	3	1	3
ZNF124	33	7	26
MIR3916	0	0	0
VN1R5	0	0	0
LOC105373273	0	0	0
ZNF496	0	0	0
ZNF496-DT	0	0	0
LOC124904574	0	0	0
LOC107985375	0	0	0
NLRP3	16	0	16
LOC124904575	0	0	0
OR2B11	2	0	2
OR2W5P	0	0	0
GCSAML	0	1	0
OR2C3	3	0	3
GCSAML-AS1	0	0	0
LOC102724446	4	4	0
OR2G2	0	0	0
OR2G3	0	0	0
OR14L1	3	0	3
OR13G1	2	2	0
OR6F1	0	0	0
OR14A2	0	0	0
OR14K1	0	0	0
OR1C1	1	0	1
OR9H1P	0	0	0
OR14A16	0	0	0
OR11L1	0	0	0
TRIM58	393	0	393
OR2W3	97	0	97
OR2T8	21	0	21
OR2AJ1	1	1	0
OR2L13	159	1	158
OR2L8	0	0	0
OR2AK2	0	0	0
OR2L1P	3	0	3
OR2L5	0	0	0
OR2L2	20	0	20
OR2L3	8	0	8
LOC105373275	0	0	0
OR2M1P	7	0	7
OR2M5	0	0	0
OR2M2	0	0	0
OR2M3	0	0	0
OR2M4	45	0	45
OR2T33	0	0	0
OR2T12	0	0	0
OR2M7	0	0	0
OR14C36	0	0	0
OR2T4	0	0	0
OR2T6	0	0	0
OR2T1	0	0	0
OR2T7	0	0	0
OR2T2	0	0	0
LOC105373279	0	0	0
OR2T3	0	0	0
LOC105373277	0	0	0
OR2T5	0	0	0
OR2G6	0	0	0
OR2T29	0	0	0
LOC124904576	0	0	0
OR2T34	0	0	0
OR2T10	0	0	0
OR2T11	0	0	0
OR2T35	0	0	0
OR2T27	0	0	0
OR14I1	0	0	0
LYPD9P	0	0	0
LYPD8	0	0	0
LOC107985747	0	0	0
LOC124904577	0	0	0
SH3BP5L	492	0	492
MIR3124	0	0	0
ZNF672	314	0	314
ZNF692	311	0	311
ZNF692-DT	0	0	0
PGBD2	64	5	59
TRL-CAA4-1	0	0	0
TRE-CTC2-1	0	0	0
LOC105379854	0	0	0
LOC101060632	0	0	0
LOC124905319	0	0	0
LOC105379522	0	0	0
LOC124905564	7	0	7
LOC124905320	0	0	0
LOC105379523	0	0	0
LOC107987365	0	0	0
LOC107987366	3	0	3
LOC102724562	0	0	0
LOC124905321	0	0	0
TRN-GTT26-1	0	0	0
LOC440570	1	1	0
TRNAE-UUC	0	0	0
FAM110C	19	0	19
LOC105373324	0	0	0
SH3YL1	214	0	214
ACP1	824	0	824
ALKAL2	29	1	42
LOC101927262	29	16	27
LOC105373346	0	0	0
LINC01865	0	0	0
LOC105373351	0	0	0
LOC124905962	0	0	0
LOC124907599	0	0	0
LINC01874	0	0	0
LOC100996637	0	0	0
LINC01875	0	0	0
LOC105373352	0	0	0
TMEM18	230	0	242
TMEM18-DT	0	12	0
LOC105373479	0	0	0
LOC105373358	0	0	0
LOC105373480	0	0	0
LINC01115	0	0	0
LINC01939	0	0	0
SNTG2-AS1	3	0	3
SNTG2	3	0	6
LOC124905965	0	0	0
LOC105373359	0	3	0
TPO	1	1	0
LOC124905966	0	0	0
LOC102723730	0	0	0
LOC124907722	3	1	2
PXDN	1254	8	1406
LOC124907723	7	162	5
LOC124907724	3	0	3
MYT1L	461	2	493
LOC124905967	0	5	0
LOC107985838	0	9	0
MYT1L-AS1	2	20	2
LOC105373389	0	0	0
LOC107985839	0	0	0
LOC105373390	3	0	3
LOC124905968	0	0	0
LINC01250	0	0	0
LOC124906153	0	0	0
LOC107985840	3	0	3
EIPR1	263	0	263
TRAPPC12	132	3	131
TRAPPC12-AS1	0	2	0
LOC112268321	0	0	0
ADI1	50	0	50
LOC124907725	6	3	3
RNASEH1	548	3	545
RNASEH1-DT	26	0	26
LOC124907726	62	1	61
RPS7	630	0	630
COLEC11	0	0	0
ALLC	1	0	1
LOC105373393	0	0	0
DCDC2C	0	0	0
LINC01304	0	0	0
LOC105373394	0	0	0
LOC105373395	0	0	0
LOC105373397	0	0	0
LOC107985841	0	0	0
LINC01249	0	0	0
LOC105373398	0	0	0
LOC105373399	0	0	0
LOC107985842	0	0	0
LOC124905950	0	0	0
LOC107985843	0	0	0
LINC01248	2	0	2
LOC124908052	5	0	5
SOX11	1171	2	1169
LOC112268411	0	0	0
LINC01810	0	0	0
SILC1	29	2	27
MIR7158	0	0	0
LOC400940	53	0	53
LOC105373401	3	0	3
LINC01247	0	0	0
LOC105373402	0	0	0
LINC01824	0	0	0
LOC107985845	1	1	0
LINC01246	0	0	0
MIR7515HG	0	0	0
MIR7515	0	0	0
LINC00487	0	0	0
LOC105373404	0	0	0
NRIR	2	0	2
CMPK2	154	0	156
RSAD2	53	2	53
GRASLND	42	2	42
RNF144A	404	0	406
LOC101929452	0	0	0
LOC124908053	4	0	4
LOC107985846	0	0	0
LOC107985847	1	1	0
LOC105373406	0	0	0
LOC100506274	0	0	0
LOC105373407	0	0	0
LOC101929510	0	0	0
LOC107985848	0	0	0
LINC01871	0	0	0
LOC105373408	0	0	0
LOC101929861	0	0	0
LOC105373409	0	0	0
LOC101929551	0	0	0
LINC00298	0	0	0
LOC124907727	0	0	0
LINC00299	0	0	0
LINC01814	0	0	0
LOC105373411	0	0	0
ID2-AS1	6	0	6
ID2	261	0	261
KIDINS220	7327	21	7306
MBOAT2	847	0	847
LOC124906167	0	0	0
LOC124907728	4	0	4
LOC124907729	0	0	0
LOC105373414	0	0	0
LOC105373416	0	0	0
LOC105373415	0	0	0
LOC105373417	0	0	0
ASAP2	173	11	342
LOC124907730	0	22	0
ITGB1BP1	475	150	483
CPSF3	155	5	150
IAH1	226	85	256
ADAM17	118	60	173
LOC124906162	0	0	0
LOC101929643	20	12	8
YWHAQ	5104	0	5104
LOC105373418	0	0	0
LOC105373419	0	0	0
LOC124905969	0	0	0
LOC100996549	0	0	0
LOC105373421	0	0	0
TAF1B	98	0	98
LOC105373422	1	1	0
GRHL1	32	0	35
LOC124905970	5	8	0
LOC112268412	0	0	0
KLF11-DT	45	0	45
KLF11	77	0	77
CYS1	3	0	3
RRM2	3	0	3
LOC124906144	0	0	0
MIR4261	0	0	0
LOC105373424	0	0	0
LOC124907731	0	0	0
LOC101929691	0	0	0
LOC124900530	0	0	0
HPCAL1	970	2	968
LOC124905972	1	1	0
LOC124907732	0	0	0
ODC1	532	0	532
SNORA80B	0	0	0
ODC1-DT	5	0	5
LOC105373426	0	0	0
NOL10	299	0	299
RN7SL832P	10	0	10
ATP6V1C2	6	256	6
LOC105373428	2	0	2
PDIA6	315	2	569
LOC124905973	0	0	0
LINC01954	0	0	0
KCNF1	42	0	42
FLJ33534	0	0	0
CIMIP5	15	0	15
SLC66A3	19	3	16
ROCK2	584	4	580
LOC124907733	0	0	0
PPIAP60	0	0	0
LOC124907734	0	0	0
LINC00570	0	0	0
LOC105373429	0	0	0
E2F6	121	4	117
GREB1	455	0	455
MIR4429	0	0	0
NTSR2	1	0	1
LPIN1	577	0	577
LOC100506405	0	0	0
LOC101929752	2	2	0
LOC124907735	0	0	0
MIR548S	0	0	0
LOC105373430	1	0	1
MIR4262	0	0	0
MIR3681HG	0	0	0
LOC124906141	0	0	0
LOC105373433	0	0	0
LOC105373432	0	0	0
MIR3681	0	0	0
LOC105373431	0	0	0
LOC107985853	0	0	0
LOC124905974	44	0	44
TRIB2	1618	0	1618
MIR3125	0	0	0
LOC100506474	6	0	6
LOC105373436	1	0	1
LOC105373484	0	0	0
LOC105373437	0	0	0
LOC105373485	0	0	0
LOC105373438	0	0	0
LOC124907736	0	0	0
LOC107985854	0	0	0
LINC00276	0	0	0
LRATD1	305	1	304
NBAS	1035	0	1035
LOC105373440	0	0	0
LOC124905975	6	0	6
DDX1	1662	2	1660
LINC01804	0	0	0
LOC124905976	0	0	0
LOC124906147	0	0	0
MYCNUT	0	0	0
MYCNOS	22	64	18
MYCN	206	8	258
GACAT3	0	0	0
LOC105373443	0	0	0
LOC124908049	0	0	0
LOC107985855	0	0	0
LOC105373444	0	0	0
CYRIA	341	0	341
LINC01866	0	0	0
LOC105373447	0	0	0
LOC105373448	0	0	0
RAD51AP2	67	2	65
VSNL1	2226	8	2705
LOC124908054	2	489	0
SMC6	195	2	195
GEN1	154	2	154
LOC105373449	0	0	0
MSGN1	0	0	0
LOC112267888	0	0	0
LOC124907737	4	0	4
KCNS3	2	0	2
LOC124900534	0	0	0
LOC105373451	0	0	0
LOC105373454	0	0	0
NT5C1B-RDH14	0	0	0
RDH14	0	0	0
LOC105373456	11	10	11
NT5C1B	0	0	0
LINC01376	0	0	0
LOC124907739	0	0	0
LOC124907738	0	0	0
OSR1	7	0	7
MIR4757	0	0	0
LOC105373458	0	0	0
LOC101928196	0	0	0
LINC01808	0	0	0
LOC105373459	0	0	0
LOC124905977	0	0	0
LOC105373461	0	0	0
LINC00954	0	0	0
TTC32	46	0	46
WDR35	151	0	151
WDR35-DT	1	0	1
MATN3	12	10	2
LAPTM4A	536	0	536
LAPTM4A-DT	2	0	2
LOC107985807	0	0	0
SDC1	219	0	219
LOC124905978	1	1	0
PUM2	1138	3	1135
LOC105373465	2	0	2
RHOB	1463	1	1462
LOC107985856	0	0	0
LOC102724948	0	0	0
HS1BP3	44	0	44
HS1BP3-IT1	0	0	0
LOC124907740	1	0	1
LOC105373466	2	0	2
GDF7	104	1	103
LDAH	197	0	197
LINC02850	0	0	0
APOB	0	0	0
LOC124905593	0	0	0
LOC124908055	0	0	0
TDRD15	0	0	0
LOC105374317	0	0	0
LOC105374318	6	6	0
LOC100507562	0	0	0
LOC107984020	0	0	0
LOC101929230	1	0	1
LINC01822	0	0	0
LOC124908056	3	0	3
LOC105374320	9	0	9
LOC124905953	3	0	3
LINC01830	0	0	0
LINC01884	0	0	0
LOC107985857	0	0	0
LOC124908057	3	0	3
LOC107985792	15	4	11
LOC107985858	3	2	1
LOC102723389	2	0	2
LINC02923	45	75	7
KLHL29	566	13	604
LOC124907741	7	9	0
LOC105374325	21	12	9
LOC102723401	0	0	0
ATAD2B	446	136	322
UBXN2A	432	4	428
MFSD2B	2	0	2
WDCP	79	0	79
FKBP1B	826	0	826
SF3B6	281	4	277
FAM228B	56	11	71
TP53I3	23	17	31
PFN4	13	5	9
LOC105374328	0	0	0
FAM228A	9	0	9
ITSN2	320	18	302
LOC124900541	0	0	0
LOC105374329	0	0	0
NCOA1	994	0	994
PTRHD1	188	12	180
LOC105369164	0	0	0
CENPO	124	125	266
ADCY3	217	158	322
LOC105377626	4	0	4
LOC124907742	0	0	0
DNAJC27	459	0	459
DNAJC27-AS1	35	0	35
EFR3B	1665	0	1665
POMC	0	0	0
LINC01381	0	0	0
DNMT3A	692	0	692
MIR1301	0	0	0
DTNB	357	0	473
DTNB-AS1	8	53	0
LOC124900608	0	51	0
LOC105374332	0	0	0
ASXL2	166	0	166
KIF3C	5609	21	5588
LOC124907743	0	0	0
RAB10	1733	3	1730
LOC105374333	27	8	19
GAREM2	917	84	914
HADHA	709	68	722
HADHB	145	0	145
LOC105374334	34	0	34
ADGRF3	8	16	2
SELENOI	911	0	921
DRC1	17	0	17
OTOF	10	0	10
CIMIP2C	0	0	0
CIB4	4	0	4
KCNK3	1979	0	1979
SLC35F6	361	0	361
CENPA	0	0	0
DPYSL5	5551	0	5551
LOC124905979	2	2	0
MAPRE3	1828	2	1826
MAPRE3-AS1	5	5	0
TMEM214	268	0	268
AGBL5-AS1	0	0	0
AGBL5	762	269	656
TRY-GTA2-1	0	0	0
TRA-AGC8-1	0	0	0
OST4	104	5	262
EMILIN1	59	30	29
KHK	155	65	210
CGREF1	124	66	179
LOC124907744	9	6	4
ABHD1	5	23	0
PREB	539	0	557
PRR30	0	0	0
TCF23	0	0	0
SLC5A6	379	15	394
ATRAID	135	15	150
CAD	424	0	424
SLC30A3	14	0	14
DNAJC5G	3	0	3
TRIM54	1	0	1
UCN	8	0	8
MPV17	243	0	243
GTF3C2	264	2	340
GTF3C2-AS1	0	78	0
GTF3C2-AS2	51	68	46
EIF2B4	181	6	238
SNX17	663	31	660
ZNF513	113	9	132
PPM1G	795	0	795
FTH1P3	0	0	0
NRBP1	1193	4	1189
KRTCAP3	6	17	5
IFT172	474	0	490
FNDC4	465	0	465
GCKR	11	0	11
SPATA31H1	113	104	9
ZNF512	678	3	675
CCDC121	14	4	11
GPN1	251	56	252
LOC124906143	0	0	0
SUPT7L	661	31	686
SLC4A1AP	306	0	306
LINC01460	3	0	3
LOC105374378	12	0	12
MRPL33	208	0	208
RBKS	29	0	29
BABAM2	196	0	205
BABAM2-AS1	6	9	6
LOC105374369	1	0	1
MIR4263	0	0	0
LOC100505736	1	1	0
LOC124907745	0	0	0
LOC100505716	3	3	0
LOC105374381	0	0	0
LOC105374382	1	0	1
LOC105374383	0	0	0
FOSL2-AS1	1	1	0
FOSL2	549	0	549
LOC102723530	0	0	0
PLB1	24	0	24
LOC124907746	0	0	0
LOC105374384	0	0	0
LOC100505774	0	0	0
PPP1CB-DT	0	0	0
PPP1CB	1839	0	1839
SPDYA	6	46	3
TRMT61B	135	0	178
WDR43	196	0	196
SNORD92	0	0	0
SNORD53	0	0	0
SNORD53B	0	0	0
TOGARAM2	14	0	14
PCARE	0	0	0
LOC105374386	0	0	0
CLIP4	206	0	206
LOC124907747	0	0	0
ALK	186	0	191
LOC101929386	0	5	0
LOC105374389	0	0	0
LOC124907748	0	0	0
YPEL5	676	0	676
LOC105374414	1	1	0
SNORA10B	0	0	0
LOC124907749	5	0	5
LBH	611	0	611
LOC102723594	0	0	0
LINC01936	0	0	0
LCLAT1	106	4	102
CAPN13	4	0	4
LOC124905982	10	0	10
LOC105374435	0	0	0
LOC124907750	0	0	0
GALNT14	789	1	788
LOC107985861	2	0	2
CAPN14	9	0	9
EHD3	515	3	580
LOC124905983	4	69	3
LOC124907751	0	0	0
XDH	19	3	16
SRD5A2	4	0	4
LOC107985862	0	0	0
LOC107985863	0	0	0
LINC01946	0	0	0
MEMO1	262	4	258
DPY30	305	23	282
SPAST	749	3	746
SLC30A6-DT	1	0	1
SLC30A6	268	0	269
NLRC4	21	22	0
YIPF4	521	1	520
BIRC6	1307	5	1302
MIR558	0	0	0
BIRC6-AS2	0	0	0
LOC124905985	0	0	0
TTC27	63	0	63
MIR4765	0	0	0
LINC00486	3	0	3
LOC105374453	0	0	0
LOC100271832	0	0	0
LTBP1	24	0	24
MIR4430	0	0	0
RASGRP3	11	8	6
RASGRP3-AS1	7	0	10
FAM98A	299	0	299
LOC105374455	0	0	0
LOC124905986	0	0	0
LINC01317	0	0	0
MYADML	0	0	0
LOC124905987	0	0	0
LOC105374456	0	0	0
LINC01318	0	0	0
LOC105374457	0	0	0
LOC105374459	0	0	0
LINC01320	0	0	0
LOC107985865	0	0	0
LOC105374458	0	0	0
LOC124907752	0	0	0
LOC105374461	0	0	0
LOC107985808	0	0	0
MIR548AD	1	1	0
LOC107985866	0	0	0
CRIM1-DT	0	0	0
CRIM1	373	6	367
LOC124907753	0	0	0
LOC124905989	0	0	0
FEZ2	448	0	448
LOC124905990	0	0	0
VIT	0	0	0
STRN	371	0	371
HEATR5B	1001	0	1001
GPATCH11	279	2	279
EIF2AK2	901	22	881
SULT6B1	0	0	0
CEBPZOS	18	131	12
CEBPZ	305	1	429
NDUFAF7	318	8	326
PRKD3	36	39	13
PRKD3-DT	0	0	0
LOC124907754	0	8	0
QPCT	83	0	91
LOC107985868	0	0	0
LOC124905991	0	0	0
LINC03063	0	0	0
CDC42EP3	180	0	180
LOC107985870	0	0	0
LOC105374465	0	0	0
LOC107985869	0	0	0
PIRAT1	0	0	0
RMDN2	49	0	49
RMDN2-AS1	0	0	0
CYP1B1	4	0	4
LOC107985871	1	1	0
CYP1B1-AS1	0	0	0
LOC102723739	0	0	0
LOC105374467	0	0	0
ATL2	314	0	314
LOC105374468	0	0	0
LINC01883	0	0	0
LINC02613	0	0	0
HNRNPLL	399	2	397
GALM	2	1	1
LOC124905993	0	0	0
SRSF7	484	0	484
GEMIN6	99	0	99
DHX57	513	0	513
LOC105374470	0	0	0
MORN2	68	4	64
ARHGEF33	51	3	51
LOC105374471	7	3	4
LOC375196	5	2	6
SOS1	1071	4	1067
CDKL4	0	0	0
MAP4K3	665	0	665
MAP4K3-DT	118	0	118
TMEM178A	250	12	238
THUMPD2	54	0	55
LOC124905994	6	7	0
LOC112268436	0	0	0
SLC8A1-AS1	2	11	2
SLC8A1	1394	9	1396
LOC101929667	1	0	1
LOC105374473	0	0	0
LOC105374475	0	0	0
LOC105374497	0	0	0
LOC105374491	0	0	0
LINC01794	0	0	0
LOC105374506	2	0	2
LINC01913	0	0	0
LINC01914	0	0	0
LINC02898	1	1	0
LOC124905996	0	0	0
LOC105374517	0	0	0
PKDCC	65	0	65
LOC105374531	0	0	0
EML4-AS1	0	0	0
EML4	712	12	700
COX7A2L	1123	1	1122
KCNG3	15	0	15
LOC124900542	3	3	0
MTA3	1047	1	1046
LOC105374555	0	0	0
OXER1	2	2	0
HAAO	4	4	0
TRI-TAT2-1	0	0	0
LOC105374568	0	0	0
LOC112268413	7	0	7
LINC01819	0	0	0
LOC107985876	0	0	0
LOC124907756	0	0	0
LINC02580	0	0	0
LOC105374570	0	0	0
LOC124907755	0	0	0
ZFP36L2	3	0	3
LINC01126	0	0	0
THADA	179	3	176
PLEKHH2	14	7	7
C1GALT1C1L	0	0	0
DYNC2LI1	139	0	139
LOC105374571	2	0	2
ABCG5	0	0	0
ABCG8	0	0	0
LOC102725159	0	0	0
LRPPRC	1944	6	1938
LOC124907757	0	0	0
PPM1B-DT	3	4	1
PPM1B	333	0	335
SLC3A1	81	3924	4
PREPL	2509	1	6355
CAMKMT	73	0	73
LOC124905998	0	0	0
LOC124907759	2	0	2
LOC124905999	26	0	26
LOC124907758	7	0	7
LOC105374573	0	0	0
LINC01833	0	0	0
SIX3-AS1	0	0	5
SIX3	35	5	35
SIX2	1	0	1
LOC107985809	0	0	0
LINC01121	0	0	0
LOC105374576	0	0	0
LOC105374577	0	0	0
SRBD1	115	0	115
LOC102724965	8	0	8
PRKCE	1473	2	1471
PRKCE-AS1	5	5	0
LOC124907761	1	0	1
LOC101926974	0	0	0
LOC105374581	0	0	0
EPAS1	0	0	0
LINC01820	0	0	0
LOC124907762	0	0	0
LINC02583	0	0	0
TMEM247	0	0	0
LOC124906002	2	2	0
ATP6V1E2	29	4	25
RHOQ	799	83	1201
RHOQ-AS1	1	1	0
PIGF	42	458	69
LOC124906003	16	6	10
CRIPT	265	0	265
LOC105374584	16	0	16
SOCS5	425	1	424
LINC01118	0	0	0
LINC01119	0	0	0
LOC107985880	0	0	0
LOC124906004	0	0	0
MCFD2	840	5	840
TTC7A	163	0	168
STPG4	4	0	4
CALM2	9399	42	9357
EPCAM-DT	6	3	6
LOC105374588	0	0	3
LOC124907763	17	0	17
LOC107985882	0	0	0
BCYRN1	2712	0	2712
EPCAM	41	1	40
MIR559	0	0	0
MSH2	537	293	524
KCNK12	181	17	444
MSH2-OT1	3	0	3
LOC105374589	0	0	0
MSH6	672	42	643
FBXO11	1057	29	1068
LOC100506235	18	26	19
LOC105374590	0	0	0
LOC105374592	0	0	0
LOC105374591	0	0	0
LOC124907765	26	0	26
LOC105374593	0	0	0
LOC102724008	3	3	0
LOC124907766	0	0	0
FOXN2	105	4	101
PPP1R21	485	0	485
STON1-GTF2A1L	0	0	0
STON1	16	0	16
GTF2A1L	0	0	0
LHCGR	0	0	0
LOC105374594	0	0	0
FSHR	0	0	0
MIR548BA	0	0	0
LOC107985810	1	0	1
LOC105374595	0	0	0
LOC124906005	0	0	0
NRXN1	3060	5	3055
LOC101927089	4	4	0
MIR8485	0	0	0
LOC124906006	1	1	0
NRXN1-DT	4	0	4
LOC105377627	0	0	0
LOC105374597	0	0	0
LOC124907767	0	0	0
LOC107985766	0	0	0
LINC01867	0	0	0
LOC105374598	0	0	0
MIR4431	0	0	0
LOC105369165	0	0	0
LOC124900528	0	0	0
LOC105374600	0	0	0
ASB3	0	0	0
GPR75-ASB3	0	0	0
CHAC2	41	6	35
ERLEC1	442	0	451
LOC112268415	1	9	1
MIR3682	2	0	2
GPR75	27	0	27
PSME4	548	0	548
ACYP2	107	14	93
LOC105374615	4	0	4
LOC105374610	0	0	0
TSPYL6	0	0	0
CIMIP6	0	0	0
LOC102724072	2	1	1
SPTBN1	14920	27	15660
SPTBN1-AS1	6	48	0
RPL23AP32	10	0	10
LOC124906008	2	2	0
SPTBN1-AS2	30	755	0
LOC105374653	0	0	0
EML6	423	0	423
EML6-AS1	0	0	0
RTN4	10318	20	10298
LOC105374662	1	0	1
CLHC1	111	2	111
RPS27A	992	5	989
MTIF2	227	0	227
PRORSD1P	2	0	2
CCDC88A	3551	1	3744
LOC124907768	5	199	0
CFAP36	581	5	576
PPP4R3B	528	3	525
LOC124900537	0	0	0
PPP4R3B-DT	9	6	3
PNPT1	277	0	277
LOC107985811	0	0	0
LOC112268416	0	0	0
EFEMP1	7	0	7
LOC105374690	6	2	4
MIR217HG	20	0	20
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LINC01813	0	0	0
LOC100129434	14	0	14
CCDC85A	550	6	544
LOC101927213	0	0	0
LOC124906180	0	0	0
LOC124900539	0	0	0
LOC101927235	0	0	0
LOC105374697	0	0	0
LOC105377628	0	0	0
LOC124907769	0	0	0
VRK2	0	31	3
LOC124907770	0	0	0
LOC107984043	0	0	0
FANCL	69	9	94
