TRIM39-RPP21	0	0	0
RPP21	0	0	0
LOC105375012	0	0	0
HLA-E	0	0	0
LINC02569	0	0	0
GNL1	0	0	0
PRR3	0	0	0
ABCF1	0	0	0
MIR877	0	0	0
PPP1R10	0	0	0
MRPS18B	0	0	0
ATAT1	0	0	0
C6orf136	0	0	0
DHX16	0	0	0
PPP1R18	0	0	0
NRM	0	0	0
MDC1	0	0	0
MDC1-AS1	0	0	0
TUBB	0	0	0
FLOT1	0	0	0
IER3-AS1	0	0	0
IER3	0	0	0
HCG20	0	0	0
LINC00243	0	0	0
LINC02570	0	0	0
DDR1	0	0	0
MIR4640	0	0	0
GTF2H4	0	0	0
VARS2	0	0	0
SFTA2	0	0	0
LOC124901299	0	0	0
MUCL3	0	0	0
HCG21	0	0	0
MUC21	0	0	0
MUC22	0	0	0
HCG22	0	0	0
C6orf15	0	0	0
PSORS1C1	0	0	0
CDSN	0	0	0
PSORS1C2	0	0	0
CCHCR1	0	0	0
TCF19	0	0	0
POU5F1	0	0	0
PSORS1C3	0	0	0
HCG27	0	0	0
HLA-C	4	0	4
LINC02571	0	0	0
LOC112267902	0	0	0
HLA-B	25	0	25
MIR6891	0	0	0
LOC124901300	0	0	0
MICA-AS1	0	0	0
MICA	0	0	0
LINC01149	0	0	0
HCP5	0	0	0
HCG26	0	0	0
MICB-DT	0	0	0
MICB	0	0	0
MCCD1	0	0	0
ATP6V1G2-DDX39B	0	0	0
DDX39B	0	0	0
SNORD117	0	0	0
SNORD84	0	0	0
DDX39B-AS1	0	0	0
ATP6V1G2	0	0	0
NFKBIL1	0	0	0
LOC100287329	0	0	0
LTA	0	0	0
TNF	0	0	0
LTB	0	0	0
LST1	0	0	0
NCR3	0	0	0
AIF1	0	0	0
PRRC2A	0	0	0
SNORA38	0	0	0
MIR6832	0	0	0
BAG6	0	0	0
APOM	0	0	0
C6orf47	0	0	0
GPANK1	0	0	0
CSNK2B	0	0	0
LY6G5B	0	0	0
LY6G5C	0	0	0
LOC105375019	0	0	0
ABHD16A	0	0	0
LOC105375018	0	0	0
MIR4646	0	0	0
LY6G6F-LY6G6D	0	0	0
LY6G6F	0	0	0
LY6G6E	0	0	0
LY6G6D	0	0	0
LY6G6C	0	0	0
MPIG6B	0	0	0
DDAH2	0	0	0
CLIC1	0	0	0
MSH5-SAPCD1	0	0	0
MSH5	0	0	0
SAPCD1	0	0	0
SAPCD1-AS1	0	0	0
VWA7	0	0	0
VARS1	0	0	0
LSM2	0	0	0
HSPA1L	0	0	0
HSPA1A	0	0	0
HSPA1B	0	0	0
SNHG32	0	0	0
SNORD48	0	0	0
SNORD52	0	0	0
NEU1	0	0	0
SLC44A4	0	0	0
EHMT2-AS1	0	0	0
EHMT2	0	0	0
C2	0	0	0
ZBTB12	0	0	0
C2-AS1	0	0	0
CFB	0	0	0
NELFE	0	0	0
MIR1236	0	0	0
SKIC2	0	0	0
DXO	0	0	0
STK19	0	0	0
C4A	0	0	0
CYP21A1P	0	0	0
TNXA	0	0	0
C4B	0	0	0
CYP21A2	0	0	0
TNXB	0	0	0
ATF6B	0	0	0
FKBPL	0	0	0
PRRT1	0	0	0
LOC100507547	0	0	0
PPT2	0	0	0
PPT2-EGFL8	0	0	0
EGFL8	0	0	0
AGPAT1	0	0	0
MIR6721	0	0	0
RNF5	0	0	0
MIR6833	0	0	0
AGER	0	0	0
PBX2	0	0	0
GPSM3	0	0	0
NOTCH4	0	0	0
TSBP1-AS1	0	0	0
TSBP1	0	0	0
HCG23	0	0	0
BTNL2	0	0	0
HLA-DRA	0	0	0
HLA-DRB5	0	0	0
HLA-DRB6	0	0	0
HLA-DRB1	0	0	0
HLA-DQA1-AS1	0	0	0
HLA-DQA1	0	0	0
HLA-DQB1	0	0	0
HLA-DQB1-AS1	0	0	0
LOC102725019	0	0	0
HLA-DQA2	0	0	0
MIR3135B	0	0	0
HLA-DQB2	0	0	0
HLA-DOB	0	0	0
TAP2	0	0	0
PSMB8	0	0	0
PSMB8-AS1	0	0	0
TAP1	0	0	0
PSMB9	0	0	0
LOC100294145	0	0	0
HLA-DMB	0	0	0
HLA-DMA	0	0	0
LOC124901302	0	0	0
BRD2	0	0	0
HLA-DOA	0	0	0
HLA-DPA1	0	0	0
HLA-DPB1	0	0	0
HLA-DPB2	0	0	0
LOC105375021	0	0	0
HCG24	0	0	0
COL11A2	0	0	0
RXRB	0	0	0
SLC39A7	0	0	0
HSD17B8	0	0	0
MIR219A1	0	0	0
RING1	0	0	0
LOC105375022	0	0	0
HCG25	0	0	0
VPS52	0	0	0
RPS18	0	0	0
B3GALT4	0	0	0
WDR46	0	0	0
MIR6873	0	0	0
PFDN6	0	0	0
MIR6834	0	0	0
RGL2	3	0	3
TAPBP	0	0	0
ZBTB22	0	0	0
DAXX	0	0	0
LOC124901303	0	0	0
SMIM40	0	0	0
KIFC1	0	0	0
PHF1	0	0	0
CUTA	0	0	0
SYNGAP1	9	0	9
SYNGAP1-AS1	0	0	0
MIR5004	0	0	0
ZBTB9	2	0	2
LOC107986537	0	0	0
BAK1	91	0	91
GGNBP1	3	0	4
LINC00336	0	1	0
ITPR3	111	91	23
LOC124901305	0	7	0
ITPR3-AS1	22	2	29
UQCC2	170	0	171
MIR3934	0	0	0
LOC124901304	9	0	9
IP6K3	0	0	0
LEMD2	258	7	251
LOC105375024	28	0	28
MLN	6	6	0
LOC105375025	0	0	0
LOC124901306	2	0	2
LOC105375027	5	5	0
LINC01016	1	0	1
LOC105375026	0	0	0
MIR7159	0	0	0
LOC107986590	0	0	0
LOC124901307	0	0	0
LOC124901308	0	0	0
MIR1275	0	0	0
GRM4	120	0	120
LOC124901225	2	0	2
HMGA1	628	0	628
MIR6835	0	0	0
SMIM29	198	2	196
NUDT3	1930	49	1881
RPS10-NUDT3	0	0	0
RPS10	27	0	27
PACSIN1	247	2	245
SPDEF	5	0	5
ILRUN	857	3	908
LOC124901535	0	0	0
LOC105375028	0	0	0
LOC124901540	0	0	0
ILRUN-AS1	0	51	3
SNRPC	255	0	255
BLTP3A	331	10	326
TAF11	288	12	281
ANKS1A	676	3	673
TCP11	0	0	0
LOC112267955	3	0	3
SCUBE3	51	28	37
SCUBE3-AS1	81	22	73
ZNF76	153	0	153
DEF6	17	0	17
PPARD	208	0	208
FANCE	55	0	55
RPL10A	797	0	797
MIR7111	6	0	6
TEAD3	16	0	16
TULP1	0	0	0
LOC124901309	0	0	0
LOC101929309	0	0	0
LOC124901310	0	0	0
FKBP5	36	0	36
LOC124900228	0	0	0
MIR5690	0	0	0
LOC285847	1	3	0
ARMC12	18	0	20
CLPSL2	0	0	0
CLPSL1	0	0	0
CLPS	1	0	1
LHFPL5	48	0	52
SRPK1	564	21	547
LOC124901311	24	7	17
SLC26A8	6	0	14
LOC105375035	0	4	0
LOC105375034	0	4	0
MAPK14	302	1	301
MAPK13	73	0	73
BRPF3-AS1	25	0	25
BRPF3	516	0	516
LOC105375036	0	0	0
PNPLA1	5	0	5
BNIP5	1	1	0
ETV7	24	0	24
ETV7-AS1	0	0	0
PXT1	10	0	10
KCTD20	518	2	516
STK38	313	3	310
SRSF3	446	0	446
MIR3925	0	0	0
LOC105375038	0	0	0
PANDAR	4	3	1
CDKN1A	1352	6	1349
DINOL	2	0	5
RAB44	0	0	0
CPNE5	210	0	210
PPIL1	225	1	230
C6orf89	528	6	528
PI16	0	0	0
MTCH1	1931	1	1930
FGD2	12	4	8
PIM1	223	0	223
TMEM217B	0	0	0
TMEM217	4	0	4
LOC124901537	0	0	0
TBC1D22B	181	0	187
LOC105375040	1	0	1
RNF8	182	0	182
CMTR1	450	9	441
LOC107986531	0	0	0
CCDC167	92	13	79
LINC02520	2	0	2
LOC124901312	1	0	1
MIR4462	0	0	0
LOC124901313	2	0	2
MDGA1	1067	6	1061
ZFAND3-DT	0	0	0
ZFAND3	551	2	549
LOC124901314	18	0	18
BTBD9	417	9	411
LOC124901315	23	16	10
LOC105375045	0	0	0
BTBD9-AS1	4	4	0
LOC105375044	3	0	3
GLO1	362	0	362
DNAH8-DT	0	0	0
DNAH8	2	0	2
LOC124900223	0	0	0
DNAH8-AS1	0	0	0
GLP1R	9	0	9
MIR9983	0	0	0
LOC105375046	0	0	0
SAYSD1	99	3	96
KCNK5	3	0	3
KCNK17	0	0	0
LOC105375047	0	0	0
KCNK16	0	0	0
KIF6	6	0	6
LOC107986594	0	0	0
DAAM2	8	11	5
LOC124901487	0	0	0
DAAM2-AS1	0	0	0
MOCS1	56	1	63
LOC102723789	0	0	0
LOC105375049	0	0	0
LOC105375050	0	0	0
LINC00951	14	0	14
TDRG1	10	8	2
LRFN2	87	1	86
LOC105379699	0	2	3
LOC105375051	2	5	2
LOC101929535	0	0	0
LOC105375052	0	0	0
LOC105375053	0	0	0
LOC101929555	0	0	0
UNC5CL	8	0	8
TSPO2	0	0	0
APOBEC2	7	11	0
OARD1	95	11	99
NFYA	180	0	191
ADCY10P1	24	0	24
TREML1	0	0	0
TREM2	0	0	0
LOC107986595	0	0	0
TREML2	0	0	0
TREML3P	0	0	0
LOC105375055	0	0	0
TREML4	0	0	0
TREML5P	0	0	0
TREM1	0	0	0
NCR2	0	0	0
LOC100505711	0	0	0
LOC107986538	0	0	0
LOC112267957	0	0	0
LINC01276	0	0	0
FOXP4-AS1	0	0	0
FOXP4	79	0	79
MIR4641	0	0	0
MDFI	6	0	6
TFEB	34	0	34
MIR10398	0	0	0
PGC	1	0	1
FRS3	276	0	276
PRICKLE4	76	14	62
TOMM6	194	0	194
USP49	169	27	142
LOC124900222	0	0	0
MED20	40	0	40
BYSL	99	0	99
CCND3	96	0	96
LOC105375059	0	0	0
TAF8	56	0	56
C6orf132	8	0	8
GUCA1ANB-GUCA1A	0	0	0
CIMIP3	0	0	0
GUCA1A	0	0	0
GUCA1B	32	0	32
MRPS10	205	0	205
LOC105375061	0	0	0
TRERF1	70	0	70
LOC124901316	14	14	0
LOC124900214	3	0	3
LOC107986596	0	0	0
LOC124901534	0	0	0
LOC124901317	0	0	0
UBR2	422	18	404
PRPH2	18	5	13
ATP6V0CP3	0	0	0
TBCC	139	6	133
BICRAL	145	0	145
LOC401261	77	0	77
RPL7L1	725	0	725
C6orf226	33	1	32
PTCRA	0	0	0
CNPY3	167	0	167
CNPY3-GNMT	0	0	0
LINC02976	23	0	23
GNMT	6	6	0
PEX6	268	37	231
LOC124900215	1	0	1
PPP2R5D	258	51	490
MEA1	205	296	239
KLHDC3	774	0	821
RRP36	212	0	212
CUL7	293	19	318
LOC124901318	14	38	20
MRPL2	109	2	115
KLC4	200	12	267
KLC4-AS1	6	72	5
PTK7	329	4	325
SRF	145	2	143
CUL9	246	1	245
DNPH1	16	0	16
TTBK1	998	2	996
SLC22A7	10	3	7
LOC124901319	0	0	0
CRIP3	8	2	6
ZNF318	485	0	486
LOC124901227	0	1	0
LOC105375065	0	0	0
ABCC10	282	27	281
MIR6780B	0	0	0
DLK2	78	9	95
TJAP1	66	4	62
LRRC73	45	0	45
YIPF3	432	1	431
POLR1C	123	16	120
XPO5	324	3	334
LOC124901522	0	0	0
LOC124900224	0	0	0
POLH	108	13	100
GTPBP2	385	2	388
MAD2L1BP	88	0	88
RSPH9	13	68	5
MRPS18A	42	0	102
LOC124901320	3	0	3
VEGFA	73	4	69
LOC105375070	0	0	0
LOC105375069	0	0	0
LINC02537	0	0	0
LOC105375068	0	0	0
LINC01512	4	0	4
LOC124901321	3	5	0
SCIRT	2	0	4
LINC03040	2	2	0
MRPL14	58	0	58
TMEM63B	842	1	953
LOC107986599	1	113	0
CAPN11	1	0	1
LOC105375072	0	0	0
MYMX	0	0	0
SLC29A1	117	0	117
HSP90AB1	7048	41	7007
SLC35B2	99	0	99
MIR4647	0	0	0
NFKBIE	58	0	58
TMEM151B	695	9	872
TCTE1	30	177	39
AARS2	197	0	210
LOC124901322	0	13	0
SPATS1	1	1	0
LOC124901323	5	13	5
CDC5L	200	0	213
MIR4642	0	0	0
LOC105375074	0	0	0
LOC105375075	0	0	0
LOC124901325	0	0	0
LOC101929770	1	7	0
SUPT3H	53	2	57
MIR586	0	0	0
RUNX2	73	1	72
LOC124901324	8	0	8
RUNX2-AS1	0	0	0
LOC124901518	0	0	0
CLIC5	41	0	41
LOC124901326	0	0	0
ENPP4	172	0	172
ENPP5	52	0	52
LOC105375079	4	4	0
RCAN2	2915	3	2912
LOC101926915	0	0	0
RCAN2-DT	0	0	0
CYP39A1	1	0	1
SLC25A27	282	0	282
TDRD6-AS1	1	1	0
TDRD6	42	13	31
PLA2G7	16	0	18
ANKRD66	0	0	0
MEP1A	0	0	0
ADGRF5	16	1	15
LOC124901488	0	0	0
ADGRF5-AS1	0	0	0
LOC105375080	0	0	0
LOC124901489	0	0	0
ADGRF1	0	0	0
LOC105375081	1	0	1
TNFRSF21	1183	0	1183
LOC105375082	0	0	0
CD2AP-DT	1	6	1
CD2AP	64	0	70
ADGRF2P	0	0	0
ADGRF4	3	0	3
OPN5	2	0	2
LOC107986601	3	2	1
PTCHD4	120	11	109
LOC107986602	0	0	0
LOC124901478	0	0	0
MMUT	236	0	236
CENPQ	19	0	19
GLYATL3	0	0	0
C6orf141	4	0	4
RHAG	0	0	0
CRISP2	0	0	0
CRISP3	0	0	0
PGK2	0	0	0
LOC101927020	0	0	0
LOC101927048	0	0	0
CRISP1	0	0	0
DEFB133	0	0	0
DEFB114	0	0	0
DEFB113	0	0	0
DEFB110	0	0	0
DEFB112	0	0	0
LOC100505985	0	0	0
LOC124901479	0	0	0
TFAP2D	0	0	0
LOC105375084	0	0	0
LOC124901490	0	0	0
TFAP2B	0	0	0
LOC105375085	0	0	0
LOC124900230	0	0	0
PKHD1	10	0	10
LOC101927082	0	0	0
LOC124900615	0	0	0
LOC105375087	0	0	0
LOC124901327	0	0	0
MIR206	0	0	0
LINCMD1	0	0	0
MIR133B	0	0	0
IL17A	0	0	0
LOC102724327	0	0	0
IL17F	0	0	0
LOC124901328	0	0	0
MCM3	170	0	170
LOC124901329	0	0	0
PAQR8	413	1	412
LOC124901331	0	4	1
EFHC1	255	2	259
TRAM2	80	1	79
TRAM2-AS1	57	2	55
LOC124901330	11	0	11
LOC730101	107	0	107
TMEM14A	407	0	407
GSTA7P	0	0	0
GSTA2	3	0	3
GSTA1	0	0	0
GSTA5	0	0	0
LOC105375091	0	0	0
GSTA3	0	0	0
GSTA4	527	3	524
RN7SK	7	0	7
CILK1	129	0	129
LOC128092246	0	0	0
FBXO9	752	3	749
LOC128031835	0	0	0
GCM1	0	0	0
LOC124901332	0	0	0
ELOVL5	627	0	627
MIR5685	1	1	0
RPS16P5	8	0	8
GCLC-AS1	0	0	0
GCLC	162	2	160
KILH	0	0	0
LINC01564	0	0	0
KLHL31	2	0	2
LOC124901334	3	3	0
LOC124901333	7	0	7
LRRC1	137	0	137
LOC101927189	0	0	0
MLIP-IT1	0	0	0
MLIP	0	0	0
MLIP-AS1	0	0	0
LOC105375097	0	0	0
LOC124901335	0	0	0
LOC105375098	0	0	0
TINAG	0	0	0
TINAG-AS1	0	0	0
LOC107986606	26	0	26
FAM83B	0	0	0
HCRTR2	44	0	44
LOC124901491	1	0	1
GFRAL	3	0	3
HMGCLL1	187	0	187
BMP5	38	0	38
LOC107986539	0	0	0
LOC105375100	0	0	0
COL21A1	0	0	0
DST	6842	13	6829
DST-AS1	14	0	14
BEND6	399	3	396
KIAA1586	194	0	194
ZNF451	290	1	289
ZNF451-AS1	1	1	0
BAG2	73	114	64
RAB23	45	2	148
PRIM2	19	0	19
LINC03001	0	0	0
MIR548U	0	0	0
LOC105375103	10	0	10
TRI-AAT1-1	0	0	0
LOC105375102	0	0	0
TRA-AGC24-1	0	0	0
TRNAI-AAU	0	0	0
LOC105375101	0	0	0
TRA-AGC13-2	0	0	0
TRM-CAT7-1	0	0	0
LOC101927268	0	0	0
TRA-AGC12-3	0	0	0
GUSBP4	0	0	0
LINC00680-GUSBP4	0	0	0
LINC00680	7	0	7
LOC101927293	0	0	0
LOC124901336	0	0	0
KHDRBS2	7	0	7
FKBP1C	1	0	1
LGSN	2	2	0
PTP4A1	0	0	0
LOC124901228	0	0	0
LOC128125822	0	0	0
PHF3	306	2	312
EYS	1	9	0
SCAT8	5	0	5
LOC105377836	0	0	0
LOC107986608	0	0	0
LOC105377837	0	0	0
LOC107986607	0	0	0
ZC3H11C	24	0	24
SLC25A51P1	0	0	0
LOC105377838	0	0	0
LOC105377840	0	0	0
LOC105377839	0	0	0
LOC105377841	0	0	0
LOC107986540	0	0	0
LOC124900229	0	0	0
LOC105377843	0	0	0
LOC105377842	0	0	0
LOC105377845	0	0	0
LOC107986610	0	0	0
LOC105377844	0	0	0
LOC102723883	1	1	0
LOC105377846	0	0	0
LINC02549	0	0	0
ADGRB3-DT	37	0	37
ADGRB3	303	5	298
LOC127898563	0	0	0
LOC124901492	3	3	0
LMBRD1	206	5	201
LOC124901337	22	0	22
COL19A1	6	0	6
COL9A1	4	0	4
LOC105377848	0	0	0
LOC105377847	0	0	0
LINC01610	3	0	3
FAM135A-AS1	0	0	0
FAM135A	226	0	226
SDHAF4	79	0	79
SMAP1	147	131	779
B3GAT2	109	653	242
LOC105377850	0	0	0
LOC124901229	3	17	9
LOC124901508	0	0	0
LOC124901338	0	0	0
LOC124901339	1	0	1
OGFRL1	171	2	169
MIR30C2	0	0	0
MIR30A	0	0	0
LINC00472	14	0	14
LINC01626	0	0	0
LOC105377853	0	0	0
RIMS1	566	1	565
LOC107986611	0	0	0
KCNQ5-DT	4	5	0
KCNQ5	23	0	24
KCNQ5-IT1	0	0	0
LOC124901340	0	0	0
LOC105377855	0	0	0
MIR4282	0	0	0
KCNQ5-AS1	0	0	0
LOC122539213	0	0	0
KHDC1L	0	0	0
KHDC1	14	0	14
KHDC1-AS1	150	10	142
C6orf147	17	4	13
DPPA5	0	0	0
KHDC3L	8	0	8
OOEP	0	0	0
OOEP-AS1	0	0	0
LOC124901538	0	0	0
DDX43	0	0	0
CGAS	8	0	8
MTO1	144	3	141
EEF1A1	5267	0	5267
EEF1A1-AS1	0	0	0
SLC17A5	111	0	111
CD109	1	1	0
CD109-AS1	0	0	0
LOC101928516	0	0	0
LOC105377858	0	0	0
COL12A1	44	0	44
SNORD156	0	0	0
COX7A2	1269	3	1266
TMEM30A	1851	3	1848
LOC124901344	1	0	1
TMEM30A-DT	0	0	0
FILIP1	11	3	8
LOC101928540	2	2	0
LOC124901509	0	0	0
MIR4463	0	0	0
LOC124901343	0	0	0
SENP6	643	2	641
MYO6	342	0	342
LOC124901542	0	0	0
IMPG1	4	3	1
LINC02540	0	0	0
LOC105377861	1	1	0
LOC105377862	2	2	0
LOC124901345	0	0	0
LOC101928570	0	0	0
LOC105377864	5	20	3
HTR1B	7	1	24
LOC124901493	0	0	0
MEI4	5	0	5
LOC105377865	0	0	0
MIR10524	0	0	0
LOC107986613	2	0	2
IRAK1BP1	45	6	46
PHIP	670	2	678
LOC124901346	9	6	6
LOC124901347	0	0	0
HMGN3	146	0	195
HMGN3-AS1	12	49	12
LCAL1	0	0	0
LOC100506851	0	6	0
LOC105377867	0	0	0
LCA5	40	5	42
LOC124901348	0	0	0
SH3BGRL2	720	15	706
LOC124901349	65	0	65
LINC01621	3	3	0
LOC107986614	0	0	0
ELOVL4	564	1	563
LOC124901350	0	2	0
LOC124901351	0	0	2
TTK	7	1	6
BCKDHB	94	5	89
LOC112267962	0	0	0
LOC105377869	0	0	0
LOC105377871	0	0	0
TENT5A	67	1	66
LOC105377873	0	0	0
LOC124900219	0	0	0
LINC01526	0	0	0
LINC02542	0	0	0
LOC107986617	0	0	0
IBTK	0	0	0
LOC105377874	0	0	0
LOC105377875	0	0	0
TPBG	0	0	0
LOC124901352	0	0	0
LOC105377876	0	0	0
LOC105377877	0	0	0
UBE3D	25	1	24
DOP1A	453	155	612
PGM3	347	167	497
RWDD2A	199	4	198
ME1	259	0	259
PRSS35	0	0	0
SNAP91	2418	1	2417
LOC105377879	2	0	2
RIPPLY2	20	1	19
RIPPLY2-CYB5R4	0	0	0
CYB5R4	0	0	0
LINC02857	1	0	1
MRAP2	3	0	3
CEP162	77	0	77
LOC107986621	0	0	0
LOC107986620	0	0	0
LOC107986619	0	0	0
LINC01611	0	0	0
TBX18-AS1	0	0	0
TBX18	0	0	0
LOC124901353	0	0	0
LOC124901494	0	0	0
LOC105377881	0	0	0
LINC02535	0	0	0
NT5E	10	0	10
SNX14	539	1	538
SYNCRIP	701	0	701
SNHG5	97	0	97
SNORD50A	0	0	0
SNORD50B	0	0	0
LOC101928842	10	0	10
HTR1E	12	0	12
LOC124901354	0	0	0
CGA	1	0	1
LOC124901355	17	16	2
ZNF292	829	0	830
LOC124901356	17	1	16
GJB7	9	0	9
SMIM8	85	0	85
C6orf163	1	0	1
LINC01590	12	0	12
CFAP206	37	0	37
LOC124901357	9	7	2
SLC35A1	186	5	181
RARS2	463	0	463
ORC3	252	37	252
AKIRIN2	331	3	365
LOC124901528	0	0	0
LOC101928911	0	0	0
LOC105377882	0	0	0
LOC107986541	1	0	1
SPACA1	0	0	0
CNR1	1494	3	1491
LOC105377884	0	0	0
LOC105377885	0	0	0
LOC124901358	0	0	0
LOC101928936	0	0	0
RNGTT	135	0	135
PNRC1-DT	1	0	1
PNRC1	97	0	97
PM20D2	179	97	164
SRSF12	163	3	241
LOC101929004	29	5	25
GABRR1	6	0	6
GABRR2	18	0	18
UBE2J1	991	4	987
RRAGD	162	0	162
LOC124901360	3	0	3
ANKRD6	286	66	421
LOC105377889	0	0	0
LOC124901359	7	17	3
LYRM2	178	129	237
MDN1-AS1	7	72	10
MDN1	620	22	673
LOC124901536	0	0	0
CASP8AP2	0	0	0
GJA10	0	0	0
BACH2	62	0	62
LOC105377890	0	0	0
LOC124901361	1	0	1
LOC105377891	8	0	8
MIR4464	0	0	0
LOC124901362	24	15	9
MAP3K7	294	14	293
LOC124901363	0	13	0
LOC107986623	0	0	0
LOC105377893	0	0	0
LOC107986624	0	0	0
MIR4643	0	0	0
CASC6	0	0	0
LOC105377894	0	0	0
LOC124901505	0	0	0
LOC107986625	0	0	0
LINC02531	4	0	4
LOC124901495	0	0	0
LOC124901507	0	0	0
LOC105377897	0	0	0
EPHA7	325	4	321
LOC105377899	0	0	0
TSG1	9	2	7
LOC124901496	0	0	0
LOC105377901	0	0	0
MANEA-DT	27	0	27
MANEA	48	0	48
LOC107986543	0	0	0
LOC107986626	6	0	6
FUT9	273	1	272
LOC105377905	1	1	0
UFL1-AS1	7	0	7
UFL1	95	0	95
FHL5	0	0	0
LOC105377908	0	0	0
GPR63	25	0	25
NDUFAF4	224	0	224
KLHL32	46	0	46
MMS22L	17	6	11
LOC101927314	4	1	3
LOC105377909	0	0	0
LOC107986627	0	0	0
MIR2113	0	0	0
LOC105377910	2	2	0
PNKY	2	0	2
POU3F2	234	2	232
LOC124901364	5	0	5
FBXL4	88	0	88
MIR548AI	0	0	0
FAXC	577	1	576
COQ3	29	0	29
PNISR	1042	5	1066
PNISR-AS1	9	26	12
USP45	161	3	158
LOC124901365	0	4	4
TSTD3	68	87	47
CCNC	321	23	356
PRDM13	5	0	5
MCHR2	0	0	0
MCHR2-AS1	0	0	0
LOC105377911	0	0	0
SIM1	53	0	62
SIM1-AS1	7	10	6
ASCC3	290	0	290
LOC107984041	1	0	1
LOC124901545	0	0	0
GRIK2	112	0	112
LOC101927388	0	0	0
LOC105377913	0	0	0
LOC105377916	0	0	0
LOC124900225	0	0	0
LOC105377917	0	0	0
LOC102724443	0	0	0
LOC105377918	0	0	0
HACE1	225	0	225
LIN28B-AS1	12	0	12
LIN28B	99	4	95
BVES	89	0	89
BVES-AS1	12	0	14
POPDC3	118	13	107
PREP	597	0	597
LOC105377921	9	0	9
LINC02836	0	0	0
LOC105377923	0	0	0
PRDM1	2	0	2
ATG5	146	2	144
CRYBG1	88	3	88
LOC105377924	0	0	0
LOC101927405	0	0	0
RTN4IP1	44	0	47
QRSL1	85	0	85
LINC02526	7	0	7
LOC105377927	0	0	0
LINC02532	0	0	0
MIR587	0	0	0
LOC105377928	0	0	0
CD24	1642	3	1639
MTRES1	61	0	61
BEND3	30	0	30
PDSS2	61	6	55
LOC124901366	0	0	0
SOBP	589	0	589
LOC124901367	31	0	31
SCML4	12	0	12
SEC63	662	1	661
LOC105377929	7	0	7
OSTM1	375	3	372
LOC124901368	0	0	0
OSTM1-AS1	0	0	0
NR2E1	3	0	3
LOC124901369	4	0	4
SNX3	448	1	447
LOC124901529	0	0	0
AFG1L	41	0	41
LOC124901371	0	0	0
LOC124901370	2	2	0
LOC124901372	0	0	0
FOXO3	282	1	281
LOC107986629	0	0	0
LINC00222	0	0	0
ARMC2	22	30	23
LOC124901373	35	0	35
LOC124901481	4	1	3
ARMC2-AS1	0	2	0
SESN1	178	2	205
CEP57L1	149	0	149
CCDC162P	32	0	32
LOC124901374	3	3	0
LOC124901530	0	0	0
CD164	302	0	302
PPIL6	11	4	7
SMPD2	8	0	8
MICAL1	968	4	964
ZBTB24	59	0	59
ZBTB24-DT	3	1	3
AK9	95	0	96
FIG4	305	0	305
GPR6	3	0	3
LOC107986631	43	0	43
WASF1	883	3	880
CDC40	157	4	153
METTL24	6	0	6
LOC105377937	1	0	1
LOC102724586	0	0	0
DDO	3	3	0
LOC105377936	0	0	0
SLC22A16	0	0	0
LOC105377938	0	0	0
LOC105377940	0	0	0
LOC105377939	0	0	0
LOC105377941	0	0	0
CDK19	199	0	199
AMD1	523	5	518
SNORA40C	0	0	0
GTF3C6	131	0	131
LOC124901533	0	0	0
RPF2	107	0	107
LOC124901375	3	0	3
GSTM2P1	9	0	9
SLC16A10	51	0	51
SNORD166	0	0	0
LOC124901377	0	0	0
MFSD4B-DT	0	0	0
LOC124901378	0	0	0
MFSD4B	124	1	123
LOC124901376	13	2	11
REV3L	1186	11	1177
TRAF3IP2-AS1	155	4	156
LOC107986522	2	2	0
TRAF3IP2	28	21	10
LOC105377944	0	0	0
LOC124901539	0	0	0
FYN	774	3	803
LOC105377945	0	31	0
LOC102724646	2	0	3
LINC02527	0	0	0
LOC105377947	0	0	0
CCN6	0	0	0
TUBE1	237	0	237
FAM229B	237	8	229
LAMA4	4	1	3
LOC107986633	0	0	0
LAMA4-AS1	0	0	0
LOC107986632	0	0	0
RFPL4B	5	0	5
LOC101927664	0	0	0
LOC124901541	0	0	0
LOC105377949	0	0	0
LOC107986634	0	0	0
LOC105377950	0	0	0
LOC107986635	0	0	0
LOC107986636	0	0	0
LOC105377952	0	0	0
LOC105377956	0	0	0
LOC105377953	2	0	2
LOC105377955	0	0	0
LOC107986637	0	0	0
LOC124901497	0	0	0
LINC02518	0	0	0
LOC124901379	0	0	0
LOC124901380	0	0	0
LINC02541	0	0	0
LOC124901381	0	0	0
MARCKS	1974	9	1965
MROCKI	2	2	0
LOC124901382	2	0	2
LINC02880	4	0	4
HDAC2	791	1	793
HDAC2-AS2	4	5	2
LOC124901384	0	0	0
HS3ST5	146	2	148
LOC124901383	0	0	0
LOC107986638	7	5	6
LNCPOIR	0	0	0
LOC107986639	1	0	1
LOC105377960	0	0	0
LOC105377961	0	0	0
LINC02534	0	0	0
LOC124901385	0	0	0
FRK	3	0	3
TPI1P3	0	0	0
NT5DC1	160	6	154
COL10A1	10	0	10
TSPYL4	2001	5	1996
DSE	147	102	47
TSPYL1	907	9	899
LOC100287467	6	2	5
CALHM6-AS1	0	2	0
CALHM6	2	0	4
TRAPPC3L	5	0	5
CALHM5	3	0	3
CALHM4	0	0	0
RWDD1	545	0	545
RSPH4A	8	2	11
LOC124901386	10	9	6
ZUP1	97	0	97
KPNA5	404	10	394
FAM162B	18	0	18
LOC105377963	0	0	0
GPRC6A	0	0	0
RFX6	0	0	0
