RNF103-CHMP3	11	6	5
CHMP3	0	0	76
CHMP3-AS1	34	522	4
RNF103	2863	9	2900
LOC124907853	1	0	1
RMND5A	6607	10	6597
CD8A	1207	87	1158
LOC105374846	494	355	178
CD8B	53	3	51
ANAPC1P1	37	0	37
RGPD1	12	10	12
PLGLB1	14	0	24
ANAPC1P2	365	1	364
LOC102724642	46	0	46
MIR4771-1	0	0	0
LOC107985771	2	0	2
LINC01955	0	0	0
LOC107985908	0	5	1
LOC105374848	178	8	176
LOC124907854	259	7	252
LOC105377635	673	4	669
LINC01943	1	0	1
CYTOR	20	0	20
NCAL1	0	0	0
LOC124906032	5	6	0
LOC107985909	4	1	3
MIR4435-1	0	0	0
LOC101928214	2	1	1
ANAPC1P4	0	0	0
PLGLB2	15	48	17
RGPD2	299	18	331
LOC124906185	0	0	0
LOC105374852	207	0	207
KRCC1	599	4	595
SMYD1	4	0	4
MIR4780	0	0	0
FABP1	14	0	17
LOC101928347	1	0	1
THNSL2	965	16	952
LOC124907855	0	0	0
LOC124906155	0	0	0
FOXI3	42	0	42
SPMIP9	0	0	0
LOC101928371	19	523	3
EIF2AK3	1382	19	1887
EIF2AK3-DT	45	3	59
LOC102724805	378	4	374
RPIA	790	0	790
LOC105374853	4	4	0
ANKRD36BP2	727	3	724
MALLP2	2	2	0
MIR4436A	0	0	0
LOC105374854	2	0	2
LOC124907856	0	0	0
LOC107985910	0	0	0
LOC107985911	46	1	45
KMT2CP4	0	0	0
LOC105374862	0	0	0
LOC124905368	0	0	0
LOC124905938	0	0	0
LSP1P4	67	0	67
KMT2CP5	0	0	0
GGT8P	2	1	1
ACTR3BP2	0	0	0
BMS1P23	458	0	492
LOC107985915	81	37	78
LOC100133920	14	23	0
AQP7B	14	0	23
LOC107985916	5	0	5
FAM95A	74	0	74
ANKRD20A8P	112	0	112
LOC442028	0	0	2
TEKT4	1	2	1
LOC105373487	7	0	7
MAL-AS1	6	1	5
MAL	6	0	11
LOC124906047	2	5	2
LOC124907857	36	4	32
LOC105373488	2	2	0
MRPS5	4894	16	4878
ZNF514	3228	16	3212
ZNF2	539	0	539
ZNF892	1317	365	952
PROM2	0	0	0
KCNIP3	0	0	0
LOC124907858	0	0	0
FAHD2A	1	0	1
TRIM43B	0	0	0
LINC03052	0	0	0
TRIM43	0	0	0
LOC124905589	0	0	0
LOC101926959	0	0	0
LOC128966744	0	0	0
LINC00342	2422	7	2415
ANKRD36C	4812	13	4799
FAHD2CP	22	1	173
LOC124900512	280	0	280
GPAT2	40	188	4
LOC105373494	3	0	3
ADRA2B	40	1	39
ASTL	9	0	9
DUSP2	160	0	160
STARD7	10718	88	11104
STARD7-AS1	337	422	389
SNORA112	7	0	7
TMEM127	8904	25	8879
CIAO1	10224	16	10209
SNRNP200	25824	37	25788
ITPRIPL1	12	0	12
NCAPH	103	2	101
NEURL3	64	0	64
LOC105373496	2	0	2
ARID5A	1571	10	1561
KANSL3	5168	22	5146
FER1L5	75	43	32
LMAN2L	1550	6	1544
CNNM4	6079	59	6020
MIR3127	8	0	8
CNNM3-DT	20	0	20
CNNM3	3454	1786	4195
LOC124907859	0	1739	760
ANKRD23	1695	22	1675
ANKRD39	1648	3	1646
SEMA4C	6414	35	6615
LOC124908044	65	233	68
FAM178B	72	0	72
LOC101927053	0	0	0
LOC124906158	0	0	0
FAHD2B	5	0	5
ANKRD36	0	0	0
LOC100506076	0	0	0
LOC124907860	0	0	0
LOC107985920	0	0	0
APPAT	1	0	1
ANKRD36B	0	0	0
LOC105373499	0	0	0
COX5B	0	0	0
ACTR1B	0	0	0
C2orf92	0	0	0
LOC124900516	0	0	0
ZAP70	0	0	0
TMEM131	0	0	0
LOC124907861	0	0	0
LOC124905591	0	0	0
LOC105373501	1	1	0
VWA3B	12	7	5
CNGA3	421	1	420
INPP4A	18872	20	18852
COA5	2481	44	2437
UNC50	1449	6	1443
MGAT4A	7272	6	7266
LOC124906050	9	7	2
LOC107985922	16	0	16
LINC02611	19	1	18
CRACDL	79	8	71
TSGA10	474	40	437
C2orf15	270	18	255
LIPT1	125	6	119
MITD1	893	9	884
MRPL30	4892	16	4876
LYG2	50	44	6
LYG1	131	10	121
LOC107985923	53	53	9
TXNDC9	1385	16	1378
EIF5B	15556	653	15603
REV1	5250	256	5694
AFF3	9979	68	9911
LOC124906051	7	1	6
LOC105373504	8	8	0
LINC01104	6	0	6
LONRF2	24723	43	24680
CHST10	2895	0	2895
NMS	1	0	1
LOC105373506	0	0	0
PDCL3	924	1	923
LINC01849	18	0	18
LOC107985814	0	0	0
LINC01868	0	0	0
LOC105375310	0	0	0
LOC105373508	0	0	0
NPAS2	1061	14	1047
NPAS2-AS1	5	5	0
RPL31	18694	143	18591
TBC1D8	3005	152	2893
LOC105373510	37	31	6
TBC1D8-AS1	94	1	93
LOC124906053	16	0	16
CNOT11	1511	41	1591
LOC105373511	110	195	36
RNF149	3015	1	3014
SNORD89	0	0	0
LOC124906052	358	4	354
LOC105373512	2	0	2
MIR5696	1	0	1
CREG2	17399	40	17359
RFX8	32	3	29
LINC01870	0	0	0
LOC105373514	0	0	0
MAP4K4	21817	93	21724
LINC01127	0	0	0
IL1R2	1	0	1
LOC107985926	0	0	0
IL1R1	15	0	25
IL1R1-AS1	0	10	0
IL1RL2	21	0	21
CFAP144P2	0	0	0
IL1RL1	9	0	9
IL18R1	138	0	138
IL18RAP	5	0	5
MIR4772	0	0	0
SLC9A4	3	0	3
SLC9A2	335	19	365
LOC124905954	2	42	9
MFSD9	3787	1	3786
TMEM182	1193	1	1192
LINC01796	0	0	0
LINC01935	0	0	0
LOC124907862	11	8	3
LOC105373520	2	0	2
LOC107985927	0	0	0
LINC01965	1	0	1
LOC105373521	0	0	0
LOC105373523	4	0	4
LOC105373522	2	2	0
LOC124908051	0	0	0
LOC100287010	1	1	0
LOC124908058	0	0	0
LINC01831	0	0	0
LINC01102	35	0	35
LINC01103	8	5	3
LOC124906193	0	0	0
LOC105373524	0	0	0
LOC105373525	2	0	2
LOC105373526	3	0	3
LOC101927383	24	2	22
LOC124900520	0	0	0
LINC01114	1	0	1
PANTR1	36	0	36
POU3F3	461	3	458
LOC124908045	5	5	0
LINC01159	2	0	2
MRPS9-AS2	20	16	4
MRPS9	931	8	1407
MRPS9-AS1	23	505	2
LOC105373527	1	0	1
LINC01918	112	0	112
LOC105373528	7	7	0
GPR45	219	9	210
TGFBRAP1	3316	6	3310
C2orf49-DT	775	3	772
C2orf49	2785	38	2888
FHL2	423	196	368
LOC105373529	0	0	0
LOC105375311	0	0	0
LINC02946	3	0	3
LOC107985929	0	0	0
NCK2	3144	27	3117
LOC105373530	0	0	0
LOC105373531	0	0	0
LOC124906055	0	0	0
ECRG4	82	44	38
UXS1	2088	10	2078
ANAPC1P6	0	0	0
PLGLA	0	0	0
RGPD3	69	0	69
LOC107985931	1	0	1
CD8B2	10	0	10
LOC124907863	4	3	1
LOC102724744	13	11	3
ST6GAL2	3638	46	3658
LOC124907864	341	26	380
LOC105373535	1	1	0
LINC01789	0	0	0
LINC01885	13	0	13
LINC01886	13	7	6
LOC124905955	1	1	0
LOC105373539	0	0	0
GACAT1	0	0	0
RGPD4-AS1	3	0	3
RGPD4	166	0	166
LOC124906057	0	0	0
SLC5A7	1503	2	1501
LINC01593	2	0	2
LINC01594	0	0	0
SULT1C3	0	0	0
SULT1C2	3	0	3
SULT1C5P	1	0	1
SULT1C4	230	15	215
GCC2	4070	26	4197
GCC2-AS1	2	152	9
LIMS1	1320	9	1317
LIMS1-AS1	10	2	8
LOC107985802	0	0	0
RANBP2	15447	45	15402
CCDC138	661	7	654
EDAR	14	2	12
SH3RF3-AS1	216	256	41
SH3RF3	3037	9	3109
MIR4265	4	4	0
MIR4266	0	0	0
SEPTIN10	1114	5	1109
SOWAHC	2203	2	2201
LOC105373545	1	0	1
LOC107985774	0	0	0
LOC100506563	24	0	24
RGPD5	3	1	2
LOC102724848	0	0	0
LIMS3-LOC440895	0	0	0
LIMS3	0	0	0
LOC105373547	0	0	0
LOC124907865	0	0	0
LOC440895	0	0	0
LINC01123	264	0	264
LOC112268438	0	0	0
LOC124900614	0	0	0
LOC105373985	0	0	0
LOC124906058	0	0	0
LOC105373548	0	0	0
LOC105373549	0	0	0
LOC105373986	0	0	0
MIR4267	0	0	0
MALL	1	0	1
MIR4436B1	0	0	0
NPHP1	210	2	208
MTLN	669	0	669
LOC124906059	0	0	0
LOC100507334	1	0	1
LOC128966597	0	0	0
MIR4436B2	0	0	0
LOC124906060	0	0	0
LOC105373551	5	0	5
LOC107985776	0	0	0
LOC124906061	0	0	0
LOC105375809	0	0	0
LIMS4	81	0	81
LINC01106	0	0	0
LOC100288570	0	0	0
LOC124906063	0	0	0
LOC105373552	0	0	0
LOC102724875	0	0	0
RGPD6	20	1	19
LOC105373553	50	0	50
BUB1	92	7	85
SNORD132	0	0	0
LOC105373554	10	0	10
LOC124906064	0	0	0
ACOXL	39	6	33
LOC124907866	1	0	1
ACOXL-AS1	0	0	0
BCL2L11	171	5	166
LOC124907868	1	0	1
MIR4435-2HG	52	0	52
LOC124907867	0	0	0
LOC101927283	7	1	6
MIR4435-2	0	0	0
LOC124906065	0	0	0
SOCAR	0	0	0
LOC124906066	4	4	0
LOC105373559	0	2	0
LOC107985933	0	0	2
ANAPC1	1929	1	1928
MIR4771-2	0	0	0
MERTK	127	2	125
TMEM87B	943	6	937
FBLN7	723	541	248
ZC3H8	2779	7	2838
ZC3H6	3692	7	3685
LOC124906067	24	24	0
RGPD8	290	2	288
TTL	10532	41	10503
LOC105373562	8	29	5
POLR1B	1741	91	1664
LOC124907870	4	0	4
LOC101927330	62	116	77
CHCHD5	517	21	627
LOC124907869	172	0	172
LOC107985934	9	0	9
SLC20A1-DT	18	1	17
SLC20A1	5203	7	5196
LOC102724955	3	0	3
NT5DC4	0	5	0
CKAP2L	43	0	48
IL1A	0	0	0
LOC124907871	0	0	0
IL1B	10	0	10
LOC105373563	0	0	0
LOC124906068	0	0	0
IL37	0	0	0
IL36G	0	0	0
IL36A	0	0	0
IL36B	0	0	0
IL36RN	0	0	0
IL1F10	0	0	0
IL1RN	5	0	5
LOC124907872	0	0	0
PSD4	189	8	181
PAX8	11	4	7
PAX8-AS1	11	0	11
LOC105373567	1	0	1
LINC02966	4	0	4
LOC124906070	0	0	0
LOC107985936	1	0	1
LOC124907873	0	0	0
ZNG1B	1278	2	1276
FOXD4L1	90	0	90
LINC01961	0	0	0
PGM5P4-AS1	2	0	2
PGM5P4	3	0	4
LOC124908046	1	1	1
FAM138B	0	0	2
LOC124907875	40	260	36
MIR1302-3	0	0	0
WASH2P	627	8	875
DDX11L2	137	3	166
LOC124907874	135	177	0
RPL23AP7	656	0	668
RABL2A	1348	15	1357
LOC112268423	4	24	4
LINC02936	0	0	0
SLC35F5	5125	19	5106
MIR4782	3	0	3
LOC105373570	5	0	5
ACTR3-AS1	10	1	10
LOC124906165	0	0	0
LOC124906071	66	12	54
ACTR3	13628	56	13573
LINC01191	0	0	0
LINC02992	4	4	0
LOC124906194	0	0	0
LOC124907876	0	0	0
DPP10	2978	21	2957
LOC124907877	4	0	4
DPP10-AS3	0	0	0
LOC105373575	16	0	16
LOC105373574	0	0	0
LOC107985937	25	0	25
DPP10-AS1	269	3	266
LOC105373572	1	1	0
LOC105373576	1	0	1
LOC124907878	60	1	59
DDX18	4274	7	4267
LOC107985939	179	0	179
CCDC93	13884	23	13863
LOC101929908	9	10	1
LOC102723413	4	3	1
LOC107985940	8	5	3
INSIG2	16019	50	15969
LOC124907879	0	0	0
THORLNC	8	4	4
LOC105373578	2	0	2
LOC107985815	0	0	0
LOC105373579	2	2	0
LOC101927709	0	0	0
LINC01956	5	0	5
EN1	203	14	189
MARCO	4	0	4
LOC124906072	0	0	0
C1QL2	90	0	90
LOC107985941	3	0	3
STEAP3	993	37	1193
STEAP3-AS1	25	200	35
LOC105373581	36	38	25
C2orf76	271	865	273
DBI	2153	11	3009
TMEM37	75	0	75
SCTR	50	12	38
SCTR-AS1	7	5	2
CFAP221	347	0	347
TMEM177	916	2	923
LOC101927764	37	24	22
PTPN4	3915	7	3908
LOC124906163	3	1	2
LOC107985817	0	0	0
EPB41L5	2672	55	2766
LOC105373582	124	230	43
TMEM185B	1362	5	1357
LOC105373583	0	0	0
RALB	6751	13	6738
LOC105373584	0	0	0
LOC105373989	1	0	1
INHBB	151	1	150
LINC01101	0	0	0
LOC105373585	8	5	3
LOC124906073	0	0	0
LOC124907881	0	0	0
GLI2	25	0	25
LOC124907880	0	0	0
LOC105373587	0	0	0
LOC105373588	0	0	0
TFCP2L1	313	0	313
CLASP1	24647	31	25302
CLASP1-AS1	91	732	43
RNU4ATAC	1	1	0
NIFK-AS1	505	455	528
NIFK	746	40	1182
TSN	3864	0	3864
LOC105373590	5	4	1
LINC01823	1	0	1
LOC105373592	8	7	1
LOC105373591	10	0	10
LOC105373593	0	0	0
LOC107985943	27	7	20
LOC105373594	0	0	0
LOC105373595	12	9	3
LOC105373596	0	0	0
LINC01826	2	2	0
CNTNAP5-DT	564	0	564
CNTNAP5	2161	4	2157
LOC105373598	0	0	0
LINC01889	2	0	2
LOC124900611	0	0	0
LINC01941	0	0	0
LOC105373601	0	0	0
LOC105373602	0	0	0
GYPC	23	0	23
LOC124907882	2	0	2
LOC105373603	0	0	0
TEX51	0	0	0
LOC105373604	140	66	74
BIN1	21985	26	22011
LOC105373605	14	56	10
CYP27C1	889	6	883
LOC124907883	0	0	0
ERCC3	4438	8	4430
MAP3K2	8260	62	8239
LOC124906074	1	1	0
MAP3K2-DT	330	16	357
LOC124908047	100	7	95
PROC	204	37	293
MIR4783	3	3	0
LOC105373608	76	159	43
LOC124907884	5	5	0
IWS1	4009	17	3992
MYO7B	20	4	20
LOC105373609	0	0	0
LOC101927834	1	2	3
LIMS2	1266	0	1269
GPR17	43	46	0
WDR33	5138	295	5210
SFT2D3	0	107	260
LOC124907885	82	0	82
POLR2D	3142	3	3139
AMMECR1L	3070	20	3058
LOC107985944	229	0	237
SAP130	4027	1	4026
UGGT1	8020	72	7948
LOC124907886	11	0	11
HS6ST1	14054	8	14046
LOC105373610	0	0	0
LOC105373611	16	0	16
LOC124907887	0	0	0
LOC124907888	0	0	0
LOC101927881	6	0	6
LINC01854	14	0	14
LOC105373612	0	0	0
LOC124906164	0	0	0
LOC105373613	13	13	0
LOC105373614	0	0	0
LOC124907889	3	0	3
LOC107985945	5	0	5
LINC02572	3	0	3
LOC105373616	0	0	0
PLAC9P1	0	0	0
LINC01856	0	0	0
RAB6C-AS1	0	0	0
RAB6C	0	0	0
FAR2P1	673	0	673
POTEF	343	1	342
POTEF-AS1	0	0	0
MED15P9	0	24	0
CCDC74B	169	1	192
SMPD4	0	0	0
MZT2B	0	0	0
TUBA3E	0	0	0
TRE-TTC1-1	0	0	0
CCDC115	5076	77	5003
IMP4	3640	9	3635
PTPN18	3874	12	3862
LOC105373618	52	19	33
FAR2P2	359	3	356
CYP4F62P	1	0	1
POTEI	17	0	17
CFC1B	0	0	0
PRSS40B	0	0	0
PRSS40A	0	0	0
CFC1	10	0	10
POTEJ	2	0	2
CYP4F30P	2	0	2
GPR148	73	68	5
LOC124907890	54	3	77
AMER3	4975	30	4971
LOC124907891	25	25	0
ARHGEF4-AS1	8	9	8
ARHGEF4	8822	3	8828
LOC124900527	0	0	0
SMIM39	0	0	0
FAM168B	44076	37	44039
PLEKHB2	36167	53	36114
POTEE	249	0	249
LOC440910	466	0	466
RAB6D	371	40	331
LOC112268425	0	0	0
LINC01120	2	0	2
NOC2LP2	1	0	1
MZT2A	3590	304	3580
TUBA3D	59	59	0
MIR4784	31	8	23
SMPD4BP	6417	21	6690
CCDC74A	979	0	979
POTEKP	28	0	28
LINC01087	0	0	0
LINC03124	772	0	772
CDRT15P3	0	0	0
LINC01945	0	0	0
LOC124908048	23	0	23
ANKRD30BL	158	0	158
MIR663B	0	0	0
LOC105373622	0	0	0
ZNF285CP	78	0	78
LOC124907892	3	0	3
FAM201B	52	0	52
LOC124905948	0	0	0
GPR39	4	3058	42
MIR9986	0	0	0
LYPD1	584	42	3638
NCKAP5	273	6	267
NCKAP5-AS1	0	0	0
LOC112268439	2	2	0
NCKAP5-AS2	20	0	20
LOC105373627	10	4	6
LOC105373628	0	0	0
MGAT5	16743	25	16718
MIR3679	1	0	1
TMEM163	6234	13	6226
LOC124906076	6	6	0
LOC105373629	31	7	29
ACMSD	33	67	1
MIR5590	0	0	0
CCNT2-AS1	145	12	169
CCNT2	9560	24	9537
MAP3K19	26	21	5
RAB3GAP1	9727	8	9719
LOC124906178	3	3	0
SNORA40B	0	0	0
ZRANB3	351	9	384
LOC124906077	1	43	0
R3HDM1	8733	18	8715
LOC124907893	153	0	153
MIR128-1	0	0	0
LOC107985946	66	475	9
UBXN4	8101	23	8496
LCT	5	4	1
LCT-AS1	0	0	0
MCM6	2053	0	2053
DARS1	4795	28	5344
LOC124906078	144	0	144
DARS1-AS1	22	568	31
CXCR4	3249	1	3248
LOC105373633	0	0	0
THSD7B	3389	7	3382
LOC105373634	5	5	0
LOC101928273	0	0	0
HNMT	14	8	6
LOC107985948	4	0	4
LOC105373636	1	0	1
LINC01832	0	0	0
SPOPL-DT	149	0	149
SPOPL	2631	35	2596
LOC124905958	0	0	0
LINC02631	4	0	4
NXPH2	12	0	12
YY1P2	0	0	0
LOC105373639	0	0	0
LOC105373640	12	12	0
LOC107985821	0	0	0
LOC105373643	0	0	0
LOC105373641	0	0	0
LOC105373644	0	0	0
LOC105373645	14	12	2
LOC124900519	0	0	0
LINC01853	0	0	0
LOC107985822	0	0	0
LRP1B	1387	8	1379
MIR7157	0	0	0
LOC105373649	2	2	0
LOC124906079	0	0	0
LOC107985779	48	36	12
LOC105373648	0	0	0
LOC105373651	5	0	5
LOC105373652	0	0	0
KYNU	49	0	49
LOC124907894	0	0	0
ARHGAP15	4	0	4
LOC107985949	5	0	5
LOC101928361	2	1	1
ARHGAP15-AS1	11	4	7
LOC101928386	14	44	4
GTDC1	2231	64	2201
ZEB2	324	21	304
ZEB2-AS1	1	1	1
LINC01412	0	0	0
LINC02993	7	0	7
TEX41	4	0	4
LOC105373663	0	0	0
LINC01966	0	0	0
LOC100505498	1	0	1
LOC105373664	0	0	0
LOC124908059	12	0	12
LOC105373665	0	0	0
LOC105373666	0	0	0
LOC105373667	5	0	5
LOC124907895	1	0	1
PABPC1P2	11	0	11
LINC01911	14	12	2
LOC107985824	0	0	0
LOC124906150	0	0	0
ACVR2A	6903	213	7336
ORC4	9484	605	9637
LOC105373674	5	5	0
MBD5	3701	22	3796
LOC105373673	0	5	0
LOC124900532	4	4	0
LOC124907896	62	3	59
EPC2	2696	7	2689
LOC101928526	0	0	0
KIF5C-AS1	74	2880	29
KIF5C	53798	249	56384
LOC101928553	10	10	0
LYPD6B	171	2	169
LOC105373677	0	0	0
LOC105373679	0	0	0
LYPD6	184	5	179
MIR9899	0	0	0
MMADHC	4266	25	4785
MMADHC-DT	43	563	24
LOC105373680	0	0	0
LINC01931	11	5	6
LOC105373682	2	0	2
LINC01818	3	3	0
LINC01817	0	0	0
LOC105373685	0	0	0
RND3	3060	6	3054
LINC01920	3	3	0
LINC02612	3	1	2
LOC105373686	0	0	0
LOC107985826	0	0	0
RBM43	30	0	30
NMI	31	0	31
LOC107985827	0	0	0
LOC101929319	0	0	0
TNFAIP6	1	0	1
MIR4773-1	0	0	0
MIR4773-2	0	0	0
RIF1	9225	119	9282
NEB	975	269	1020
LOC124906081	19	133	21
ARL5A	3868	24	3844
CACNB4	7705	17	7688
STAM2	5261	29	5448
LOC105373689	8	223	3
LOC105373688	0	0	0
FMNL2	7872	51	7821
PRPF40A	8916	34	8892
ARL6IP6	479	7	482
LOC105373691	19	0	19
GALNT13	7801	3105	7947
LOC124900522	0	0	0
RPRM	4227	173	7234
GALNT13-AS1	105	174	2
LOC105373694	1	0	1
LOC105373693	0	0	0
KCNJ3	2459	33	2426
LOC105373696	0	0	0
LOC107985952	0	0	0
LOC124908060	4	4	0
LOC105373698	0	0	0
LOC124908061	0	0	0
LOC105373699	0	0	0
LOC105373700	2	0	2
LOC107985953	9	0	9
LOC107985828	2	0	2
LOC105373703	12	0	12
LINC01876	179	0	179
NR4A2	41	0	41
FLJ46875	490	0	490
LOC124906082	0	0	0
GPD2	4421	10	4411
TRA-CGC3-1	0	0	0
TRG-GCC2-2	0	0	0
LOC124906173	0	0	0
LOC124906170	0	0	0
LOC105373707	8	7	1
LINC01958	0	0	0
LOC124907897	3	0	3
LOC105373710	0	0	0
LOC105373709	8	0	8
GALNT5	24	23	1
ERMN	8	0	8
FAM133DP	7	0	7
CYTIP	10	0	10
LOC105373712	0	0	0
ACVR1C	212	0	212
LOC124907898	0	0	0
ACVR1	1493	3	1495
LOC124907899	14	19	0
LOC105373714	19	0	19
UPP2	65	13	52
CCDC148-AS1	7	21	0
CCDC148	235	0	249
PKP4	4954	12	5498
LOC124907900	3	92	0
LOC105373715	47	11	36
PKP4-AS1	58	524	1
DAPL1	27	0	27
LOC124907901	1	0	1
TANC1	2007	15	1992
MIR6888	0	0	0
LOC105373716	510	607	61
WDSUB1	1329	23	1464
BAZ2B	9620	142	9760
BAZ2B-AS1	61	185	154
MARCHF7	7936	76	8266
LY75-CD302	0	0	0
CD302	2	0	2
LOC124906083	168	56	112
LY75	35	30	5
PLA2R1	642	23	619
LOC105373717	4	4	0
ITGB6	40	1	39
LINC02478	1	0	1
RBMS1	8500	13	8487
MIR4785	0	0	0
LOC105373718	0	0	0
LOC124907902	0	0	0
TANK-AS1	0	0	0
TANK	3351	22	3329
PSMD14-DT	5	13	2
LINC01806	47	1	56
PSMD14	4487	5	4482
TBR1	129	5	124
AHCTF1P1	47	0	47
LOC124906148	0	0	0
SLC4A10	9442	58	9574
LOC105373722	0	190	0
DPP4	31	7	24
DPP4-DT	1	0	1
LOC101929532	0	0	0
GCG	1	0	1
FAP	1	0	1
LOC105373724	3	0	3
IFIH1	19	1	18
GCA	1995	792	1673
KCNH7	1770	21	2219
LOC124906084	23	23	0
KCNH7-AS1	2	2	0
LOC105373727	0	0	0
LOC107985829	2	0	2
LOC105373728	0	0	0
FIGN	2454	6	2448
LOC107985957	225	49	176
GRB14	527	12	515
COBLL1	164	4	160
SNORA70F	1	1	0
LOC101929633	0	0	0
SLC38A11	2	0	2
SCN3A	26347	47	26301
SCN2A	34323	50	34274
CSRNP3	15263	31	15232
LOC124906085	1	1	0
GALNT3	110	2	117
LOC124906086	9	18	0
LOC100506124	666	0	666
TTC21B	6547	16	6531
TTC21B-AS1	12	12	0
LOC102724058	16	998	9
SCN1A	13022	37	13976
SCN1A-AS1	39	2755	4
SCN9A	16973	76	19616
LOC124906181	1	1	0
SCN7A	5515	14	5501
LOC124906087	1	0	1
LOC107985958	0	0	0
XIRP2	66	15	51
XIRP2-AS1	0	0	0
B3GALT1	896	5	975
B3GALT1-AS1	15	86	13
LOC124907903	0	0	0
STK39	7275	40	7235
LOC124906088	1	1	0
LOC107985959	7	3	4
LOC105373734	4	0	4
LOC102724081	286	271	15
CERS6	7219	37	14097
MIR4774	0	0	0
CERS6-AS1	0	6897	18
NOSTRIN	0	0	0
SPC25	0	0	0
LOC124907904	0	0	0
G6PC2	0	0	0
ABCB11	3	1	2
DHRS9	3	0	3
LRP2	1207	0	1207
BBS5	1211	0	1211
KLHL41	160	20	140
FASTKD1	2169	11	2158
PPIG	9931	122	9809
CFAP210	125	11	114
PHOSPHO2-KLHL23	0	0	0
PHOSPHO2	276	0	277
LOC124906089	859	827	33
LOC124900531	2	0	2
KLHL23	102	0	102
LOC124907905	15	5	11
SSB	7318	383	8256
METTL5	1537	1027	1832
SNORD3K	21	21	0
UBR3	19441	40	19401
MYO3B	16	0	17
LOC124906090	0	0	0
MYO3B-AS1	0	0	0
LOC100130256	7	1	7
ERICH2-DT	8	2	7
LINC01124	0	0	0
SP5	23	4	19
ERICH2	730	19	712
GAD1	1364	98	1266
GORASP2	6931	13	6918
LOC124906091	15	0	15
TLK1	4779	12	4767
LOC124906092	57	8	49
LOC107983995	0	0	0
LOC105373737	9	0	9
METTL8	868	43	862
DCAF17	3111	22	3126
CYBRD1	1	0	1
DYNC1I2	0	0	0
SLC25A12	0	0	0
LOC105373739	0	0	0
LOC105373740	0	0	0
HAT1	8	0	8
LOC124905590	0	0	0
METAP1D	0	0	0
DLX1	0	0	0
DLX2	24	0	24
DLX2-DT	0	0	0
LOC105373741	0	0	0
LOC107985960	4	1	3
LOC105373742	0	0	0
ITGA6	1854	111	1801
ITGA6-AS1	22	3	22
PDK1-AS1	111	496	123
PDK1	19042	79	19434
LOC124906146	0	0	0
RAPGEF4-AS1	177	53	182
RAPGEF4	5033	46	5028
MAP3K20	97	0	102
MAP3K20-AS1	0	5	0
LOC105373743	0	0	0
CDCA7	113	0	113
LOC105373744	0	0	0
LOC105373745	1	0	1
SP3	3096	14	3082
LINC01960	0	0	0
LOC105373746	4	0	4
OLA1	13949	25	13924
LOC124907906	148	46	102
LINC01305	3	0	3
LOC102724194	0	0	0
SP9	17	0	17
CIR1	2226	10	2216
SCRN3	4843	44	4799
GPR155	17020	40	16980
GPR155-DT	154	0	154
LOC124906097	0	0	0
LOC124906096	1	1	0
WIPF1	1002	0	1002
LOC124907907	44	37	7
H3P6	1933	1	1932
CHRNA1	12	1	11
LOC124907908	0	0	0
CHN1	8425	45	8380
ATF2	12013	8	12005
MIR933	0	0	0
ATP5MC3	12496	5	12491
LOC105373752	0	0	0
LOC107985962	33	15	18
LOC124907909	1	0	1
LNPK	18091	161	17930
LOC107985830	1	0	1
EVX2	42	0	42
HOXD13	0	0	0
HOXD12	0	0	0
HOXD11	13	0	13
HOXD10	16	0	16
HOXD9	106	0	106
LOC100129455	25	5	22
HOXD8	75	15	62
HOXD-AS2	7	2	17
LOC401021	6	10	6
MIR10B	3	0	3
HOXD4	29	0	29
HOXD3	45	10	35
HAGLR	301	6	307
HAGLROS	10	10	0
HOXD1	222	3	222
MIR7704	0	0	0
MTX2	5626	9	5617
NRAL	0	0	0
LOC124907910	0	0	0
MIR1246	0	0	0
LINC01116	5	0	5
LINC01117	0	0	0
LOC105369143	1	1	0
LOC101929963	3	0	3
LOC105373757	21	2	19
LOC105373756	0	0	0
LOC107985965	17	0	17
LOC105373760	38	0	38
LOC105373759	45	0	45
MIR4444-1	1	0	1
HNRNPA3	17243	111	17144
NFE2L2	976	99	889
MIR3128	0	0	0
LOC100130691	275	0	275
MIR6512	1	0	1
LOC124906145	0	0	0
AGPS	8570	51	8519
LOC105373762	1	1	0
IFT70B	453	11	442
LOC124906098	6	2	4
IFT70A	1272	5	1267
PDE11A	1089	11	1161
PDE11A-AS1	9	22	6
LOC124906099	2	66	0
RBM45	992	8	984
OSBPL6	8433	17	8416
CHROMR	1773	511	1262
PRKRA	4321	266	4055
PJVK	145	5	140
FKBP7	711	6	705
LOC124906102	3	1	2
PLEKHA3	1500	3	1497
LOC124907911	2	2	0
TTN-AS1	93	13	464
TTN	2184	2716	131
LOC124906100	28	0	51
LOC124907912	41	0	65
LOC124906101	32	1	98
LOC101927055	89	5	232
CCDC141	13	1	12
LOC105373766	0	0	0
SESTD1	17151	34	17117
LOC124906166	8	0	8
ZNF385B	127	9	118
LOC101927073	0	0	0
MIR1258	0	0	0
LOC124900526	0	0	0
CWC22	1301	15	1286
EPCART	0	0	0
LOC105373768	3	0	3
LOC105373769	0	0	0
LOC105373770	0	0	0
SCHLAP1	12	3	9
LOC105373771	0	0	0
UBE2E3-DT	4	700	4
UBE2E3	5956	1	6655
LOC107985831	0	0	0
LINC01934	0	0	0
MIR4437	0	0	0
LOC124907913	2	0	2
