LOC101929298	0	99	0
CRYBG3	208	380	272
LOC105373994	2	2	8
RIOX2	709	76	1069
LOC124909398	6	0	6
GABRR3	2	0	2
OR5AC2	0	0	0
OR5H1	0	0	0
OR5H14	0	0	0
LOC105373996	0	0	0
OR5H15	0	0	0
LOC105373998	0	0	0
LOC105373997	0	0	0
LOC101929320	0	0	0
LOC105373999	1	0	1
OR5H6	1	1	0
OR5H2	0	0	0
OR5K4	0	0	0
LOC105374000	0	0	0
OR5K3	0	0	0
OR5K1	0	0	0
OR5K2	5	5	0
CLDND1	5457	3	5454
GPR15	4	0	4
CPOX	1861	8	1853
ST3GAL6-AS1	58	34	80
ST3GAL6	691	48	710
DCBLD2	3594	137	3468
LOC105374002	4	0	4
LINC00973	1	1	0
LOC124906343	0	0	0
LOC124909399	0	0	0
LOC107986104	0	0	0
LOC105374004	0	0	0
LOC105374007	0	0	0
LOC105374005	0	0	0
LOC124909401	1	3	1
COL8A1	11	3	11
HP09053	12	253	12
CMSS1	1144	13	1365
LOC105374010	1	0	1
FILIP1L	108	23	85
MIR3921	0	0	0
LOC105374009	16	241	9
TMEM30CP	0	0	0
TBC1D23	2665	25	2640
NIT2	2088	136	1953
TOMM70	12699	110	12590
LNP1	1053	2	1051
TMEM45A	355	0	355
ADGRG7	1	1	0
TFG	6300	27	6275
ABI3BP	50	30	25
LOC124906260	14	9	8
LOC124906356	0	0	0
IMPG2	603	0	603
SENP7	4686	10	4676
LOC124906362	0	0	0
ARB2BP	0	0	0
TRMT10C	1852	1	1851
PCNP	7376	83	7293
ZBTB11	2566	124	2763
ZBTB11-AS1	47	20	27
LOC124906262	2860	8608	2894
RPL24	3971	74	12561
LOC124909402	72	0	72
PDCL3P4	73	2	71
CEP97	3297	4	3293
NXPE3	5029	1	5028
NFKBIZ	176	0	176
RDUR	0	0	0
LOC101929411	6	0	6
LOC107986105	0	0	0
ZPLD1	40	7	33
LOC105374016	3	1	2
LOC107986106	0	0	0
LOC105374017	0	0	0
LOC105374018	0	0	0
MIR548AB	0	0	0
LOC124909491	0	0	0
LOC124909492	0	0	0
LOC105374020	21	3	18
LOC105374021	6	6	0
LOC107986108	2	0	2
LOC105374023	0	0	0
ALCAM	13376	38	13338
LOC124906263	9	1	8
CBLB	1548	24	1524
LOC105374024	0	0	0
LOC124909403	0	0	0
LOC105374026	0	0	0
LOC105374027	0	0	0
LOC107986110	3	0	3
LOC107986112	1	0	1
LOC101929485	41	5	36
LOC105374029	53	2	51
LOC101929534	21	0	21
LOC124906264	19	0	19
LOC107986021	22	7	15
LINC00882	96	0	96
LOC124909404	2	2	0
DUBR	3175	12	3163
CCDC54	9	0	9
CCDC54-AS1	0	0	0
LINC01990	30	1	29
BBX	1926	0	1926
LINC00635	4	0	4
LINC00636	2	0	2
LOC124906266	0	0	0
LOC124906265	54	0	54
CD47	10319	18	10301
LOC105374031	2	0	2
LINC01215	9	0	9
IFT57	2444	2	2442
LOC124909405	2	0	2
HHLA2	5	3	2
MYH15	148	1	153
LOC124900545	3	6	3
LOC124909406	0	0	0
CIP2A	505	2	513
LOC124900556	3	3	0
DZIP3	11002	17	10995
LOC105374033	0	0	0
LOC105374034	1	0	1
RETNLB	0	0	0
TRAT1	0	0	0
GUCA1C	0	0	0
MORC1	4	1	3
LOC124906382	0	0	0
MORC1-AS1	0	0	0
C3orf85	0	0	0
LINC00488	0	0	0
DPPA2	0	0	0
DPPA4	2	0	2
LINC01205	1	1	0
MIR4445	0	0	0
LOC124906267	0	0	0
LOC105374036	3	3	0
LOC105374037	0	0	0
LOC151760	89	40	49
NECTIN3-AS1	29	0	29
NECTIN3	742	0	742
LOC124909493	22	2	20
LOC105374038	3	0	3
LOC105374039	1	0	1
CD96	6	1	5
ZBED2	0	0	0
PLCXD2	8395	6	8389
PLCXD2-AS1	1	1	0
PHLDB2	116	0	116
LOC107984087	0	0	0
LOC105374040	0	0	0
ABHD10	3945	1	3944
TAGLN3	10571	18	10553
TMPRSS7	11	1	10
C3orf52	0	0	0
MIR567	0	0	0
GCSAM	0	0	0
TBILA	0	0	0
SLC9C1	0	0	0
LOC124909407	0	0	0
LOC105374042	0	0	0
CD200	12092	13	12079
LOC105374041	0	0	0
LOC124909408	0	0	0
BTLA	6	1	5
ATG3	1718	8	1989
SLC35A5	5821	309	5791
CCDC80	75	21	54
LINC02042	0	0	0
MIR9900	0	0	0
CD200R1L-AS1	0	0	0
CD200R1L	0	0	0
CD200R1	12	0	12
GTPBP8	612	38	574
NEPRO	2478	467	2126
NEPRO-AS1	52	98	208
LOLI1	3	3	0
LOC124906268	11	0	11
LINC02044	0	116	0
LOC124909486	32	0	36
BOC	103	39	120
LOC124909409	9	5	6
SPICE1-CFAP44	39	0	39
CFAP44	9	0	9
CFAP44-AS1	0	17	0
MIR8076	0	0	0
SPICE1	61	1	60
SIDT1	438	26	419
SIDT1-AS1	3	3	0
MIR4446	0	0	0
LOC124909410	42	21	28
USF3	2676	10	2666
NAA50	4422	1	4421
ATP6V1A	36063	15	36048
GRAMD1C	179	7	172
ZDHHC23	1628	57	1613
CCDC191	726	2	830
LOC105374048	8	70	0
QTRT2	726	0	726
DRD3	6	0	6
ZNF80	24	17	7
TIGIT	15	0	15
LOC124909411	0	0	0
ZBTB20	4411	14	4423
MIR568	0	0	0
ZBTB20-AS1	7	28	0
ZBTB20-AS5	0	0	0
MIR4796	0	0	0
ZBTB20-AS3	0	0	0
ZBTB20-AS4	34	6	33
LOC105374051	6	0	6
GAP43	111966	229	111737
LOC124909412	13	3	13
LOC124906269	0	8	0
LSAMP	21895	62	22184
LOC124909413	7	352	3
LOC105374053	0	0	0
SNORD155	0	0	0
LOC107986116	0	0	0
LOC124909414	21	2	21
LOC105374052	30	0	30
LSAMP-AS1	4	4	0
LINC00903	0	0	0
TUSC7	10	8	2
MIR4447	0	0	0
LINC00901	0	0	0
LOC124909415	89	6	83
LOC105374054	1	1	0
LOC124906271	2	2	0
LOC105374056	137	137	0
LOC124906270	298	0	298
LINC02024	3	0	3
LOC101926953	6	6	0
LINC03051	499	0	499
LOC124909416	0	0	0
LOC105374058	0	0	0
LOC105374060	1	0	1
LOC101926968	0	0	0
LOC124909417	4	2	2
LOC105374059	0	0	0
IGSF11	50	1	49
IGSF11-AS1	0	0	0
TEX55	0	0	0
UPK1B	42	4	38
B4GALT4	668	1	761
B4GALT4-AS1	3	97	0
ARHGAP31	26	1	25
ARHGAP31-AS1	15	1	14
LOC124906273	3	2	1
TMEM39A	678	5	673
POGLUT1	1011	3	1008
TIMMDC1	2373	5	2371
CD80	0	3	0
LOC107986118	0	0	0
ADPRH	38	3	35
PLA1A	4	0	4
POPDC2	148	2	146
COX17	1117	1	1466
LOC105374063	185	535	0
LOC105374064	2	4	2
CFAP91	730	0	734
NR1I2	28	0	28
GSK3B	21352	33	21319
MIR6529	0	0	0
GSK3B-DT	591	4	587
LOC105374065	0	33	0
GPR156	537	0	570
LOC124909418	49	1	48
LRRC58	2403	2	2401
BTNL12P	2	47	2
LOC124906274	1	0	3
FSTL1	554	3	595
MIR198	0	0	0
LOC124900546	22	7	16
LOC107986121	1	1	0
NDUFB4	3595	0	3595
HGD	1	0	1
RABL3	1459	4	1455
GTF2E1	1154	1	1153
LINC02049	0	0	0
LOC105374069	2	1	1
STXBP5L	2972	4	2968
MIR5682	0	0	0
POLQ	40	16	24
ARGFX	0	0	0
LOC124906360	0	0	0
FBXO40	4	0	4
HCLS1	0	0	0
GOLGB1	11831	80	11751
IQCB1	876	3	873
EAF2	26	0	26
SLC15A2	64	0	64
ILDR1	0	0	0
LOC101927010	0	0	0
CD86	0	0	0
CASR	2	0	2
CSTA	0	0	0
MIX23	327	0	328
FAM162A	1899	51	2078
WDR5B	499	229	499
WDR5B-DT	48	27	23
KPNA1	8256	235	8023
LOC107984000	3	0	3
LOC105374071	0	0	0
PARP9	15	4	12
DTX3L	100	0	101
PARP15	1	0	1
LOC124909419	0	0	0
PARP14	26	10	16
HSPBAP1	385	0	385
LOC124906363	13	13	0
SLC49A4	1041	16	1025
LINC02035	1391	13	1378
SEMA5B	1884	4	1880
PDIA5	257	0	257
MIR7110	0	0	0
SEC22A	1562	2	1560
ADCY5	9598	99	9499
LOC124909420	2	0	2
HACD2	3563	7	3556
MYLK-AS1	77	36	163
MYLK	616	141	674
LOC124909421	41	25	42
MYLK-AS2	3	0	4
LOC105369194	47	43	45
LOC124906346	0	0	0
CCDC14	7582	3	7579
ROPN1	11	10	1
KALRN	14286	13	14546
MIR5002	0	0	0
LOC105374077	2	0	2
MIR6083	0	0	0
LOC105374076	9	9	0
LOC124906276	21	294	0
UMPS	1475	5	1470
MIR544B	0	0	0
ITGB5	39	21	18
LOC124909422	7	4	3
LOC124906277	0	0	0
MUC13	0	0	0
HEG1	565	4	561
LOC124909423	0	0	0
LOC124906278	15	0	15
SLC12A8	115	0	115
MIR5092	0	0	0
ZNF148	5048	18	5030
LOC105374080	8	0	8
LOC105374081	0	0	0
LOC124906351	3	3	0
SNX4	5097	5	5092
OSBPL11	1506	3	1503
LOC112267908	5	0	5
LOC105374312	0	0	0
LOC124909424	0	0	0
MIR548I1	0	0	0
LINC02614	28	0	28
LOC102723696	140	25	115
FAM86JP	67	71	70
ALG1L1P	44	30	88
ROPN1B	56	27	29
SLC41A3	3148	3	3146
LOC124909425	0	0	0
ALDH1L1-AS1	304	3	309
ALDH1L1	42	8	41
LOC105374083	0	0	0
ALDH1L1-AS2	2	0	2
LOC124909426	32	0	32
LOC107986124	2	1	17
KLF15	41	15	42
LOC105374088	0	0	0
LOC107986044	1	1	0
CFAP100-DT	0	0	0
CFAP100	42	21	25
LOC124906280	5	3	6
ZXDC	3409	11	3398
UROC1	12	2	10
CHST13	10	0	10
C3orf22	11	2	9
LOC105374090	98	128	0
TXNRD3	293	0	323
NUP210P1	7	7	0
CHCHD6	3633	10	3623
PLXNA1	23237	16	23221
PRR23E	1	0	1
LOC124906281	3	0	3
PRR20G	0	0	0
LINC02016	5	0	5
LOC105374094	20	0	20
LINC01471	0	0	0
LINC02034	41	5	36
TPRA1	1296	1	1295
MIR6825	0	0	0
MIR7976	0	0	0
MCM2	693	258	461
LOC107986126	22	1	47
PODXL2	20018	49	19969
ABTB1	596	0	596
MGLL	2508	6	2502
LOC107986127	33	18	15
LOC107986129	24	0	24
LOC105374096	2	1	1
LOC124909427	0	0	0
KBTBD12	12	5	7
LOC102723759	74	36	59
SEC61A1	10558	108	11888
RUVBL1	2320	1440	2300
RUVBL1-AS1	5	4	1
EEFSEC	0	3	0
LOC124909428	17	0	17
LOC124909429	11	8	3
DNAJB8	3	3	2
DNAJB8-AS1	6	1	7
GATA2	56	1	55
GATA2-AS1	24	2	22
LOC90246	6	0	6
LINC01565	1	0	1
LOC124909430	9	3	6
RPN1	11587	11	11576
LOC124900558	0	0	0
RAB7A	20987	21	20967
MIR12124	0	0	0
IFT122P3	139	25	115
ACAD9-DT	113	13	100
ACAD9	2726	2	3117
CFAP92	268	511	157
EFCC1	24	6	25
GP9	0	0	0
LOC124906368	0	0	0
RAB43	13	0	13
ISY1-RAB43	0	0	0
ISY1	434	0	434
CNBP	6726	8	6719
LOC105374101	80	0	80
LOC105374102	4	2	2
COPG1	11806	22	11785
MIR6826	0	0	0
HMCES	2882	4	2878
H1-10	5055	103	5079
H1-10-AS1	332	135	324
RPL32P3	854	0	854
SNORA7B	6	0	6
EFCAB12	64	0	64
MBD4	1894	2	1892
IFT122	2518	49	2469
RHO	1	0	1
H1-8	0	0	0
PLXND1	633	7	626
LOC124909431	0	0	0
TMCC1	8961	12	8949
TMCC1-DT	187	0	187
TRH	587	6	581
ALG1L2	2	28	0
LINC02014	15	0	15
FAM86HP	181	2	205
LINC02021	52	0	65
LOC124909432	2	15	0
LOC107986131	16	4	12
LOC107986133	32	25	7
LOC124906285	10	0	10
LOC124906287	4	0	4
LOC124909433	1	0	1
COL6A4P2	224	1	223
LOC105374106	0	0	0
COL6A5	26	2	24
COL6A6	24	19	7
PIK3R4	1745	2	1745
LOC107986023	23	7	16
LOC105374107	0	0	0
LOC105374108	0	0	0
ATP2C1	15719	68	16425
ASTE1	486	798	463
NEK11	585	1	585
LOC124909434	11	0	11
NUDT16-DT	24	1	23
NUDT16L2P	16	8	8
NUDT16	2544	10	2534
LOC107986025	15	0	15
LOC105374110	1	0	1
MRPL3	4206	0	4463
SNORA58	0	0	0
LOC105374114	0	257	0
CPNE4	957	0	957
LOC105374113	0	0	0
MIR5704	0	0	0
LOC124906288	0	0	0
LOC105374111	0	0	0
TRC-GCA6-1	0	0	0
TRC-GCA9-1	0	0	0
ACP3	9	2	7
LOC124909435	11	0	11
DNAJC13	6483	23	6460
LOC124909436	15	11	4
NPHP3-ACAD11	4	0	4
ACAD11	0	36	48
ACKR4	6	2	4
UBA5	5316	144	5290
NPHP3	145	26	119
NPHP3-AS1	12	29	15
LOC105374115	1	0	1
TMEM108	825	16	809
TMEM108-AS1	10	0	10
LOC101927432	9	3	6
BFSP2	3	0	3
BFSP2-AS1	1	0	1
CDV3	8923	3	8922
LOC124909437	7	0	7
TOPBP1	3694	13	3723
LOC124909487	56	47	44
TF	116	7	111
SRPRB	3595	43117	3637
LOC105374116	17	0	20
RAB6B	27409	87	70479
C3orf36	4	4	0
SLCO2A1	79	45	34
LINC02000	0	0	0
LOC105374117	5	0	5
RYK	992	9	983
LINC02004	0	0	0
LOC105374118	8	0	8
AMOTL2	6790	13	6777
MIR6827	0	0	0
MIR4788	2	0	2
ANAPC13	4584	72	5087
CEP63	2454	619	2463
KY	993	55	991
EPHB1	8729	50	8679
LOC105374121	10	10	0
LOC102724019	21	1	20
LOC105374122	1738	5	1733
LOC105374123	2	0	2
LOC105374124	0	0	0
PPP2R3A	6293	38	6255
MSL2	2095	34	2061
PCCB	1839	0	1839
STAG1	2552	141	2411
STAG1-DT	10	0	10
SLC35G2	1995	66	1930
NCK1-DT	173	33	143
NCK1	820	10	1163
IL20RB-AS1	0	361	0
IL20RB	39	1	48
LOC105374126	0	0	0
SOX14	0	0	0
LINC01210	0	0	0
CLDN18	18	25	0
LOC105374127	71	0	75
LOC105374128	19	0	19
DZIP1L	233	8	228
A4GNT	4	4	0
DBR1	679	5	674
ARMC8	4856	36	5006
NME9	717	254	650
LOC124909438	12	0	13
MRAS	9200	18	9182
ESYT3	925	32	893
CEP70	2155	8	2147
FAIM	806	2	804
PIK3CB	4086	16	4070
LOC124906289	11	1	10
LINC01391	0	0	0
FOXL2	6	0	6
FOXL2NB	13	4	9
PRR23A	1	0	1
PRR23B	0	0	0
PRR23C	4	4	0
BPESC1	4	0	4
PISRT1	0	0	0
LOC124906290	13	0	13
LOC124909439	0	0	0
MRPS22	1906	480	1438
COPB2	9096	249	8859
COPB2-DT	128	5	145
RBP2	14	14	0
RBP1	3641	10	3631
NMNAT3	218	33	207
CLSTN2	15017	20	14997
LOC124909440	6	0	6
LOC124900599	0	0	0
LOC105374132	0	0	0
CLSTN2-AS1	8	5	3
LOC102724068	349	346	3
TRIM42	1	0	1
SLC25A36	10777	22	10755
SPSB4	2113	8	2105
PXYLP1	4621	8	4613
LOC124909441	171	4	167
ZBTB38	4806	82	4785
LOC124906291	1	62	0
RASA2	2223	6	2217
RASA2-IT1	3	0	3
LRRC78P	2	0	2
RNF7	3376	4	3372
GRK7	11	0	11
LOC105374134	0	0	0
ATP1B3	7412	16	7396
LOC124909442	3	0	3
TFDP2	2480	0	2480
GK5	2656	3	2653
XRN1	2800	5	2795
ATR	2773	28	2745
PLS1-AS1	132	18	200
PLS1	402	134	354
TRPC1	2509	8	2501
PCOLCE2	732	1	731
LOC124909443	2	0	2
HLMR1	6	0	6
PAQR9	1771	10	1763
PAQR9-AS1	48	60	43
LOC100289361	83	13	129
U2SURP	8534	14	8526
LOC105374138	0	0	0
CHST2	4020	6	4017
LOC105374137	63	66	0
SLC9A9	755	2	753
SLC9A9-AS1	0	0	0
LOC124906294	0	0	0
LOC102724120	0	0	0
DIPK2A	429	17	412
LOC105374140	105	0	105
LOC124909444	4	0	4
LOC105374141	1	0	1
LOC105374142	0	0	0
LOC105374143	0	0	0
LOC105374144	0	0	0
LOC107986138	0	0	0
LNCSRLR	8	0	8
PLOD2	687	2	685
LOC105374145	4	4	0
PLSCR4	35	0	35
PLSCR2	1	1	0
PLSCR1	310	10	300
PLSCR5	13	0	23
PLSCR5-AS1	0	10	0
LINC02010	0	0	0
LOC112268449	0	0	0
LOC124909494	0	0	0
ZIC4	25	12	32
ZIC4-AS1	0	18	0
ZIC1	15	0	16
LOC440982	0	0	0
LOC124909495	0	0	0
LOC102724145	1	0	1
LOC124909496	0	0	0
LOC124906206	0	0	0
LINC02032	1	0	1
LINC02045	1	1	0
LINC02046	4	0	4
LOC105374148	0	0	0
LOC105374147	0	0	0
LOC105374150	5	0	5
AGTR1	11	0	11
CPB1	0	0	0
CPA3	0	0	0
LOC107986045	0	0	0
GYG1	2469	2192	2472
HLTF	4637	11	7045
HLTF-AS1	0	224	0
HPS3	1440	8	1828
CP	73	433	36
LOC101927942	1	0	1
TM4SF18-AS1	0	0	0
TM4SF18	0	0	0
TM4SF1	0	0	0
TM4SF1-AS1	0	0	0
LOC105374151	2	0	2
TM4SF4	0	0	0
WWTR1	23	0	23
WWTR1-IT1	5	3	2
WWTR1-AS1	0	0	0
COMMD2	4040	3	4037
ANKUB1	3	3	0
RNF13	1831	11	1820
PFN2	32804	36	32768
LOC646903	495	27	468
LOC124909445	1	0	1
LOC105374153	0	0	0
LINC01998	0	0	0
LOC105374313	1	0	1
LINC01213	0	0	0
LINC01214	0	0	0
LOC105374154	3	0	3
LOC107986141	6	0	6
LOC107986142	1	0	1
TSC22D2	5479	20	5459
SERP1	2651	6	2645
EIF2A	3821	286	3840
LOC124900547	1125	181	1249
SELENOT	9555	5	9550
ERICH6	14	33	20
ERICH6-AS1	73	6	106
LOC101928105	6	0	6
SIAH2	1536	5	1533
SIAH2-AS1	24	1	25
LOC124909447	0	0	0
MINDY4B	23	5	18
LOC124909446	0	0	0
CLRN1	0	0	0
CLRN1-AS1	32	7	25
LOC124909448	3	0	3
MED12L	1659	17	1732
GPR171	8	8	0
P2RY14	6	6	0
GPR87	4	1	3
P2RY13	7	0	7
P2RY12	5	3	2
IGSF10	127	85	132
LINC02066	0	0	0
MIR5186	0	0	0
LOC105374157	0	0	0
AADACL2	0	0	0
AADACL2-AS1	0	0	0
AADACP1	0	0	0
AADAC	0	0	0
SUCNR1	3	2	1
LOC105374159	2	2	0
LOC107986047	0	0	0
LINC02917	4	0	4
LOC101928166	0	0	0
MBNL1	1636	32	1662
MBNL1-AS1	227	41	244
TMEM14EP	4	0	4
LOC105374163	3	0	3
LOC102724289	12	0	12
LOC124909449	0	0	0
P2RY1	602	2	600
LOC124909450	1	0	1
LOC124909451	3	0	3
RAP2B	665	8	657
LOC105374164	0	0	0
LINC03109	9	0	9
LINC02006	3	0	3
LINC02083	0	0	0
LINC02877	1	0	1
LOC124900552	0	0	0
ARHGEF26-AS1	73	0	85
ARHGEF26	0	12	0
LOC105374167	0	0	0
DHX36	5681	17	5664
LOC124906350	0	0	0
GPR149	120	0	120
LOC105374170	0	0	0
LOC105374171	0	0	0
MME	79	2	77
LINC01487	0	0	0
STRIT1	0	0	0
LOC105374172	0	0	0
PLCH1-AS1	0	3	1
PLCH1	439	7	436
PLCH1-AS2	0	0	0
LOC124906297	3	2	1
C3orf33	483	0	483
SLC33A1	1509	1	1508
LOC105374174	36	0	36
GMPS	3612	13	3599
KCNAB1	1734	280	1454
KCNAB1-AS2	0	0	0
KCNAB1-AS1	0	0	0
LOC124906298	4	3	1
SSR3	3366	4	3362
TIPARP-AS1	16	24	16
TIPARP	767	3	788
LINC00886	64	1	63
PA2G4P4	50	0	50
LEKR1	151	2	149
LINC00880	0	0	7
LINC02029	0	6	0
LINC00881	3	1	3
CCNL1	2722	87	2635
LOC101928236	193	7	194
LOC105374179	5	3	2
VEPH1	150	15	143
PTX3	91	8	83
SLC66A1LP	46	0	46
SHOX2	1507	25	1484
RSRC1	2057	10	2378
UC.134	0	0	0
MLF1-DT	2	327	4
MLF1	1154	0	1154
GFM1	5330	5	5325
LXN	62	10	52
RARRES1	50	26	43
LOC100287290	468	0	487
MFSD1	1288	1	1287
LOC105374181	125	6	119
LOC124909452	7	0	7
IQCJ-SCHIP1	0	0	0
IQCJ	20	0	20
SCHIP1	211	13	198
MIR3919	0	0	0
IQCJ-SCHIP1-AS1	1	0	1
LOC101928351	4	4	0
LOC124906299	0	0	0
IL12A-AS1	23	4	23
IL12A	17	0	21
LINC01100	0	0	0
LOC124906252	0	0	0
C3orf80	316	4	411
TRIM59-IFT80	45	99	45
IFT80	1	0	1
SMC4	556	1	555
MIR15B	0	0	0
MIR16-2	0	0	0
TRIM59	15	3	12
KPNA4	6048	10	6038
SCARNA7	11	0	11
ARL14	4	0	4
LOC124900554	0	0	0
PPM1L-DT	326	20	306
PPM1L	6747	24	6723
B3GALNT1	6938	5	7136
LOC124909453	62	201	62
LOC124906300	40	5	35
LOC105374186	8	3	6
NMD3	2605	2	2604
LOC105374187	143	6	137
LOC112268450	65	0	65
SPTSSB	480	1	479
LOC107986150	12	0	12
LINC02067	112	112	0
OTOL1	18	0	18
LOC107986048	0	0	0
LOC107986049	3	0	3
LINC01192	0	0	0
LOC124906371	0	0	0
LOC105374188	0	0	0
LOC102724419	5	0	5
MIR1263	0	0	0
LOC105374189	0	0	0
LOC105374190	0	0	0
LOC105374191	0	0	0
LOC107986151	0	0	0
LINC01323	0	0	0
LINC01324	5	5	0
LOC107986050	0	0	0
SI	3	3	0
LOC105374192	0	0	0
LINC02023	0	0	0
SLITRK3	4924	113	4811
LINC01322	181	2	179
BCHE	71	1	70
LOC124909497	0	0	0
LOC124909498	6	2	4
LOC105374194	0	3	0
LOC105374193	0	0	3
LOC105374196	2	2	0
ZBBX	295	5	290
LINC01327	0	0	0
SERPINI2	23	2	21
LOC105374197	0	0	0
WDR49	45	1	44
PDCD10	948	2	946
SERPINI1	15445	7	15438
LRRC77P	1	0	1
GOLIM4	632	5	627
EGFEM1P	128	3	125
MIR551B	0	0	0
LOC105374200	5	0	5
LINC02082	71	0	71
LINC01997	0	0	0
LOC107986051	0	0	0
MECOM	15	0	15
LOC124909454	0	0	0
LOC105374206	7	7	0
MECOM-AS1	1	0	1
LOC124906301	0	0	0
TERC	41	0	41
ACTRT3	302	4	298
TRV-AAC1-1	4	3	1
MYNN	1925	53	1872
LRRC34	410	215	205
LRRIQ4	36	5	41
LRRC31	10	4	6
SAMD7	4	0	4
FHL1P1	64	5	60
SEC62	15269	54	15216
GPR160	16	10	8
LOC124909455	4	0	4
LOC124909456	8	0	9
PHC3	4126	12	4157
LOC105374209	1	44	0
PRKCI	4519	3	4516
SKIL	3658	3	3655
CLDN11	28	0	28
MIR6828	0	0	0
SLC7A14	7262	3	7441
SLC7A14-AS1	5	186	1
LOC124906302	0	0	0
LOC105374211	0	0	0
RPL22L1	171	0	171
EIF5A2	547	1	546
SLC2A2	12	0	12
TNIK	12743	59	13173
LOC105374216	14	499	4
MIR569	6	0	6
LOC124906303	38	1	37
LOC102724479	99	0	99
PLD1	134	0	134
LOC124906352	0	0	0
TMEM212	0	0	0
TMEM212-AS1	0	0	0
LOC105374218	0	0	0
LOC105374217	0	0	0
FNDC3B	632	4	628
LOC124906304	8	4	4
GHSR	0	0	0
TNFSF10	0	0	0
LINC02068	0	0	0
NCEH1	1297	10	1287
LOC124909457	3	3	0
ECT2	216	0	216
LOC124900555	0	0	0
LOC107986052	0	0	0
SPATA16	0	0	0
LOC105374221	0	0	0
LOC124906369	0	0	0
LOC105374220	0	0	0
LOC105374224	0	0	0
LOC124909458	0	0	0
NLGN1	3759	41	3718
LOC105374225	0	0	0
NLGN1-AS1	1	1	0
LOC105374226	39	0	39
NAALADL2	38	5	33
LOC107986027	23	0	23
LOC124906305	0	0	0
NAALADL2-AS3	0	0	0
NAALADL2-AS2	2	0	2
MIR4789	0	0	0
LOC124906366	0	0	0
NAALADL2-AS1	0	0	0
LOC124909459	1	1	0
LOC124909460	17	0	17
MIR7977	1	1	0
LOC105374230	6	0	6
LINC01208	11	0	11
LINC01209	2	1	1
TBL1XR1	4428	4	4573
TBL1XR1-AS1	0	149	0
LOC107986053	0	0	0
LINC00501	1	0	1
LINC00578	7	0	7
LOC124906306	0	0	0
LOC124900562	0	0	0
LINC02015	3	3	0
LOC107986154	2	0	2
LOC105374234	1	0	1
LOC105374235	19	0	19
LINC01014	7	0	7
KCNMB2-AS1	8	1	7
KCNMB2	521	10	511
LOC124909461	56	18	38
LOC124906307	50	5	45
ZMAT3	4378	5	4373
PIK3CA-DT	0	0	0
PIK3CA	4752	111	4765
LOC124900560	4	4	0
KCNMB3	171	118	177
ZNF639	2640	4	2636
MFN1	5951	74	5877
GNB4	3342	80	3262
ACTL6A	424	174	348
LOC124909462	40	32	29
MRPL47	2177	8	2242
NDUFB5	3746	5	3741
LOC124906348	4	4	0
USP13	3161	6	3155
LOC124909464	40	227	42
PEX5L	7752	39	8061
PEX5L-AS2	1	120	0
LOC124909463	1	1	0
LOC124909465	0	0	0
LINC02053	0	0	0
TTC14-DT	1	1	1
LOC124900551	0	0	0
TTC14	7467	30	7440
CCDC39	1275	1132	145
CCDC39-AS1	5	0	5
LOC101928882	17	0	17
LOC105374240	0	0	0
LOC124909466	0	0	0
FXR1	7483	300	7183
DNAJC19	1629	12	1618
SOX2-OT	124	0	125
LOC102724604	2	0	2
SOX2	41	0	41
LINC01206	20	0	20
LOC105374242	0	0	0
LOC105374243	0	0	0
LINC01994	0	0	0
LINC01995	0	0	0
LINC02031	0	0	0
LOC107986054	0	0	0
ATP11B-DT	5	0	5
ATP11B	2974	5	2969
DCUN1D1	2545	5	2542
LOC105374246	6	1	7
MCCC1	1740	0	1740
LOC124906309	180	5	175
LOC105374247	0	0	0
LAMP3	32	0	32
MCF2L2	4975	7	4988
LOC124906310	22	20	2
B3GNT5	96	103	13
LOC107986160	6	6	0
SNHG33	1581	6	1575
SNORA63D	7	0	7
LOC124900564	40	0	40
SNORA63E	12	0	12
KLHL6	2	0	2
KLHL6-AS1	0	0	0
LOC105374248	0	0	0
LOC107986162	9	63	28
KLHL24	2120	22	2180
YEATS2	6591	39	6967
YEATS2-AS1	75	473	17
MAP6D1	907	10	897
PARL	1702	5	1697
MIR4448	0	0	0
ABCC5	8655	29	8626
ABCC5-AS1	4	4	0
LOC124909468	1	0	1
HTR3D	3	0	3
HTR3C	2	4	0
HTR3E-AS1	0	0	1
HTR3E	0	1	0
EIF2B5-DT	179	18	173
EIF2B5	4053	110	3953
DVL3	9070	11	9060
AP2M1	36907	41	36866
ABCF3	4838	3	4835
VWA5B2	5635	43	5649
MIR1224	0	0	0
ALG3	1002	76	990
EEF1AKMT4-ECE2	0	0	0
EEF1AKMT4	46	3	43
CAMK2N2	7554	8	7546
ECE2	9	0	9
PSMD2	18475	38	18437
EIF4G1	22060	66	21994
SNORD66	0	0	0
FAM131A	3309	13	3370
CLCN2	1127	123	1078
LOC124906311	2	0	2
POLR2H	1364	58	1306
THPO	53	3	51
CHRD	1486	0	1486
LINC02054	11	0	11
LINC01839	3	3	0
LINC01840	2	0	2
LOC124909469	7	6	3
EPHB3	3014	12	3004
MAGEF1	4345	6	4339
LOC107986163	447	2	445
LINC02069	5	5	0
LOC105374253	40	1	39
VPS8	9202	26	9176
C3orf70	7602	4	7598
EHHADH-AS1	0	38	0
EHHADH	290	3	325
MIR5588	0	0	0
LOC124900548	180	0	180
MAP3K13	3504	31	3598
LOC124906361	4	0	4
LOC124906312	14	14	0
LOC101929018	52	158	18
TMEM41A	1034	2	1033
